    time    temp    dens
   1.58990326866194E-01   8.58837695991442E-01   2.35922376548333E+03
     nin     zin       y       x
  1    0     2.50298702554376E-10   2.50298702554376E-10
  0    1     3.13061886383195E-01   3.13061886383195E-01
  1    1     1.51854613493792E-08   3.03709226987585E-08
  2    1     6.63987434243514E-11   1.99196230273054E-10
  1    2     7.52874783218218E-07   2.25862434965465E-06
  2    2     1.68147570794596E-01   6.72590283178385E-01
  4    2     1.26978383172006E-28   7.61870299032036E-28
  3    3     8.00607966188862E-17   4.80364779713317E-16
  4    3     3.29998002379429E-12   2.30998601665600E-11
  5    3     1.93287033742051E-21   1.54629626993641E-20
  6    3     8.46577635024439E-27   7.61919871521995E-26
  3    4     4.13686127017627E-07   2.89580288912339E-06
  5    4     1.51258498222452E-20   1.36132648400207E-19
  6    4     7.68956491268947E-23   7.68956491268947E-22
  7    4     4.42561378857849E-36   4.86817516743633E-35
  8    4     3.17228930036628E-42   3.80674716043954E-41
  3    5     1.89545845524239E-13   1.51636676419391E-12
  5    5     3.17500616006988E-14   3.17500616006988E-13
  6    5     3.59867004141573E-15   3.95853704555731E-14
  7    5     2.61148226065488E-21   3.13377871278585E-20
  8    5     1.92839523475549E-25   2.50691380518213E-24
  9    5     4.94051559933380E-36   6.91672183906732E-35
  3    6     2.75792753501629E-13   2.48213478151466E-12
  4    6     9.64703014269218E-11   9.64703014269218E-10
  5    6     3.94571569814949E-07   4.34028726796444E-06
  6    6     7.04294621439435E-09   8.45153545727322E-08
  7    6     4.76924855819248E-13   6.20002312565022E-12
  8    6     3.26120393669388E-14   4.56568551137144E-13
  9    6     9.31693990878305E-26   1.39754098631746E-24
 10    6     6.06451135813641E-26   9.70321817301825E-25
 11    6     2.06480481959560E-37   3.51016819331251E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.71141913500060E-24   9.58256104850066E-23
  5    7     5.37564867157492E-11   6.45077840588990E-10
  6    7     7.70965964428436E-09   1.00225575375697E-07
  7    7     3.27613056139494E-08   4.58658278595292E-07
  8    7     1.18857398422399E-12   1.78286097633599E-11
  9    7     1.45192633931824E-19   2.32308214290918E-18
 10    7     2.48417312599802E-12   4.22309431419663E-11
 11    7     5.28350846832184E-17   9.51031524297931E-16
 12    7     2.16145432892027E-18   4.10676322494851E-17
 13    7     5.29117473253427E-24   1.05823494650685E-22
 14    7     1.45111019008343E-23   3.04733139917520E-22
  5    8     1.53142474481881E-09   1.99085216826445E-08
  6    8     8.69991043564244E-06   1.21798746098994E-04
  7    8     2.28154982710213E-05   3.42232474065319E-04
  8    8     3.61756656495752E-05   5.78810650393202E-04
  9    8     3.37892159209241E-13   5.74416670655710E-12
 10    8     2.63479207780353E-18   4.74262574004636E-17
 11    8     7.96095644911670E-22   1.51258172533217E-20
 12    8     3.10100408623247E-21   6.20200817246494E-20
 13    8     9.64777065496554E-31   2.02603183754276E-29
 14    8     4.67096743049146E-31   1.02761283470812E-29
  5    9     3.13062393809658E-56   4.38287351333521E-55
  6    9     2.18489236645429E-21   3.27733854968143E-20
  7    9     5.68599680943526E-16   9.09759489509641E-15
  8    9     3.78504216034318E-08   6.43457167258341E-07
  9    9     3.87666547685141E-12   6.97799785833253E-11
 10    9     5.57885259642617E-14   1.05998199332097E-12
 11    9     4.92762332455143E-20   9.85524664910286E-19
 12    9     3.39978679459498E-22   7.13955226864946E-21
 13    9     3.63461199959268E-22   7.99614639910390E-21
 14    9     4.40520330388434E-27   1.01319675989340E-25
 15    9     2.04810672764657E-30   4.91545614635177E-29
 16    9     5.56105921082616E-32   1.39026480270654E-30
 17    9     3.71201388322322E-33   9.65123609638036E-32
  7   10     3.14239701093066E-12   5.34207491858212E-11
  8   10     5.20710600239342E-07   9.37279080430816E-06
  9   10     2.03802998183771E-08   3.87225696549165E-07
 10   10     5.05833865026367E-08   1.01166773005273E-06
 11   10     2.95718874189716E-12   6.21009635798404E-11
 12   10     7.36711283426762E-13   1.62076482353888E-11
 13   10     5.11528491112425E-20   1.17651552955858E-18
 14   10     1.22928925921942E-20   2.95029422212660E-19
 15   10     4.36053607504869E-23   1.09013401876217E-21
 16   10     2.41769246761970E-24   6.28600041581123E-23
 17   10     1.70496151428967E-30   4.60339608858210E-29
 18   10     5.58614523406546E-33   1.56412066553833E-31
 19   10     2.98485963766101E-35   8.65609294921694E-34
 20   10     3.17741898786022E-38   9.53225696358066E-37
 21   10     1.97026469075858E-44   6.10782054135159E-43
 22   10     4.57736767887921E-47   1.46475765724135E-45
 23   10     4.80207075602929E-51   1.58468334948967E-49
 24   10     7.24826873006589E-53   2.46441136822240E-51
 25   10     1.65368993543944E-86   5.78791477403803E-85
 26   10     1.60787888839989E-93   5.78836399823961E-92
 27   10     2.18869986346907E-93   8.09818949483557E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.45939683047808E-15   4.67285397790835E-14
  9   11     1.00401719401969E-08   2.00803438803938E-07
 10   11     9.26644392964503E-09   1.94595322522546E-07
 11   11     1.26648796468435E-09   2.78627352230557E-08
 12   11     3.18694587029313E-12   7.32997550167420E-11
 13   11     5.28952371689372E-18   1.26948569205449E-16
 14   11     2.67722768611390E-18   6.69306921528474E-17
 15   11     8.33433603798066E-20   2.16692736987497E-18
 16   11     4.76842234426541E-22   1.28747403295166E-20
 17   11     1.14710994194642E-27   3.21190783744999E-26
 18   11     1.06164480503357E-28   3.07876993459735E-27
 19   11     4.50013043734831E-31   1.35003913120449E-29
 20   11     2.56190519605950E-33   7.94190610778444E-32
 21   11     5.42508293976781E-39   1.73602654072570E-37
 22   11     2.23389248394763E-41   7.37184519702717E-40
 23   11     4.34464179122685E-45   1.47717820901713E-43
 24   11     1.37342416617080E-47   4.80698458159779E-46
 25   11     1.71433141859744E-53   6.17159310695077E-52
 26   11     4.15285851897960E-57   1.53655765202245E-55
 27   11     4.53482496939759E-79   1.72323348837108E-77
 28   11     2.21397961522741E-91   8.63452049938689E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.25527686700747E-11   6.51055373401493E-10
  9   12     3.35115850463034E-07   7.03743285972371E-06
 10   12     6.27560403645961E-07   1.38063288802111E-05
 11   12     2.90347157633021E-08   6.67798462555949E-07
 12   12     1.78284961092230E-10   4.27883906621351E-09
 13   12     2.12842084620804E-11   5.32105211552010E-10
 14   12     1.07402907054429E-13   2.79247558341516E-12
 15   12     1.83633195012367E-17   4.95809626533390E-16
 16   12     9.11313321800227E-20   2.55167730104064E-18
 17   12     1.05493272860922E-20   3.05930491296674E-19
 18   12     7.71984340197468E-23   2.31595302059240E-21
 19   12     5.19598965873416E-27   1.61075679420759E-25
 20   12     1.40221873624331E-29   4.48709995597858E-28
 21   12     7.26277840776993E-32   2.39671687456408E-30
 22   12     1.32188096445309E-34   4.49439527914051E-33
 23   12     2.98264628463066E-39   1.04392619962073E-37
 24   12     1.40846916599286E-39   5.07048899757429E-38
 25   12     7.16774301795231E-47   2.65206491664235E-45
 26   12     2.31031845821640E-46   8.77921014122231E-45
 27   12     6.96406214552336E-54   2.71598423675411E-52
 28   12     1.73703897209225E-63   6.94815588836899E-62
 29   12     2.65159428420113E-99   1.08715365652246E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.96522760084854E-14   6.22697796178194E-13
  9   13     1.16457992555255E-16   2.56207583621561E-15
 10   13     9.92905556868040E-13   2.28368278079649E-11
 11   13     2.59554933188049E-08   6.22931839651317E-07
 12   13     1.72963690928743E-08   4.32409227321858E-07
 13   13     3.22247128722952E-09   8.37842534679674E-08
 14   13     1.51066494469710E-10   4.07879535068217E-09
 15   13     7.41589882229957E-16   2.07645167024388E-14
 16   13     1.10094157087133E-17   3.19273055552686E-16
 17   13     1.31582610208106E-18   3.94747830624319E-17
 18   13     4.06041798571113E-20   1.25872957557045E-18
 19   13     9.62278284006124E-25   3.07929050881960E-23
 20   13     3.61099506612702E-24   1.19162837182192E-22
 21   13     6.47502076963589E-29   2.20150706167620E-27
 22   13     2.14538133878331E-31   7.50883468574159E-30
 23   13     2.01432276730165E-33   7.25156196228594E-32
 24   13     4.06549719196759E-35   1.50423396102801E-33
 25   13     2.26639539654271E-39   8.61230250686232E-38
 26   13     6.28052204398923E-42   2.44940359715580E-40
 27   13     4.56104840666254E-47   1.82441936266501E-45
 28   13     1.88114452723386E-49   7.71269256165882E-48
 29   13     7.49400257021534E-71   3.14748107949044E-69
 30   13     3.51046123561836E-74   1.50949833131589E-72
 31   13     1.66166342955120E-95   7.31131909002528E-94
 32   13     1.03797789072004E-97   4.67090050824019E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.34038777441017E-15   2.94885310370237E-14
  9   14     7.90746537343581E-15   1.81871703589024E-13
 10   14     4.80876955580837E-13   1.15410469339401E-11
 11   14     7.33446793211505E-07   1.83361698302876E-05
 12   14     1.23536939654117E-06   3.21196043100704E-05
 13   14     7.31926066802390E-08   1.97620038036645E-06
 14   14     1.22306137320752E-07   3.42457184498107E-06
 15   14     8.43468409704700E-10   2.44605838814363E-08
 16   14     7.09497094629147E-11   2.12849128388744E-09
 17   14     2.86403348314590E-16   8.87850379775229E-15
 18   14     6.32595815187417E-18   2.02430660859974E-16
 19   14     2.15763390005409E-19   7.12019187017850E-18
 20   14     5.57467659044191E-21   1.89539004075025E-19
 21   14     3.46926984845434E-26   1.21424444695902E-24
 22   14     5.54545905139048E-28   1.99636525850057E-26
 23   14     2.30803055181870E-29   8.53971304172918E-28
 24   14     3.64070610012559E-31   1.38346831804773E-29
 25   14     6.46975462045666E-33   2.52320430197810E-31
 26   14     1.33710994374754E-34   5.34843977499018E-33
 27   14     6.54161016907522E-38   2.68206016932084E-36
 28   14     7.67702894960552E-42   3.22435215883432E-40
 29   14     4.71247278601519E-49   2.02636329798653E-47
 30   14     1.86959438282311E-50   8.22621528442167E-49
 31   14     1.67952644333107E-73   7.55786899498982E-72
 32   14     2.52171680279589E-82   1.15998972928611E-80
 33   14     7.16718405886663E-95   3.36857650766731E-93
 34   14     1.21547624416593E-91   5.83428597199645E-90
 35   14     1.37027418264722E-94   6.71434349497138E-93
 36   14     2.64375516438963E-91   1.32187758219482E-89
 37   14     2.28654193088207E-92   1.16613638474986E-90
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.32123726662611E-18   3.03884571324005E-17
  9   15     2.05196825174037E-17   4.92472380417688E-16
 10   15     4.91062501210376E-23   1.22765625302594E-21
 11   15     2.88942487616599E-13   7.51250467803156E-12
 12   15     1.54700797087561E-08   4.17692152136415E-07
 13   15     4.09416601620895E-08   1.14636648453850E-06
 14   15     6.37711280382169E-07   1.84936271310829E-05
 15   15     3.73163875979307E-08   1.11949162793792E-06
 16   15     2.78545732063282E-09   8.63491769396173E-08
 17   15     1.54147120432625E-14   4.93270785384400E-13
