    time    temp    dens
   2.01620356409795E-01   4.45581165906275E-01   3.29770084337587E+02
     nin     zin       y       x
  1    0     4.51972010364840E-10   4.51972010364840E-10
  0    1     3.12406778297698E-01   3.12406778297698E-01
  1    1     6.96373874093026E-08   1.39274774818605E-07
  2    1     2.83574663448547E-09   8.50723990345640E-09
  1    2     1.58213873748229E-06   4.74641621244688E-06
  2    2     1.68276317292468E-01   6.73105269169871E-01
  4    2     1.52868809888138E-26   9.17212859328827E-26
  3    3     1.90743502802819E-16   1.14446101681691E-15
  4    3     1.85125091428460E-11   1.29587563999922E-10
  5    3     2.13887177115719E-21   1.71109741692575E-20
  6    3     1.46870629480416E-25   1.32183566532374E-24
  3    4     1.49014641447475E-07   1.04310249013233E-06
  5    4     1.68320658688135E-19   1.51488592819321E-18
  6    4     3.56395604835207E-20   3.56395604835207E-19
  7    4     1.10581808407060E-31   1.21639989247766E-30
  8    4     2.83396677791434E-38   3.40076013349720E-37
  3    5     1.41871702903608E-13   1.13497362322886E-12
  5    5     5.43095276813236E-16   5.43095276813236E-15
  6    5     9.05769160041431E-13   9.96346076045574E-12
  7    5     3.13706541627729E-19   3.76447849953275E-18
  8    5     3.96617734917639E-22   5.15603055392931E-21
  9    5     1.04166011082651E-29   1.45832415515711E-28
  3    6     3.55444658034319E-12   3.19900192230887E-11
  4    6     5.15433883605031E-08   5.15433883605031E-07
  5    6     4.17849582683310E-06   4.59634540951641E-05
  6    6     2.67852286288753E-07   3.21422743546503E-06
  7    6     7.39187020394047E-09   9.60943126512261E-08
  8    6     9.35314139599696E-12   1.30943979543957E-10
  9    6     6.91969991476452E-22   1.03795498721468E-20
 10    6     1.46380964608952E-22   2.34209543374323E-21
 11    6     2.67836282069626E-30   4.55321679518365E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.82425650577576E-24   5.30668215635333E-23
  5    7     1.22507538825700E-07   1.47009046590840E-06
  6    7     6.97883219169299E-07   9.07248184920089E-06
  7    7     2.06892704650566E-07   2.89649786510793E-06
  8    7     1.99588529460950E-11   2.99382794191424E-10
  9    7     8.63924683886939E-19   1.38227949421910E-17
 10    7     3.11661991654694E-12   5.29825385812979E-11
 11    7     1.83162131388202E-16   3.29691836498764E-15
 12    7     5.55288532278629E-17   1.05504821132940E-15
 13    7     1.73742676089209E-21   3.47485352178418E-20
 14    7     6.86506991554492E-22   1.44166468226443E-20
  5    8     1.90693135221049E-07   2.47901075787364E-06
  6    8     1.81494274777118E-05   2.54091984687966E-04
  7    8     1.01553171051756E-05   1.52329756577635E-04
  8    8     3.12770199546421E-05   5.00432319274273E-04
  9    8     8.19053491257511E-09   1.39239093513777E-07
 10    8     1.78962933383568E-14   3.22133280090423E-13
 11    8     3.49283943677473E-20   6.63639492987199E-19
 12    8     5.59335842099122E-21   1.11867168419824E-19
 13    8     4.36877950992918E-26   9.17443697085128E-25
 14    8     5.74805991115716E-26   1.26457318045458E-24
  5    9     3.50100212980757E-59   4.90140298173060E-58
  6    9     5.41875137684264E-20   8.12812706526397E-19
  7    9     8.88716745389041E-19   1.42194679262247E-17
  8    9     2.62299031646076E-06   4.45908353798330E-05
  9    9     2.04650477629121E-10   3.68370859732418E-09
 10    9     4.38357636812926E-13   8.32879509944559E-12
 11    9     3.08606141497634E-18   6.17212282995269E-17
 12    9     4.23808684974948E-19   8.89998238447391E-18
 13    9     9.81182608991722E-20   2.15860173978179E-18
 14    9     1.78342103964972E-22   4.10186839119435E-21
 15    9     7.61097575116942E-25   1.82663418028066E-23
 16    9     1.48366888105966E-25   3.70917220264915E-24
 17    9     9.82592803295454E-27   2.55474128856818E-25
  7   10     1.46357097979548E-13   2.48807066565232E-12
  8   10     2.43861209992018E-07   4.38950177985633E-06
  9   10     4.98228425814671E-09   9.46634009047874E-08
 10   10     1.45645291211455E-07   2.91290582422911E-06
 11   10     9.13255519325625E-12   1.91783659058381E-10
 12   10     1.14378948355603E-10   2.51633686382327E-09
 13   10     3.20693155339013E-17   7.37594257279730E-16
 14   10     2.15761260030124E-17   5.17827024072298E-16
 15   10     4.68915338292885E-19   1.17228834573221E-17
 16   10     9.76368414746846E-19   2.53855787834180E-17
 17   10     1.37206306631781E-23   3.70457027905808E-22
 18   10     4.76530959895827E-26   1.33428668770832E-24
 19   10     7.60957986486213E-29   2.20677816081002E-27
 20   10     1.40464717835140E-30   4.21394153505420E-29
 21   10     2.07634961965255E-35   6.43668382092289E-34
 22   10     3.18325834599608E-38   1.01864267071875E-36
 23   10     7.45288913253192E-45   2.45945341373554E-43
 24   10     4.56652893382346E-45   1.55261983749998E-43
 25   10     2.41045160744179E-81   8.43658062604626E-80
 26   10     5.38128394437439E-90   1.93726221997478E-88
 27   10     3.13837257402481E-87   1.16119785238918E-85
 28   10     1.14627115164199E-95   4.35583037623957E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.96529220271704E-18   1.51340551851624E-16
  9   11     1.60424240274274E-09   3.20848480548549E-08
 10   11     1.27199906117639E-09   2.67119802847042E-08
 11   11     8.24423994047267E-10   1.81373278690399E-08
 12   11     1.90953204802177E-10   4.39192371045007E-09
 13   11     4.45146227741323E-15   1.06835094657917E-13
 14   11     5.01121509775824E-15   1.25280377443956E-13
 15   11     3.43777031745845E-16   8.93820282539198E-15
 16   11     7.61068351025894E-17   2.05488454776991E-15
 17   11     3.67167439511407E-21   1.02806883063194E-19
 18   11     3.26402127108761E-22   9.46566168615406E-21
 19   11     1.09321032316921E-24   3.27963096950764E-23
 20   11     1.18800227251787E-26   3.68280704480539E-25
 21   11     4.30436068790419E-31   1.37739542012934E-29
 22   11     2.03075981197494E-33   6.70150737951729E-32
 23   11     7.05518454439736E-37   2.39876274509510E-35
 24   11     9.24349872659094E-40   3.23522455430683E-38
 25   11     6.94729472185789E-48   2.50102609986884E-46
 26   11     9.99454581391316E-49   3.69798195114787E-47
 27   11     4.16482185367781E-76   1.58263230439757E-74
 28   11     1.89229953397048E-85   7.37996818248488E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.30157108244155E-13   1.66031421648831E-11
  9   12     2.83512845857696E-09   5.95376976301162E-08
 10   12     2.10533387242976E-08   4.63173451934547E-07
 11   12     1.51572412204617E-08   3.48616548070620E-07
 12   12     1.02649140911082E-09   2.46357938186598E-08
 13   12     2.06314345883241E-09   5.15785864708103E-08
 14   12     1.53353680135462E-11   3.98719568352202E-10
 15   12     3.16044614047345E-14   8.53320457927830E-13
 16   12     2.66988359692274E-15   7.47567407138367E-14
 17   12     2.76015896537244E-16   8.00446099958008E-15
 18   12     5.90085692911319E-17   1.77025707873396E-15
 19   12     9.10273170392798E-21   2.82184682821767E-19
 20   12     2.01570080384277E-22   6.45024257229686E-21
 21   12     3.25368538866466E-26   1.07371617825934E-24
 22   12     2.86910135997393E-28   9.75494462391137E-27
 23   12     1.45616317465309E-34   5.09657111128582E-33
 24   12     6.39328523598448E-32   2.30158268495441E-30
 25   12     5.51929536995499E-40   2.04213928688335E-38
 26   12     2.42037264481855E-38   9.19741605031048E-37
 27   12     1.80092678500267E-48   7.02361446151041E-47
 28   12     2.09752558333035E-55   8.39010233332140E-54
 29   12     1.10306669253507E-89   4.52257343939379E-88
 30   12     1.12043024746785E-97   4.70580703936497E-96
 31   12     1.00000000000000E-99   2.93349822194751E-98
 32   12     1.00000000000000E-99   3.75658975694921E-99
 33   12     9.91724351837423E-98   4.46275958326840E-96
 34   12     1.00000000000000E-99   1.66630413380402E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.64813692029970E-15   1.39610875326294E-13
  9   13     2.04895039920477E-17   4.50769087825050E-16
 10   13     5.64471896990010E-14   1.29828536307702E-12
 11   13     3.56288051045278E-09   8.55091322508666E-08
 12   13     3.18045277549933E-08   7.95113193874833E-07
 13   13     9.14625187745177E-09   2.37802548813746E-07
 14   13     1.90219511701509E-08   5.13592681594074E-07
 15   13     2.77270322856144E-12   7.76356903997203E-11
 16   13     3.03368571255919E-13   8.79768856642165E-12
 17   13     3.08172162497098E-14   9.24516487491294E-13
 18   13     3.55492137419043E-15   1.10202562599903E-13
 19   13     1.97975594830711E-18   6.33521903458274E-17
 20   13     1.05468556004581E-17   3.48046234815116E-16
 21   13     1.55169114991602E-21   5.27574990971447E-20
 22   13     7.11485401498531E-25   2.49019890524486E-23
 23   13     1.04351887734414E-26   3.75666795843891E-25
 24   13     1.45644963961456E-28   5.38886366657389E-27
 25   13     1.25172294522566E-31   4.75654719185749E-30
 26   13     1.97897513221970E-34   7.71800301565682E-33
 27   13     1.99317694159006E-42   7.97270776636023E-41
 28   13     2.06576457613599E-42   8.46963476215755E-41
 29   13     8.13967647167732E-62   3.41866411810448E-60
 30   13     8.05361699329080E-67   3.46305530711504E-65
 31   13     6.75881103634641E-93   2.97387685599242E-91
 32   13     3.24253796810774E-88   1.45914208564848E-86
 33   13     5.02117624624284E-92   2.30974107327171E-90
 34   13     9.37871713471388E-98   4.40799705331552E-96
 35   13     3.38188827432337E-91   1.62330637167522E-89
