    time    temp    dens
   2.68457961851733E-01   2.60732747754361E-01   6.65009001016341E+01
     nin     zin       y       x
  1    0     5.97090391848618E-10   5.97090391848618E-10
  0    1     3.12218051649478E-01   3.12218051649478E-01
  1    1     2.44811463949602E-07   4.89622927899204E-07
  2    1     8.40191346542001E-09   2.52057403962600E-08
  1    2     2.83807565433821E-06   8.51422696301463E-06
  2    2     1.68344273821003E-01   6.73377095284014E-01
  4    2     1.42898543218546E-24   8.57391259311276E-24
  3    3     5.93361949283540E-16   3.56017169570124E-15
  4    3     2.00979591409078E-11   1.40685713986354E-10
  5    3     1.65726248174178E-21   1.32580998539343E-20
  6    3     1.46522396804033E-25   1.31870157123630E-24
  3    4     1.21777613768267E-08   8.52443296377872E-08
  5    4     1.04148401079150E-17   9.37335609712346E-17
  6    4     5.19657691383586E-18   5.19657691383586E-17
  7    4     2.39926164015730E-28   2.63918780417303E-27
  8    4     3.58480398011895E-35   4.30176477614274E-34
  3    5     6.54976924578561E-14   5.23981539662849E-13
  5    5     2.53276283459354E-14   2.53276283459354E-13
  6    5     1.71584984113433E-11   1.88743482524777E-10
  7    5     3.15564037824623E-17   3.78676845389548E-16
  8    5     4.10537936006060E-20   5.33699316807879E-19
  9    5     2.43211615880889E-28   3.40496262233245E-27
  3    6     3.59666558342906E-12   3.23699902508615E-11
  4    6     7.38316160113991E-08   7.38316160113991E-07
  5    6     4.08366099025659E-06   4.49202708928225E-05
  6    6     3.40694690206484E-06   4.08833628247781E-05
  7    6     4.82240786152236E-07   6.26913021997907E-06
  8    6     5.75920469734598E-10   8.06288657628438E-09
  9    6     7.60708568189473E-19   1.14106285228421E-17
 10    6     1.96172546238237E-20   3.13876073981180E-19
 11    6     1.67202205060905E-27   2.84243748603538E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.90997485158315E-24   2.10097233674146E-23
  5    7     1.39645370774669E-08   1.67574444929603E-07
  6    7     2.18464820607485E-06   2.84004266789731E-05
  7    7     1.16534718598139E-06   1.63148606037395E-05
  8    7     1.16535302202620E-09   1.74802953303930E-08
  9    7     2.86982976416159E-17   4.59172762265854E-16
 10    7     3.12215714979117E-12   5.30766715464499E-11
 11    7     9.14097427496689E-16   1.64537536949404E-14
 12    7     4.02616922659840E-16   7.64972153053696E-15
 13    7     1.29993916487553E-19   2.59987832975106E-18
 14    7     3.80633847046706E-20   7.99331078798083E-19
  5    8     1.09587670007851E-09   1.42463971010207E-08
  6    8     1.21876089841106E-05   1.70626525777549E-04
  7    8     6.63751632803817E-06   9.95627449205726E-05
  8    8     2.97223431487852E-05   4.75557490380563E-04
  9    8     1.95416317330721E-07   3.32207739462225E-06
 10    8     4.75716283076985E-12   8.56289309538572E-11
 11    8     5.83627594944860E-18   1.10889243039523E-16
 12    8     3.31827018381300E-18   6.63654036762600E-17
 13    8     4.54868139157033E-22   9.55223092229770E-21
 14    8     2.17499766612155E-22   4.78499486546741E-21
  5    9     2.26189193498740E-60   3.16664870898236E-59
  6    9     2.77813524795325E-20   4.16720287192988E-19
  7    9     1.00248940880912E-21   1.60398305409459E-20
  8    9     6.96457933378728E-07   1.18397848674384E-05
  9    9     5.25086805014532E-09   9.45156249026157E-08
 10    9     2.50557108528500E-11   4.76058506204149E-10
 11    9     2.19473466790084E-15   4.38946933580167E-14
 12    9     2.88729956291102E-16   6.06332908211315E-15
 13    9     1.76131663294880E-17   3.87489659248736E-16
 14    9     2.48353808457246E-20   5.71213759451666E-19
 15    9     1.82631064368785E-21   4.38314554485085E-20
 16    9     4.00890523497599E-22   1.00222630874400E-20
 17    9     1.04290494510144E-23   2.71155285726373E-22
  7   10     2.50057781695815E-14   4.25098228882885E-13
  8   10     6.33291216515981E-08   1.13992418972876E-06
  9   10     2.05407843005793E-09   3.90274901711007E-08
 10   10     1.64859485112556E-07   3.29718970225112E-06
 11   10     1.15683785947848E-10   2.42935950490480E-09
 12   10     1.82025070375841E-09   4.00455154826849E-08
 13   10     1.10546419502706E-14   2.54256764856223E-13
 14   10     1.97053379538805E-15   4.72928110893132E-14
 15   10     1.27764282671958E-16   3.19410706679895E-15
 16   10     2.56351047720894E-16   6.66512724074325E-15
