    time    temp    dens
   7.39810036015899E-01   7.99980719494575E-02   1.96154890906068E+00
     nin     zin       y       x
  1    0     7.75352661283530E-10   7.75352661283530E-10
  0    1     3.12094182288434E-01   3.12094182288434E-01
  1    1     2.32629113991870E-06   4.65258227983739E-06
  2    1     5.70958786589746E-08   1.71287635976924E-07
  1    2     5.78610268151834E-06   1.73583080445550E-05
  2    2     1.68382586429942E-01   6.73530345719767E-01
  4    2     5.02362331377189E-22   3.01417398826313E-21
  3    3     1.00324824249206E-14   6.01948945495236E-14
  4    3     1.58652289737580E-10   1.11056602816306E-09
  5    3     8.83779915205762E-18   7.07023932164610E-17
  6    3     3.30502651162471E-24   2.97452386046224E-23
  3    4     2.57385341953294E-10   1.80169739367306E-09
  5    4     2.66190485771275E-14   2.39571437194148E-13
  6    4     9.52229518549040E-15   9.52229518549040E-14
  7    4     2.84764050677292E-22   3.13240455745022E-21
  8    4     3.65538229570856E-30   4.38645875485028E-29
  3    5     1.44919315025717E-13   1.15935452020573E-12
  5    5     2.25650591911399E-10   2.25650591911399E-09
  6    5     6.12731356503301E-08   6.74004492153631E-07
  7    5     2.65268811803649E-14   3.18322574164379E-13
  8    5     1.74893745498924E-18   2.27361869148601E-17
  9    5     2.18728962669263E-28   3.06220547736968E-27
  3    6     3.59734237238152E-12   3.23760813514337E-11
  4    6     7.26174281002640E-08   7.26174281002640E-07
  5    6     3.18588540121228E-06   3.50447394133351E-05
  6    6     5.73609362126580E-06   6.88331234551896E-05
  7    6     1.15977910904627E-06   1.50771284176015E-05
  8    6     2.33179207564560E-09   3.26450890590384E-08
  9    6     6.78470526708255E-16   1.01770579006238E-14
 10    6     7.46817621251955E-18   1.19490819400313E-16
 11    6     1.01518954076062E-25   1.72582221929305E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.77462513512849E-27   3.05208764864134E-26
  5    7     8.00880920933690E-15   9.61057105120428E-14
  6    7     1.54805999181441E-06   2.01247798935873E-05
  7    7     1.76277915213633E-06   2.46789081299087E-05
  8    7     6.11049386210174E-07   9.16574079315261E-06
  9    7     1.23381311172391E-13   1.97410097875826E-12
 10    7     2.90398766123760E-12   4.93677902410392E-11
 11    7     2.30259309085627E-15   4.14466756354129E-14
 12    7     8.00971970100689E-16   1.52184674319131E-14
 13    7     3.86278995053613E-19   7.72557990107226E-18
 14    7     4.10430151682719E-20   8.61903318533711E-19
  5    8     1.60775636036181E-19   2.09008326847036E-18
  6    8     8.26904514967926E-06   1.15766632095510E-04
  7    8     3.70021517459858E-06   5.55032276189787E-05
  8    8     2.97100772733008E-05   4.75361236372813E-04
  9    8     3.91440494304914E-07   6.65448840318354E-06
 10    8     2.48947272881586E-09   4.48105091186855E-08
 11    8     1.60948760299769E-15   3.05802644569562E-14
 12    8     3.01827090449651E-16   6.03654180899302E-15
 13    8     1.20929614573487E-19   2.53952190604323E-18
 14    8     2.82936177588281E-20   6.22459590694218E-19
  5    9     3.08308944735343E-61   4.31632522629481E-60
  6    9     4.56802333466129E-19   6.85203500199194E-18
  7    9     2.27689392391185E-20   3.64303027825896E-19
  8    9     1.47021482876807E-07   2.49936520890573E-06
  9    9     1.25366405516947E-08   2.25659529930504E-07
 10    9     4.88832201233690E-10   9.28781182344012E-09
 11    9     3.24335092172418E-13   6.48670184344836E-12
 12    9     7.82876818555505E-15   1.64404131896656E-13
 13    9     2.47266431802822E-16   5.43986149966209E-15
 14    9     2.01489811976543E-19   4.63426567546048E-18
 15    9     3.55722075251657E-20   8.53732980603977E-19
 16    9     1.73076717750515E-21   4.32691794376289E-20
 17    9     3.70156715234363E-24   9.62407459609343E-23
  7   10     4.80506680763415E-16   8.16861357297806E-15
  8   10     2.04712709545602E-08   3.68482877182084E-07
  9   10     1.08086527919650E-09   2.05364403047335E-08
 10   10     1.65936019538090E-07   3.31872039076179E-06
 11   10     4.82998653461909E-10   1.01429717227001E-08
 12   10     4.21180248510791E-09   9.26596546723741E-08
 13   10     1.08478500251703E-13   2.49500550578917E-12
 14   10     1.38764273846265E-14   3.33034257231036E-13
 15   10     7.48500838981612E-16   1.87125209745403E-14
 16   10     6.75222817486627E-16   1.75557932546523E-14
 17   10     2.88136550910600E-20   7.77968687458620E-19
 18   10     1.77929580075047E-23   4.98202824210132E-22
 19   10     6.08050094948964E-27   1.76334527535199E-25
 20   10     1.17537598208742E-28   3.52612794626225E-27
 21   10     1.76046636974553E-33   5.45744574621116E-32
 22   10     1.68601436256657E-36   5.39524596021303E-35
 23   10     8.10715540359307E-40   2.67536128318571E-38
 24   10     2.07821607682267E-44   7.06593466119707E-43
 25   10     1.19376756296032E-90   4.17818647036112E-89
 26   10     1.70213466485320E-89   6.12768479347153E-88
 27   10     3.94702239850505E-89   1.46039828744687E-87
 28   10     2.31696257437634E-97   8.80445778263009E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
