    time    temp    dens
   1.17679441457471E+03   1.00000000000000E-02   4.87369112080055E-10
     nin     zin       y       x
  1    0     3.05032623227703E-08   3.05032623227703E-08
  0    1     3.12069494997521E-01   3.12069494997521E-01
  1    1     8.50122044748912E-06   1.70024408949782E-05
  2    1     1.26598361580971E-06   3.79795084742914E-06
  1    2     4.74493496186362E-06   1.42348048855909E-05
  2    2     1.68385801480132E-01   6.73543205920528E-01
  4    2     1.63223726443499E-26   9.79342358660994E-26
  3    3     2.21479458661464E-13   1.32887675196878E-12
  4    3     2.02917514524429E-09   1.42042260167100E-08
  5    3     2.37985265578602E-22   1.90388212462882E-21
  6    3     6.04181065863409E-36   5.43762959277068E-35
  3    4     4.61505297759285E-11   3.23053708431500E-10
  5    4     1.03452878996427E-12   9.31075910967844E-12
  6    4     1.67648170812063E-13   1.67648170812063E-12
  7    4     2.28218157222185E-26   2.51039972944403E-25
  8    4     3.74722912453248E-42   4.49667494943898E-41
  3    5     9.12066563995059E-35   7.29653251196047E-34
  5    5     7.11573740342772E-08   7.11573740342772E-07
  6    5     1.82197760605133E-06   2.00417536665646E-05
  7    5     1.12855855865347E-20   1.35427027038417E-19
  8    5     1.18135393101249E-24   1.53576011031624E-23
  9    5     1.56787836116253E-43   2.19502970562754E-42
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     5.50820547998828E-19   5.50820547998828E-18
  5    6     1.49081973021830E-06   1.63990170324013E-05
  6    6     5.83372149483834E-06   7.00046579380600E-05
  7    6     2.33447169566545E-06   3.03481320436508E-05
  8    6     2.80073216806004E-09   3.92102503528406E-08
  9    6     1.41770075752752E-22   2.12655113629129E-21
 10    6     1.45960276480455E-23   2.33536442368728E-22
 11    6     2.21429374076493E-40   3.76429935930038E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.81022853576695E-72   8.59125138934364E-71
  5    7     2.26376702799305E-21   2.71652043359166E-20
  6    7     3.72236866674737E-07   4.83907926677159E-06
  7    7     9.56390912923903E-06   1.33894727809346E-04
  8    7     4.21402548760400E-06   6.32103823140600E-05
  9    7     4.62984560090950E-20   7.40775296145520E-19
 10    7     9.12176435876503E-21   1.55069994099005E-19
 11    7     2.81519688630729E-22   5.06735439535313E-21
 12    7     7.54129183588961E-23   1.43284544881903E-21
 13    7     5.53813649313448E-26   1.10762729862690E-24
 14    7     4.73998646151576E-32   9.95397156918310E-31
  5    8     3.93102254978858E-29   5.11032931472515E-28
  6    8     7.50208398332067E-11   1.05029175766489E-09
  7    8     4.14676310260591E-09   6.22014465390887E-08
  8    8     2.97097799162892E-05   4.75356478660627E-04
  9    8     5.14042809976492E-07   8.73872776960037E-06
 10    8     7.87001790159856E-09   1.41660322228774E-07
 11    8     1.04846674976834E-20   1.99208682455984E-19
 12    8     1.19459290201003E-21   2.38918580402005E-20
 13    8     1.73209315004026E-25   3.63739561508455E-24
 14    8     1.97940542239441E-30   4.35469192926771E-29
  5    9     1.80740040209688E-61   2.53036056293563E-60
  6    9     9.45740746761644E-16   1.41861112014247E-14
  7    9     2.48230474980199E-16   3.97168759968318E-15
  8    9     3.40779166545344E-13   5.79324583127085E-12
  9    9     2.36411774874137E-08   4.25541194773447E-07
 10    9     1.53266265585195E-09   2.91205904611871E-08
 11    9     3.21737404206259E-20   6.43474808412518E-19
 12    9     9.01223274261232E-21   1.89256887594859E-19
 13    9     9.43646004567045E-24   2.07602121004750E-22
 14    9     8.37279142423955E-26   1.92574202757510E-24
 15    9     1.84892178853192E-29   4.43741229247660E-28
 16    9     3.26812068377506E-29   8.17030170943765E-28
 17    9     2.11813001362059E-37   5.50713803541354E-36
  7   10     8.36009837541344E-28   1.42121672382029E-26
  8   10     6.51269125410906E-21   1.17228442573963E-19
  9   10     3.89053051069494E-18   7.39200797032039E-17
 10   10     1.66007821048258E-07   3.32015642096516E-06
 11   10     9.53732532404484E-10   2.00283831804942E-08
 12   10     4.64888906756551E-09   1.02275559486441E-07
 13   10     4.02238756222081E-20   9.25149139310785E-19
 14   10     3.12197240628177E-16   7.49273377507625E-15
 15   10     1.00247247895080E-22   2.50618119737700E-21
 16   10     6.45712350859092E-23   1.67885211223364E-21
 17   10     7.81595209448849E-27   2.11030706551189E-25
 18   10     6.47461791766880E-29   1.81289301694726E-27
 19   10     3.73228807059066E-40   1.08236354047129E-38
 20   10     6.59776247269670E-42   1.97932874180901E-40
 21   10     4.55976086335379E-47   1.41352586763968E-45
 22   10     3.83915062263027E-50   1.22852819924169E-48
 23   10     1.56392146886978E-53   5.16094084727027E-52
 24   10     2.52022051145435E-58   8.56874973894477E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.58795173226203E-24   8.71710829129786E-23
  9   11     4.21376427502674E-22   8.42752855005348E-21
 10   11     5.81575097827107E-20   1.22130770543692E-18
 11   11     2.48001901405173E-09   5.45604183091380E-08
 12   11     5.94304615196538E-09   1.36690061495204E-07
 13   11     1.31592958003175E-11   3.15823099207619E-10
 14   11     1.59368731098249E-17   3.98421827745622E-16
 15   11     1.95368726073054E-20   5.07958687789941E-19
 16   11     3.36784419493223E-21   9.09317932631703E-20
 17   11     5.35055175744836E-25   1.49815449208554E-23
 18   11     5.08264474991092E-26   1.47396697747417E-24
 19   11     9.50563975169626E-36   2.85169192550888E-34
 20   11     3.36004071042006E-37   1.04161262023022E-35
 21   11     2.35580656804985E-42   7.53858101775953E-41
 22   11     1.93785958518612E-45   6.39493663111418E-44
 23   11     2.18963317473131E-49   7.44475279408646E-48
 24   11     2.36101826520211E-53   8.26356392820738E-52
 25   11     9.48954975298982E-58   3.41623791107634E-56
 26   11     2.47456336283361E-66   9.15588444248437E-65
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.69463142577860E-25   5.38926285155720E-24
  9   12     6.01543359287841E-24   1.26324105450447E-22
 10   12     1.98858224475729E-20   4.37488093846604E-19
 11   12     3.32546662523307E-18   7.64857323803607E-17
 12   12     1.54056266745436E-08   3.69735040189046E-07
 13   12     5.44743987626899E-08   1.36185996906725E-06
 14   12     3.08604349521511E-08   8.02371308755929E-07
 15   12     9.40021460977573E-13   2.53805794463945E-11
 16   12     7.69890768902823E-13   2.15569415292791E-11
 17   12     2.65839060571824E-21   7.70933275658289E-20
 18   12     6.64209236717125E-22   1.99262771015137E-20
 19   12     8.11316018813962E-26   2.51507965832328E-24
 20   12     5.73666414818062E-26   1.83573252741780E-24
 21   12     5.70820254361377E-32   1.88370683939255E-30
 22   12     2.52846308634019E-34   8.59677449355663E-33
 23   12     1.22501168616163E-41   4.28754090156569E-40
 24   12     7.55853301569730E-45   2.72107188565103E-43
 25   12     4.80330839127937E-46   1.77722410477337E-44
 26   12     9.04321702278437E-49   3.43642246865806E-47
 27   12     2.25469853263833E-55   8.79332427728950E-54
