    time    temp    dens
   6.56750838229971E-01   9.03001755395250E-02   2.80387010066475E+00
     nin     zin       y       x
  1    0     7.50149689140915E-10   7.50149689140915E-10
  0    1     3.12098808246874E-01   3.12098808246874E-01
  1    1     1.95810153687539E-06   3.91620307375077E-06
  2    1     4.48342959367463E-08   1.34502887810239E-07
  1    2     5.71654255112509E-06   1.71496276533753E-05
  2    2     1.68381480463566E-01   6.73525921854264E-01
  4    2     2.89670952983709E-22   1.73802571790225E-21
  3    3     7.07938449610457E-15   4.24763069766274E-14
  4    3     1.08834968594394E-10   7.61844780160761E-10
  5    3     2.47206133210984E-18   1.97764906568788E-17
  6    3     1.26329681436698E-24   1.13696713293028E-23
  3    4     2.79503874934964E-10   1.95652712454475E-09
  5    4     1.13809600733528E-14   1.02428640660175E-13
  6    4     4.48042206097649E-15   4.48042206097649E-14
  7    4     8.50909529554100E-23   9.36000482509510E-22
  8    4     1.40977639369097E-30   1.69173167242916E-29
  3    5     1.64026814330300E-13   1.31221451464240E-12
  5    5     1.11981094530876E-10   1.11981094530876E-09
  6    5     3.14034764460947E-08   3.45438240907041E-07
  7    5     2.22900437506629E-14   2.67480525007955E-13
  8    5     2.07520611178179E-18   2.69776794531632E-17
  9    5     4.07231521269342E-28   5.70124129777079E-27
  3    6     3.59734227879640E-12   3.23760805091676E-11
  4    6     7.28343621939974E-08   7.28343621939974E-07
  5    6     3.22720389042115E-06   3.54992427946326E-05
  6    6     5.71503363730760E-06   6.85804036476913E-05
  7    6     1.13909407580830E-06   1.48082229855079E-05
  8    6     2.25653502063581E-09   3.15914902889014E-08
  9    6     5.78211286919727E-16   8.67316930379591E-15
 10    6     6.27801095706859E-18   1.00448175313097E-16
 11    6     9.99945650620178E-26   1.69990760605430E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.77547915109552E-27   9.65302706620507E-26
  5    7     3.18193165512540E-14   3.81831798615048E-13
  6    7     1.56899494111361E-06   2.03969342344769E-05
  7    7     1.74699645297880E-06   2.44579503417031E-05
  8    7     5.46356200128456E-07   8.19534300192684E-06
  9    7     1.05230700417227E-13   1.68369120667563E-12
 10    7     2.94362995166352E-12   5.00417091782799E-11
 11    7     2.39473103195070E-15   4.31051585751126E-14
 12    7     8.82958210183494E-16   1.67762059934864E-14
 13    7     4.63285677651157E-19   9.26571355302314E-18
 14    7     5.51958622327427E-20   1.15911310688760E-18
  5    8     2.31851911825336E-19   3.01407485372937E-18
  6    8     8.39377377428936E-06   1.17512832840051E-04
  7    8     3.78507750759571E-06   5.67761626139356E-05
  8    8     2.97101276925994E-05   4.75362043081590E-04
  9    8     3.87245108433156E-07   6.58316684336365E-06
 10    8     2.15914017902819E-09   3.88645232225075E-08
 11    8     1.38277271468744E-15   2.62726815790614E-14
 12    8     2.79284663258184E-16   5.58569326516367E-15
 13    8     1.08913302495243E-19   2.28717935240011E-18
 14    8     2.63342954148399E-20   5.79354499126478E-19
  5    9     3.32438945404973E-61   4.65414523566962E-60
  6    9     1.86220669147076E-19   2.79331003720614E-18
  7    9     1.05582569287794E-20   1.68932110860471E-19
  8    9     1.56747189840475E-07   2.66470222728807E-06
  9    9     1.22259282704443E-08   2.20066708867997E-07
 10    9     4.73392538304250E-10   8.99445822778075E-09
 11    9     3.12030374088695E-13   6.24060748177389E-12
 12    9     7.41618698599701E-15   1.55739926705937E-13
 13    9     2.38439516383794E-16   5.24566936044348E-15
 14    9     1.95854811743863E-19   4.50466067010886E-18
 15    9     3.70119567978357E-20   8.88286963148057E-19
 16    9     2.32453987256492E-21   5.81134968141229E-20
 17    9     5.11023594254787E-24   1.32866134506245E-22
  7   10     8.36833172329241E-16   1.42261639295971E-14
  8   10     2.18978710313863E-08   3.94161678564953E-07
  9   10     1.10499908745974E-09   2.09949826617350E-08
 10   10     1.65919470930748E-07   3.31838941861495E-06
 11   10     4.70946349887517E-10   9.88987334763785E-09
 12   10     4.13078584807315E-09   9.08772886576093E-08
 13   10     1.03091480576263E-13   2.37110405325406E-12
 14   10     1.33472210910240E-14   3.20333306184575E-13
 15   10     7.66153369942332E-16   1.91538342485583E-14
