    time    temp    dens
   8.74009204531103E+01   1.00000000000000E-02   1.18962964387060E-06
     nin     zin       y       x
  1    0     3.30434517118987E-08   3.30434517118987E-08
  0    1     3.12069565334656E-01   3.12069565334656E-01
  1    1     8.47193463046072E-06   1.69438692609214E-05
  2    1     1.25595306483295E-06   3.76785919449884E-06
  1    2     4.74864910604932E-06   1.42459473181480E-05
  2    2     1.68385804065530E-01   6.73543216262119E-01
  4    2     3.02360950474220E-24   1.81416570284532E-23
  3    3     2.12897388694636E-13   1.27738433216782E-12
  4    3     1.95188377098847E-09   1.36631863969193E-08
  5    3     6.22620740019768E-19   4.98096592015815E-18
  6    3     4.28361439348524E-29   3.85525295413672E-28
  3    4     4.62856038586604E-11   3.23999227010623E-10
  5    4     1.00309489694122E-12   9.02785407247098E-12
  6    4     1.66411909316933E-13   1.66411909316933E-12
  7    4     4.46875421008286E-22   4.91562963109114E-21
  8    4     1.94401180837803E-34   2.33281417005363E-33
  3    5     2.31627046823422E-31   1.85301637458738E-30
  5    5     6.80029923751365E-08   6.80029923751365E-07
  6    5     5.43399758585277E-07   5.97739734443804E-06
  7    5     1.72855156117680E-18   2.07426187341216E-17
  8    5     1.36367159041921E-22   1.77277306754497E-21
  9    5     4.78940347356049E-38   6.70516486298468E-37
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     3.23113471914640E-09   3.23113471914640E-08
  5    6     2.77010727078233E-06   3.04711799786056E-05
  6    6     5.83361080592246E-06   7.00033296710696E-05
  7    6     1.39063578879082E-06   1.80782652542806E-05
  8    6     2.79449256184341E-09   3.91228958658078E-08
  9    6     3.32854721921837E-20   4.99282082882756E-19
 10    6     1.72350002949866E-21   2.75760004719785E-20
 11    6     7.00073170435623E-35   1.19012438974056E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.07794804958837E-68   2.28574285454721E-67
  5    7     2.69329965092905E-19   3.23195958111487E-18
  6    7     1.31607432969000E-06   1.71089662859700E-05
  7    7     6.25066150280051E-06   8.75092610392071E-05
  8    7     2.19578788488138E-06   3.29368182732208E-05
  9    7     8.47936049762278E-17   1.35669767961965E-15
 10    7     3.04157641142080E-18   5.17067989941536E-17
 11    7     5.22241793772219E-20   9.40035228789994E-19
 12    7     1.38650527898296E-20   2.63436003006762E-19
 13    7     1.14017419518115E-23   2.28034839036230E-22
 14    7     3.78289874155214E-25   7.94408735725949E-24
  5    8     3.48999000577895E-24   4.53698700751263E-23
  6    8     3.31355103196682E-06   4.63897144475355E-05
  7    8     2.02248043132908E-06   3.03372064699362E-05
  8    8     2.97097820848058E-05   4.75356513356893E-04
  9    8     4.72634754098105E-07   8.03479081966778E-06
 10    8     4.98939918065172E-09   8.98091852517310E-08
