    time    temp    dens
   1.40911417273381E-01   1.36959444948889E+00   9.53702431504620E+03
     nin     zin       y       x
  1    0     1.63258842637205E-10   1.63258842637205E-10
  0    1     3.14272803928621E-01   3.14272803928621E-01
  1    1     3.69236226165237E-09   7.38472452330474E-09
  2    1     1.11044272693284E-12   3.33132818079853E-12
  1    2     5.43443623813513E-07   1.63033087144054E-06
  2    2     1.68335305907634E-01   6.73341223630534E-01
  4    2     5.15007538221010E-30   3.09004522932606E-29
  3    3     4.53069702914586E-17   2.71841821748752E-16
  4    3     4.41150647697803E-14   3.08805453388462E-13
  5    3     1.53742282208567E-23   1.22993825766854E-22
  6    3     1.41110620007429E-29   1.26999558006686E-28
  3    4     2.73109876067524E-08   1.91176913247267E-07
  5    4     1.72983993994473E-19   1.55685594595026E-18
  6    4     1.50814508101560E-24   1.50814508101560E-23
  7    4     1.83845986840386E-38   2.02230585524424E-37
  8    4     2.27727700798797E-44   2.73273240958556E-43
  3    5     1.26434387044907E-14   1.01147509635926E-13
  5    5     6.68572768326104E-13   6.68572768326104E-12
  6    5     5.75178671378673E-18   6.32696538516540E-17
  7    5     1.41234046387488E-22   1.69480855664986E-21
  8    5     4.48109909015199E-28   5.82542881719759E-27
  9    5     1.13684267254814E-40   1.59157974156740E-39
  3    6     6.75216288832068E-17   6.07694659948861E-16
  4    6     5.63594152534463E-14   5.63594152534463E-13
  5    6     3.79420069952713E-09   4.17362076947985E-08
  6    6     3.33440675735714E-10   4.00128810882856E-09
  7    6     2.26428322895282E-13   2.94356819763867E-12
  8    6     3.64897250720967E-16   5.10856151009354E-15
  9    6     1.69249089960031E-28   2.53873634940046E-27
 10    6     4.62427134613296E-28   7.39883415381274E-27
 11    6     5.06800854915934E-41   8.61561453357087E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.11926999516136E-23   1.23119699467750E-22
  5    7     5.03484932517893E-14   6.04181919021472E-13
  6    7     1.26446892724479E-10   1.64380960541823E-09
  7    7     1.05414939690354E-08   1.47580915566496E-07
  8    7     5.19182646990225E-14   7.78773970485337E-13
  9    7     9.44814697058404E-21   1.51170351529345E-19
 10    7     1.10254522150659E-13   1.87432687656121E-12
 11    7     2.51616982052358E-18   4.52910567694245E-17
 12    7     2.54561184381319E-19   4.83666250324506E-18
 13    7     2.11220272544223E-28   4.22440545088447E-27
 14    7     1.59063321469800E-23   3.34032975086580E-22
  5    8     2.72665934568127E-15   3.54465714938564E-14
