    time    temp    dens
   1.04634939692846E-01   6.90892306358814E+00   1.24758488336754E+06
     nin     zin       y       x
  1    0     4.60578181326492E-03   4.60578181326492E-03
  0    1     3.63021652507648E-01   3.63021652507648E-01
  1    1     1.03575827676083E-06   2.07151655352166E-06
  2    1     7.43792384727747E-10   2.23137715418324E-09
  1    2     1.62590579891016E-08   4.87771739673047E-08
  2    2     1.58092601383244E-01   6.32370405532977E-01
  4    2     3.83899377422383E-16   2.30339626453430E-15
  3    3     8.78848683160955E-12   5.27309209896573E-11
  4    3     5.63607792654513E-14   3.94525454858159E-13
  5    3     3.90300064202667E-20   3.12240051362134E-19
  6    3     4.27423937440269E-25   3.84681543696242E-24
  3    4     2.19879171699734E-13   1.53915420189814E-12
  5    4     6.23539343389841E-14   5.61185409050857E-13
  6    4     2.71799834441884E-17   2.71799834441884E-16
  7    4     4.57466279122073E-24   5.03212907034280E-23
  8    4     4.01746846252846E-30   4.82096215503415E-29
  3    5     5.32688212945302E-19   4.26150570356242E-18
  5    5     1.04170720369716E-14   1.04170720369716E-13
  6    5     2.01622228205894E-14   2.21784451026484E-13
  7    5     7.45222282901276E-20   8.94266739481532E-19
  8    5     6.51304688641864E-24   8.46696095234423E-23
  9    5     7.43098169004515E-31   1.04033743660632E-29
  3    6     5.68593695960951E-24   5.11734326364856E-23
  4    6     4.30242502630377E-16   4.30242502630377E-15
  5    6     1.59982252255755E-14   1.75980477481330E-13
  6    6     2.98478453153184E-09   3.58174143783821E-08
  7    6     4.36886608593527E-13   5.67952591171585E-12
  8    6     3.22148388078875E-15   4.51007743310425E-14
  9    6     1.92792615381297E-21   2.89188923071946E-20
 10    6     9.13359317938462E-27   1.46137490870154E-25
 11    6     2.20618504242952E-33   3.75051457213019E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.22477388201276E-23   2.44725127021403E-22
  5    7     4.75875628641530E-20   5.71050754369836E-19
  6    7     2.23143255574134E-13   2.90086232246375E-12
  7    7     2.76702854396573E-13   3.87383996155203E-12
  8    7     2.17404370248573E-13   3.26106555372860E-12
  9    7     6.26619617388981E-19   1.00259138782237E-17
 10    7     8.53160382123423E-23   1.45037264960982E-21
 11    7     2.65514904076303E-28   4.77926827337345E-27
 12    7     7.13828260647912E-29   1.35627369523103E-27
 13    7     6.18371576755128E-34   1.23674315351026E-32
 14    7     3.14784554406337E-25   6.61047564253308E-24
  5    8     1.16057898152261E-24   1.50875267597939E-23
  6    8     3.76173363475498E-16   5.26642708865697E-15
  7    8     4.53739042879938E-14   6.80608564319907E-13
  8    8     1.05998088140827E-10   1.69596941025324E-09
  9    8     1.28695464674838E-14   2.18782289947224E-13
 10    8     3.39531590132832E-17   6.11156862239098E-16
 11    8     2.75574220916530E-21   5.23591019741406E-20
 12    8     2.67246118303097E-24   5.34492236606194E-23
 13    8     1.42817662271980E-28   2.99917090771158E-27
 14    8     3.86152303446225E-32   8.49535067581694E-31
  5    9     1.02748456172158E-32   1.43847838641021E-31
  6    9     1.35990607128889E-22   2.03985910693333E-21
  7    9     1.25896193093844E-19   2.01433908950151E-18
  8    9     2.94783279804598E-15   5.01131575667816E-14
  9    9     2.45099363546633E-16   4.41178854383940E-15
 10    9     2.11190404794922E-16   4.01261769110351E-15
 11    9     2.66114957191761E-19   5.32229914383522E-18
 12    9     2.13284872064126E-21   4.47898231334665E-20
 13    9     2.77965384146826E-25   6.11523845123018E-24
 14    9     9.35493756833236E-28   2.15163564071644E-26
 15    9     3.48498681762385E-34   8.36396836229723E-33
 16    9     1.39688214816952E-36   3.49220537042380E-35
 17    9     2.86036853796234E-40   7.43695819870208E-39
  7   10     5.90565577320941E-25   1.00396148144560E-23
  8   10     6.55772561315945E-19   1.18039061036870E-17
  9   10     1.88088865224763E-17   3.57368843927049E-16
 10   10     1.03447984547925E-13   2.06895969095849E-12
 11   10     7.18899218818354E-16   1.50968835951854E-14
 12   10     1.02971189382433E-16   2.26536616641353E-15
 13   10     4.01268081619783E-20   9.22916587725501E-19
 14   10     3.05635939518113E-22   7.33526254843470E-21
 15   10     1.26127649329802E-26   3.15319123324506E-25
 16   10     7.26669176180407E-31   1.88933985806906E-29
 17   10     3.97040518323260E-36   1.07200939947280E-34
 18   10     1.68218738499826E-38   4.71012467799514E-37
 19   10     3.49261389622819E-43   1.01285802990618E-41
 20   10     1.09659572007637E-47   3.28978716022910E-46
 21   10     9.73322323000137E-54   3.01729920130042E-52
 22   10     1.03273281516333E-58   3.30474500852266E-57
 23   10     1.43472750613013E-64   4.73460077022943E-63
 24   10     8.69604233210922E-72   2.95665439291713E-70
 25   10     8.84586045527415E-82   3.09605115934595E-80
 26   10     1.06804767602910E-90   3.84497163370478E-89
 27   10     6.63585782489803E-99   2.45526739521227E-97
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.35565685510636E-24   1.77757480247021E-22
  9   11     8.80101284362865E-22   1.76020256872573E-20
 10   11     4.25222682187984E-17   8.92967632594766E-16
 11   11     1.30743590067821E-16   2.87635898149207E-15
 12   11     1.31914975390038E-15   3.03404443397087E-14
 13   11     5.03614881942305E-18   1.20867571666153E-16
 14   11     1.81766122229957E-19   4.54415305574893E-18
 15   11     6.11424501677098E-23   1.58970370436046E-21
 16   11     4.20501216549116E-26   1.13535328468261E-24
 17   11     2.53556116017450E-31   7.09957124848861E-30
 18   11     1.51629987609039E-35   4.39726964066214E-34
 19   11     7.03908042517685E-39   2.11172412755306E-37
 20   11     1.84172848540344E-42   5.70935830475065E-41
 21   11     1.14044228734848E-47   3.64941531951512E-46
 22   11     1.62199923671998E-52   5.35259748117593E-51
 23   11     4.20939230464763E-58   1.43119338358019E-56
 24   11     5.92752396523658E-63   2.07463338783280E-61
 25   11     1.06431492999647E-71   3.83153374798728E-70
 26   11     2.18903851532996E-78   8.09944250672086E-77
 27   11     1.21374391565547E-85   4.61222687949080E-84
 28   11     6.88989595528697E-93   2.68705942256192E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.61260822625083E-28   5.22521645250166E-27
  9   12     2.75420376396930E-25   5.78382790433553E-24
 10   12     1.29364350171779E-19   2.84601570377913E-18
 11   12     3.00687690615742E-17   6.91581688416208E-16
 12   12     1.20976082829142E-13   2.90342598789941E-12
 13   12     2.36927664995795E-15   5.92319162489486E-14
 14   12     8.38957753285524E-16   2.18129015854236E-14
 15   12     1.66026366270847E-18   4.48271188931287E-17
 16   12     1.62060634912443E-20   4.53769777754841E-19
 17   12     5.93324677769817E-25   1.72064156553247E-23
 18   12     1.31707253354290E-28   3.95121760062870E-27
 19   12     1.65387141279478E-34   5.12700137966381E-33
 20   12     6.85665156358179E-38   2.19412850034617E-36
 21   12     4.74012206028151E-42   1.56424027989290E-40
 22   12     1.06915824978532E-45   3.63513804927009E-44
 23   12     2.52808991957529E-50   8.84831471851352E-49
