    time    temp    dens
   6.61898568370041E-01   8.95859097592970E-02   2.73895862340751E+00
     nin     zin       y       x
  1    0     7.51450335921239E-10   7.51450335921239E-10
  0    1     3.12098473250533E-01   3.12098473250533E-01
  1    1     1.98063986025874E-06   3.96127972051749E-06
  2    1     4.55023034592590E-08   1.36506910377777E-07
  1    2     5.72334187949532E-06   1.71700256384860E-05
  2    2     1.68381563333892E-01   6.73526253335567E-01
  4    2     3.00354086739871E-22   1.80212452043923E-21
  3    3     7.23329929817705E-15   4.33997957890623E-14
  4    3     1.11552412241370E-10   7.80866885689593E-10
  5    3     2.68858845853252E-18   2.15087076682602E-17
  6    3     1.34048912369479E-24   1.20644021132532E-23
  3    4     2.78322471608233E-10   1.94825730125763E-09
  5    4     1.20300361080555E-14   1.08270324972500E-13
  6    4     4.70934035558414E-15   4.70934035558414E-14
  7    4     9.24286036681117E-23   1.01671464034923E-21
  8    4     1.50609145546593E-30   1.80730974655911E-29
  3    5     1.62743501424561E-13   1.30194801139649E-12
  5    5     1.17691371347006E-10   1.17691371347006E-09
  6    5     3.29466821102904E-08   3.62413503213195E-07
  7    5     2.26467274077802E-14   2.71760728893363E-13
  8    5     2.05518651771376E-18   2.67174247302789E-17
  9    5     3.91699605963955E-28   5.48379448349537E-27
  3    6     3.59734228956939E-12   3.23760806061245E-11
  4    6     7.28208986079769E-08   7.28208986079769E-07
  5    6     3.22425924358666E-06   3.54668516794532E-05
  6    6     5.71658893400696E-06   6.85990672080835E-05
  7    6     1.14060649439370E-06   1.48278844271180E-05
  8    6     2.26194450714747E-09   3.16672231000646E-08
  9    6     5.85691466088755E-16   8.78537199133132E-15
 10    6     6.36369058235127E-18   1.01819049317620E-16
 11    6     1.00370924238580E-25   1.70630571205586E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.17105991605083E-27   8.98816590765591E-26
  5    7     2.90120276594070E-14   3.48144331912885E-13
  6    7     1.56746436949569E-06   2.03770368034440E-05
  7    7     1.74809024140051E-06   2.44732633796072E-05
  8    7     5.51042980566630E-07   8.26564470849945E-06
  9    7     1.06548362231400E-13   1.70477379570239E-12
 10    7     2.94116387730328E-12   4.99997859141557E-11
 11    7     2.38997962113317E-15   4.30196331803970E-14
 12    7     8.78062596870095E-16   1.66831893405318E-14
 13    7     4.58393300175215E-19   9.16786600350430E-18
 14    7     5.41939000505645E-20   1.13807190106186E-18
  5    8     2.25777664295847E-19   2.93510963584601E-18
