    time    temp    dens
   1.13702732434031E-01   4.25328039375506E+00   2.86754240117739E+05
     nin     zin       y       x
  1    0     5.70106364568222E-09   5.70106364568222E-09
  0    1     3.29790448217136E-01   3.29790448217136E-01
  1    1     5.72992093247038E-12   1.14598418649408E-11
  2    1     3.68081282113757E-15   1.10424384634127E-14
  1    2     5.67952222558378E-10   1.70385666767513E-09
  2    2     1.66713734962612E-01   6.66854939850448E-01
  4    2     3.90535496971088E-28   2.34321298182653E-27
  3    3     5.25175255572469E-15   3.15105153343482E-14
  4    3     2.19262654033216E-19   1.53483857823251E-18
  5    3     2.96183048380673E-31   2.36946438704538E-30
  6    3     3.66946361249210E-39   3.30251725124289E-38
  3    4     2.09343474558365E-14   1.46540432190855E-13
  5    4     1.97228543252249E-18   1.77505688927024E-17
  6    4     8.49219485714593E-24   8.49219485714593E-23
  7    4     7.71776747171421E-37   8.48954421888563E-36
  8    4     1.10743817516731E-47   1.32892581020078E-46
  3    5     2.54260499644119E-20   2.03408399715296E-19
  5    5     3.19339588012765E-16   3.19339588012765E-15
  6    5     1.36759332595622E-18   1.50435265855184E-17
  7    5     6.04433540967260E-28   7.25320249160712E-27
  8    5     7.24649130438635E-30   9.42043869570225E-29
  9    5     1.34589573797214E-42   1.88425403316099E-41
  3    6     4.56341874864973E-25   4.10707687378476E-24
  4    6     5.38661525951493E-14   5.38661525951493E-13
  5    6     7.53446754572454E-17   8.28791430029699E-16
  6    6     1.74206195426988E-09   2.09047434512385E-08
  7    6     1.46250639020575E-15   1.90125830726747E-14
  8    6     5.19195723986236E-20   7.26874013580731E-19
  9    6     3.88058810726065E-32   5.82088216089097E-31
 10    6     2.77778170521990E-35   4.44445072835183E-34
 11    6     8.54599459514211E-48   1.45281908117416E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.63210305932342E-23   1.79531336525576E-22
  5    7     1.81074883918794E-22   2.17289860702553E-21
  6    7     4.26747315588503E-13   5.54771510265054E-12
  7    7     1.72728185090788E-14   2.41819459127104E-13
  8    7     8.05721350637993E-16   1.20858202595699E-14
  9    7     4.64673258293089E-25   7.43477213268943E-24
 10    7     2.79511145222201E-22   4.75168946877741E-21
 11    7     6.23825569950992E-26   1.12288602591178E-24
 12    7     7.33425553281995E-24   1.39350855123579E-22
 13    7     3.79454909392003E-35   7.58909818784006E-34
 14    7     1.99410761899331E-23   4.18762599988594E-22
  5    8     9.34760002228934E-27   1.21518800289761E-25
  6    8     3.98499163320162E-14   5.57898828648227E-13
  7    8     4.77625257461453E-13   7.16437886192179E-12
  8    8     1.59328425205140E-08   2.54925480328225E-07
  9    8     2.51072980243756E-16   4.26824066414386E-15
 10    8     2.16019598448367E-21   3.88835277207061E-20
 11    8     7.69900544301981E-29   1.46281103417376E-27
 12    8     7.46644926730581E-26   1.49328985346116E-24
 13    8     6.26113083425380E-36   1.31483747519330E-34
 14    8     3.92350200039414E-38   8.63170440086710E-37
  5    9     5.71275998670839E-34   7.99786398139174E-33
  6    9     1.40483732645067E-21   2.10725598967600E-20
  7    9     3.20168353041012E-19   5.12269364865619E-18
  8    9     3.59164743646556E-13   6.10580064199146E-12
  9    9     1.40998128532804E-16   2.53796631359047E-15
 10    9     7.37738401997704E-18   1.40170296379564E-16
 11    9     1.13064040035465E-23   2.26128080070931E-22
 12    9     2.07342100873954E-25   4.35418411835303E-24
 13    9     6.77142250708696E-30   1.48971295155913E-28
 14    9     4.62951462423428E-32   1.06478836357389E-30
 15    9     5.29689777194521E-37   1.27125546526685E-35
 16    9     5.26973772745974E-36   1.31743443186493E-34
 17    9     2.81591476183780E-44   7.32137838077827E-43
  7   10     1.66452746009213E-25   2.82969668215663E-24
  8   10     9.56602530543623E-16   1.72188455497852E-14
  9   10     4.23287879438321E-17   8.04246970932809E-16
 10   10     3.36034445909227E-10   6.72068891818453E-09
 11   10     1.08819660478238E-16   2.28521287004299E-15
 12   10     3.15775159486174E-18   6.94705350869583E-17
 13   10     3.90943263975213E-25   8.99169507142990E-24
 14   10     5.24881142113672E-26   1.25971474107281E-24
 15   10     1.18561572249678E-29   2.96403930624196E-28
 16   10     5.13072781619877E-30   1.33398923221168E-28
 17   10     1.95272841352226E-38   5.27236671651011E-37
 18   10     1.34165909518488E-41   3.75664546651768E-40
 19   10     1.31002650148272E-46   3.79907685429987E-45
 20   10     3.23260557879189E-49   9.69781673637566E-48
 21   10     3.00445746892184E-56   9.31381815365769E-55
 22   10     2.56915615304033E-60   8.22129968972906E-59
 23   10     1.15821255025486E-66   3.82210141584104E-65
 24   10     2.11052860186663E-71   7.17579724634655E-70
 25   10     1.01008671034191E-88   3.53530348619670E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.44532484147703E-21   6.54611719880635E-20
  9   11     8.40409930156067E-21   1.68081986031213E-19
 10   11     7.69022050508920E-13   1.61494630606873E-11
 11   11     1.94189085331370E-16   4.27215987729014E-15
 12   11     4.04879374601009E-13   9.31222561582321E-12
 13   11     1.02865858134161E-20   2.46878059521986E-19
 14   11     1.47439209165676E-23   3.68598022914190E-22
 15   11     2.36461619538311E-27   6.14800210799609E-26
 16   11     2.73360129416000E-28   7.38072349423201E-27
 17   11     1.91179283476277E-33   5.35301993733575E-32
 18   11     4.41651465999018E-35   1.28078925139715E-33
 19   11     9.03821963564732E-43   2.71146589069420E-41
 20   11     4.93246584193724E-45   1.52906441100054E-43
 21   11     1.19780475677364E-50   3.83297522167566E-49
 22   11     9.83357344269296E-55   3.24507923608868E-53
 23   11     8.52364778116113E-61   2.89804024559478E-59
 24   11     1.99384399012613E-65   6.97845396544144E-64
 25   11     2.95072278252592E-71   1.06226020170933E-69
 26   11     9.13723583930502E-79   3.38077726054286E-77
 27   11     2.58214020094076E-94   9.81213276357487E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.35225607754770E-25   1.47045121550954E-23
  9   12     3.90779741959265E-23   8.20637458114457E-22
 10   12     6.88017049073051E-14   1.51363750796071E-12
 11   12     4.10461386972328E-14   9.44061190036354E-13
 12   12     2.86964502194994E-10   6.88714805267985E-09
 13   12     2.64015119500059E-15   6.60037798750149E-14
 14   12     1.92975922773301E-13   5.01737399210582E-12
 15   12     1.97171298013025E-22   5.32362504635168E-21
 16   12     2.65476988682059E-25   7.43335568309764E-24
 17   12     5.14525325131716E-28   1.49212344288198E-26
 18   12     1.30125806998627E-29   3.90377420995880E-28
 19   12     5.64669778119681E-36   1.75047631217101E-34
 20   12     3.40746052726770E-39   1.09038736872566E-37
 21   12     2.96522077943319E-44   9.78522857212952E-43
 22   12     1.79038193856344E-46   6.08729859111570E-45
 23   12     2.84678739239655E-52   9.96375587338792E-51
 24   12     4.08431271074020E-56   1.47035257586647E-54
 25   12     4.56301271098715E-62   1.68831470306524E-60
 26   12     4.86901130457197E-64   1.85022429573735E-62
 27   12     1.18906199244122E-70   4.63734177052078E-69
 28   12     8.65323040334070E-83   3.46129216133628E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.62612272716595E-27   3.41485772704849E-26
  9   13     1.38808135293978E-25   3.05377897646751E-24
 10   13     2.01289735586790E-19   4.62966391849616E-18
 11   13     8.01052043267341E-18   1.92252490384162E-16
 12   13     4.29697880894855E-13   1.07424470223714E-11
 13   13     1.53843141727100E-13   3.99992168490461E-12
 14   13     2.40263172255543E-12   6.48710565089965E-11
 15   13     1.88586578015454E-18   5.28042418443272E-17
 16   13     2.70165940798202E-18   7.83481228314786E-17
 17   13     3.91356641919320E-26   1.17406992575796E-24
 18   13     1.55211134496654E-27   4.81154516939629E-26
 19   13     1.42750861873173E-31   4.56802757994154E-30
 20   13     3.21292457373328E-34   1.06026510933198E-32
 21   13     3.79687832917856E-41   1.29093863192071E-39
 22   13     6.93295345313622E-44   2.42653370859768E-42
 23   13     1.07600244106011E-48   3.87360878781638E-47
 24   13     3.33962553569486E-51   1.23566144820710E-49
 25   13     5.29613819057481E-57   2.01253251241843E-55
 26   13     6.75733242923407E-60   2.63535964740129E-58
 27   13     4.53346495497846E-63   1.81338598199139E-61
