    time    temp    dens
   1.52721421194034E-01   9.90357050084348E-01   3.61339072511176E+03
     nin     zin       y       x
  1    0     2.06114525540434E-10   2.06114525540434E-10
  0    1     3.13331165372238E-01   3.13331165372238E-01
  1    1     1.11652260261958E-08   2.23304520523916E-08
  2    1     1.56750591666515E-11   4.70251774999545E-11
  1    2     5.58518717383687E-07   1.67555615215106E-06
  2    2     1.68167643732209E-01   6.72670574928835E-01
  4    2     4.48948411598030E-29   2.69369046958818E-28
  3    3     7.57081347406128E-17   4.54248808443677E-16
  4    3     1.03297627430144E-12   7.23083392011006E-12
  5    3     6.24851593322527E-22   4.99881274658022E-21
  6    3     1.64421597246386E-27   1.47979437521747E-26
  3    4     2.31421307919375E-07   1.61994915543562E-06
  5    4     4.02485165927750E-20   3.62236649334975E-19
  6    4     2.29524197687035E-23   2.29524197687035E-22
  7    4     5.86168015300385E-37   6.44784816830423E-36
  8    4     7.20210518701700E-43   8.64252622442040E-42
  3    5     1.02655199890057E-13   8.21241599120454E-13
  5    5     1.38461246855224E-13   1.38461246855224E-12
  6    5     5.45642969308310E-16   6.00207266239141E-15
  7    5     1.28011187681452E-21   1.53613425217742E-20
  8    5     4.15945804400407E-26   5.40729545720530E-25
  9    5     1.90636303011900E-37   2.66890824216660E-36
  3    6     2.21757912890638E-14   1.99582121601574E-13
  4    6     1.81829086873263E-12   1.81829086873263E-11
  5    6     1.15641218568820E-07   1.27205340425702E-06
  6    6     3.40708113700033E-09   4.08849736440040E-08
  7    6     9.06970704544209E-14   1.17906191590747E-12
  8    6     9.34894750399574E-15   1.30885265055940E-13
  9    6     1.38176125689715E-26   2.07264188534572E-25
 10    6     1.46279270783675E-26   2.34046833253880E-25
 11    6     1.35567319180442E-38   2.30464442606752E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.50236059493600E-24   1.04525966544296E-22
  5    7     6.63594555470756E-12   7.96313466564908E-11
  6    7     3.01298642972426E-09   3.91688235864154E-08
  7    7     2.83292188083077E-08   3.96609063316308E-07
  8    7     6.26913871349981E-13   9.40370807024972E-12
  9    7     1.00116254975705E-19   1.60186007961129E-18
 10    7     1.83959239199223E-12   3.12730706638679E-11
 11    7     3.78053509626112E-17   6.80496317327002E-16
 12    7     1.02272486092734E-18   1.94317723576195E-17
 13    7     2.68868314708236E-25   5.37736629416473E-24
 14    7     1.45809235184530E-23   3.06199393887514E-22
  5    8     2.88349252326004E-11   3.74854028023805E-10
  6    8     2.98441345543940E-06   4.17817883761515E-05
  7    8     2.23956897857389E-05   3.35935346786084E-04
  8    8     2.84282248448540E-05   4.54851597517665E-04
  9    8     5.40052563782626E-14   9.18089358430464E-13
 10    8     4.80302482929178E-19   8.64544469272520E-18
 11    8     4.50861182317576E-22   8.56636246403395E-21
 12    8     1.39186925113816E-20   2.78373850227631E-19
 13    8     2.17263067216135E-31   4.56252441153885E-30
 14    8     3.23111300220901E-32   7.10844860485983E-31
  5    9     2.65127482447171E-55   3.71178475426039E-54
  6    9     1.13497257906022E-20   1.70245886859032E-19
  7    9     1.83053319249389E-15   2.92885310799022E-14
  8    9     1.25748457882055E-08   2.13772378399493E-07
  9    9     1.61473674466113E-12   2.90652614039004E-11
 10    9     4.71911707319776E-14   8.96632243907574E-13
 11    9     4.55484515972101E-20   9.10969031944202E-19
 12    9     1.00350320892348E-22   2.10735673873931E-21
 13    9     1.13000696807608E-22   2.48601532976738E-21
 14    9     4.93432996152526E-28   1.13489589115081E-26
 15    9     1.52262098866085E-31   3.65429037278604E-30
 16    9     2.79458400036550E-33   6.98646000091374E-32
 17    9     8.98719715839443E-35   2.33667126118255E-33
  7   10     4.82071249547601E-12   8.19521124230922E-11
  8   10     5.09394977465630E-07   9.16910959438133E-06
  9   10     3.30689139961224E-08   6.28309365926326E-07
 10   10     4.47477715479162E-08   8.94955430958324E-07
 11   10     2.31702511524894E-12   4.86575274202278E-11
 12   10     3.45842199611484E-13   7.60852839145265E-12
 13   10     1.46747532983456E-20   3.37519325861949E-19
 14   10     1.67646312966555E-21   4.02351151119733E-20
 15   10     4.77990764588878E-24   1.19497691147220E-22
 16   10     1.55442628942508E-25   4.04150835250522E-24
 17   10     1.31467619178256E-31   3.54962571781291E-30
 18   10     2.09978662700298E-34   5.87940255560833E-33
 19   10     4.59464643320480E-37   1.33244746562939E-35
 20   10     3.04359939072798E-40   9.13079817218394E-39
 21   10     1.76337590034590E-46   5.46646529107229E-45
 22   10     3.56254878138737E-49   1.14001561004396E-47
 23   10     1.57303573833766E-52   5.19101793651428E-51
 24   10     2.33668838399112E-55   7.94474050556982E-54
 25   10     3.33497686285912E-87   1.16724190200069E-85
 26   10     8.04812307916910E-96   2.89732430850088E-94
 27   10     1.88279861760054E-95   6.96635488512198E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.48983182996670E-15   1.04306804769367E-13
  9   11     1.41493532461997E-08   2.82987064923995E-07
 10   11     1.31447979696765E-08   2.76040757363206E-07
 11   11     1.59841149214927E-09   3.51650528272840E-08
 12   11     1.16713964692141E-12   2.68442118791924E-11
 13   11     1.49497317125394E-18   3.58793561100945E-17
 14   11     4.14016663616275E-19   1.03504165904069E-17
 15   11     1.27172557751583E-20   3.30648650154116E-19
 16   11     3.24440721199418E-23   8.75989947238428E-22
 17   11     7.92364079386970E-29   2.21861942228352E-27
 18   11     2.22156514418914E-30   6.44253891814851E-29
 19   11     8.90604364833299E-33   2.67181309449990E-31
 20   11     8.12606176042182E-35   2.51907914573076E-33
 21   11     4.30286017117831E-41   1.37691525477706E-39
 22   11     1.05032570063936E-43   3.46607481210990E-42
 23   11     4.59946884067695E-47   1.56381940583016E-45
 24   11     6.17163174379374E-50   2.16007111032781E-48
 25   11     1.72804771219927E-55   6.22097176391736E-54
 26   11     4.84602658759290E-60   1.79302983740937E-58
 27   11     3.04249357577495E-81   1.15614755879448E-79
 28   11     4.27727258759170E-94   1.66813630916076E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.14185245837079E-11   1.42837049167416E-09
  9   12     9.42862859277901E-07   1.98001200448359E-05
 10   12     1.41285412778936E-06   3.10827908113658E-05
 11   12     2.92069535142852E-08   6.71759930828559E-07
 12   12     1.24418816683553E-10   2.98605160040528E-09
 13   12     1.04969732293474E-11   2.62424330733686E-10
 14   12     4.20141924361701E-14   1.09236900334042E-12
 15   12     3.27864935722636E-18   8.85235326451117E-17
 16   12     7.73433809370601E-21   2.16561466623768E-19
