    time    temp    dens
   6.59220629221665E-01   8.99560801651434E-02   2.77247365804706E+00
     nin     zin       y       x
  1    0     7.50760824277198E-10   7.50760824277198E-10
  0    1     3.12098646588381E-01   3.12098646588381E-01
  1    1     1.96890378305942E-06   3.93780756611883E-06
  2    1     4.51503283151480E-08   1.35450984945444E-07
  1    2     5.71985351226632E-06   1.71595605367990E-05
  2    2     1.68381520507715E-01   6.73526082030860E-01
  4    2     2.94760039767332E-22   1.76856023860399E-21
  3    3     7.15258177083531E-15   4.29154906250119E-14
  4    3     1.10130206395150E-10   7.70911444766050E-10
  5    3     2.57368222852406E-18   2.05894578281925E-17
  6    3     1.29972773474247E-24   1.16975496126822E-23
  3    4     2.78939643305093E-10   1.95257750313565E-09
  5    4     1.16869198508604E-14   1.05182278657743E-13
  6    4     4.58856135118575E-15   4.58856135118575E-14
  7    4     8.85428887160497E-23   9.73971775876547E-22
  8    4     1.45540604720460E-30   1.74648725664551E-29
  3    5     1.63409586001283E-13   1.30727668801026E-12
  5    5     1.14696546775481E-10   1.14696546775481E-09
  6    5     3.21371058620403E-08   3.53508164482443E-07
  7    5     2.24626338110398E-14   2.69551605732478E-13
  8    5     2.06562614699227E-18   2.68531399108995E-17
  9    5     3.99709572553391E-28   5.59593401574747E-27
  3    6     3.59734228409495E-12   3.23760805568545E-11
  4    6     7.28279022915186E-08   7.28279022915186E-07
  5    6     3.22578370456260E-06   3.54836207501886E-05
  6    6     5.71578490646613E-06   6.85894188775935E-05
  7    6     1.13982421452340E-06   1.48177147888042E-05
  8    6     2.25914480387573E-09   3.16280272542602E-08
  9    6     5.81823034290297E-16   8.72734551435445E-15
 10    6     6.31932393225761E-18   1.01109182916122E-16
 11    6     1.00180475564303E-25   1.70306808459316E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.48010453164412E-27   9.32811498480854E-26
  5    7     3.04388328381533E-14   3.65265994057839E-13
  6    7     1.56825604131680E-06   2.03873285371185E-05
  7    7     1.74752352703708E-06   2.44653293785192E-05
  8    7     5.48617902259267E-07   8.22926853388901E-06
  9    7     1.05866437505820E-13   1.69386300009312E-12
 10    7     2.94244663756560E-12   5.00215928386151E-11
 11    7     2.39247083441536E-15   4.30644750194764E-14
 12    7     8.80614178174513E-16   1.67316693853157E-14
 13    7     4.60938110632305E-19   9.21876221264609E-18
 14    7     5.47130385944371E-20   1.14897381048318E-18
  5    8     2.28893525544135E-19   2.97561583207376E-18
  6    8     8.38941353440308E-06   1.17451789481643E-04
  7    8     3.78209584285745E-06   5.67314376428617E-05
  8    8     2.97101259408753E-05   4.75362015054006E-04
  9    8     3.87394894992126E-07   6.58571321486614E-06
 10    8     2.17047063802501E-09   3.90684714844502E-08
 11    8     1.39029414579398E-15   2.64155887700856E-14
 12    8     2.80067971758009E-16   5.60135943516018E-15
 13    8     1.09326201610034E-19   2.29585023381072E-18
 14    8     2.64051915097070E-20   5.80914213213554E-19
  5    9     3.31566709043816E-61   4.64193392661342E-60
  6    9     1.90932006618679E-19   2.86398009928019E-18
  7    9     1.07866061038185E-20   1.72585697661096E-19
  8    9     1.56400032624657E-07   2.65880055461918E-06
  9    9     1.22346755466379E-08   2.20224159839482E-07
 10    9     4.73930910685224E-10   9.00468730301927E-09
 11    9     3.12516886189089E-13   6.25033772378177E-12
 12    9     7.43091630468505E-15   1.56049242398386E-13
