    time    temp    dens
   1.08018440987507E-01   5.75152755214437E+00   7.14420320953948E+05
     nin     zin       y       x
  1    0     5.03990487227078E-04   5.03990487227078E-04
  0    1     3.44651157441751E-01   3.44651157441751E-01
  1    1     1.72065943022125E-07   3.44131886044250E-07
  2    1     8.40539439278951E-11   2.52161831783685E-10
  1    2     1.23162256585132E-08   3.69486769755396E-08
  2    2     1.63711047784988E-01   6.54844191139952E-01
  4    2     3.76178100096619E-18   2.25706860057971E-17
  3    3     1.86687758830455E-12   1.12012655298273E-11
  4    3     9.72763448631584E-15   6.80934414042109E-14
  5    3     6.05204133117217E-22   4.84163306493774E-21
  6    3     2.15821886953677E-27   1.94239698258309E-26
  3    4     2.20543427188053E-13   1.54380399031637E-12
  5    4     7.19233497816815E-15   6.47310148035134E-14
  6    4     2.14874433435724E-18   2.14874433435724E-17
  7    4     2.24469189514307E-26   2.46916108465738E-25
  8    4     4.74570630232610E-33   5.69484756279132E-32
  3    5     4.01239808115941E-19   3.20991846492753E-18
  5    5     7.24671774899236E-15   7.24671774899236E-14
  6    5     1.24628539218065E-15   1.37091393139871E-14
  7    5     6.81591636757786E-22   8.17909964109343E-21
  8    5     2.55243999312228E-26   3.31817199105897E-25
  9    5     3.33390697735528E-34   4.66746976829740E-33
  3    6     4.74786435076282E-24   4.27307791568654E-23
  4    6     1.53478637232585E-14   1.53478637232585E-13
  5    6     6.90722689456713E-14   7.59794958402384E-13
  6    6     1.43921460805937E-08   1.72705752967124E-07
  7    6     9.07201526314794E-13   1.17936198420923E-11
  8    6     6.18108262228395E-15   8.65351567119754E-14
  9    6     2.61781395125824E-22   3.92672092688736E-21
 10    6     4.30411313388858E-28   6.88658101422172E-27
 11    6     1.09970823312538E-35   1.86950399631315E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.76753513517633E-23   1.94428864869396E-22
  5    7     1.78881644264649E-19   2.14657973117579E-18
  6    7     1.48377612475478E-12   1.92890896218122E-11
  7    7     4.50080915134514E-12   6.30113281188320E-11
  8    7     2.13462596095130E-13   3.20193894142695E-12
  9    7     1.15432464835258E-19   1.84691943736413E-18
 10    7     9.24443771141816E-24   1.57155441094109E-22
 11    7     1.70781215942881E-27   3.07406188697185E-26
 12    7     3.41274420875716E-26   6.48421399663860E-25
 13    7     2.16942575737385E-32   4.33885151474771E-31
 14    7     1.24767763771906E-23   2.62012303921002E-22
  5    8     5.20091148689560E-24   6.76118493296427E-23
  6    8     8.55583216715416E-15   1.19781650340158E-13
  7    8     1.36585397373982E-13   2.04878096060973E-12
  8    8     4.28721410442406E-09   6.85954256707850E-08
  9    8     1.54999289693152E-13   2.63498792478358E-12
 10    8     1.57656662757459E-17   2.83781992963427E-16
 11    8     3.37409735725165E-22   6.41078497877814E-21
 12    8     2.19472347639787E-25   4.38944695279574E-24
 13    8     8.87127086889730E-31   1.86296688246843E-29
 14    8     1.32500841603089E-34   2.91501851526797E-33
  5    9     3.67244771729541E-34   5.14142680421358E-33
  6    9     1.34992503138163E-21   2.02488754707245E-20
  7    9     2.34608359587925E-19   3.75373375340680E-18
  8    9     1.04647234464564E-13   1.77900298589759E-12
