    time    temp    dens
   4.85952039720575E-01   1.22258219694955E-01   6.92680708727505E+00
     nin     zin       y       x
  1    0     7.20651757007662E-10   7.20651757007662E-10
  0    1     3.12116375985146E-01   3.12116375985146E-01
  1    1     1.17551091257093E-06   2.35102182514186E-06
  2    1     2.70336721957332E-08   8.11010165871996E-08
  1    2     5.21659305208397E-06   1.56497791562519E-05
  2    2     1.68376833065155E-01   6.73507332260620E-01
  4    2     6.72625920090971E-23   4.03575552054582E-22
  3    3     3.27871144450196E-15   1.96722686670117E-14
  4    3     4.50969966431075E-11   3.15678976501753E-10
  5    3     1.21199360544399E-19   9.69594884355192E-19
  6    3     2.32313235741594E-25   2.09081912167435E-24
  3    4     4.01096482667613E-10   2.80767537867329E-09
  5    4     1.41816115642286E-15   1.27634504078058E-14
  6    4     6.15733263626773E-16   6.15733263626773E-15
  7    4     2.14111872353767E-24   2.35523059589143E-23
  8    4     6.93642992182352E-32   8.32371590618823E-31
  3    5     1.98951626806438E-13   1.59161301445151E-12
  5    5     1.07002152241489E-11   1.07002152241489E-10
  6    5     3.22637928328910E-09   3.54901721161801E-08
  7    5     6.13487190883316E-15   7.36184629059980E-14
  8    5     2.08993284905208E-18   2.71691270376770E-17
  9    5     1.21199775833396E-27   1.69679686166754E-26
  3    6     3.59733913672744E-12   3.23760522305470E-11
  4    6     7.32824801677936E-08   7.32824801677936E-07
  5    6     3.37546399186596E-06   3.71301039105255E-05
  6    6     5.61624063766496E-06   6.73948876519795E-05
  7    6     1.05642233335757E-06   1.37334903336484E-05
  8    6     1.97786273346911E-09   2.76900782685676E-08
  9    6     2.30121989920787E-16   3.45182984881181E-15
 10    6     2.61701042707622E-18   4.18721668332195E-17
 11    6     6.10029099934639E-26   1.03704946988889E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.36660165228235E-26   1.03032618175106E-24
  5    7     1.48213668114045E-12   1.77856401736854E-11
  6    7     1.65261615518898E-06   2.14840100174568E-05
  7    7     1.69312556803569E-06   2.37037579524997E-05
  8    7     3.06905986100204E-07   4.60358979150307E-06
  9    7     4.42775028413680E-14   7.08440045461888E-13
 10    7     3.02578490602519E-12   5.14383434024282E-11
 11    7     2.40422952376504E-15   4.32761314277708E-14
 12    7     9.93150301522087E-16   1.88698557289197E-14
 13    7     5.92457575509135E-19   1.18491515101827E-17
 14    7     9.53252600619729E-20   2.00183046130143E-18
  5    8     2.62450517281046E-17   3.41185672465360E-16
  6    8     8.87480127406414E-06   1.24247217836898E-04
  7    8     4.11979112327539E-06   6.17968668491309E-05
  8    8     2.97103152101424E-05   4.75365043362278E-04
  9    8     3.69256253620595E-07   6.27735631155012E-06
 10    8     1.04158250757507E-09   1.87484851363513E-08
 11    8     7.25495161285384E-16   1.37844080644223E-14
 12    8     1.96675210328919E-16   3.93350420657838E-15
 13    8     6.83374682742549E-20   1.43508683375935E-18
 14    8     1.83827998867926E-20   4.04421597509437E-19
  5    9     4.41812489222713E-61   6.18537484911798E-60
  6    9     4.63800393849358E-20   6.95700590774037E-19
  7    9     3.14134842662911E-21   5.02615748260658E-20
  8    9     1.98323760311539E-07   3.37150392529616E-06
