    time    temp    dens
   8.25975426526165E-01   7.15159662538222E-02   1.40947837201338E+00
     nin     zin       y       x
  1    0     8.05876328944498E-10   8.05876328944498E-10
  0    1     3.12090687985469E-01   3.12090687985469E-01
  1    1     2.70365613353548E-06   5.40731226707096E-06
  2    1     7.25738885616412E-08   2.17721665684924E-07
  1    2     5.79497926251571E-06   1.73849377875471E-05
  2    2     1.68383359140738E-01   6.73533436562952E-01
  4    2     8.18360363898660E-22   4.91016218339196E-21
  3    3     1.41581034184395E-14   8.49486205106368E-14
  4    3     2.16569584617704E-10   1.51598709232393E-09
  5    3     2.58049456712234E-17   2.06439565369787E-16
  6    3     8.23155366908300E-24   7.40839830217470E-23
  3    4     2.28865683572148E-10   1.60205978500504E-09
  5    4     5.53648242323116E-14   4.98283418090805E-13
  6    4     1.75522866674557E-14   1.75522866674557E-13
  7    4     7.18301572527911E-22   7.90131729780702E-21
  8    4     7.45753957562382E-30   8.94904749074858E-29
  3    5     1.28575542207608E-13   1.02860433766087E-12
  5    5     3.81483719629021E-10   3.81483719629021E-09
  6    5     9.75291800275247E-08   1.07282098030277E-06
  7    5     2.70519480826004E-14   3.24623376991204E-13
  8    5     1.44960788606746E-18   1.88449025188770E-17
  9    5     1.19585464354436E-28   1.67419650096211E-27
  3    6     3.59734239467984E-12   3.23760815521186E-11
  4    6     7.23930619295898E-08   7.23930619295898E-07
  5    6     3.15354306656938E-06   3.46889737322631E-05
  6    6     5.75157317266099E-06   6.90188780719319E-05
  7    6     1.17510853906677E-06   1.52764110078680E-05
  8    6     2.38958645390471E-09   3.34542103546659E-08
  9    6     7.45425179729797E-16   1.11813776959470E-14
 10    6     8.32057398605422E-18   1.33129183776868E-16
 11    6     9.56781475810397E-26   1.62652850887767E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.40304400623728E-28   9.24334840686101E-27
  5    7     2.80777411542515E-15   3.36932893851018E-14
  6    7     1.53254329574372E-06   1.99230628446684E-05
  7    7     1.77615414378807E-06   2.48661580130330E-05
  8    7     6.59827757133994E-07   9.89741635700990E-06
  9    7     1.36622746139905E-13   2.18596393823847E-12
 10    7     2.86325199640499E-12   4.86752839388849E-11
 11    7     2.18395475726229E-15   3.93111856307212E-14
 12    7     7.14534137392145E-16   1.35761486104507E-14
 13    7     3.15298315555703E-19   6.30596631111405E-18
 14    7     3.04260429781229E-20   6.38946902540582E-19
  5    8     1.18125774835135E-19   1.53563507285675E-18
  6    8     8.17458381768655E-06   1.14444173447612E-04
  7    8     3.63662457355308E-06   5.45493686032962E-05
  8    8     2.97100387298526E-05   4.75360619677642E-04
  9    8     3.94495882934228E-07   6.70643000988188E-06
 10    8     2.74852855659882E-09   4.94735140187787E-08
 11    8     1.79698234109586E-15   3.41426644808213E-14
 12    8     3.18896219594344E-16   6.37792439188688E-15
 13    8     1.30156312450887E-19   2.73328256146863E-18
 14    8     2.96194592849333E-20   6.51628104268533E-19
  5    9     2.91176246296563E-61   4.07646744815189E-60
  6    9     1.29123633353100E-18   1.93685450029651E-17
  7    9     5.56597295147591E-20   8.90555672236145E-19
  8    9     1.39943024262911E-07   2.37903141246948E-06
