    time    temp    dens
   2.21680865362747E+03   1.00000000000000E-02   7.29079979126367E-11
     nin     zin       y       x
  1    0     1.14993705080784E-08   1.14993705080784E-08
  0    1     3.12069514073819E-01   3.12069514073819E-01
  1    1     8.50128350146523E-06   1.70025670029305E-05
  2    1     1.26611981523099E-06   3.79835944569297E-06
  1    2     4.74503606136210E-06   1.42351081840863E-05
  2    2     1.68385801246967E-01   6.73543204987868E-01
  4    2     4.59623844550001E-27   2.75774306730000E-26
  3    3     2.21860862702440E-13   1.33116517621464E-12
  4    3     2.02935249364722E-09   1.42054674555306E-08
  5    3     1.34038007400083E-23   1.07230405920067E-22
  6    3     1.91676576715987E-38   1.72508919044388E-37
  3    4     4.61548245545481E-11   3.23083771881837E-10
  5    4     1.03593718108876E-12   9.32343462979884E-12
  6    4     1.67701526086661E-13   1.67701526086661E-12
  7    4     1.25588771951486E-27   1.38147649146635E-26
  8    4     1.16285233956747E-44   1.39542280748097E-43
  3    5     1.36271419683459E-35   1.09017135746767E-34
  5    5     7.11572078911170E-08   7.11572078911170E-07
  6    5     2.48712832862728E-06   2.73584116149001E-05
  7    5     3.06195338389235E-21   3.67434406067082E-20
  8    5     4.36462872753053E-25   5.67401734578969E-24
  9    5     3.26670686766518E-45   4.57338961473126E-44
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     1.51474062345450E-19   1.51474062345450E-18
  5    6     8.25668023713734E-07   9.08234826085107E-06
  6    6     5.83372151118166E-06   7.00046581341800E-05
  7    6     2.59520732107771E-06   3.37376951740102E-05
  8    6     2.80075070802429E-09   3.92105099123401E-08
  9    6     3.92000178437570E-23   5.88000267656355E-22
 10    6     5.38867735553278E-24   8.62188376885245E-23
 11    6     4.60791578687932E-42   7.83345683769485E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.40421636972921E-73   4.84463800670213E-72
  5    7     6.37839109772898E-22   7.65406931727478E-21
  6    7     1.11501248656165E-07   1.44951623253015E-06
  7    7     9.56398410349297E-06   1.33895777448902E-04
  8    7     4.21816108001886E-06   6.32724162002829E-05
  9    7     9.40337147905560E-21   1.50453943664890E-19
 10    7     3.26611619142941E-21   5.55239752543000E-20
 11    7     7.92648424304038E-23   1.42676716374727E-21
 12    7     2.12390446676807E-23   4.03541848685933E-22
 13    7     1.53954365530408E-26   3.07908731060817E-25
 14    7     3.00614322761760E-33   6.31290077799696E-32
  5    8     3.00782664151684E-32   3.91017463397189E-31
  6    8     2.76204802776525E-15   3.86686723887134E-14
  7    8     1.12610387666256E-11   1.68915581499383E-10
  8    8     2.97097798348744E-05   4.75356477357990E-04
  9    8     5.14043150139593E-07   8.73873355237309E-06
 10    8     1.03197274449553E-08   1.85755094009195E-07
 11    8     2.80788795948430E-21   5.33498712302018E-20
 12    8     3.31110089203967E-22   6.62220178407933E-21
 13    8     4.79663718496554E-26   1.00729380884276E-24
 14    8     2.74873264725525E-32   6.04721182396156E-31
  5    9     1.80738296485636E-61   2.53033615079890E-60
  6    9     9.45732740172631E-16   1.41859911025895E-14
  7    9     2.48352824807643E-16   3.97364519692229E-15
  8    9     4.80081197492017E-18   8.16138035736428E-17
  9    9     2.11914455054595E-08   3.81446019098271E-07
 10    9     1.53266297007071E-09   2.91205964313435E-08
 11    9     8.93939684734163E-21   1.78787936946833E-19
 12    9     2.52699855849254E-21   5.30669697283433E-20
 13    9     2.64563634291529E-24   5.82039995441365E-23
 14    9     2.35304946492499E-26   5.41201376932749E-25
 15    9     2.31112143056974E-31   5.54669143336739E-30
 16    9     1.47828861200516E-30   3.69572153001289E-29
 17    9     1.67237021988244E-38   4.34816257169434E-37
  7   10     2.35521609607158E-28   4.00386736332169E-27
  8   10     1.83148370585407E-21   3.29667067053732E-20
  9   10     1.07320815022760E-18   2.03909548543245E-17
 10   10     1.66007820599458E-07   3.32015641198916E-06
 11   10     9.53732584133013E-10   2.00283842667933E-08
 12   10     4.64891476268540E-09   1.02276124779079E-07
 13   10     3.55288547540045E-21   8.17163659342104E-20
 14   10     9.11022876647667E-18   2.18645490395440E-16
 15   10     2.82247725900348E-23   7.05619314750870E-22
 16   10     1.81947916752201E-23   4.73064583555722E-22
 17   10     2.04050105960468E-27   5.50935286093264E-26
 18   10     1.82426336554094E-29   5.10793742351464E-28
 19   10     2.47301616581458E-41   7.17174688086229E-40
 20   10     5.22501728493161E-43   1.56750518547948E-41
 21   10     3.18588664963490E-48   9.87624861386820E-47
 22   10     3.02457035778757E-51   9.67862514492021E-50
 23   10     1.12056563895936E-54   3.69786660856587E-53
 24   10     1.82881784798026E-59   6.21798068313288E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29246712949363E-24   2.45568754603790E-23
  9   11     1.18665347721494E-22   2.37330695442989E-21
 10   11     1.59278084744724E-20   3.34483977963920E-19
 11   11     2.47999330597399E-09   5.45598527314277E-08
 12   11     5.94304669930774E-09   1.36690074084078E-07
 13   11     1.29851667294001E-11   3.11644001505602E-10
 14   11     3.58648434273018E-18   8.96621085682544E-17
 15   11     5.49019819969988E-21   1.42745153192197E-19
 16   11     9.48943956149641E-22   2.56214868160403E-20
 17   11     1.39976855126400E-25   3.91935194353921E-24
 18   11     1.43159327518378E-26   4.15162049803296E-25
 19   11     4.56531153858416E-37   1.36959346157525E-35
 20   11     2.47142968303319E-38   7.66143201740288E-37
 21   11     1.81122231886826E-43   5.79591142037844E-42
 22   11     1.53361535011185E-46   5.06093065536909E-45
 23   11     1.69933570030139E-50   5.77774138102472E-49
 24   11     1.84868322721129E-54   6.47039129523950E-53
 25   11     3.64291179680494E-59   1.31144824684978E-57
 26   11     1.02604832287159E-69   3.79637879462490E-68
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.59173859836086E-26   1.51834771967217E-24
  9   12     1.69469973439403E-24   3.55886944222746E-23
 10   12     5.57774421783314E-21   1.22710372792329E-19
 11   12     9.24344212248806E-19   2.12599168817225E-17
 12   12     1.54058018273221E-08   3.69739243855731E-07
 13   12     5.44743990553568E-08   1.36185997638392E-06
 14   12     3.08604370160688E-08   8.02371362417789E-07
 15   12     2.63677776044291E-13   7.11929995319586E-12
 16   12     7.62581697489969E-13   2.13522875297191E-11
 17   12     7.40697371340067E-22   2.14802237688620E-20
 18   12     1.87074675329679E-22   5.61224025989038E-21
 19   12     2.28517772332257E-26   7.08405094229998E-25
 20   12     1.61621344648938E-26   5.17188302876603E-25
 21   12     1.80745247465132E-33   5.96459316634936E-32
 22   12     6.63811576459406E-35   2.25695935996198E-33
 23   12     9.60321898194702E-43   3.36112664368146E-41
 24   12     5.94626804323807E-46   2.14065649556571E-44
 25   12     3.80430494709639E-47   1.40759283042566E-45
 26   12     7.17067560384252E-50   2.72485672946016E-48
 27   12     1.78971446716984E-56   6.97988642196239E-55
 28   12     1.05549369957255E-72   4.22197479829018E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.28769862870975E-37   9.00416712029047E-36
  9   13     7.47236869714738E-27   1.64392111337242E-25
 10   13     1.40411748839815E-23   3.22947022331574E-22
 11   13     1.03802140215682E-20   2.49125136517636E-19
 12   13     2.25291657509702E-19   5.63229143774254E-18
 13   13     1.38577006920381E-09   3.60300217992991E-08
 14   13     1.03058142255034E-07   2.78256984088591E-06
 15   13     5.37046361326865E-15   1.50372981171522E-13
 16   13     8.18292405336618E-13   2.37304797547619E-11
 17   13     1.01182295682851E-19   3.03546887048552E-18
 18   13     7.48797287740635E-21   2.32127159199597E-19
 19   13     1.76830729872641E-25   5.65858335592450E-24
 20   13     1.70945090488864E-24   5.64118798613251E-23
 21   13     6.03204770993732E-28   2.05089622137869E-26
 22   13     7.01167876438852E-31   2.45408756753598E-29
 23   13     6.35038566990162E-39   2.28613884116458E-37
 24   13     3.24902790617331E-42   1.20214032528413E-40
 25   13     4.67234537309466E-44   1.77549124177597E-42
 26   13     4.44634159040410E-47   1.73407322025760E-45
 27   13     2.41165619567510E-52   9.64662478270040E-51
 28   13     1.22927284303671E-56   5.04001865645051E-55
 29   13     6.17589557831458E-87   2.59387614289212E-85
 30   13     1.47407918353464E-95   6.33854048919895E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.04684435329677E-38   2.30305757725289E-37
  9   14     2.44789631239539E-36   5.63016151850940E-35
 10   14     2.73651965283252E-23   6.56764716679804E-22
 11   14     4.28197342990042E-22   1.07049335747510E-20
 12   14     2.26254048600612E-20   5.88260526361592E-19
 13   14     2.93163867124697E-18   7.91542441236682E-17
 14   14     1.74749312027393E-06   4.89298073676700E-05
 15   14     5.65344819208365E-07   1.63949997570426E-05
 16   14     1.46523915575208E-06   4.39571746725623E-05
 17   14     5.34586619745389E-09   1.65721852121070E-07
 18   14     3.92036070789235E-10   1.25451542652555E-08
 19   14     4.36261844607946E-21   1.43966408720622E-19
 20   14     4.81358579908275E-21   1.63661917168814E-19
 21   14     6.39936806648227E-25   2.23977882326880E-23
 22   14     4.51717530491326E-27   1.62618310976877E-25
 23   14     3.26608927273273E-30   1.20845303091111E-28
 24   14     8.77069388447601E-32   3.33286367610088E-30
 25   14     2.45737580567484E-36   9.58376564213188E-35
 26   14     8.68744831634784E-37   3.47497932653913E-35
 27   14     2.81250379055494E-45   1.15312655412753E-43
 28   14     8.39992074068144E-49   3.52796671108621E-47
 29   14     6.36169265742686E-56   2.73552784269355E-54
 30   14     3.93746551617254E-66   1.73248482711592E-64
 31   14     2.59580181192326E-95   1.16811081536547E-93
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.99565984907025E-43   1.60900176528616E-41
  9   15     2.01260565887086E-40   4.83025358129006E-39
 10   15     1.99607847850971E-39   4.99019619627428E-38
 11   15     7.70329770768620E-30   2.00285740399841E-28
 12   15     5.36277129611182E-23   1.44794824995019E-21
 13   15     4.94704667276060E-21   1.38517306837297E-19
 14   15     9.78237894493398E-19   2.83688989403085E-17
 15   15     4.53013574747397E-12   1.35904072424219E-10
 16   15     1.10878357667477E-06   3.43722908769179E-05
 17   15     1.58087937733235E-09   5.05881400746351E-08
 18   15     9.71513569927097E-09   3.20599478075942E-07
 19   15     4.34302616753745E-19   1.47662889696273E-17
