    time    temp    dens
   9.14649315370860E-01   6.44676610035265E-02   1.03799665955076E+00
     nin     zin       y       x
  1    0     8.38942720709221E-10   8.38942720709221E-10
  0    1     3.12087982852983E-01   3.12087982852983E-01
  1    1     3.07446956440502E-06   6.14893912881005E-06
  2    1     9.17196469808974E-08   2.75158940942692E-07
  1    2     5.76729097411994E-06   1.73018729223598E-05
  2    2     1.68383914953656E-01   6.73535659814625E-01
  4    2     1.22709425829142E-21   7.36256554974850E-21
  3    3     1.94428559683188E-14   1.16657135809913E-13
  4    3     2.75413105269013E-10   1.92789173688309E-09
  5    3     5.93363615754058E-17   4.74690892603247E-16
  6    3     1.77114324451008E-23   1.59402892005908E-22
  3    4     1.99183270897585E-10   1.39428289628309E-09
  5    4     9.90472747616647E-14   8.91425472854982E-13
  6    4     2.78217769391783E-14   2.78217769391783E-13
  7    4     1.41151995761977E-21   1.55267195338175E-20
  8    4     1.20113817214311E-29   1.44136580657173E-28
  3    5     1.14703588930116E-13   9.17628711440927E-13
  5    5     5.65058867412272E-10   5.65058867412272E-09
  6    5     1.33344527113365E-07   1.46678979824701E-06
  7    5     2.44044410145481E-14   2.92853292174578E-13
  8    5     1.20181664566737E-18   1.56236163936758E-17
  9    5     6.77110500939867E-29   9.47954701315814E-28
  3    6     3.59734240031596E-12   3.23760816028436E-11
  4    6     7.21628861786938E-08   7.21628861786938E-07
  5    6     3.12764977962228E-06   3.44041475758451E-05
  6    6     5.76337213976920E-06   6.91604656772304E-05
  7    6     1.18677760009864E-06   1.54281088012823E-05
  8    6     2.43500287790414E-09   3.40900402906580E-08
  9    6     7.87834978937598E-16   1.18175246840640E-14
 10    6     8.87995648610977E-18   1.42079303777756E-16
 11    6     8.56435230984940E-26   1.45593989267440E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.45790629382987E-28   2.70369692321286E-27
  5    7     1.45533741906664E-15   1.74640490287996E-14
  6    7     1.52073071134498E-06   1.97694992474848E-05
  7    7     1.78798032289198E-06   2.50317245204877E-05
  8    7     6.97547491417780E-07   1.04632123712667E-05
  9    7     1.46178772984084E-13   2.33886036774535E-12
 10    7     2.82180402717253E-12   4.79706684619330E-11
 11    7     2.05074183077969E-15   3.69133529540344E-14
 12    7     6.29616338068088E-16   1.19627104232937E-14
 13    7     2.54550236423109E-19   5.09100472846217E-18
 14    7     2.27690157168241E-20   4.78149330053306E-19
  5    8     8.98202858613857E-20   1.16766371619801E-18
  6    8     8.10100409686813E-06   1.13414057356154E-04
  7    8     3.58761961191803E-06   5.38142941787704E-05
  8    8     2.97100085538180E-05   4.75360136861088E-04
  9    8     3.96803004455474E-07   6.74565107574305E-06
 10    8     2.95615189294525E-09   5.32107340730145E-08
 11    8     1.95177456514570E-15   3.70837167377684E-14
 12    8     3.31963182494901E-16   6.63926364989802E-15
 13    8     1.37223575642692E-19   2.88169508849653E-18
 14    8     3.04783420403636E-20   6.70523524887998E-19
  5    9     2.78537810469222E-61   3.89952934656911E-60
  6    9     4.10457122076762E-18   6.15685683115143E-17
  7    9     1.52598418108900E-19   2.44157468974241E-18
  8    9     1.34611006500431E-07   2.28838711050733E-06
  9    9     1.32651938436837E-08   2.38773489186306E-07
 10    9     5.10412024311486E-10   9.69782846191823E-09
 11    9     3.34394637356535E-13   6.68789274713069E-12
 12    9     8.44907330192400E-15   1.77430539340404E-13
 13    9     2.40757378998059E-16   5.29666233795730E-15
 14    9     2.05661075465452E-19   4.73020473570539E-18
 15    9     3.07791993287205E-20   7.38700783889292E-19
 16    9     9.58935462288415E-22   2.39733865572104E-20
 17    9     2.11951549826732E-24   5.51074029549503E-23
  7   10     1.56429164949231E-16   2.65929580413693E-15
  8   10     1.82358075753462E-08   3.28244536356232E-07
  9   10     1.04802778763736E-09   1.99125279651098E-08
 10   10     1.65958828267058E-07   3.31917656534117E-06
 11   10     4.99172363155296E-10   1.04826196262612E-08
 12   10     4.31988516481582E-09   9.50374736259479E-08
 13   10     1.15250157096267E-13   2.65075361321415E-12
 14   10     1.46565893772456E-14   3.51758145053895E-13
 15   10     6.86345254884273E-16   1.71586313721068E-14
 16   10     4.51795168474946E-16   1.17466743803486E-14
 17   10     1.79989854733440E-20   4.85972607780288E-19
 18   10     1.05825468574860E-23   2.96311312009608E-22
 19   10     3.49464148512210E-27   1.01344603068541E-25
 20   10     6.75763104068323E-29   2.02728931220497E-27
 21   10     9.34564356957050E-34   2.89714950656686E-32
 22   10     8.16691492051536E-37   2.61341277456491E-35
 23   10     2.36012326816289E-40   7.78840678493755E-39
 24   10     7.01349621403541E-45   2.38458871277204E-43
 25   10     1.01964529650029E-91   3.56875853775101E-90
 26   10     1.59099461945056E-90   5.72758063002202E-89
 27   10     3.68466295892424E-90   1.36332529480197E-88
 28   10     1.17928807859943E-98   4.48129469867785E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.10807997050517E-17   5.90535194395983E-16
  9   11     4.37137575098427E-11   8.74275150196854E-10
 10   11     4.53104990818678E-10   9.51520480719224E-09
 11   11     1.58859722303031E-09   3.49491389066668E-08
 12   11     5.61581860083361E-09   1.29163827819173E-07
 13   11     8.81908877869759E-12   2.11658130688742E-10
 14   11     1.66399942637655E-12   4.15999856594137E-11
 15   11     1.10445156748090E-13   2.87157407545033E-12
 16   11     2.68789459417199E-14   7.25731540426438E-13
 17   11     1.28529212832894E-17   3.59881795932105E-16
 18   11     4.30981253963690E-21   1.24984563649470E-19
 19   11     3.89385427409517E-23   1.16815628222855E-21
 20   11     2.48472736401512E-25   7.70265482844688E-24
 21   11     1.34474525962989E-29   4.30318483081566E-28
 22   11     2.10618532752609E-32   6.95041158083610E-31
 23   11     4.65028332991109E-36   1.58109633216977E-34
 24   11     6.17125017073140E-40   2.15993755975599E-38
 25   11     2.92545288095219E-44   1.05316303714279E-42
 26   11     5.49717016615171E-50   2.03395296147613E-48
 27   11     2.25766317238345E-79   8.57912005505711E-78
 28   11     4.44535756972775E-89   1.73368945219382E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
