    time    temp    dens
   1.00185763117490E+00   5.87617978221597E-02   7.89844803302234E-01
     nin     zin       y       x
  1    0     8.71885361477512E-10   8.71885361477512E-10
  0    1     3.12085915274109E-01   3.12085915274109E-01
  1    1     3.41585791938212E-06   6.83171583876425E-06
  2    1     1.13895608013930E-07   3.41686824041791E-07
  1    2     5.72171651531364E-06   1.71651495459409E-05
  2    2     1.68384312418486E-01   6.73537249673944E-01
  4    2     1.67257057442403E-21   1.00354234465442E-20
  3    3     2.54864573855376E-14   1.52918744313226E-13
  4    3     3.28945336157725E-10   2.30261735310408E-09
  5    3     1.08109686799604E-16   8.64877494396832E-16
  6    3     3.16234836439553E-23   2.84611352795598E-22
  3    4     1.73730993092840E-10   1.21611695164988E-09
  5    4     1.51084386987629E-13   1.35975948288866E-12
  6    4     3.85016179037849E-14   3.85016179037849E-13
  7    4     2.26912896192869E-21   2.49604185812156E-20
  8    4     1.60087844017202E-29   1.92105412820643E-28
  3    5     1.03240295217066E-13   8.25922361736529E-13
  5    5     7.56687150111280E-10   7.56687150111280E-09
  6    5     1.64024060480710E-07   1.80426466528781E-06
  7    5     2.04436516143110E-14   2.45323819371732E-13
  8    5     1.00985298146241E-18   1.31280887590114E-17
  9    5     4.05917157525134E-29   5.68284020535188E-28
  3    6     3.59734240179897E-12   3.23760816161907E-11
  4    6     7.19372275261179E-08   7.19372275261179E-07
  5    6     3.10726418325928E-06   3.41799060158521E-05
  6    6     5.77227182833265E-06   6.92672619399918E-05
  7    6     1.19555251313520E-06   1.55421826707576E-05
  8    6     2.47013337373043E-09   3.45818672322260E-08
  9    6     8.12197410204989E-16   1.21829611530748E-14
 10    6     9.19205086752310E-18   1.47072813880370E-16
 11    6     7.43584297478724E-26   1.26409330571383E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.33700134611137E-29   8.07070148072250E-28
  5    7     9.94360990150050E-16   1.19323318818006E-14
  6    7     1.51184746746217E-06   1.96540170770082E-05
  7    7     1.79836985849333E-06   2.51771780189066E-05
  8    7     7.26371866799657E-07   1.08955780019949E-05
  9    7     1.52808679153540E-13   2.44493886645664E-12
 10    7     2.78154251280087E-12   4.72862227176147E-11
 11    7     1.91677758324473E-15   3.45019964984052E-14
