    time    temp    dens
   6.92243785229275E-01   8.55929481756535E-02   2.39432224473788E+00
     nin     zin       y       x
  1    0     7.60227391607157E-10   7.60227391607157E-10
  0    1     3.12096640354217E-01   3.12096640354217E-01
  1    1     2.11475742483771E-06   4.22951484967543E-06
  2    1     4.97653774358001E-08   1.49296132307400E-07
  1    2     5.75601304785287E-06   1.72680391435586E-05
  2    2     1.68382009344220E-01   6.73528037376879E-01
  4    2     3.69723951844618E-22   2.21834371106771E-21
  3    3     8.22082845835604E-15   4.93249707501362E-14
  4    3     1.28785820860655E-10   9.01500746024586E-10
  5    3     4.36688241110470E-18   3.49350592888376E-17
  6    3     1.90754412287227E-24   1.71678971058504E-23
  3    4     2.70877569922983E-10   1.89614298946088E-09
  5    4     1.66084759047338E-14   1.49476283142604E-13
  6    4     6.29268638861495E-15   6.29268638861495E-14
  7    4     1.47959779786262E-22   1.62755757764889E-21
  8    4     2.18130414627993E-30   2.61756497553592E-29
  3    5     1.55437507860663E-13   1.24350006288530E-12
  5    5     1.55148844843747E-10   1.55148844843747E-09
  6    5     4.30195229125412E-08   4.73214752037953E-07
  7    5     2.45156159008239E-14   2.94187390809887E-13
  8    5     1.93486441761114E-18   2.51532374289448E-17
  9    5     3.11389495267733E-28   4.35945293374827E-27
  3    6     3.59734233584655E-12   3.23760810226190E-11
  4    6     7.27415828072461E-08   7.27415828072461E-07
  5    6     3.20802451889388E-06   3.52882697078327E-05
  6    6     5.72500543659512E-06   6.87000652391414E-05
  7    6     1.14884153730753E-06   1.49349399849978E-05
  8    6     2.29164673250901E-09   3.20830542551261E-08
  9    6     6.26194088446156E-16   9.39291132669235E-15
 10    6     6.83581998217535E-18   1.09373119714806E-16
 11    6     1.01768445909255E-25   1.73006358045734E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.36514997904286E-27   5.90166497694714E-26
  5    7     1.70528568471985E-14   2.04634282166382E-13
  6    7     1.55913014087393E-06   2.02686918313611E-05
  7    7     1.75419378149047E-06   2.45587129408665E-05
  8    7     5.76684830544689E-07   8.65027245817034E-06
  9    7     1.13764733570982E-13   1.82023573713572E-12
 10    7     2.92664983001381E-12   4.97530471102349E-11
 11    7     2.35906777281008E-15   4.24632199105814E-14
 12    7     8.48550000591864E-16   1.61224500112454E-14
