    time    temp    dens
   7.77698113549115E-01   7.60349767063228E-02   1.68859951543415E+00
     nin     zin       y       x
  1    0     7.88319315913727E-10   7.88319315913727E-10
  0    1     3.12092515850100E-01   3.12092515850100E-01
  1    1     2.49372135837298E-06   4.98744271674596E-06
  2    1     6.35349506527898E-08   1.90604851958369E-07
  1    2     5.79589724472932E-06   1.73876917341880E-05
  2    2     1.68382962318053E-01   6.73531849272212E-01
  4    2     6.29650979334739E-22   3.77790587600843E-21
  3    3     1.17138691782805E-14   7.02832150696828E-14
  4    3     1.83844563399670E-10   1.28691194379769E-09
  5    3     1.46384906271092E-17   1.17107925016873E-16
  6    3     5.02451778743710E-24   4.52206600869339E-23
  3    4     2.45263031712394E-10   1.71684122198676E-09
  5    4     3.74855574022075E-14   3.37370016619868E-13
  6    4     1.27345773367582E-14   1.27345773367582E-13
  7    4     4.44516897700378E-22   4.88968587470416E-21
  8    4     5.17777978303968E-30   6.21333573964762E-29
  3    5     1.37332081376845E-13   1.09865665101476E-12
  5    5     2.90433130195665E-10   2.90433130195665E-09
  6    5     7.70384961532689E-08   8.47423457685958E-07
  7    5     2.72349774579361E-14   3.26819729495233E-13
  8    5     1.61026942340853E-18   2.09335025043109E-17
  9    5     1.66678509545695E-28   2.33349913363973E-27
  3    6     3.59734238608004E-12   3.23760814747203E-11
  4    6     7.25186859691231E-08   7.25186859691231E-07
  5    6     3.17060134804693E-06   3.48766148285163E-05
  6    6     5.74351143703468E-06   6.89221372444162E-05
  7    6     1.16712300415720E-06   1.51725990540436E-05
  8    6     2.35923943186451E-09   3.30293520461031E-08
  9    6     7.11757031623158E-16   1.06763554743474E-14
 10    6     7.88591102206847E-18   1.26174576353095E-16
 11    6     9.96383160712774E-26   1.69385137321172E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64094948642721E-27   1.80504443506993E-26
  5    7     4.78560335075503E-15   5.74272402090603E-14
  6    7     1.54062658193976E-06   2.00281455652168E-05
  7    7     1.76894930363819E-06   2.47652902509347E-05
  8    7     6.34322233386287E-07   9.51483350079431E-06
  9    7     1.29785866177398E-13   2.07657385883836E-12
 10    7     2.88602271012760E-12   4.90623860721693E-11
 11    7     2.25244519252927E-15   4.05440134655269E-14
 12    7     7.62760390388876E-16   1.44924474173887E-14
 13    7     3.53683240477897E-19   7.07366480955795E-18
 14    7     3.59197176482061E-20   7.54314070612327E-19
  5    8     1.39540908946279E-19   1.81403181630163E-18
  6    8     8.22405165921819E-06   1.15136723229055E-04
  7    8     3.66984327827629E-06   5.50476491741443E-05
  8    8     2.97100589473257E-05   4.75360943157212E-04
  9    8     3.92908866970210E-07   6.67945073849357E-06
 10    8     2.61186090381615E-09   4.70134962686908E-08
 11    8     1.69713183893634E-15   3.22455049397904E-14
 12    8     3.09981541324460E-16   6.19963082648919E-15
 13    8     1.25327827347907E-19   2.63188437430605E-18
 14    8     2.89487321546417E-20   6.36872107402118E-19
  5    9     3.00023970455137E-61   4.20033558637192E-60
  6    9     7.12632068767481E-19   1.06894810315122E-17
  7    9     3.33524745785653E-20   5.33639593257044E-19
  8    9     1.43618347008325E-07   2.44151189914153E-06
  9    9     1.26877804995287E-08   2.28380048991517E-07
 10    9     4.94468100001737E-10   9.39489390003300E-09
