    time    temp    dens
   6.79622100042622E-01   8.72101113770644E-02   2.53021437148916E+00
     nin     zin       y       x
  1    0     7.56478761289579E-10   7.56478761289579E-10
  0    1     3.12097374635573E-01   3.12097374635573E-01
  1    1     2.05877054524707E-06   4.11754109049414E-06
  2    1     4.79483923403975E-08   1.43845177021193E-07
  1    2     5.74388672128355E-06   1.72316601638507E-05
  2    2     1.68381832176976E-01   6.73527328707904E-01
  4    2     3.39493432114108E-22   2.03696059268465E-21
  3    3     7.79446858963196E-15   4.67668115377917E-14
  4    3     1.21391826509074E-10   8.49742785563518E-10
  5    3     3.57871198837331E-18   2.86296959069865E-17
  6    3     1.64645001250427E-24   1.48180501125384E-23
  3    4     2.74081126271041E-10   1.91856788389729E-09
  5    4     1.45497766139833E-14   1.30947989525850E-13
  6    4     5.58851234793975E-15   5.58851234793975E-14
  7    4     1.22172004417104E-22   1.34389204858814E-21
  8    4     1.87660693717229E-30   2.25192832460675E-29
  3    5     1.58421143094587E-13   1.26736914475670E-12
  5    5     1.38801494207073E-10   1.38801494207073E-09
  6    5     3.86438053738097E-08   4.25081859111907E-07
  7    5     2.37876226993966E-14   2.85451472392760E-13
  8    5     1.98515854328197E-18   2.58070610626656E-17
  9    5     3.42514540672344E-28   4.79520356941282E-27
  3    6     3.59734231966909E-12   3.23760808770218E-11
  4    6     7.27745626953514E-08   7.27745626953514E-07
  5    6     3.21455462322768E-06   3.53601008555045E-05
  6    6     5.72165113990085E-06   6.86598136788102E-05
  7    6     1.14555041581026E-06   1.48921554055333E-05
  8    6     2.27972498281312E-09   3.19161497593837E-08
  9    6     6.10074388248967E-16   9.15111582373451E-15
 10    6     6.64620620644730E-18   1.06339299303157E-16
 11    6     1.01350925985311E-25   1.72296574175029E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.39104731495154E-27   7.03015204644669E-26
  5    7     2.11966742842038E-14   2.54360091410446E-13
  6    7     1.56246096989920E-06   2.03119926086896E-05
  7    7     1.75172264209385E-06   2.45241169893139E-05
  8    7     5.66412745742770E-07   8.49619118614155E-06
