    time    temp    dens
   8.27051064429195E-01   7.14213367082989E-02   1.40398614486629E+00
     nin     zin       y       x
  1    0     8.06269694842183E-10   8.06269694842183E-10
  0    1     3.12090650508717E-01   3.12090650508717E-01
  1    1     2.70827861383797E-06   5.41655722767593E-06
  2    1     7.27861526411166E-08   2.18358457923350E-07
  1    2     5.79481976270587E-06   1.73844592881176E-05
  2    2     1.68383367102006E-01   6.73533468408024E-01
  4    2     8.22877286579744E-22   4.93726371947846E-21
  3    3     1.42162673878423E-14   8.52976043270538E-14
  4    3     2.17298919694295E-10   1.52109243786006E-09
  5    3     2.61079503596235E-17   2.08863602876988E-16
  6    3     8.31770812605224E-24   7.48593731344701E-23
  3    4     2.28495809256420E-10   1.59947066479494E-09
  5    4     5.58144711100343E-14   5.02330239990308E-13
  6    4     1.76675292501701E-14   1.76675292501701E-13
  7    4     7.25292600673486E-22   7.97821860740835E-21
  8    4     7.51140365101560E-30   9.01368438121871E-29
  3    5     1.28391060036172E-13   1.02712848028937E-12
  5    5     3.83600581724885E-10   3.83600581724885E-09
  6    5     9.79830149549677E-08   1.07781316450464E-06
  7    5     2.70356267946065E-14   3.24427521535279E-13
  8    5     1.44624108635780E-18   1.88011341226514E-17
  9    5     1.18726011682760E-28   1.66216416355864E-27
  3    6     3.59734239480507E-12   3.23760815532457E-11
  4    6     7.23902654499578E-08   7.23902654499578E-07
  5    6     3.15318981384032E-06   3.46850879522436E-05
  6    6     5.75173771884433E-06   6.90208526261320E-05
  7    6     1.17527147564341E-06   1.52785291833644E-05
  8    6     2.39021149391116E-09   3.34629609147563E-08
  9    6     7.46078428873580E-16   1.11911764331037E-14
 10    6     8.32911724991140E-18   1.33265875998582E-16
 11    6     9.55743316687749E-26   1.62476363836917E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.27867146681547E-28   9.10653861349702E-27
  5    7     2.77892596635770E-15   3.33471115962924E-14
  6    7     1.53237836042828E-06   1.99209186855677E-05
  7    7     1.77630757539260E-06   2.48683060554964E-05
  8    7     6.60350533558779E-07   9.90525800338168E-06
  9    7     1.36760270047083E-13   2.18816432075332E-12
 10    7     2.86274625457862E-12   4.86666863278365E-11
 11    7     2.18238509996309E-15   3.92829317993356E-14
 12    7     7.13471572672342E-16   1.35559598807745E-14
 13    7     3.14485481014686E-19   6.28970962029371E-18
 14    7     3.03155215804838E-20   6.36625953190161E-19
  5    8     1.17706317560579E-19   1.53018212828753E-18
  6    8     8.17356780094615E-06   1.14429949213246E-04
  7    8     3.63594438623733E-06   5.45391657935599E-05
  8    8     2.97100383139831E-05   4.75360613023730E-04
  9    8     3.94528177651918E-07   6.70697902008261E-06
 10    8     2.75135958977555E-09   4.95244726159599E-08
 11    8     1.79907022907349E-15   3.41823343523963E-14
 12    8     3.19078478022726E-16   6.38156956045452E-15
 13    8     1.30255108916494E-19   2.73535728724637E-18
 14    8     2.96325684369693E-20   6.51916505613324E-19
  5    9     2.90997429633797E-61   4.07396401487316E-60
  6    9     1.30887372699074E-18   1.96331059048611E-17
  7    9     5.63160651495535E-20   9.01057042392856E-19
  8    9     1.39868280115755E-07   2.37776076196784E-06
  9    9     1.28911872789248E-08   2.32041371020647E-07
 10    9     5.00887506486382E-10   9.51686262324125E-09
 11    9     3.31105567605513E-13   6.62211135211027E-12
