    time    temp    dens
   1.53412319119170E-01   9.74059279821193E-01   3.43835498654517E+03
     nin     zin       y       x
  1    0     2.10928248705816E-10   2.10928248705816E-10
  0    1     3.13296498559584E-01   3.13296498559584E-01
  1    1     1.15854075773277E-08   2.31708151546553E-08
  2    1     1.84208936098923E-11   5.52626808296768E-11
  1    2     5.77626314735193E-07   1.73287894420558E-06
  2    2     1.68163218120414E-01   6.72652872481657E-01
  4    2     5.08396712779164E-29   3.05038027667498E-28
  3    3     7.62105994199473E-17   4.57263596519684E-16
  4    3     1.19281196535378E-12   8.34968375747645E-12
  5    3     7.22162989804496E-22   5.77730391843597E-21
  6    3     2.01665094187539E-27   1.81498584768785E-26
  3    4     2.49996754055669E-07   1.74997727838968E-06
  5    4     3.60307386565315E-20   3.24276647908784E-19
  6    4     2.65680897800879E-23   2.65680897800879E-22
  7    4     7.43083676304812E-37   8.17392043935293E-36
  8    4     8.22625382522634E-43   9.87150459027161E-42
  3    5     1.11115452200843E-13   8.88923617606743E-13
  5    5     1.19514303219668E-13   1.19514303219668E-12
  6    5     6.81441734489159E-16   7.49585907938075E-15
  7    5     1.39372100322569E-21   1.67246520387083E-20
  8    5     5.01637617820338E-26   6.52128903166439E-25
  9    5     2.77566291775769E-37   3.88592808486077E-36
  3    6     3.00025806431512E-14   2.70023225788361E-13
  4    6     2.89783491504843E-12   2.89783491504843E-11
  5    6     1.33949010067670E-07   1.47343911074437E-06
  6    6     3.73178581316510E-09   4.47814297579812E-08
  7    6     1.07034248302886E-13   1.39144522793752E-12
  8    6     1.08938277163564E-14   1.52513588028990E-13
  9    6     1.73769445673824E-26   2.60654168510736E-25
 10    6     1.72219847437073E-26   2.75551755899317E-25
 11    6     1.84053011346774E-38   3.12890119289515E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.41178254180524E-24   1.03529607959858E-22
  5    7     8.43581417566078E-12   1.01229770107929E-10
  6    7     3.38852245191226E-09   4.40507918748594E-08
  7    7     2.89026017733548E-08   4.04636424826967E-07
  8    7     6.81752521753264E-13   1.02262878262990E-11
  9    7     1.05652519179587E-19   1.69044030687338E-18
 10    7     1.93350142965193E-12   3.28695243040829E-11
 11    7     3.97232882871505E-17   7.15019189168709E-16
 12    7     1.11419219723341E-18   2.11696517474348E-17
 13    7     4.05012686441162E-25   8.10025372882323E-24
 14    7     1.45317699897461E-23   3.05167169784667E-22
  5    8     4.73198262031366E-11   6.15157740640776E-10
  6    8     3.48208236281511E-06   4.87491530794116E-05
  7    8     2.26971487413041E-05   3.40457231119561E-04
  8    8     2.96826437319477E-05   4.74922299711163E-04
  9    8     6.41747681974093E-14   1.09097105935596E-12
 10    8     5.77904170593775E-19   1.04022750706879E-17
 11    8     4.85332862168870E-22   9.22132438120853E-21
 12    8     1.19748171154426E-20   2.39496342308853E-19
 13    8     2.47926939728476E-31   5.20646573429799E-30
 14    8     4.42157754608341E-32   9.72747060138350E-31
  5    9     2.04333964365867E-55   2.86067550112213E-54
  6    9     9.69012770636180E-21   1.45351915595427E-19
  7    9     1.61301741405626E-15   2.58082786249002E-14
  8    9     1.44078639180162E-08   2.44933686606275E-07
  9    9     1.79672112160022E-12   3.23409801888039E-11
 10    9     4.83036815606361E-14   9.17769949652087E-13
 11    9     4.45845421762711E-20   8.91690843525421E-19
 12    9     1.15650333016882E-22   2.42865699335452E-21
 13    9     1.30627547147933E-22   2.87380603725453E-21
 14    9     6.38979462114062E-28   1.46965276286234E-26
 15    9     2.07056983109355E-31   4.96936759462453E-30
 16    9     3.95190854145200E-33   9.87977135363000E-32
 17    9     1.37908716684163E-34   3.58562663378824E-33
  7   10     4.69505276165400E-12   7.98158969481180E-11
  8   10     5.15084798074418E-07   9.27152636533952E-06
  9   10     3.13825247395974E-08   5.96267970052350E-07
 10   10     4.55368418805226E-08   9.10736837610452E-07
 11   10     2.40937022159854E-12   5.05967746535692E-11
 12   10     3.79585793798178E-13   8.35088746355993E-12
 13   10     1.71143735155413E-20   3.93630590857450E-19
 14   10     2.13103849323391E-21   5.11449238376139E-20
 15   10     6.19910625007584E-24   1.54977656251896E-22
 16   10     2.12729707851453E-25   5.53097240413777E-24
 17   10     1.76030325940948E-31   4.75281880040559E-30
 18   10     3.08114908746585E-34   8.62721744490438E-33
 19   10     7.48504617147356E-37   2.17066338972733E-35
 20   10     5.19168966306160E-40   1.55750689891848E-38
 21   10     2.95060005332894E-46   9.14686016531970E-45
 22   10     6.17581671911810E-49   1.97626135011779E-47
 23   10     2.33588117331766E-52   7.70840787194829E-51
 24   10     4.77816251605370E-55   1.62457525545826E-53
 25   10     3.75295005361271E-87   1.31353251876445E-85
 26   10     1.59459169063846E-95   5.74053008629846E-94
 27   10     3.46862170743101E-95   1.28339003174947E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.06399190744606E-15   9.62158462414751E-14
  9   11     1.36472364942534E-08   2.72944729885067E-07
 10   11     1.27730276680545E-08   2.68233581029144E-07
 11   11     1.57018864116818E-09   3.45441501057000E-08
 12   11     1.32018136120077E-12   3.03641713076177E-11
 13   11     1.74308908390555E-18   4.18341380137332E-17
 14   11     5.16856585751198E-19   1.29214146437800E-17
 15   11     1.58138768087007E-20   4.11160797026218E-19
 16   11     4.45556433049743E-23   1.20300236923431E-21
 17   11     1.07419676239619E-28   3.00775093470934E-27
 18   11     3.46976480385761E-30   1.00623179311871E-28
 19   11     1.39282072458580E-32   4.17846217375739E-31
 20   11     1.20621028386811E-34   3.73925187999114E-33
 21   11     7.51016693570765E-41   2.40325341942645E-39
 22   11     1.94052237438534E-43   6.40372383547161E-42
 23   11     7.85704072551652E-47   2.67139384667562E-45
 24   11     1.18703660215809E-49   4.15462810755333E-48
 25   11     3.04502883795969E-55   1.09621038166549E-53
 26   11     1.12081202811360E-59   4.14700450402031E-58
 27   11     5.81313446099373E-81   2.20899109517762E-79
 28   11     9.37968955196832E-94   3.65807892526765E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.60893850307549E-11   1.32178770061510E-09
  9   12     8.45411968001132E-07   1.77536513280238E-05
 10   12     1.29937585582196E-06   2.85862688280831E-05
 11   12     2.93731529758055E-08   6.75582518443527E-07
 12   12     1.30580038797907E-10   3.13392093114977E-09
 13   12     1.14549993395844E-11   2.86374983489610E-10
 14   12     4.72167502228107E-14   1.22763550579308E-12
 15   12     4.02893312589830E-18   1.08781194399254E-16
 16   12     1.03308490491682E-20   2.89263773376711E-19
 17   12     7.72323033398833E-22   2.23973679685662E-20
 18   12     3.34191470556994E-24   1.00257441167098E-22
 19   12     2.37536680213740E-28   7.36363708662593E-27
 20   12     8.44445721122698E-31   2.70222630759263E-29
 21   12     2.36738572050280E-33   7.81237287765924E-32
 22   12     2.23733889555158E-36   7.60695224487537E-35
 23   12     5.40402750282019E-41   1.89140962598707E-39
 24   12     4.31439666009684E-42   1.55318279763486E-40
 25   12     8.29987578811524E-49   3.07095404160264E-47
 26   12     1.71157582668938E-48   6.50398814141963E-47
 27   12     9.10139167419063E-56   3.54954275293434E-54
 28   12     7.35555988979338E-66   2.94222395591735E-64
 29   12     1.00000000000000E-99   1.33015724179204E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.43252215016643E-14   7.20829651534950E-13
  9   13     1.53230447178152E-16   3.37106983791934E-15
 10   13     2.04290876335405E-12   4.69869015571431E-11
 11   13     3.16647064584845E-08   7.59952955003628E-07
 12   13     1.73822046585675E-08   4.34555116464186E-07
 13   13     2.52054594136576E-09   6.55341944755098E-08
 14   13     5.12194514462694E-11   1.38292518904927E-09
 15   13     1.63578759500237E-16   4.58020526600664E-15
 16   13     1.71466282063482E-18   4.97252217984097E-17
 17   13     1.21548936747768E-19   3.64646810243304E-18
 18   13     4.89043701158088E-21   1.51603547359007E-19
 19   13     4.14289763986371E-26   1.32572724475639E-24
 20   13     6.95733302555141E-26   2.29591989843197E-24
 21   13     2.00150639022829E-30   6.80512172677617E-29
 22   13     4.65380728389649E-33   1.62883254936377E-31
 23   13     1.73957422770320E-35   6.26246721973150E-34
 24   13     7.83045970250838E-37   2.89727008992810E-35
 25   13     9.13807589098904E-42   3.47246883857584E-40
 26   13     6.26224689423630E-44   2.44227628875216E-42
 27   13     1.19861213988464E-48   4.79444855953858E-47
 28   13     1.38490787115801E-51   5.67812227174784E-50
 29   13     1.15704930256157E-72   4.85960707075861E-71
 30   13     1.09615551953751E-76   4.71346873401127E-75
 31   13     2.07130761265869E-97   9.11375349569825E-96
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.17713253915719E-15   4.78969158614581E-14
  9   14     5.53262791891643E-15   1.27250442135078E-13
 10   14     8.95006157232780E-13   2.14801477735867E-11
 11   14     1.36188569045821E-06   3.40471422614552E-05
 12   14     1.93266290413382E-06   5.02492355074793E-05
 13   14     6.41670999449809E-08   1.73251169851448E-06
 14   14     4.92059524319691E-08   1.37776666809513E-06
 15   14     2.77857541691593E-10   8.05786870905621E-09
 16   14     1.44908625333757E-11   4.34725876001272E-10
 17   14     7.09341859741736E-17   2.19895976519938E-15
 18   14     8.01571924791972E-19   2.56503015933431E-17
 19   14     1.25156780207737E-20   4.13017374685531E-19
 20   14     2.09307912580273E-22   7.11646902772927E-21
 21   14     1.19384385089589E-27   4.17845347813560E-26
 22   14     1.65217337641460E-29   5.94782415509256E-28
 23   14     9.80254000090192E-31   3.62693980033371E-29
 24   14     7.48223671660692E-33   2.84324995231063E-31
 25   14     9.45675171778257E-35   3.68813316993520E-33
 26   14     1.03538287202203E-36   4.14153148808811E-35
 27   14     4.84701397281075E-40   1.98727572885241E-38
 28   14     4.67102249100774E-44   1.96182944622325E-42
 29   14     2.06689429876427E-50   8.88764548468635E-49
 30   14     1.12880131480600E-52   4.96672578514639E-51
 31   14     7.12092428934435E-75   3.20441593020496E-73
 32   14     3.02612493303235E-84   1.39201746919488E-82
 33   14     2.15336308402475E-99   1.01208064949163E-97
 34   14     8.59638793703703E-96   4.12626620977777E-94
 35   14     3.13526048970693E-98   1.53627763995640E-96
