    time    temp    dens
   2.41116475468274E+03   1.00000000000000E-02   5.66603348408079E-11
     nin     zin       y       x
  1    0     9.56360205883720E-09   9.56360205883720E-09
  0    1     3.12069516026804E-01   3.12069516026804E-01
  1    1     8.50128529023835E-06   1.70025705804767E-05
  2    1     1.26613110200904E-06   3.79839330602711E-06
  1    2     4.74504641651927E-06   1.42351392495578E-05
  2    2     1.68385801225414E-01   6.73543204901656E-01
  4    2     3.88486594183074E-27   2.33091956509844E-26
  3    3     2.21895656736873E-13   1.33137394042124E-12
  4    3     2.02935823342732E-09   1.42055076339913E-08
  5    3     8.66205882129958E-24   6.92964705703967E-23
  6    3     8.00501977337056E-39   7.20451779603351E-38
  3    4     4.61551189502000E-11   3.23085832651400E-10
  5    4     1.03606562761032E-12   9.32459064849290E-12
  6    4     1.67706585737837E-13   1.67706585737837E-12
  7    4     8.09804498735656E-28   8.90784948609221E-27
  8    4     4.84621055547441E-45   5.81545266656929E-44
  3    5     1.05890924407118E-35   8.47127395256942E-35
  5    5     7.11572032680005E-08   7.11572032680005E-07
  6    5     2.57344830273228E-06   2.83079313300550E-05
  7    5     2.58036070473885E-21   3.09643284568663E-20
  8    5     3.84259746812868E-25   4.99537670856729E-24
  9    5     1.85882195732128E-45   2.60235074024979E-44
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     1.27759592840666E-19   1.27759592840666E-18
  5    6     7.39348032302685E-07   8.13282835532953E-06
  6    6     5.83372151264389E-06   7.00046581517267E-05
  7    6     2.61769800734416E-06   3.40300740954741E-05
  8    6     2.80075134479645E-09   3.92105188271503E-08
  9    6     3.30947252819096E-23   4.96420879228644E-22
 10    6     4.74386501148177E-24   7.59018401837083E-23
 11    6     2.62171320508782E-42   4.45691244864930E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.84653412490285E-73   3.13118753739314E-72
  5    7     5.39147433497542E-22   6.46976920197050E-21
  6    7     8.90105631318666E-08   1.15713732071427E-06
  7    7     9.56398410289282E-06   1.33895777440499E-04
  8    7     4.21816861425762E-06   6.32725292138643E-05
  9    7     7.84326270431528E-21   1.25492203269044E-19
 10    7     2.86431449221343E-21   4.86933463676283E-20
 11    7     6.69960581554154E-23   1.20592904679748E-21
 12    7     1.79519634051691E-23   3.41087304698213E-22
 13    7     1.29807449932944E-26   2.59614899865887E-25
 14    7     2.13198870729142E-33   4.47717628531199E-32
  5    8     8.42929273367163E-33   1.09580805537731E-31
  6    8     4.12191668418762E-16   5.77068335786267E-15
  7    8     3.73353510028103E-12   5.60030265042155E-11
  8    8     2.97097798274513E-05   4.75356477239220E-04
  9    8     5.14043150090953E-07   8.73873355154621E-06
 10    8     1.07485409444038E-08   1.93473736999268E-07
 11    8     2.36347457679078E-21   4.49060169590249E-20
 12    8     2.79466378092918E-22   5.58932756185835E-21
 13    8     4.04290459229029E-26   8.49009964380962E-25
 14    8     1.55742804395057E-32   3.42634169669125E-31
  5    9     1.80738247013729E-61   2.53033545819221E-60
  6    9     9.45732513008577E-16   1.41859876951287E-14
  7    9     2.48363239022935E-16   3.97381182436696E-15
  8    9     6.15555677131392E-19   1.04644465112337E-17
  9    9     2.07626314225322E-08   3.73727365605580E-07
 10    9     1.53266299584965E-09   2.91205969211433E-08
 11    9     7.54676794087427E-21   1.50935358817485E-19
 12    9     2.13506319356428E-21   4.48363270648498E-20
 13    9     2.23526913179432E-24   4.91759208994750E-23
 14    9     1.98850201180893E-26   4.57355462716053E-25
 15    9     1.35147173267073E-31   3.24353215840975E-30
 16    9     8.87814660432653E-31   2.21953665108163E-29
 17    9     1.19422070229817E-38   3.10497382597523E-37
  7   10     1.99077313252597E-28   3.38431432529415E-27
  8   10     1.54783114490762E-21   2.78609606083372E-20
  9   10     9.05443260880794E-19   1.72034219567351E-17
 10   10     1.66007820558783E-07   3.32015641117567E-06
 11   10     9.53732588664563E-10   2.00283843619558E-08
 12   10     4.64891894483887E-09   1.02276216786455E-07
 13   10     2.63945973368114E-21   6.07075738746662E-20
 14   10     4.74278153336881E-18   1.13826756800852E-16
 15   10     2.38561300512496E-23   5.96403251281240E-22
 16   10     1.53791863738214E-23   3.99858845719356E-22
 17   10     1.70037531037525E-27   4.59101333801317E-26
 18   10     1.54199746965079E-29   4.31759291502222E-28
 19   10     1.74507405554742E-41   5.06071476108752E-40
 20   10     3.73240871885437E-43   1.11972261565631E-41
 21   10     2.22881800695632E-48   6.90933582156460E-47
 22   10     2.15835548106314E-51   6.90673753940204E-50
 23   10     7.85505421628373E-55   2.59216789137363E-53
 24   10     1.30081594198726E-59   4.42277420275668E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.09246790972143E-24   2.07568902847071E-23
  9   11     1.00299719025216E-22   2.00599438050431E-21
 10   11     1.34296425325793E-20   2.82022493184166E-19
 11   11     2.47998912530151E-09   5.45597607566332E-08
 12   11     5.94304674938193E-09   1.36690075235784E-07
 13   11     1.29528230922879E-11   3.10867754214908E-10
 14   11     3.00916944213342E-18   7.52292360533354E-17
 15   11     4.63921561983386E-21   1.20619606115680E-19
 16   11     8.02094847658077E-22   2.16565608867681E-20
 17   11     1.16691795116181E-25   3.26737026325306E-24
 18   11     1.21001356428469E-26   3.50903933642560E-25
 19   11     3.13688808008845E-37   9.41066424026535E-36
 20   11     1.75599346477766E-38   5.44357974081074E-37
 21   11     1.28819125590025E-43   4.12221201888079E-42
 22   11     1.09539584252471E-46   3.61480628033154E-45
 23   11     1.20917458675696E-50   4.11119359497368E-49
 24   11     1.31794062278911E-54   4.61279217976190E-53
 25   11     2.27915152804398E-59   8.20494550095832E-58
 26   11     5.30274039978854E-70   1.96201394792176E-68
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.41704326621751E-26   1.28340865324350E-24
