    time    temp    dens
   1.01723183524316E+03   1.00000000000000E-02   7.54570750622400E-10
     nin     zin       y       x
  1    0     3.51162294790092E-08   3.51162294790092E-08
  0    1     3.12069490420164E-01   3.12069490420164E-01
  1    1     8.50117707233865E-06   1.70023541446773E-05
  2    1     1.26593252735990E-06   3.79779758207970E-06
  1    2     4.74490670244694E-06   1.42347201073408E-05
  2    2     1.68385801556188E-01   6.73543206224753E-01
  4    2     2.18501897199217E-26   1.31101138319530E-25
  3    3     2.21351980719504E-13   1.32811188431703E-12
  4    3     2.02905677968439E-09   1.42033974577907E-08
  5    3     4.24348186600943E-22   3.39478549280755E-21
  6    3     1.92092333119913E-35   1.72883099807922E-34
  3    4     4.61489098287239E-11   3.23042368801068E-10
  5    4     1.03405785925952E-12   9.30652073333566E-12
  6    4     1.67630961004468E-13   1.67630961004468E-12
  7    4     4.10079493253729E-26   4.51087442579102E-25
  8    4     1.20016716039341E-41   1.44020059247209E-40
  3    5     1.41269124148385E-34   1.13015299318708E-33
  5    5     7.11574888317838E-08   7.11574888317838E-07
  6    5     1.68050951863313E-06   1.84856047049645E-05
  7    5     1.52800660554555E-20   1.83360792665466E-19
  8    5     1.50073149634299E-24   1.95095094524588E-23
  9    5     3.55012520549787E-43   4.97017528769702E-42
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     7.43422909192269E-19   7.43422909192269E-18
  5    6     1.63228864957553E-06   1.79551751453309E-05
  6    6     5.83372148860986E-06   7.00046578633183E-05
  7    6     2.25884810130594E-06   2.93650253169772E-05
  8    6     2.80072004222788E-09   3.92100805911903E-08
  9    6     1.91175306465973E-22   2.86762959698960E-21
 10    6     1.85468293181365E-23   2.96749269090184E-22
 11    6     5.01588800457623E-40   8.52700960777959E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39213600506222E-71   1.53134960556844E-70
  5    7     3.02972484088935E-21   3.63566980906722E-20
  6    7     4.47860459144626E-07   5.82218596888014E-06
  7    7     9.56362480209567E-06   1.33890747229339E-04
  8    7     4.20790565795943E-06   6.31185848693915E-05
  9    7     7.00980220202092E-20   1.12156835232335E-18
 10    7     1.16752326690219E-20   1.98478955373372E-19
 11    7     3.76872882578918E-22   6.78371188642053E-21
 12    7     1.00945742839056E-22   1.91796911394206E-21
 13    7     7.42763887622675E-26   1.48552777524535E-24
 14    7     1.28244635015573E-31   2.69313733532704E-30
  5    8     1.30258071721004E-28   1.69335493237305E-27
  6    8     3.59368347676331E-10   5.03115686746863E-09
  7    8     1.02665543448567E-08   1.53998315172850E-07
  8    8     2.97097799435232E-05   4.75356479096371E-04
