    time    temp    dens
   1.71316520745487E-01   6.78975239690631E-01   1.16162102468444E+03
     nin     zin       y       x
  1    0     3.24402056474029E-10   3.24402056474029E-10
  0    1     3.12735756916518E-01   3.12735756916518E-01
  1    1     2.55426765490836E-08   5.10853530981672E-08
  2    1     6.13873183454606E-10   1.84161955036382E-09
  1    2     1.05873603663853E-06   3.17620810991559E-06
  2    2     1.68180091668796E-01   6.72720366675182E-01
  4    2     6.17456179025189E-28   3.70473707415113E-27
  3    3     9.59287487079637E-17   5.75572492247782E-16
  4    3     1.19768233936533E-11   8.38377637555734E-11
  5    3     5.61823254335391E-21   4.49458603468313E-20
  6    3     5.45494186623523E-26   4.90944767961171E-25
  3    4     5.73416915775814E-07   4.01391841043070E-06
  5    4     1.24116192200112E-20   1.11704572980101E-19
  6    4     5.15035024803095E-22   5.15035024803095E-21
  7    4     1.25417894202181E-34   1.37959683622399E-33
  8    4     6.41507788204519E-41   7.69809345845423E-40
  3    5     3.00196610351376E-13   2.40157288281101E-12
  5    5     7.42971241433193E-16   7.42971241433193E-15
  6    5     5.33950430365239E-14   5.87345473401763E-13
  7    5     6.87342818300297E-21   8.24811381960356E-20
  8    5     2.58170326581645E-24   3.35621424556139E-23
  9    5     1.91043603243160E-33   2.67461044540424E-32
  3    6     2.43017987542200E-12   2.18716188787980E-11
  4    6     4.24561557460211E-09   4.24561557460211E-08
  5    6     1.94363676675321E-06   2.13800044342854E-05
  6    6     2.03280432104915E-08   2.43936518525898E-07
  7    6     9.71824846137712E-12   1.26337229997903E-10
  8    6     1.58137539864205E-13   2.21392555809887E-12
  9    6     1.34483646122932E-24   2.01725469184398E-23
 10    6     8.50726456794159E-25   1.36116233087065E-23
 11    6     3.65563770406474E-35   6.21458409691005E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.34307188391708E-24   8.07737907230879E-23
  5    7     1.57695981600929E-09   1.89235177921115E-08
  6    7     3.14417570746522E-08   4.08742841970478E-07
  7    7     3.20333546301560E-08   4.48466964822184E-07
  8    7     2.72140244075276E-12   4.08210366112914E-11
  9    7     2.34182772632604E-19   3.74692436212166E-18
 10    7     2.93948432833175E-12   4.99712335816397E-11
 11    7     7.52736948211011E-17   1.35492650677982E-15
 12    7     7.28598067457423E-18   1.38433632816910E-16
 13    7     5.75470700385222E-23   1.15094140077044E-21
 14    7     2.31990734321611E-23   4.87180542075384E-22
  5    8     3.17225806519055E-08   4.12393548474772E-07
  6    8     1.75215853712055E-05   2.45302195196877E-04
  7    8     1.72518972738799E-05   2.58778459108198E-04
  8    8     3.78944040492163E-05   6.06310464787460E-04
  9    8     1.23708129762222E-11   2.10303820595778E-10
 10    8     6.46473816151992E-17   1.16365286907359E-15
 11    8     2.12079212499665E-21   4.02950503749364E-20
 12    8     1.53325751318209E-22   3.06651502636417E-21
 13    8     2.59857840684906E-29   5.45701465438303E-28
 14    8     3.36303198126973E-29   7.39867035879340E-28
  5    9     1.53396808336647E-57   2.14755531671306E-56
  6    9     2.79880748648431E-21   4.19821122972647E-20
  7    9     8.55095596795397E-17   1.36815295487263E-15
  8    9     2.32659241133448E-07   3.95520709926861E-06
  9    9     1.50725045543570E-11   2.71305081978427E-10
 10    9     8.32485087698515E-14   1.58172166662718E-12
 11    9     1.32095309911693E-19   2.64190619823386E-18
 12    9     2.95656611330583E-21   6.20878883794225E-20
 13    9     2.02630598123402E-21   4.45787315871485E-20
 14    9     1.70472730124331E-25   3.92087279285961E-24
 15    9     1.37561385280146E-28   3.30147324672351E-27
 16    9     8.61566331461457E-30   2.15391582865364E-28
 17    9     1.49548910489091E-30   3.88827167271636E-29
  7   10     9.95703199004914E-13   1.69269543830835E-11
  8   10     4.45875903295568E-07   8.02576625932022E-06
  9   10     1.03531129623729E-08   1.96709146285084E-07
 10   10     7.47446423271449E-08   1.49489284654290E-06
 11   10     3.71221758990070E-12   7.79565693879148E-11
 12   10     2.89405124968821E-12   6.36691274931405E-11
 13   10     3.39952672332605E-19   7.81891146364991E-18
 14   10     2.35335946754222E-19   5.64806272210134E-18
 15   10     1.44867921851367E-21   3.62169804628419E-20
 16   10     2.86241292759108E-22   7.44227361173682E-21
 17   10     2.82471472846523E-28   7.62672976685612E-27
 18   10     1.69207284681715E-30   4.73780397108802E-29
 19   10     1.58026614983299E-32   4.58277183451567E-31
 20   10     4.86836561585521E-35   1.46050968475656E-33
 21   10     9.65390666564348E-41   2.99271106634948E-39
 22   10     2.15578931960637E-43   6.89852582274040E-42
 23   10     2.59757472980528E-48   8.57199660835742E-47
 24   10     1.65893769884577E-49   5.64038817607561E-48
 25   10     3.09800596971078E-84   1.08430208939877E-82
 26   10     5.56444537169560E-91   2.00320033381042E-89
 27   10     7.35282969178932E-91   2.72054698596205E-89
 28   10     1.00000000000000E-99   2.76103826675951E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.45264218559730E-16   8.46002015263486E-15
  9   11     5.94404199918570E-09   1.18880839983714E-07
 10   11     4.23617330134929E-09   8.89596393283351E-08
 11   11     8.28202730942963E-10   1.82204600807452E-08
 12   11     1.55754278466825E-11   3.58234840473698E-10
 13   11     4.17039400714367E-17   1.00089456171448E-15
 14   11     4.70619343863093E-17   1.17654835965773E-15
 15   11     1.95443851397312E-18   5.08154013633012E-17
 16   11     3.52180663292668E-20   9.50887790890204E-19
 17   11     1.92566692071807E-25   5.39186737801059E-24
 18   11     5.36168266145864E-26   1.55488797182300E-24
 19   11     2.27149299214136E-28   6.81447897642408E-27
 20   11     9.13038565908906E-31   2.83041955431761E-29
 21   11     1.20257444950099E-35   3.84823823840318E-34
 22   11     6.12072888157593E-38   2.01984053092006E-36
 23   11     1.43819005614487E-41   4.88984619089255E-40
 24   11     3.87092462677912E-44   1.35482361937269E-42
 25   11     7.44945150092229E-51   2.68180254033202E-49
 26   11     3.15548619443903E-53   1.16752989194244E-51
 27   11     9.87868920984347E-77   3.75390189974052E-75
 28   11     4.91686567650340E-88   1.91757761383633E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.35521775799861E-12   1.47104355159972E-10
  9   12     5.26054402733817E-08   1.10471424574102E-06
 10   12     1.53495086287460E-07   3.37689189832412E-06
 11   12     2.72675598020884E-08   6.27153875448032E-07
 12   12     3.17914799518174E-10   7.62995518843619E-09
 13   12     7.44505265021298E-11   1.86126316255324E-09
 14   12     4.26316752043137E-13   1.10842355531215E-11
 15   12     2.68104659691576E-16   7.23882581167255E-15
 16   12     4.43552561363987E-18   1.24194717181916E-16
 17   12     9.32324962150761E-19   2.70374239023721E-17
 18   12     2.63953548605405E-20   7.91860645816214E-19
 19   12     1.67635883442784E-24   5.19671238672632E-23
 20   12     5.54729306454158E-27   1.77513378065331E-25
 21   12     1.49308124206643E-29   4.92716809881922E-28
 22   12     8.82499801710908E-32   3.00049932581709E-30
 23   12     9.02142620361051E-37   3.15749917126368E-35
 24   12     8.61113281447698E-36   3.10000781321171E-34
 25   12     2.73299216965739E-43   1.01120710277323E-41
 26   12     1.12541302410804E-42   4.27656949161056E-41
 27   12     3.90712757473479E-51   1.52377975414657E-49
 28   12     8.39735429846578E-60   3.35894171938631E-58
 29   12     5.39543182959966E-97   2.21212705013586E-95
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.82510722438322E-14   3.83272517120476E-13
  9   13     5.84912166544587E-17   1.28680676639809E-15
 10   13     2.62777106009357E-13   6.04387343821522E-12
 11   13     1.68067566097528E-08   4.03362158634066E-07
 12   13     1.72059367925716E-08   4.30148419814290E-07
 13   13     3.86152194486518E-09   1.00399570566495E-07
 14   13     8.69911480974800E-10   2.34876099863196E-08
 15   13     1.05907297267427E-14   2.96540432348796E-13
 16   13     3.61052272182159E-16   1.04705158932826E-14
 17   13     1.00672073212113E-16   3.02016219636339E-15
 18   13     2.71688172857610E-18   8.42233335858592E-17
 19   13     3.79091890883613E-22   1.21309405082756E-20
 20   13     3.09930181053779E-21   1.02276959747747E-19
 21   13     3.82072637698751E-26   1.29904696817575E-24
 22   13     1.23872804386654E-28   4.33554815353290E-27
 23   13     3.14486896279324E-30   1.13215282660556E-28
 24   13     3.88543113753786E-32   1.43760952088901E-30
 25   13     1.21571313869241E-35   4.61970992703116E-34
 26   13     1.49608212744930E-38   5.83472029705226E-37
 27   13     8.99805874129015E-45   3.59922349651606E-43
 28   13     3.70537273729608E-46   1.51920282229139E-44
 29   13     6.77211572345145E-68   2.84428860384961E-66
 30   13     1.69552034335386E-70   7.29073747642161E-69
 31   13     3.56009241578021E-93   1.56644066294329E-91
 32   13     2.31750779805885E-91   1.04287850912648E-89
 33   13     5.34016447095437E-96   2.45647565663901E-94
 34   13     6.87230735806519E-99   3.22998445829064E-97
 35   13     1.69456814004313E-97   8.13392707220703E-96
 36   13     3.64045664287756E-97   1.78382375501001E-95
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.18558918764677E-16   9.20829621282288E-15
  9   14     2.97610845296517E-15   6.84504944181990E-14
 10   14     9.98908405217945E-14   2.39738017252307E-12
 11   14     1.76002209583556E-07   4.40005523958891E-06
 12   14     3.73417356796802E-07   9.70885127671685E-06
 13   14     7.91433565053829E-08   2.13687062564534E-06
 14   14     4.41109830745073E-07   1.23510752608621E-05
 15   14     5.31517745072821E-09   1.54140146071118E-07
 16   14     1.58868713128477E-09   4.76606139385430E-08
 17   14     8.25570403440802E-15   2.55926825066649E-13
 18   14     3.67513798739444E-16   1.17604415596622E-14
 19   14     2.16881077139385E-17   7.15707554559970E-16
 20   14     1.63556654157492E-18   5.56092624135473E-17
 21   14     3.29731594946695E-23   1.15406058231343E-21
 22   14     5.11222345293527E-25   1.84040044305670E-23
 23   14     1.80252831684041E-26   6.66935477230952E-25
 24   14     2.38562000624839E-28   9.06535602374388E-27
 25   14     2.70620284147266E-30   1.05541910817434E-28
 26   14     1.20807908593402E-31   4.83231634373609E-30
 27   14     8.86804830458376E-35   3.63589980487934E-33
 28   14     2.08951061899222E-38   8.77594459976732E-37
 29   14     4.87439437096725E-47   2.09598957951592E-45
 30   14     3.63512688023450E-47   1.59945582730318E-45
 31   14     2.02265651550987E-71   9.10195431979440E-70
 32   14     3.36087570519128E-79   1.54600282438799E-77
 33   14     9.47044155469583E-87   4.45110753070704E-85
 34   14     3.01754430124015E-85   1.44842126459527E-83
 35   14     7.79290136685737E-89   3.81852166976011E-87
 36   14     3.20335691277717E-85   1.60167845638858E-83
 37   14     3.36002604089287E-86   1.71361328085536E-84
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.41636196515926E-18   5.55763251986629E-17
  9   15     1.26585415937575E-17   3.03804998250180E-16
 10   15     6.43226590782472E-23   1.60806647695618E-21
 11   15     8.03235181386887E-14   2.08841147160591E-12
 12   15     5.99892517541371E-08   1.61970979736170E-06
 13   15     6.03416686672589E-08   1.68956672268325E-06
 14   15     1.12228201626650E-06   3.25461784717286E-05
 15   15     1.39359627103031E-07   4.18078881309093E-06
 16   15     2.58608006413651E-08   8.01684819882319E-07
 17   15     4.36739042290538E-13   1.39756493532972E-11
 18   15     3.94521224555877E-13   1.30192004103439E-11
 19   15     2.68858996042529E-15   9.14120586544599E-14
 20   15     2.20167554596775E-16   7.70586441088712E-15
 21   15     4.49403085134685E-20   1.61785110648487E-18
 22   15     4.01442638052458E-21   1.48533776079409E-19
 23   15     6.43326830893783E-24   2.44464195739638E-22
 24   15     1.92417073010021E-25   7.50426584739081E-24
 25   15     9.02974777362207E-27   3.61189910944883E-25
 26   15     1.59156247853209E-28   6.52540616198156E-27
