    time    temp    dens
   1.01074819648383E+01   1.00000000000000E-02   7.69185115400295E-04
     nin     zin       y       x
  1    0     4.82796807990599E-09   4.82796807990599E-09
  0    1     3.12070734131144E-01   3.12070734131144E-01
  1    1     8.03724789456949E-06   1.60744957891390E-05
  2    1     1.12748514469610E-06   3.38245543408830E-06
  1    2     4.82404159050973E-06   1.44721247715292E-05
  2    2     1.68385788461319E-01   6.73543153845275E-01
  4    2     2.95824415488685E-22   1.77494649293211E-21
  3    3     1.82677328223667E-13   1.09606396934200E-12
  4    3     1.36049780091924E-09   9.52348460643472E-09
  5    3     5.35022812324225E-17   4.28018249859380E-16
  6    3     4.41932042865031E-25   3.97738838578528E-24
  3    4     5.00863229127413E-11   3.50604260389189E-10
  5    4     8.92573466318871E-13   8.03316119686984E-12
  6    4     1.56396175255312E-13   1.56396175255312E-12
  7    4     1.42583505144398E-20   1.56841855658838E-19
  8    4     5.88976576512537E-31   7.06771891815044E-30
  3    5     2.35907763098223E-17   1.88726210478579E-16
  5    5     1.99467467473740E-08   1.99467467473740E-07
  6    5     4.04026887581846E-07   4.44429576340031E-06
  7    5     7.13394142673810E-17   8.56072971208572E-16
  8    5     9.78580025731176E-21   1.27215403345053E-19
  9    5     3.26754374995919E-34   4.57456124994287E-33
  3    6     3.59734240244808E-12   3.23760816220328E-11
  4    6     5.18716441935937E-08   5.18716441935937E-07
  5    6     2.91353923880939E-06   3.20489316269033E-05
  6    6     5.83024814071878E-06   6.99629776886254E-05
  7    6     1.26415264047419E-06   1.64339843261644E-05
  8    6     2.75390582083578E-09   3.85546814917010E-08
  9    6     8.22247023662634E-17   1.23337053549395E-15
 10    6     1.64789729476126E-19   2.63663567161801E-18
 11    6     7.18143790694613E-31   1.22084444418084E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.12136591501599E-66   2.33350250651759E-65
  5    7     8.28542625827896E-18   9.94251150993476E-17
  6    7     1.44258807779708E-06   1.87536450113621E-05
  7    7     2.48453378838202E-06   3.47834730373483E-05
  8    7     1.06963398070841E-06   1.60445097106262E-05
  9    7     8.00635580725881E-14   1.28101692916141E-12
 10    7     6.13107164806955E-13   1.04228218017182E-11
 11    7     4.93972044180510E-18   8.89149679524918E-17
 12    7     1.14984941125151E-18   2.18471388137788E-17
 13    7     1.03883691196415E-21   2.07767382392829E-20
 14    7     7.30913173010378E-23   1.53491766332179E-21
  5    8     4.20715634622385E-22   5.46930325009100E-21
  6    8     7.09020411841806E-06   9.92628576578528E-05
  7    8     3.15179099157852E-06   4.72768648736779E-05
  8    8     2.97097985618115E-05   4.75356776988984E-04
  9    8     4.18340752216860E-07   7.11179278768663E-06
 10    8     4.61787553757476E-09   8.31217596763456E-08
 11    8     2.32833453165995E-15   4.42383561015391E-14
 12    8     2.75799704525183E-16   5.51599409050365E-15
 13    8     4.91605312718331E-20   1.03237115670850E-18
 14    8     3.12471961269148E-21   6.87438314792125E-20
  5    9     1.94038910574030E-61   2.71654474803643E-60
  6    9     9.27327353942626E-16   1.39099103091394E-14
  7    9     2.19168008013336E-16   3.50668812821337E-15
  8    9     9.64752174292913E-08   1.64007869629795E-06
  9    9     2.67012199191793E-08   4.80621958545227E-07
 10    9     8.39978285146617E-10   1.59595874177857E-08
 11    9     1.95690567262281E-13   3.91381134524563E-12
 12    9     2.62815139541997E-15   5.51911793038195E-14
 13    9     5.40189816061060E-17   1.18841759533433E-15
 14    9     1.92094849855472E-20   4.41818154667585E-19
 15    9     9.26422610210473E-23   2.22341426450514E-21
 16    9     3.63270664546948E-24   9.08176661367370E-23
 17    9     2.20091474913888E-27   5.72237834776109E-26
  7   10     3.29374641414794E-20   5.59936890405150E-19
  8   10     3.84962562605688E-10   6.92932612690238E-09
  9   10     6.93218208348555E-10   1.31711459586225E-08
 10   10     1.66007555267126E-07   3.32015110534253E-06
 11   10     6.31683880641924E-10   1.32653614934804E-08
 12   10     4.62087971919089E-09   1.01659353822200E-07
 13   10     1.18708756395035E-13   2.73030139708580E-12
 14   10     1.65173710548577E-14   3.96416905316585E-13
 15   10     1.81043123575123E-18   4.52607808937809E-17
 16   10     8.83569616229353E-19   2.29728100219632E-17
 17   10     1.19203097110153E-22   3.21848362197413E-21
 18   10     9.13891192602577E-25   2.55889533928721E-23
 19   10     9.40812359398154E-30   2.72835584225465E-28
 20   10     5.37935269157396E-32   1.61380580747219E-30
 21   10     1.65632581956683E-38   5.13461004065718E-37
 22   10     8.89113642341457E-42   2.84516365549266E-40
 23   10     3.64369576393150E-45   1.20241960209740E-43
 24   10     1.07169237632676E-49   3.64375407951098E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.10423021506954E-19   2.09803740863212E-18
  9   11     1.43773817530980E-17   2.87547635061959E-16
 10   11     3.22073651616207E-10   6.76354668394036E-09
 11   11     2.28234792605591E-09   5.02116543732300E-08
 12   11     5.79055686950334E-09   1.33182807998577E-07
 13   11     1.31936315528643E-11   3.16647157268744E-10
 14   11     1.70757306162771E-12   4.26893265406927E-11
 15   11     8.21771655511520E-16   2.13660630432995E-14
