    time    temp    dens
   7.37710819610639E+02   1.00000000000000E-02   1.97834184722955E-09
     nin     zin       y       x
  1    0     4.41055203228590E-08   4.41055203228590E-08
  0    1     3.12069481712804E-01   3.12069481712804E-01
  1    1     8.50098800992930E-06   1.70019760198586E-05
  2    1     1.26577378802408E-06   3.79732136407222E-06
  1    2     4.74484368820088E-06   1.42345310646026E-05
  2    2     1.68385801762019E-01   6.73543207048074E-01
  4    2     4.15752631400723E-26   2.49451578840434E-25
  3    3     2.20995947754719E-13   1.32597568652832E-12
  4    3     2.02854555234519E-09   1.41998188664164E-08
  5    3     1.39871770584944E-21   1.11897416467955E-20
  6    3     2.08718614842414E-34   1.87846753358172E-33
  3    4     4.61445140134236E-11   3.23011598093965E-10
  5    4     1.03274201319700E-12   9.29467811877299E-12
  6    4     1.67583917599835E-13   1.67583917599835E-12
  7    4     1.38146159079526E-25   1.51960774987479E-24
  8    4     1.33145553419038E-40   1.59774664102845E-39
  3    5     3.70808917074442E-34   2.96647133659554E-33
  5    5     7.11579899580225E-08   7.11579899580225E-07
  6    5     1.39956194363805E-06   1.53951813800185E-05
  7    5     2.98382683003102E-20   3.58059219603723E-19
  8    5     2.57980715258774E-24   3.35374929836407E-23
  9    5     2.00968351897898E-42   2.81355692657057E-41
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     1.68075223924003E-18   1.68075223924003E-17
  5    6     1.91324037851093E-06   2.10456441636202E-05
  6    6     5.83372145878226E-06   7.00046575053871E-05
  7    6     2.08747706838067E-06   2.71372018889487E-05
  8    6     2.80066813548754E-09   3.92093538968255E-08
  9    6     3.71508324670730E-22   5.57262487006095E-21
 10    6     3.19061685832530E-23   5.10498697332047E-22
 11    6     2.84279466819222E-39   4.83275093592677E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.58471204150855E-71   5.04318324565941E-70
  5    7     5.75834460149697E-21   6.91001352179637E-20
  6    7     6.19231489351024E-07   8.05000936156332E-06
  7    7     9.55839455050577E-06   1.33817523707081E-04
  8    7     4.16792225651990E-06   6.25188338477985E-05
  9    7     1.79751577813532E-19   2.87602524501651E-18
 10    7     2.04095321169150E-20   3.46962045987554E-19
 11    7     7.17152521207516E-22   1.29087453817353E-20
 12    7     1.92033870891250E-22   3.64864354693375E-21
 13    7     1.41772354651583E-25   2.83544709303167E-24
 14    7     2.88886024041415E-30   6.06660650486971E-29
  5    8     1.21239600373174E-27   1.57611480485126E-26
  6    8     5.58969501360719E-09   7.82557301905007E-08
  7    8     5.02498327733154E-08   7.53747491599731E-07
  8    8     2.97097800196643E-05   4.75356480314629E-04
  9    8     5.14004980719011E-07   8.73808467222319E-06
 10    8     6.75249998273808E-09   1.21544999689285E-07
 11    8     2.86401531438274E-20   5.44162909732720E-19
 12    8     3.10694915992150E-21   6.21389831984299E-20
 13    8     4.45569087590099E-25   9.35695083939207E-24
 14    8     3.32020840368285E-29   7.30445848810227E-28
  5    9     1.80746468074058E-61   2.53045055303681E-60
  6    9     9.45770208615533E-16   1.41865531292330E-14
  7    9     2.48067244462014E-16   3.96907591139222E-15
  8    9     3.81709844853460E-11   6.48906736250882E-10
  9    9     2.47587832432577E-08   4.45658098378639E-07
 10    9     1.53266214626093E-09   2.91205807789578E-08
 11    9     8.34067397358258E-20   1.66813479471652E-18
 12    9     2.30807031318995E-20   4.84694765769890E-19
 13    9     2.41702435719830E-23   5.31745358583627E-22
 14    9     2.13803868459971E-25   4.91748897457933E-24
 15    9     3.68195986419073E-28   8.83670367405776E-27
 16    9     1.80074851566042E-28   4.50187128915104E-27
 17    9     1.38184313071106E-36   3.59279213984876E-35
  7   10     2.12814755280771E-27   3.61785083977311E-26
  8   10     1.66164745957632E-20   2.99096542723737E-19
  9   10     1.01870892597769E-17   1.93554695935761E-16
 10   10     1.66007821627600E-07   3.32015643255199E-06
 11   10     9.53732459558413E-10   2.00283816507267E-08
 12   10     4.64886548866307E-09   1.02275040750587E-07
 13   10     3.95288600977199E-19   9.09163782247558E-18
 14   10     1.39609564020077E-15   3.35062953648185E-14
 15   10     2.55497499531992E-22   6.38743748829979E-21
