    time    temp    dens
   1.09171593645937E-01   5.40513200214415E+00   5.91795334948695E+05
     nin     zin       y       x
  1    0     1.09535695026981E-05   1.09535695026981E-05
  0    1     3.40439628175972E-01   3.40439628175972E-01
  1    1     4.47810549791028E-09   8.95621099582056E-09
  2    1     1.02645194682137E-13   3.07935584046411E-13
  1    2     6.09322492981378E-10   1.82796747894413E-09
  2    2     1.64865676009263E-01   6.59462704037054E-01
  4    2     1.67819588937481E-21   1.00691753362489E-20
  3    3     5.59870522142320E-14   3.35922313285392E-13
  4    3     1.78758261510893E-17   1.25130783057625E-16
  5    3     5.35151199835799E-26   4.28120959868639E-25
  6    3     6.37815548154103E-33   5.74033993338693E-32
  3    4     1.27698007407835E-14   8.93886051854845E-14
  5    4     1.64451169337364E-16   1.48006052403627E-15
  6    4     2.89027824943503E-21   2.89027824943503E-20
  7    4     9.43324540861413E-31   1.03765699494755E-29
  8    4     5.93678179511152E-39   7.12413815413382E-38
  3    5     2.13013437529035E-20   1.70410750023228E-19
  5    5     3.73420631342896E-16   3.73420631342896E-15
  6    5     2.88102719347424E-16   3.16912991282167E-15
  7    5     6.69756799349319E-24   8.03708159219183E-23
  8    5     2.87014448136782E-29   3.73118782577817E-28
  9    5     8.39755919125032E-39   1.17565828677504E-37
  3    6     2.67793392643474E-25   2.41014053379126E-24
  4    6     3.38593620682805E-14   3.38593620682805E-13
  5    6     1.70395213031453E-14   1.87434734334598E-13
  6    6     3.34495923555373E-08   4.01395108266448E-07
  7    6     8.04089499363183E-14   1.04531634917214E-12
  8    6     5.17492886793700E-17   7.24490041511181E-16
  9    6     9.01555834013781E-26   1.35233375102067E-24
 10    6     1.19166105885549E-32   1.90665769416879E-31
 11    6     6.61698100043633E-42   1.12488677007418E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73812560552874E-23   1.91193816608162E-22
  5    7     4.31574912110131E-20   5.17889894532157E-19
  6    7     3.98541545930661E-12   5.18104009709859E-11
  7    7     1.17892062718104E-12   1.65048887805346E-11
  8    7     2.66074104830980E-13   3.99111157246470E-12
  9    7     3.98328994060449E-21   6.37326390496718E-20
 10    7     6.66185958495741E-24   1.13251612944276E-22
 11    7     1.83298690196043E-26   3.29937642352877E-25
 12    7     5.06441851092895E-25   9.62239517076501E-24
 13    7     2.97355403259295E-32   5.94710806518590E-31
 14    7     2.00346575463875E-23   4.20727808474137E-22
  5    8     1.37342707697744E-24   1.78545520007068E-23
  6    8     3.75499286707603E-14   5.25699001390644E-13
  7    8     4.14817944656916E-12   6.22226916985373E-11
  8    8     2.39114972123111E-08   3.82583955396978E-07
  9    8     3.41257699667756E-14   5.80138089435185E-13
 10    8     7.10359302674846E-18   1.27864674481472E-16
 11    8     5.85400153468421E-24   1.11226029159000E-22
 12    8     4.09128897628970E-26   8.18257795257941E-25
 13    8     4.47506798572083E-33   9.39764277001374E-32
 14    8     2.91018733053947E-35   6.40241212718683E-34
  5    9     2.52915984357375E-33   3.54082378100325E-32
  6    9     4.68477894203387E-21   7.02716841305080E-20
