    time    temp    dens
   6.84920616732891E-01   8.65239184923974E-02   2.47194657090232E+00
     nin     zin       y       x
  1    0     7.58049892713310E-10   7.58049892713310E-10
  0    1     3.12097061738452E-01   3.12097061738452E-01
  1    1     2.08225130700387E-06   4.16450261400775E-06
  2    1     4.87054834727318E-08   1.46116450418195E-07
  1    2     5.74921649884383E-06   1.72476494965315E-05
  2    2     1.68381907925391E-01   6.73527631701564E-01
  4    2     3.51938964097079E-22   2.11163378458247E-21
  3    3     7.97074873606606E-15   4.78244924163963E-14
  4    3     1.24461239361316E-10   8.71228675529213E-10
  5    3     3.89279179333374E-18   3.11423343466699E-17
  6    3     1.75133547894720E-24   1.57620193105248E-23
  3    4     2.72755373503432E-10   1.90928761452403E-09
  5    4     1.53862361290291E-14   1.38476125161262E-13
  6    4     5.87635675241530E-15   5.87635675241530E-14
  7    4     1.32509547926656E-22   1.45760502719321E-21
  8    4     2.00020770278686E-30   2.40024924334423E-29
  3    5     1.57158852539331E-13   1.25727082031465E-12
  5    5     1.45534484358866E-10   1.45534484358866E-09
  6    5     4.04512743716064E-08   4.44964018087671E-07
  7    5     2.41022595291821E-14   2.89227114350186E-13
  8    5     1.96405320772799E-18   2.55326917004639E-17
  9    5     3.29071847494000E-28   4.60700586491600E-27
  3    6     3.59734232691651E-12   3.23760809422486E-11
  4    6     7.27607160996941E-08   7.27607160996941E-07
  5    6     3.21177634980752E-06   3.53295398478827E-05
  6    6     5.72308318642946E-06   6.86769982371535E-05
  7    6     1.14695417901985E-06   1.49104043272580E-05
  8    6     2.28480143755397E-09   3.19872201257555E-08
  9    6     6.16964383757179E-16   9.25446575635768E-15
 10    6     6.72696257924129E-18   1.07631401267861E-16
 11    6     1.01553545008014E-25   1.72641026513623E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.93843166105219E-27   6.53227482715741E-26
  5    7     1.93330090514908E-14   2.31996108617890E-13
  6    7     1.56104028110084E-06   2.02935236543109E-05
  7    7     1.75277112233656E-06   2.45387957127118E-05
  8    7     5.70790195419834E-07   8.56185293129751E-06
  9    7     1.12106177771368E-13   1.79369884434189E-12
 10    7     2.93014870714266E-12   4.98125280214252E-11
 11    7     2.36694855877460E-15   4.26050740579429E-14
 12    7     8.55758425351977E-16   1.62594100816876E-14
 13    7     4.36603252938625E-19   8.73206505877251E-18
 14    7     4.99185360414029E-20   1.04828925686946E-18
  5    8     2.02202486298417E-19   2.62863232187942E-18
  6    8     8.34668347912483E-06   1.16853568707748E-04
  7    8     3.75293144984163E-06   5.62939717476244E-05
  8    8     2.97101087290907E-05   4.75361739665451E-04
  9    8     3.88850746137328E-07   6.61046268433458E-06
 10    8     2.28234192205969E-09   4.10821545970744E-08
 11    8     1.46555254206992E-15   2.78454982993284E-14
 12    8     2.87766304534793E-16   5.75532609069587E-15
 13    8     1.13404358061844E-19   2.38149151929873E-18
 14    8     2.70925774050982E-20   5.96036702912161E-19
  5    9     3.23128901861693E-61   4.52380462606370E-60
  6    9     2.49228800304534E-19   3.73843200456801E-18
  7    9     1.35506134303045E-20   2.16809814884872E-19
  8    9     1.53025355846253E-07   2.60143104938630E-06
  9    9     1.23276396909380E-08   2.21897514436884E-07
 10    9     4.79207402296005E-10   9.10494064362410E-09
 11    9     3.17081522866195E-13   6.34163045732390E-12
 12    9     7.57426862252942E-15   1.59059641073118E-13
 13    9     2.41924724943869E-16   5.32234394876511E-15
 14    9     1.98150045581289E-19   4.55745104836965E-18
 15    9     3.66322774162161E-20   8.79174657989187E-19
 16    9     2.10392198047114E-21   5.25980495117785E-20
 17    9     4.55681136351092E-24   1.18477095451284E-22
  7   10     6.92018799454197E-16   1.17643195907214E-14
  8   10     2.13752295186715E-08   3.84754131336086E-07
  9   10     1.09587605322475E-09   2.08216450112702E-08
 10   10     1.65925688571809E-07   3.31851377143617E-06
 11   10     4.75509154258264E-10   9.98569223942355E-09
 12   10     4.16142573726044E-09   9.15513662197297E-08
 13   10     1.05098235987647E-13   2.41725942771588E-12
 14   10     1.35461215341021E-14   3.25106916818449E-13
 15   10     7.61578912931910E-16   1.90394728232978E-14
 16   10     7.59422966341652E-16   1.97449971248829E-14
 17   10     3.42893544715857E-20   9.25812570732815E-19
 18   10     2.16298908219155E-23   6.05636943013633E-22
 19   10     7.49151289158872E-27   2.17253873856073E-25
 20   10     1.44421212728436E-28   4.33263638185307E-27
 21   10     2.21038964986702E-33   6.85220791458777E-32
 22   10     2.17742641099770E-36   6.96776451519264E-35
 23   10     1.26164332966862E-39   4.16342298790644E-38
 24   10     3.07207031234156E-44   1.04450390619613E-42
 25   10     3.76528456134913E-90   1.31784959647219E-88
