    time    temp    dens
   1.09522034598094E-01   5.30441255199321E+00   5.59019996126299E+05
     nin     zin       y       x
  1    0     6.26246643667652E-06   6.26246643667652E-06
  0    1     3.39401569929031E-01   3.39401569929031E-01
  1    1     2.71551410143880E-09   5.43102820287761E-09
  2    1     4.66690285914519E-14   1.40007085774356E-13
  1    2     4.58147006897821E-10   1.37444102069346E-09
  2    2     1.65090675818493E-01   6.60362703273974E-01
  4    2     5.39629920786206E-22   3.23777952471723E-21
  3    3     3.58875065648719E-14   2.15325039389232E-13
  4    3     8.59350668405188E-18   6.01545467883631E-17
  5    3     1.57612605630035E-26   1.26090084504028E-25
  6    3     1.23190944059819E-33   1.10871849653837E-32
  3    4     9.90359665976086E-15   6.93251766183260E-14
  5    4     9.50964132193824E-17   8.55867718974441E-16
  6    4     1.25636006482517E-21   1.25636006482517E-20
  7    4     2.12197055508739E-31   2.33416761059613E-30
  8    4     8.44159931470201E-40   1.01299191776424E-38
  3    5     1.60899440533138E-20   1.28719552426510E-19
  5    5     2.66142644169352E-16   2.66142644169352E-15
  6    5     1.97421073269901E-16   2.17163180596891E-15
  7    5     2.17466910801595E-24   2.60960292961914E-23
  8    5     2.01366298174745E-29   2.61776187627169E-28
  9    5     3.40484273764717E-39   4.76677983270603E-38
  3    6     2.06497761440681E-25   1.85847985296613E-24
  4    6     3.99550221028641E-14   3.99550221028641E-13
  5    6     9.89050231213272E-15   1.08795525433460E-13
  6    6     2.50879823690767E-08   3.01055788428920E-07
  7    6     4.09184307809429E-14   5.31939600152258E-13
  8    6     2.35939160110210E-17   3.30314824154294E-16
  9    6     2.31508457555437E-26   3.47262686333155E-25
 10    6     5.14435474886370E-33   8.23096759818192E-32
 11    6     1.63514746025346E-42   2.77975068243088E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72960385331712E-23   1.90256423864883E-22
  5    7     2.48773816692353E-20   2.98528580030823E-19
  6    7     3.13309134869250E-12   4.07301875330026E-11
  7    7     7.68898242791903E-13   1.07645753990866E-11
  8    7     1.63704897977491E-13   2.45557346966237E-12
  9    7     1.49083772301890E-21   2.38534035683023E-20
 10    7     8.74757750264131E-24   1.48708817544902E-22
 11    7     1.98415678528583E-26   3.57148221351449E-25
 12    7     6.06775999950523E-25   1.15287439990599E-23
 13    7     1.83007819617108E-32   3.66015639234216E-31
 14    7     2.04384164038541E-23   4.29206744480937E-22
  5    8     8.15939568525461E-25   1.06072143908310E-23
  6    8     3.45322841324061E-14   4.83451977853686E-13
  7    8     3.72479946126927E-12   5.58719919190391E-11
  8    8     2.28830542794292E-08   3.66128868470867E-07
  9    8     2.12752523088192E-14   3.61679289249927E-13
 10    8     3.70253137621718E-18   6.66455647719092E-17
 11    8     1.93568016191202E-24   3.67779230763283E-23
 12    8     5.10839151751851E-26   1.02167830350370E-24
 13    8     2.66148239834964E-33   5.58911303653424E-32
 14    8     1.65013766858010E-35   3.63030287087622E-34
  5    9     1.90673544712651E-33   2.66942962597711E-32
  6    9     3.92229452532277E-21   5.88344178798416E-20
  7    9     4.79444094819559E-18   7.67110551711295E-17
  8    9     5.38865036306711E-13   9.16070561721409E-12
  9    9     5.02066385490609E-15   9.03719493883097E-14
 10    9     8.18649784957851E-16   1.55543459141992E-14
 11    9     2.67064990668481E-20   5.34129981336962E-19
 12    9     1.24124574467270E-23   2.60661606381267E-22
 13    9     2.77388176932021E-28   6.10253989250446E-27
 14    9     1.33067509652783E-29   3.06055272201401E-28
 15    9     9.33961286835226E-33   2.24150708840454E-31
 16    9     7.51772601450924E-34   1.87943150362731E-32
 17    9     2.87998488809608E-39   7.48796070904980E-38
  7   10     1.92711283570440E-23   3.27609182069748E-22
  8   10     5.82780995632489E-16   1.04900579213848E-14
  9   10     3.85415149868524E-15   7.32288784750196E-14
 10   10     1.56252293170267E-10   3.12504586340534E-09
 11   10     2.32808763941193E-14   4.88898404276506E-13
 12   10     6.44699725503515E-16   1.41833939610773E-14
 13   10     4.68015381834038E-21   1.07643537821829E-19
 14   10     2.82082813004575E-23   6.76998751210981E-22
 15   10     5.61639612431547E-26   1.40409903107887E-24
 16   10     2.72355550073331E-27   7.08124430190660E-26
 17   10     3.98252391947897E-32   1.07528145825932E-30
 18   10     2.07743325645023E-35   5.81681311806065E-34
 19   10     3.97203748823170E-42   1.15189087158719E-40
 20   10     7.94580127608137E-47   2.38374038282441E-45
 21   10     3.29979435220349E-52   1.02293624918308E-50
 22   10     1.63217940316602E-55   5.22297409013128E-54
 23   10     6.06718606044996E-61   2.00217139994849E-59
 24   10     1.05796691702625E-67   3.59708751788925E-66
 25   10     3.42480399212076E-81   1.19868139724227E-79
 26   10     2.82079387988281E-93   1.01548579675781E-91
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.01894369490516E-21   7.63599302031980E-20
  9   11     3.52420876492142E-19   7.04841752984284E-18
 10   11     1.44336472435021E-13   3.03106592113545E-12
 11   11     8.07062176016823E-14   1.77553678723701E-12
 12   11     6.58847064958614E-13   1.51534824940481E-11
 13   11     5.63272621767519E-17   1.35185429224204E-15
 14   11     1.84938601833390E-19   4.62346504583474E-18
 15   11     7.73387892845615E-24   2.01080852139860E-22
