    time    temp    dens
   1.54449673594448E-01   9.50501589435560E-01   3.19547660642957E+03
     nin     zin       y       x
  1    0     2.18266165093499E-10   2.18266165093499E-10
  0    1     3.13247070498042E-01   3.13247070498042E-01
  1    1     1.22261317821094E-08   2.44522635642187E-08
  2    1     2.34663391575967E-11   7.03990174727902E-11
  1    2     6.08106570332053E-07   1.82431971099616E-06
  2    2     1.68157723142023E-01   6.72630892568092E-01
  4    2     6.09968550191106E-29   3.65981130114663E-28
  3    3     7.69348989499133E-17   4.61609393699480E-16
  4    3     1.46985505238368E-12   1.02889853666858E-11
  5    3     8.89004235216789E-22   7.11203388173431E-21
  6    3     2.71347785664109E-27   2.44213007097698E-26
  3    4     2.78980138720376E-07   1.95286097104263E-06
  5    4     3.05128080723235E-20   2.74615272650912E-19
  6    4     3.28636631650777E-23   3.28636631650777E-22
  7    4     1.05355943728541E-36   1.15891538101395E-35
  8    4     1.02537895092825E-42   1.23045474111390E-41
  3    5     1.24464933165293E-13   9.95719465322343E-13
  5    5     9.51274188063086E-14   9.51274188063086E-13
  6    5     9.45155814510452E-16   1.03967139596150E-14
  7    5     1.57833490571421E-21   1.89400188685706E-20
  8    5     6.56855230585653E-26   8.53911799761349E-25
  9    5     4.82765200583712E-37   6.75871280817197E-36
  3    6     4.68745017163336E-14   4.21870515447002E-13
  4    6     5.82761295308728E-12   5.82761295308728E-11
  5    6     1.66074879755990E-07   1.82682367731589E-06
  6    6     4.25257479265558E-09   5.10308975118670E-08
  7    6     1.39939099165445E-13   1.81920828915078E-12
  8    6     1.36133434475417E-14   1.90586808265584E-13
  9    6     2.43136103862849E-26   3.64704155794273E-25
 10    6     2.18986064841545E-26   3.50377703746472E-25
 11    6     2.90111680399075E-38   4.93189856678428E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.27740218217211E-24   1.02051424003893E-22
  5    7     1.20408499908374E-11   1.44490199890048E-10
  6    7     4.01085353758613E-09   5.21410959886197E-08
  7    7     2.97226094865940E-08   4.16116532812316E-07
  8    7     7.67534101405664E-13   1.15130115210850E-11
  9    7     1.13780632544348E-19   1.82049012070957E-18
 10    7     2.06298783172406E-12   3.50707931393091E-11
 11    7     4.24694725776744E-17   7.64450506398139E-16
 12    7     1.26600626013485E-18   2.40541189425621E-17
 13    7     7.27097307176602E-25   1.45419461435320E-23
 14    7     1.44714958861463E-23   3.03901413609073E-22
  5    8     9.80344145810723E-11   1.27444738955394E-09
  6    8     4.31157601082719E-06   6.03620641515807E-05
  7    8     2.30035993781649E-05   3.45053990672473E-04
  8    8     3.13784397964123E-05   5.02055036742596E-04
  9    8     8.56058351720727E-14   1.45529919792524E-12
 10    8     7.65291358386578E-19   1.37752444509584E-17
 11    8     5.38325858595508E-22   1.02281913133147E-20
 12    8     9.46434115446446E-21   1.89286823089289E-19
 13    8     3.08575679755308E-31   6.48008927486147E-30
 14    8     6.99755311223356E-32   1.53946168469138E-30
  5    9     1.39944417780184E-55   1.95922184892257E-54
  6    9     7.51962946061425E-21   1.12794441909214E-19
  7    9     1.32795558049941E-15   2.12472892879905E-14
  8    9     1.75286262589804E-08   2.97986646402666E-07
  9    9     2.10003675991680E-12   3.78006616785025E-11
 10    9     4.98468034721284E-14   9.47089265970439E-13
 11    9     4.38118278914253E-20   8.76236557828506E-19
 12    9     1.42639166700477E-22   2.99542250071002E-21
 13    9     1.60998586522529E-22   3.54196890349564E-21
 14    9     9.33837077905385E-28   2.14782527918239E-26
 15    9     3.24503566992925E-31   7.78808560783021E-30
 16    9     6.59827152617039E-33   1.64956788154260E-31
 17    9     2.60481536444644E-34   6.77251994756074E-33
  7   10     4.45305176457612E-12   7.57018799977940E-11
  8   10     5.21567277688977E-07   9.38821099840159E-06
  9   10     2.89539310205383E-08   5.50124689390228E-07
 10   10     4.67336239533675E-08   9.34672479067351E-07
 11   10     2.53958349752134E-12   5.33312534479482E-11
 12   10     4.33905109915994E-13   9.54591241815186E-12
 13   10     2.13749488798459E-20   4.91623824236457E-19
 14   10     3.01236870170471E-21   7.22968488409131E-20
 15   10     9.08316214033432E-24   2.27079053508358E-22
 16   10     3.39072312652378E-25   8.81588012896183E-24
 17   10     2.71180472444142E-31   7.32187275599184E-30
 18   10     5.41947847007464E-34   1.51745397162090E-32
 19   10     1.53929035521475E-36   4.46394203012279E-35
 20   10     1.15076408905338E-39   3.45229226716015E-38
 21   10     6.47660516838285E-46   2.00774760219868E-44
 22   10     1.39892982221740E-48   4.47657543109568E-47
 23   10     4.15149517621001E-52   1.36999340814930E-50
 24   10     1.34430693359532E-54   4.57064357422410E-53
 25   10     4.44867932581007E-87   1.55703776403352E-85
 26   10     4.22963245753079E-95   1.52266768471108E-93
 27   10     8.29384497657818E-95   3.06872264133393E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.47019210033929E-15   8.49336499064466E-14
  9   11     1.28999692964434E-08   2.57999385928868E-07
 10   11     1.21703427291508E-08   2.55577197312167E-07
 11   11     1.52037404445999E-09   3.34482289781198E-08
 12   11     1.57814150312508E-12   3.62972545718767E-11
 13   11     2.17810153302710E-18   5.22744367926504E-17
 14   11     7.13701843327740E-19   1.78425460831935E-17
 15   11     2.18255387352784E-20   5.67464007117240E-19
 16   11     7.08656017687560E-23   1.91337124775641E-21
 17   11     1.68575728089070E-28   4.72012038649395E-27
 18   11     6.72731685746074E-30   1.95092188866361E-28
 19   11     2.71186903086576E-32   8.13560709259729E-31
 20   11     2.16843202551201E-34   6.72213927908723E-33
 21   11     1.71738958293623E-40   5.49564666539593E-39
 22   11     4.96593949622813E-43   1.63876003375528E-41
 23   11     1.71613511432821E-46   5.83485938871593E-45
 24   11     3.08090373363694E-49   1.07831630677293E-47
 25   11     6.92182397677658E-55   2.49185663163957E-53
 26   11     3.76233320755797E-59   1.39206328679645E-57
 27   11     1.46360418458304E-80   5.56169590141554E-79
 28   11     2.90494667015455E-93   1.13292920136027E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.84473064684602E-11   1.16894612936920E-09
  9   12     7.14698695446326E-07   1.50086726043729E-05
 10   12     1.14033044975273E-06   2.50872698945601E-05
 11   12     2.94946849234262E-08   6.78377753238803E-07
 12   12     1.39695422604822E-10   3.35269014251573E-09
 13   12     1.29888529490151E-11   3.24721323725376E-10
 14   12     5.58769661866054E-14   1.45280112085174E-12
 15   12     5.43370450517291E-18   1.46710021639669E-16
 16   12     1.58146001580822E-20   4.42808804426302E-19
 17   12     1.29070913868764E-21   3.74305650219416E-20
 18   12     6.08904493232394E-24   1.82671347969718E-22
 19   12     4.32903257852624E-28   1.34200009934313E-26
 20   12     1.42952823202862E-30   4.57449034249158E-29
 21   12     4.72858967877875E-33   1.56043459399699E-31
 22   12     4.99767183436825E-36   1.69920842368521E-34
 23   12     1.21477955461890E-40   4.25172844116616E-39
 24   12     1.35679494119177E-41   4.88446178829036E-40
 25   12     1.96613470992043E-48   7.27469842670559E-47
 26   12     4.51590280513118E-48   1.71604306594985E-46
 27   12     2.23044202206944E-55   8.69872388607081E-54
 28   12     2.23879609830302E-65   8.95518439321207E-64
 29   12     1.00000000000000E-99   2.06606844580163E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.37482467818878E-14   7.08713182419644E-13
  9   13     1.47049863000119E-16   3.23509698600261E-15
 10   13     1.79162423579650E-12   4.12073574233194E-11
 11   13     3.07552194604482E-08   7.38125267050756E-07
 12   13     1.75102719173827E-08   4.37756797934568E-07
 13   13     2.67703580902658E-09   6.96029310346912E-08
 14   13     6.38731249489974E-11   1.72457437362293E-09
 15   13     2.20838148176113E-16   6.18346814893115E-15
 16   13     2.46395986283969E-18   7.14548360223511E-17
 17   13     1.92126254598236E-19   5.76378763794707E-18
 18   13     7.40857813411230E-21   2.29665922157481E-19
 19   13     7.56836506342083E-26   2.42187682029467E-24
 20   13     1.50198453663919E-25   4.95654897090933E-24
 21   13     3.99521698467771E-30   1.35837377479042E-28
 22   13     9.93256217669458E-33   3.47639676184310E-31
 23   13     4.46552625489685E-35   1.60758945176287E-33
 24   13     1.74016847912343E-36   6.43862337275667E-35
 25   13     2.78290661403316E-41   1.05750451333260E-39
 26   13     1.58496741680987E-43   6.18137292555851E-42
 27   13     2.55778868499388E-48   1.02311547399755E-46
 28   13     3.73680549481524E-51   1.53209025287425E-49
 29   13     2.71303385207362E-72   1.13947421787092E-70
 30   13     3.58840132579206E-76   1.54301257009059E-74
 31   13     5.24478434765194E-97   2.30770511296685E-95
 32   13     1.00000000000000E-99   2.38039276434641E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.01269255241264E-15   4.42792361530782E-14
  9   14     6.67019806638342E-15   1.53414555526819E-13
 10   14     8.44873025774549E-13   2.02769526185892E-11
 11   14     1.22581155673234E-06   3.06452889183085E-05
 12   14     1.79841508162988E-06   4.67587921223768E-05
 13   14     6.65666939675711E-08   1.79730073712442E-06
 14   14     5.92087193295660E-08   1.65784414122785E-06
 15   14     3.46662497709630E-10   1.00532124335793E-08
 16   14     1.96605292513102E-11   5.89815877539305E-10
 17   14     9.26371360452036E-17   2.87175121740131E-15
 18   14     1.20283278460765E-18   3.84906491074449E-17
 19   14     2.19226545463357E-20   7.23447600029077E-19
 20   14     3.95763616919239E-22   1.34559629752541E-20
 21   14     2.23376284866178E-27   7.81816997031623E-26
 22   14     3.22148008063966E-29   1.15973282903028E-27
 23   14     1.77745940503639E-30   6.57659979863466E-29
 24   14     1.65008280768942E-32   6.27031466921981E-31
 25   14     2.29441216857858E-34   8.94820745745647E-33
 26   14     2.84691560694854E-36   1.13876624277942E-34
 27   14     1.33195767986646E-39   5.46102648745247E-38
 28   14     1.28412786381250E-43   5.39333702801250E-42
 29   14     3.93191963030207E-50   1.69072544102989E-48
 30   14     3.23645738497559E-52   1.42404124938926E-50
 31   14     1.41678869633721E-74   6.37554913351744E-73
 32   14     7.67545362900148E-84   3.53070866934068E-82
 33   14     1.64425491643614E-98   7.72799810724984E-97
 34   14     5.96068626594300E-95   2.86112940765264E-93
 35   14     1.71452685542446E-97   8.40118159157984E-96
 36   14     1.82407487936314E-94   9.12037439681572E-93
 37   14     2.55676033578284E-95   1.30394777124925E-93
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.17978618604923E-18   2.71350822791324E-17
  9   15     2.53994531123193E-17   6.09586874695662E-16
 10   15     4.76667183562353E-23   1.19166795890588E-21
 11   15     4.67777976364679E-13   1.21622273854816E-11
 12   15     8.73808606641179E-09   2.35928323793118E-07
 13   15     3.11738931990410E-08   8.72869009573149E-07
 14   15     4.28928361460217E-07   1.24389224823463E-05
 15   15     2.06818851711677E-08   6.20456555135031E-07
 16   15     8.80360571132054E-10   2.72911777050937E-08
 17   15     4.60841030379009E-15   1.47469129721283E-13
 18   15     5.89058013448365E-16   1.94389144437960E-14
 19   15     3.86772281869749E-18   1.31502575835715E-16
 20   15     6.28931748488667E-19   2.20126111971034E-17
 21   15     7.54369648407701E-24   2.71573073426772E-22
 22   15     7.32955058412729E-25   2.71193371612710E-23
 23   15     1.01833633124799E-27   3.86967805874238E-26
 24   15     1.82502915556093E-29   7.11761370668762E-28
 25   15     8.94005575495181E-31   3.57602230198072E-29
 26   15     1.15447438244868E-32   4.73334496803961E-31
 27   15     4.68854831438275E-36   1.96919029204075E-34
 28   15     9.05365078765501E-38   3.89306983869165E-36
 29   15     3.56792552227959E-44   1.56988722980302E-42
 30   15     3.19383544666723E-44   1.43722595100026E-42
 31   15     5.32002208225265E-51   2.44721015783622E-49
 32   15     1.44466111630871E-54   6.78990724665096E-53
 33   15     7.88778014774988E-84   3.78613447091994E-82
 34   15     2.48143836745059E-91   1.21590480005079E-89
 35   15     1.72430855349380E-94   8.62154276746902E-93
 36   15     2.12841393471093E-96   1.08549110670258E-94
 37   15     1.92139370970433E-89   9.99124729046253E-88
 38   15     1.50765398510414E-88   7.99056612105194E-87
 39   15     2.89465159493258E-87   1.56311186126360E-85
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     9.27743662113524E-23   2.22658478907246E-21
  9   16     1.37201355956898E-18   3.43003389892244E-17
 10   16     1.93944776386189E-23   5.04256418604090E-22
 11   16     1.48244074227708E-16   4.00259000414812E-15
 12   16     8.62647900516237E-11   2.41541412144546E-09
 13   16     2.08494690027695E-06   6.04634601080316E-05
 14   16     2.50536358292842E-06   7.51609074878526E-05
 15   16     8.95794890799244E-07   2.77696416147766E-05
 16   16     2.50240980333714E-08   8.00771137067884E-07
 17   16     2.65854167683795E-09   8.77318753356524E-08
 18   16     3.38256333801528E-11   1.15007153492519E-09
 19   16     1.36972673454426E-14   4.79404357090492E-13
 20   16     2.03806882513625E-16   7.33704777049049E-15
 21   16     1.12582634905204E-18   4.16555749149255E-17
 22   16     1.49941988440289E-20   5.69779556073098E-19
 23   16     5.38149880996274E-22   2.09878453588547E-20
 24   16     4.05759049041573E-24   1.62303619616629E-22
 25   16     1.14470061850362E-27   4.69327253586484E-26
 26   16     7.58203875013041E-29   3.18445627505477E-27
 27   16     2.55783803114899E-31   1.09987035339407E-29
 28   16     5.73914452403846E-33   2.52522359057692E-31
 29   16     4.00259675382512E-37   1.80116853922130E-35
 30   16     3.73847400631150E-39   1.71969804290329E-37
 31   16     2.47206249873679E-46   1.16186937440629E-44
 32   16     3.02313342351107E-46   1.45110404328531E-44
 33   16     3.79565273706667E-57   1.85986984116267E-55
 34   16     1.12434321587400E-66   5.62171607936999E-65
 35   16     3.38344360087212E-91   1.72555623644478E-89
 36   16     1.87894096193470E-87   9.77049300206046E-86
 37   16     9.76909752398835E-91   5.17762168771382E-89
 38   16     4.30126461632306E-86   2.32268289281445E-84
 39   16     5.21688772926905E-89   2.86928825109798E-87
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.56950657161487E-36   2.48807170861987E-34
 10   17     6.31572749746537E-31   1.70524642431565E-29
 11   17     3.24612932090926E-24   9.08916209854594E-23
 12   17     3.93087405128775E-23   1.13995347487345E-21
 13   17     3.28625177492783E-15   9.85875532478348E-14
 14   17     2.03394431056928E-11   6.30522736276478E-10
 15   17     6.27514678095721E-07   2.00804696990631E-05
 16   17     1.28647754335177E-07   4.24537589306085E-06
 17   17     1.90627466582915E-08   6.48133386381911E-07
 18   17     1.24773704498561E-08   4.36707965744965E-07
 19   17     1.00790540388054E-13   3.62845945396994E-12
 20   17     1.43467838761734E-12   5.30831003418418E-11
 21   17     9.44168836022097E-17   3.58784157688397E-15
 22   17     1.91379352034460E-18   7.46379472934394E-17
 23   17     7.66144819744520E-20   3.06457927897808E-18
 24   17     4.25125310240083E-20   1.74301377198434E-18
 25   17     8.20789191596154E-24   3.44731460470385E-22
 26   17     1.04587562634873E-25   4.49726519329954E-24
 27   17     8.29586149404885E-27   3.65017905738149E-25
 28   17     2.60822870100144E-29   1.17370291545065E-27
 29   17     3.21382457272856E-32   1.47835930345514E-30
 30   17     6.91134586190996E-35   3.24833255509768E-33
 31   17     3.71574102603467E-38   1.78355569249664E-36
 32   17     3.46053406170813E-41   1.69566169023698E-39
 33   17     6.08615063260185E-47   3.04307531630092E-45
 34   17     1.75458377259803E-47   8.94837724024997E-46
 35   17     7.32380861792715E-60   3.80838048132212E-58
 36   17     8.89779413109270E-70   4.71583088947913E-68
 37   17     3.46537308233643E-88   1.87130146446167E-86
 38   17     3.72109063634181E-86   2.04659984998800E-84
 39   17     1.15167890603713E-88   6.44940187380795E-87
 40   17     3.14968942243509E-96   1.79532297078800E-94
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.80361922000702E-70   7.56977189401894E-69
 10   18     1.15168891805275E-31   3.22472897054770E-30
 11   18     4.63738515711887E-25   1.34484169556447E-23
 12   18     2.51456598846590E-22   7.54369796539770E-21
 13   18     4.43990385779328E-20   1.37637019591592E-18
 14   18     6.34832291843092E-14   2.03146333389789E-12
 15   18     1.87815432637187E-06   6.19790927702716E-05
 16   18     4.03039823494217E-06   1.37033539988034E-04
 17   18     2.52706458765486E-06   8.84472605679200E-05
 18   18     2.04720042711123E-07   7.36992153760043E-06
 19   18     8.69028745663318E-09   3.21540635895428E-07
 20   18     3.65111248002265E-10   1.38742274240861E-08
 21   18     6.16875399298768E-15   2.40581405726519E-13
 22   18     4.26662998008521E-16   1.70665199203408E-14
 23   18     4.03235347444426E-17   1.65326492452215E-15
 24   18     6.03990763556783E-18   2.53676120693849E-16
 25   18     4.66822098958289E-19   2.00733502552064E-17
 26   18     4.15532414166410E-20   1.82834262233221E-18
 27   18     1.18560714846108E-22   5.33523216807486E-21
 28   18     8.80486713884724E-26   4.05023888386973E-24
 29   18     1.77701656892988E-28   8.35197787397045E-27
 30   18     4.18533612902006E-29   2.00896134192963E-27
