    time    temp    dens
   2.27039021642179E-01   3.48659589041705E-01   1.58445046391454E+02
     nin     zin       y       x
  1    0     5.24554183404309E-10   5.24554183404309E-10
  0    1     3.12299264864063E-01   3.12299264864063E-01
  1    1     1.25182283068521E-07   2.50364566137043E-07
  2    1     4.85123917855136E-09   1.45537175356541E-08
  1    2     2.05988514644154E-06   6.17965543932463E-06
  2    2     1.68314841345415E-01   6.73259365381659E-01
  4    2     1.58432146319434E-25   9.50592877916607E-25
  3    3     3.16835131552358E-16   1.90101078931415E-15
  4    3     1.88261475270958E-11   1.31783032689671E-10
  5    3     7.79866761833702E-22   6.23893409466961E-21
  6    3     1.50084411787385E-25   1.35075970608647E-24
  3    4     4.90164604805827E-08   3.43115223364079E-07
  5    4     1.07788384030693E-18   9.70095456276240E-18
  6    4     5.13620885873622E-19   5.13620885873622E-18
  7    4     5.54410964028564E-30   6.09852060431421E-29
  8    4     1.11552524178375E-36   1.33863029014050E-35
  3    5     8.73099181833252E-14   6.98479345466602E-13
  5    5     3.30750732953025E-15   3.30750732953025E-14
  6    5     3.42274144276810E-12   3.76501558704491E-11
  7    5     3.08755872842239E-18   3.70507047410687E-17
  8    5     3.36996822912652E-21   4.38095869786448E-20
  9    5     4.84172536432871E-29   6.77841551006020E-28
  3    6     3.59135851015150E-12   3.23222265913635E-11
  4    6     7.19536052955260E-08   7.19536052955260E-07
  5    6     4.30236434322088E-06   4.73260077754296E-05
  6    6     1.33134308735222E-06   1.59761170482267E-05
  7    6     1.26374101970815E-07   1.64286332562059E-06
  8    6     1.03961667208828E-10   1.45546334092359E-09
  9    6     2.73434193494043E-20   4.10151290241064E-19
 10    6     1.40996362003912E-21   2.25594179206259E-20
 11    6     1.62551480645569E-28   2.76337517097467E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.39152228900529E-24   3.73067451790582E-23
  5    7     9.02178446465238E-08   1.08261413575829E-06
  6    7     1.98928651190891E-06   2.58607246548158E-05
  7    7     5.78999145509843E-07   8.10598803713780E-06
  8    7     1.12345674533480E-10   1.68518511800220E-09
  9    7     2.94396345418266E-18   4.71034152669225E-17
 10    7     3.12918729468941E-12   5.31961840097200E-11
 11    7     3.73071150027066E-16   6.71528070048720E-15
 12    7     1.45971989209912E-16   2.77346779498833E-15
 13    7     1.60696079873727E-20   3.21392159747454E-19
 14    7     5.89189933974865E-21   1.23729886134722E-19
  5    8     4.22883402533588E-08   5.49748423293665E-07
  6    8     1.53298882975452E-05   2.14618436165633E-04
  7    8     8.72391152268205E-06   1.30858672840231E-04
  8    8     2.98932239963172E-05   4.78291583941075E-04
  9    8     6.36064430153670E-08   1.08130953126124E-06
 10    8     2.24556155609231E-13   4.04201080096616E-12
 11    8     3.25078614364919E-19   6.17649367293345E-18
 12    8     1.15850303395216E-19   2.31700606790431E-18
 13    8     4.70398787255803E-24   9.87837453237187E-23
 14    8     3.81814968688182E-24   8.39992931114000E-23
  5    9     7.93625333975389E-60   1.11107546756554E-58
  6    9     4.33316262798464E-20   6.49974394197696E-19
  7    9     5.80098638732373E-21   9.28157821971797E-20
  8    9     1.56593937241381E-06   2.66209693310347E-05
  9    9     9.30773628871983E-10   1.67539253196957E-08
 10    9     1.98629563357766E-12   3.77396170379756E-11
 11    9     4.47732572460733E-17   8.95465144921466E-16
 12    9     1.20788222242239E-17   2.53655266708701E-16
 13    9     1.47271946622779E-18   3.23998282570113E-17
 14    9     2.88437246490539E-21   6.63405666928240E-20
 15    9     5.69421120203258E-23   1.36661068848782E-21
 16    9     1.32760432973427E-23   3.31901082433569E-22
 17    9     4.62976373210785E-25   1.20373857034804E-23
  7   10     6.03234002555135E-14   1.02549780434373E-12
  8   10     1.20180753799130E-07   2.16325356838435E-06
  9   10     3.16918154016350E-09   6.02144492631065E-08
 10   10     1.60333085046537E-07   3.20666170093073E-06
 11   10     2.61374433084845E-11   5.48886309478175E-10
 12   10     6.63842270327425E-10   1.46045299472034E-08
 13   10     7.76514453629548E-16   1.78598324334796E-14
 14   10     2.19248062504235E-16   5.26195350010165E-15
 15   10     9.91354840954704E-18   2.47838710238676E-16
 16   10     2.26531300192795E-17   5.88981380501267E-16
 17   10     1.22460855099911E-21   3.30644308769759E-20
 18   10     2.50055932863372E-24   7.00156612017440E-23
 19   10     2.50494269386717E-27   7.26433381221478E-26
 20   10     6.82761387697700E-29   2.04828416309310E-27
 21   10     1.48234443182189E-33   4.59526773864786E-32
 22   10     1.92235055735342E-36   6.15152178353094E-35
 23   10     3.41027127627300E-43   1.12538952117009E-41
 24   10     1.88407181289417E-43   6.40584416384018E-42
 25   10     3.45416677665150E-83   1.20895837182802E-81
 26   10     5.45365428855073E-92   1.96331554387826E-90
 27   10     1.81360827348949E-87   6.71035061191110E-86
 28   10     5.69566217493311E-95   2.16435162647458E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.64636899820781E-18   3.12810109659484E-17
  9   11     6.79324924841583E-10   1.35864984968317E-08
