    time    temp    dens
   1.52350181108339E-01   9.99323548113726E-01   3.71217411739879E+03
     nin     zin       y       x
  1    0     2.03559942399314E-10   2.03559942399314E-10
  0    1     3.13350408944966E-01   3.13350408944966E-01
  1    1     1.09414153968503E-08   2.18828307937007E-08
  2    1     1.43729285461685E-11   4.31187856385054E-11
  1    2     5.48727084790415E-07   1.64618125437125E-06
  2    2     1.68170285430040E-01   6.72681141720160E-01
  4    2     4.19522369282735E-29   2.51713421569641E-28
  3    3     7.54283052290282E-17   4.52569831374169E-16
  4    3     9.54619054395433E-13   6.68233338076803E-12
  5    3     5.76867777589586E-22   4.61494222071668E-21
  6    3     1.47172610829207E-27   1.32455349746286E-26
  3    4     2.21703569005786E-07   1.55192498304050E-06
  5    4     4.27106606333944E-20   3.84395945700549E-19
  6    4     2.11820367326868E-23   2.11820367326868E-22
  7    4     5.15184628216341E-37   5.66703091037975E-36
  8    4     6.74029971721565E-43   8.08835966065878E-42
  3    5     9.82569699445079E-14   7.86055759556063E-13
  5    5     1.49606156893476E-13   1.49606156893476E-12
  6    5     4.83508176692894E-16   5.31858994362184E-15
  7    5     1.22195744335165E-21   1.46634893202198E-20
  8    5     3.74900495532363E-26   4.87370644192072E-25
  9    5     1.55327982025839E-37   2.17459174836174E-36
  3    6     1.88233355770381E-14   1.69410020193343E-13
  4    6     1.41725639466335E-12   1.41725639466335E-11
  5    6     1.06718571859543E-07   1.17390429045497E-06
  6    6     3.23969692744452E-09   3.88763631293343E-08
  7    6     8.35197920507207E-14   1.08575729665937E-12
  8    6     8.59874012185188E-15   1.20382361705926E-13
  9    6     1.21948513590304E-26   1.82922770385457E-25
 10    6     1.33795027129396E-26   2.14072043407034E-25
 11    6     1.14883990359214E-38   1.95302783610664E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.55139039620711E-24   1.05065294358278E-22
  5    7     5.82694359032202E-12   6.99233230838643E-11
  6    7     2.82336205325131E-09   3.67037066922670E-08
  7    7     2.80105819262995E-08   3.92148146968192E-07
  8    7     5.98219445537483E-13   8.97329168306225E-12
  9    7     9.71499374099465E-20   1.55439899855914E-18
 10    7     1.78653165561409E-12   3.03710381454395E-11
 11    7     3.67452428386053E-17   6.61414371094895E-16
 12    7     9.76632424277952E-19   1.85560160612811E-17
 13    7     2.14580617566249E-25   4.29161235132499E-24
 14    7     1.46099248532380E-23   3.06808421917999E-22
  5    8     2.20384730929713E-11   2.86500150208627E-10
  6    8     2.73625890602509E-06   3.83076246843513E-05
  7    8     2.21985476894507E-05   3.32978215341761E-04
  8    8     2.77149946407779E-05   4.43439914252446E-04
  9    8     4.96885560577330E-14   8.44705452981461E-13
 10    8     4.35436459407502E-19   7.83785626933504E-18
 11    8     4.32530553261384E-22   8.21808051196629E-21
 12    8     1.50541633315653E-20   3.01083266631307E-19
 13    8     2.03409007806183E-31   4.27158916392984E-30
 14    8     2.72285067864584E-32   5.99027149302084E-31
  5    9     3.05836903374188E-55   4.28171664723863E-54
  6    9     1.23097472150564E-20   1.84646208225846E-19
  7    9     1.95676543748778E-15   3.13082469998045E-14
  8    9     1.16652285659488E-08   1.98308885621129E-07
  9    9     1.52367117582154E-12   2.74260811647878E-11
 10    9     4.67123178825072E-14   8.87534039767637E-13
 11    9     4.62083421507190E-20   9.24166843014380E-19
 12    9     9.29171871551332E-23   1.95126093025780E-21
 13    9     1.04328674566815E-22   2.29523084046993E-21
 14    9     4.28821936590331E-28   9.86290454157761E-27
 15    9     1.28423910845851E-31   3.08217386030042E-30
 16    9     2.31721000429509E-33   5.79302501073773E-32
 17    9     7.12975352330388E-35   1.85373591605901E-33
  7   10     4.87282007345959E-12   8.28379412488130E-11
  8   10     5.06011071615960E-07   9.10819928908728E-06
  9   10     3.41026574870967E-08   6.47950492254838E-07
 10   10     4.44956017739075E-08   8.89912035478150E-07
 11   10     2.26667021057760E-12   4.76000744221296E-11
 12   10     3.28417897344912E-13   7.22519374158806E-12
 13   10     1.34843898268007E-20   3.10140966016415E-19
 14   10     1.46800253040713E-21   3.52320607297712E-20
 15   10     4.15233638619274E-24   1.03808409654818E-22
 16   10     1.31206774016441E-25   3.41137612442747E-24
 17   10     1.12215038249417E-31   3.02980603273427E-30
 18   10     1.70442822965040E-34   4.77239904302112E-33
 19   10     3.53109672174299E-37   1.02401804930547E-35
 20   10     2.28461396179954E-40   6.85384188539862E-39
 21   10     1.33906348961058E-46   4.15109681779280E-45
 22   10     2.64242942883895E-49   8.45577417228464E-48
 23   10     1.26699768499225E-52   4.18109236047444E-51
 24   10     1.57757453393027E-55   5.36375341536292E-54
 25   10     3.11535845158851E-87   1.09037545805598E-85
 26   10     5.42813681038434E-96   1.95412925173836E-94
 27   10     1.32197924765133E-95   4.89132321630993E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.73017934584522E-15   1.08873407571059E-13
  9   11     1.44751136987270E-08   2.89502273974541E-07
 10   11     1.33378828521302E-08   2.80095539894735E-07
 11   11     1.61122112468791E-09   3.54468647431339E-08
 12   11     1.09012700117100E-12   2.50729210269331E-11
 13   11     1.37466679094559E-18   3.29920029826941E-17
 14   11     3.66655046778865E-19   9.16637616947162E-18
 15   11     1.13013037023192E-20   2.93833896260300E-19
 16   11     2.71839147368125E-23   7.33965697893938E-22
 17   11     6.71699299926732E-29   1.88075803979485E-27
 18   11     1.74581453578009E-30   5.06286215376227E-29
 19   11     7.00197022130306E-33   2.10059106639092E-31
 20   11     6.56225223517644E-35   2.03429819290470E-33
 21   11     3.18282441107272E-41   1.01850381154327E-39
 22   11     7.53843182223039E-44   2.48768250133603E-42
 23   11     3.43643578514720E-47   1.16838816695005E-45
 24   11     4.31649103380933E-50   1.51077186183327E-48
 25   11     1.26612594987754E-55   4.55805341955913E-54
 26   11     3.00998224472675E-60   1.11369343054890E-58
 27   11     2.09374512462011E-81   7.95623147355643E-80
 28   11     2.73367731908892E-94   1.06613415444468E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.43305375490068E-11   1.48661075098014E-09
  9   12     9.98466899416510E-07   2.09678048877467E-05
 10   12     1.47565710287779E-06   3.24644562633113E-05
 11   12     2.90704095370344E-08   6.68619419351792E-07
 12   12     1.21071109270312E-10   2.90570662248748E-09
 13   12     1.00026664642782E-11   2.50066661606955E-10
 14   12     3.93994341844331E-14   1.02438528879526E-12
 15   12     2.91722588841196E-18   7.87650989871230E-17
 16   12     6.60528497644879E-21   1.84947979340566E-19
 17   12     4.52027513665743E-22   1.31087978963065E-20
 18   12     1.79762107102455E-24   5.39286321307365E-23
 19   12     1.26946929487674E-28   3.93535481411788E-27
 20   12     4.91670619720501E-31   1.57334598310560E-29
 21   12     1.19762540548269E-33   3.95216383809288E-32
 22   12     9.71514997858821E-37   3.30315099271999E-35
 23   12     2.25898281557984E-41   7.90643985452945E-40
 24   12     1.37840242486221E-42   4.96224872950396E-41
 25   12     3.09996363012365E-49   1.14698654314575E-47
 26   12     6.13477422644336E-49   2.33121420604848E-47
 27   12     3.04339786745026E-56   1.18692516830560E-54
 28   12     1.96406683843721E-66   7.85626735374884E-65
 29   12     1.00000000000000E-99   8.08897866307632E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.46744947267555E-14   7.28164389261866E-13
  9   13     1.58064381318149E-16   3.47741638899929E-15
 10   13     2.32391291248954E-12   5.34499969872595E-11
 11   13     3.23429736659236E-08   7.76231367982166E-07
 12   13     1.71396403379943E-08   4.28491008449859E-07
 13   13     2.34916645266611E-09   6.10783277693188E-08
 14   13     4.04575104279957E-11   1.09235278155589E-09
 15   13     1.18427485906230E-16   3.31596960537444E-15
 16   13     1.17469674063993E-18   3.40662054785580E-17
 17   13     7.57257983562388E-20   2.27177395068716E-18
