    time    temp    dens
   1.52353596245887E-01   9.99240380819373E-01   3.71124969771400E+03
     nin     zin       y       x
  1    0     2.03583368181188E-10   2.03583368181188E-10
  0    1     3.13350229881008E-01   3.13350229881008E-01
  1    1     1.09434671165383E-08   2.18869342330767E-08
  2    1     1.43843990956886E-11   4.31531972870657E-11
  1    2     5.48815695428094E-07   1.64644708628428E-06
  2    2     1.68170260270682E-01   6.72681041082728E-01
  4    2     4.19785340844429E-29   2.51871204506657E-28
  3    3     7.54309076428250E-17   4.52585445856950E-16
  4    3     9.55316555457447E-13   6.68721588820213E-12
  5    3     5.77295638948906E-22   4.61836511159125E-21
  6    3     1.47322582603175E-27   1.32590324342857E-26
  3    4     2.21791967592551E-07   1.55254377314786E-06
  5    4     4.26873537460473E-20   3.84186183714426E-19
  6    4     2.11978043685132E-23   2.11978043685132E-22
  7    4     5.15799676977118E-37   5.67379644674830E-36
  8    4     6.74429290713411E-43   8.09315148856093E-42
  3    5     9.82968971348846E-14   7.86375177079077E-13
  5    5     1.49500365156635E-13   1.49500365156635E-12
  6    5     4.84048350661509E-16   5.32453185727660E-15
  7    5     1.22248230242248E-21   1.46697876290698E-20
  8    5     3.75263450154868E-26   4.87842485201328E-25
  9    5     1.55622672014839E-37   2.17871740820774E-36
  3    6     1.88518083605702E-14   1.69666275245132E-13
  4    6     1.42049899673096E-12   1.42049899673096E-11
  5    6     1.06797838109526E-07   1.17477621920478E-06
  6    6     3.24121508516141E-09   3.88945810219369E-08
  7    6     8.35810542480332E-14   1.08655370522443E-12
  8    6     8.60539433222523E-15   1.20475520651153E-13
  9    6     1.22089377648579E-26   1.83134066472868E-25
 10    6     1.33905631914344E-26   2.14249011062950E-25
 11    6     1.15059662337341E-38   1.95601425973480E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.55093820693622E-24   1.05060320276298E-22
  5    7     5.83393382182812E-12   7.00072058619375E-11
  6    7     2.82506903307121E-09   3.67258974299258E-08
  7    7     2.80135223105993E-08   3.92189312348390E-07
  8    7     5.98481050540178E-13   8.97721575810267E-12
  9    7     9.71780296994871E-20   1.55484847519179E-18
 10    7     1.78702817458813E-12   3.03794789679981E-11
 11    7     3.67550879841020E-17   6.61591583713836E-16
 12    7     9.77046774964771E-19   1.85638887243307E-17
 13    7     2.15030348455821E-25   4.30060696911643E-24
 14    7     1.46096504527904E-23   3.06802659508598E-22
  5    8     2.20931881476009E-11   2.87211445918811E-10
  6    8     2.73847891626076E-06   3.83387048276507E-05
  7    8     2.22004782050029E-05   3.33007173075044E-04
  8    8     2.77216762997119E-05   4.43546820795391E-04
  9    8     4.97248841365337E-14   8.45323030321073E-13
 10    8     4.35827925346148E-19   7.84490265623067E-18
 11    8     4.32698560015021E-22   8.22127264028540E-21
 12    8     1.50434315237063E-20   3.00868630474126E-19
 13    8     2.03526986504884E-31   4.27406671660257E-30
 14    8     2.72709592201616E-32   5.99961102843554E-31
  5    9     3.05432405496885E-55   4.27605367695639E-54
  6    9     1.23007029581170E-20   1.84510544371755E-19
  7    9     1.95557431166462E-15   3.12891889866340E-14
  8    9     1.16733652276236E-08   1.98447208869601E-07
  9    9     1.52448739554930E-12   2.74407731198874E-11
 10    9     4.67129220387087E-14   8.87545518735465E-13
 11    9     4.62018285537892E-20   9.24036571075785E-19
 12    9     9.29831181243747E-23   1.95264548061187E-21
 13    9     1.04402577832795E-22   2.29685671232149E-21
 14    9     4.29370515753263E-28   9.87552186232506E-27
 15    9     1.28628555057666E-31   3.08708532138400E-30
 16    9     2.32123484462048E-33   5.80308711155121E-32
 17    9     7.14503502816663E-35   1.85770910732332E-33
  7   10     4.87239631373721E-12   8.28307373335325E-11
  8   10     5.06042876488283E-07   9.10877177678910E-06
  9   10     3.40901993323624E-08   6.47713787314886E-07
 10   10     4.44965988870737E-08   8.89931977741474E-07
 11   10     2.26715608760487E-12   4.76102778397022E-11
 12   10     3.28576006507205E-13   7.22867214315851E-12
 13   10     1.34945372491815E-20   3.10374356731174E-19
 14   10     1.46974845003482E-21   3.52739628008358E-20
 15   10     4.15771754643802E-24   1.03942938660951E-22
 16   10     1.31412345690201E-25   3.41672098794522E-24
 17   10     1.12379218311299E-31   3.03423889440508E-30
 18   10     1.70772288503056E-34   4.78162407808557E-33
 19   10     3.53957508588112E-37   1.02647677490552E-35
 20   10     2.29025866989194E-40   6.87077600967581E-39
 21   10     1.34317649492004E-46   4.16384713425212E-45
 22   10     2.64967411771506E-49   8.47895717668819E-48
 23   10     1.26948728928898E-52   4.18930805465363E-51
 24   10     1.58331273884125E-55   5.38326331206026E-54
 25   10     3.11735762141973E-87   1.09107516749691E-85
 26   10     5.44917423362827E-96   1.96170272410618E-94
 27   10     1.32660739751513E-95   4.90844737080597E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.72792676369848E-15   1.08830608510271E-13
  9   11     1.44717121054375E-08   2.89434242108751E-07
 10   11     1.33362462403815E-08   2.80061171048012E-07
 11   11     1.61111184335134E-09   3.54444605537296E-08
 12   11     1.09084320836121E-12   2.50893937923077E-11
 13   11     1.37570133149580E-18   3.30168319558992E-17
 14   11     3.67058601664889E-19   9.17646504162222E-18
 15   11     1.13136454792332E-20   2.94154782460064E-19
 16   11     2.72292658553188E-23   7.35190178093607E-22
 17   11     6.72725257944489E-29   1.88363072224457E-27
 18   11     1.74971414669849E-30   5.07417102542563E-29
 19   11     7.01741077720748E-33   2.10522323316224E-31
 20   11     6.57517471415913E-35   2.03830416138933E-33
 21   11     3.19195806152203E-41   1.02142657968705E-39
 22   11     7.59462298967100E-44   2.50622558659143E-42
 23   11     3.44476245067184E-47   1.17121923322842E-45
 24   11     4.33084725882427E-50   1.51579654058849E-48
 25   11     1.26978032216840E-55   4.57120915980625E-54
 26   11     3.02393067333691E-60   1.11885434913466E-58
 27   11     2.10146643540032E-81   7.98557245452120E-80
 28   11     2.74562511242424E-94   1.07079379384545E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.43036500653706E-11   1.48607300130741E-09
  9   12     9.97948048018485E-07   2.09569090083882E-05
 10   12     1.47507528813440E-06   3.24516563389568E-05
 11   12     2.90724788317049E-08   6.68667013129213E-07
 12   12     1.21101974947876E-10   2.90644739874902E-09
 13   12     1.00071635477779E-11   2.50179088694447E-10
 14   12     3.94214080541976E-14   1.02495660940914E-12
 15   12     2.92047438338591E-18   7.88528083514196E-17
 16   12     6.61499160510006E-21   1.85219764942802E-19
 17   12     4.52818273463497E-22   1.31317299304414E-20
 18   12     1.80110665058468E-24   5.40331995175403E-23
 19   12     1.27206788153761E-28   3.94341043276658E-27
 20   12     4.92569470321782E-31   1.57622230502970E-29
 21   12     1.20038360946017E-33   3.96126591121857E-32
 22   12     9.74190880197618E-37   3.31224899267190E-35
 23   12     2.26549178472108E-41   7.92922124652378E-40
 24   12     1.38115339639801E-42   4.97215222703284E-41
 25   12     3.14756878377935E-49   1.16460044999836E-47
 26   12     6.15539999246773E-49   2.33905199713774E-47
 27   12     3.11710381720212E-56   1.21567048870883E-54
 28   12     2.01319998689954E-66   8.05279994759816E-65
 29   12     1.00000000000000E-99   8.10476760419365E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.46738228850827E-14   7.28150280586738E-13
  9   13     1.58058059233810E-16   3.47727730314381E-15
 10   13     2.32298056659403E-12   5.34285530316627E-11
 11   13     3.23419762228172E-08   7.76207429347613E-07
 12   13     1.71406394508603E-08   4.28515986271508E-07
 13   13     2.34965639060895E-09   6.10910661558326E-08
 14   13     4.04878321824118E-11   1.09317146892512E-09
 15   13     1.18556872764126E-16   3.31959243739552E-15
 16   13     1.17614455361088E-18   3.41081920547155E-17
 17   13     7.58420972687803E-20   2.27526291806341E-18
 18   13     3.16284595089107E-21   9.80482244776232E-20
 19   13     2.22565480217357E-26   7.12209536695543E-25
 20   13     3.13585687884603E-26   1.03483277001919E-24
 21   13     1.01147443005633E-30   3.43901306219152E-29
 22   13     2.08476457681859E-33   7.29667601886508E-32
 23   13     6.46331396681456E-36   2.32679302805324E-34
 24   13     3.34682093583615E-37   1.23832374625937E-35
 25   13     2.81091723783112E-42   1.06814855037582E-40
 26   13     2.11850813872375E-44   8.26218174102263E-43
 27   13     5.29753900769731E-49   2.11901560307892E-47
 28   13     4.85629630262492E-52   1.99108148407622E-50
 29   13     4.66434805183421E-73   1.95902618177037E-71
 30   13     3.09534244550764E-77   1.33099725156828E-75
 31   13     7.59920549150977E-98   3.34365041626430E-96
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.33722932099695E-15   5.14190450619328E-14
  9   14     3.85313514675320E-15   8.86221083753236E-14
 10   14     8.64419158200755E-13   2.07460597968181E-11
 11   14     1.50443304595729E-06   3.76108261489321E-05
 12   14     2.06392298267122E-06   5.36619975494517E-05
 13   14     6.13713705010169E-08   1.65702700352746E-06
 14   14     4.00825976424094E-08   1.12231273398746E-06
 15   14     2.20062144009494E-10   6.38180217627532E-09
 16   14     1.05740390646281E-11   3.17221171938844E-10
 17   14     5.36732619478751E-17   1.66387112038413E-15
 18   14     5.23491972633171E-19   1.67517431242615E-17
 19   14     6.98685740545915E-21   2.30566294380152E-19
 20   14     1.08813433713614E-22   3.69965674626289E-21
 21   14     6.41083429001483E-28   2.24379200150519E-26
 22   14     8.28390319404502E-30   2.98220514985621E-28
 23   14     5.23567237652371E-31   1.93719877931377E-29
 24   14     3.22101053467668E-33   1.22398400317714E-31
 25   14     3.64252831264141E-35   1.42058604193015E-33
 26   14     3.50957386724841E-37   1.40382954689936E-35
 27   14     1.60144453259525E-40   6.56592258364054E-39
 28   14     1.61955746672776E-44   6.80214136025661E-43
 29   14     1.03975028471921E-50   4.47092622429260E-49
 30   14     3.66335586059128E-53   1.61187657866016E-51
 31   14     3.35600783618768E-75   1.51020352628446E-73
 32   14     1.10953124875540E-84   5.10384374427485E-83
 33   14     1.00000000000000E-99   1.20611692557127E-98
 34   14     1.09667915401892E-96   5.26405993929080E-95
 35   14     5.14049884241937E-99   2.51884443278549E-97
 36   14     3.98608053348753E-96   1.99304026674377E-94
 37   14     7.64239840171364E-97   3.89762318487396E-95
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.16199977123282E-18   2.67259947383549E-17
  9   15     2.75482841243234E-17   6.61158818983761E-16
 10   15     4.80749972317869E-23   1.20187493079467E-21
 11   15     5.66491702747277E-13   1.47287842714292E-11
 12   15     6.53251322310171E-09   1.76377857023746E-07
 13   15     2.62988921726972E-08   7.36368980835521E-07
 14   15     3.41976267027968E-07   9.91731174381107E-06
 15   15     1.53542827923918E-08   4.60628483771754E-07
 16   15     4.80465530756818E-10   1.48944314534614E-08
 17   15     2.58743022333827E-15   8.27977671468248E-14
 18   15     2.16033981198748E-16   7.12912137955869E-15
 19   15     1.41334651877974E-18   4.80537816385112E-17
 20   15     2.69405730757155E-19   9.42920057650044E-18
 21   15     1.97739080962718E-24   7.11860691465783E-23
 22   15     1.69975746085654E-25   6.28910260516921E-24
 23   15     2.99285332816535E-28   1.13728426470283E-26
 24   15     3.69417295055587E-30   1.44072745071679E-28
 25   15     1.47376052658469E-31   5.89504210633877E-30
 26   15     2.09237640259049E-33   8.57874325062102E-32
 27   15     5.57397929552179E-37   2.34107130411915E-35
 28   15     1.28002819260252E-38   5.50412122819083E-37
 29   15     6.21832283549910E-45   2.73606204761960E-43
 30   15     4.73552670040234E-45   2.13098701518105E-43
 31   15     8.23560909431098E-52   3.78838018338305E-50
 32   15     1.37271031505760E-55   6.45173848077073E-54
 33   15     3.10463826501674E-84   1.49022636720804E-82
 34   15     5.48660175971395E-93   2.68843486225984E-91
 35   15     6.50230030625395E-96   3.25115015312697E-94
 36   15     3.28593960070897E-98   1.67582919636158E-96
 37   15     4.28555366835165E-91   2.22848790754286E-89
 38   15     3.68284764898704E-90   1.95190925396313E-88
 39   15     6.57220258464023E-89   3.54898939570573E-87
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.03000147974872E-22   2.47200355139693E-21
  9   16     1.52448281439468E-18   3.81120703598670E-17
 10   16     1.57304848950334E-23   4.08992607270869E-22
 11   16     1.26091847404866E-16   3.40447987993137E-15
 12   16     1.40803857233131E-10   3.94250800252767E-09
 13   16     2.29376960146320E-06   6.65193184424327E-05
