    time    temp    dens
   4.33596387544840E+00   1.32146937326131E-02   9.74322722455446E-03
     nin     zin       y       x
  1    0     2.22941221568785E-09   2.22941221568785E-09
  0    1     3.12072573127576E-01   3.12072573127576E-01
  1    1     7.34045853700470E-06   1.46809170740094E-05
  2    1     9.19517317433237E-07   2.75855195229971E-06
  1    2     4.94907267789888E-06   1.48472180336966E-05
  2    2     1.68385755738399E-01   6.73543022953596E-01
  4    2     2.08611327078260E-21   1.25166796246956E-20
  3    3     1.53566101171954E-13   9.21396607031725E-13
  4    3     1.01865927518796E-09   7.13061492631570E-09
  5    3     2.95663856069089E-16   2.36531084855271E-15
  6    3     2.08235249448370E-23   1.87411724503533E-22
  3    4     5.73348952537500E-11   4.01344266776250E-10
  5    4     7.77993732335964E-13   7.00194359102368E-12
  6    4     1.40800741676567E-13   1.40800741676567E-12
  7    4     1.54061939923658E-20   1.69468133916024E-19
  8    4     3.74950565666399E-30   4.49940678799679E-29
  3    5     4.34596355644191E-15   3.47677084515353E-14
  5    5     8.32864248891826E-09   8.32864248891826E-08
  6    5     3.70144599117478E-07   4.07159059029226E-06
  7    5     3.61385453677972E-16   4.33662544413567E-15
  8    5     5.31903843570863E-20   6.91474996642122E-19
  9    5     1.39310663243627E-32   1.95034928541078E-31
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     6.38190797718325E-08   6.38190797718325E-07
  5    6     2.95075381532427E-06   3.24582919685669E-05
  6    6     5.82426823144545E-06   6.98912187773454E-05
  7    6     1.24936657980690E-06   1.62417655374897E-05
  8    6     2.71046692272071E-09   3.79465369180900E-08
  9    6     4.02901445992407E-16   6.04352168988611E-15
 10    6     1.74301509835836E-18   2.78882415737338E-17
 11    6     8.56489610149437E-29   1.45603233725404E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.58040579393217E-49   7.23844637332538E-48
  5    7     3.95468148375448E-17   4.74561778050537E-16
  6    7     1.45742674838236E-06   1.89465477289707E-05
  7    7     2.06892983531037E-06   2.89650176943452E-05
