    time    temp    dens
   1.43657304337932E+01   1.00000000000000E-02   2.67902433326050E-04
     nin     zin       y       x
  1    0     6.78497673419423E-09   6.78497673419423E-09
  0    1     3.12070336255077E-01   3.12070336255077E-01
  1    1     8.18742184061849E-06   1.63748436812370E-05
  2    1     1.17185418142731E-06   3.51556254428193E-06
  1    2     4.79764397126703E-06   1.43929319138011E-05
  2    2     1.68385794848120E-01   6.73543179392479E-01
  4    2     1.30273776395657E-22   7.81642658373945E-22
  3    3     1.90417703482741E-13   1.14250622089644E-12
  4    3     1.49321340557550E-09   1.04524938390285E-08
  5    3     2.57076536731392E-17   2.05661229385114E-16
  6    3     9.40881808483179E-26   8.46793627634861E-25
  3    4     4.87042039750986E-11   3.40929427825690E-10
  5    4     9.21785769455303E-13   8.29607192509772E-12
  6    4     1.59778360780429E-13   1.59778360780429E-12
  7    4     1.21785969295588E-20   1.33964566225147E-19
  8    4     2.45832762962985E-31   2.94999315555582E-30
  3    5     5.08225293033904E-19   4.06580234427123E-18
  5    5     2.71725591455114E-08   2.71725591455114E-07
  6    5     4.16236232538994E-07   4.57859855792893E-06
  7    5     3.75904583294316E-17   4.51085499953179E-16
  8    5     4.85328135605736E-21   6.30926576287456E-20
  9    5     7.91504782878633E-35   1.10810669603009E-33
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     4.45156285175170E-08   4.45156285175170E-07
  5    6     2.90031914121899E-06   3.19035105534089E-05
  6    6     5.83148837728635E-06   6.99778605274362E-05
  7    6     1.27233215039326E-06   1.65403179551124E-05
  8    6     2.76500606008006E-09   3.87100848411209E-08
  9    6     2.56860564344677E-17   3.85290846517016E-16
 10    6     7.17014531153336E-20   1.14722324984534E-18
 11    6     1.45129410176155E-31   2.46719997299464E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.01234222627999E-66   1.11357644890799E-65
  5    7     4.52811238351582E-18   5.43373486021898E-17
  6    7     1.43439774186816E-06   1.86471706442861E-05
  7    7     2.77510131218258E-06   3.88514183705561E-05
  8    7     1.14858114773036E-06   1.72287172159554E-05
  9    7     5.32938522921942E-14   8.52701636675107E-13
 10    7     3.02137837381134E-13   5.13634323547928E-12
