    time    temp    dens
   2.93363758140020E+01   1.00000000000000E-02   3.14586741664819E-05
     nin     zin       y       x
  1    0     1.34222230601502E-08   1.34222230601502E-08
  0    1     3.12069860240017E-01   3.12069860240017E-01
  1    1     8.36612474965852E-06   1.67322494993170E-05
  2    1     1.22447872297231E-06   3.67343616891692E-06
  1    2     4.76654118198937E-06   1.42996235459681E-05
  2    2     1.68385801750049E-01   6.73543207000198E-01
  4    2     2.82437932135295E-23   1.69462759281177E-22
  3    3     2.01925254443144E-13   1.21155152665886E-12
  4    3     1.72904885604801E-09   1.21033419923361E-08
  5    3     6.24829036413755E-18   4.99863229131004E-17
  6    3     4.84543271170171E-27   4.36088944053154E-26
  3    4     4.71408421403458E-11   3.29985894982421E-10
  5    4     9.63864461365557E-13   8.67478015229001E-12
  6    4     1.63836688700952E-13   1.63836688700952E-12
  7    4     6.32783801566798E-21   6.96062181723477E-20
  8    4     2.96107691733794E-32   3.55329230080553E-31
  3    5     7.09631008639292E-25   5.67704806911433E-24
  5    5     4.54530847518050E-08   4.54530847518050E-07
  6    5     4.46878295402038E-07   4.91566124942242E-06
  7    5     1.07817812719964E-17   1.29381375263957E-16
  8    5     1.17273907328899E-21   1.52456079527569E-20
  9    5     4.43139519510600E-36   6.20395327314840E-35
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     2.60021766042167E-08   2.60021766042167E-07
  5    6     2.86812597168819E-06   3.15493856885701E-05
  6    6     5.83289596524783E-06   6.99947515829740E-05
  7    6     1.29826612411057E-06   1.68774596134374E-05
  8    6     2.78082056574683E-09   3.89314879204557E-08
  9    6     7.27239292797133E-19   1.09085893919570E-17
 10    6     1.56326126294864E-20   2.50121802071782E-19
 11    6     7.00470365406557E-33   1.19079962119115E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.27583652595415E-67   2.50342017854956E-66
  5    7     1.42913154068272E-18   1.71495784881926E-17
  6    7     1.40845110509472E-06   1.83098643662313E-05
  7    7     3.70395331038814E-06   5.18553463454340E-05
  8    7     1.40293494804187E-06   2.10440242206281E-05
  9    7     1.27054411527227E-14   2.03287058443564E-13
 10    7     2.51097661552105E-14   4.26866024638578E-13
 11    7     4.84789592913817E-19   8.72621267244871E-18
 12    7     1.25998509019557E-19   2.39397167137159E-18
 13    7     1.12887155778231E-22   2.25774311556462E-21
 14    7     6.69959928570505E-24   1.40691584999806E-22
  5    8     4.35103447830500E-23   5.65634482179650E-22
  6    8     5.86229935258628E-06   8.20721909362079E-05
  7    8     2.81599803995100E-06   4.22399705992650E-05
  8    8     2.97097865993154E-05   4.75356585589046E-04
  9    8     4.36610859479525E-07   7.42238461115192E-06
 10    8     4.78924971147392E-09   8.62064948065305E-08
 11    8     1.43686887298534E-15   2.73005085867215E-14
