    time    temp    dens
   1.22129108903345E-01   2.81195699751372E+00   8.24962789166386E+04
     nin     zin       y       x
  1    0     1.43420649801793E-10   1.43420649801793E-10
  0    1     3.19897162239927E-01   3.19897162239927E-01
  1    1     1.72105514527949E-12   3.44211029055898E-12
  2    1     1.99135907630249E-14   5.97407722890748E-14
  1    2     2.17088694033836E-07   6.51266082101507E-07
  2    2     1.68505060402691E-01   6.74020241610763E-01
  4    2     3.30776973497999E-31   1.98466184098799E-30
  3    3     7.59370168990722E-15   4.55622101394433E-14
  4    3     1.11180902733025E-17   7.78266319131173E-17
  5    3     3.04283435193511E-30   2.43426748154809E-29
  6    3     5.38970550734579E-39   4.85073495661121E-38
  3    4     4.01326106350015E-11   2.80928274445010E-10
  5    4     1.71856787199038E-19   1.54671108479134E-18
  6    4     1.22868721730962E-23   1.22868721730962E-22
  7    4     4.15271196473426E-38   4.56798316120768E-37
  8    4     6.74071345818399E-49   8.08885614982079E-48
  3    5     3.06542326199424E-17   2.45233860959539E-16
  5    5     1.36871664937391E-13   1.36871664937391E-12
  6    5     4.58594494100952E-22   5.04453943511047E-21
  7    5     9.42355289542719E-26   1.13082634745126E-24
  8    5     8.98941381384561E-32   1.16862379579993E-30
  9    5     8.71990812605488E-46   1.22078713764768E-44
  3    6     1.75068965000441E-21   1.57562068500397E-20
  4    6     5.59640939103675E-14   5.59640939103675E-13
  5    6     2.79982771475676E-13   3.07981048623243E-12
  6    6     3.06456019640625E-10   3.67747223568750E-09
  7    6     3.12482558806749E-13   4.06227326448774E-12
  8    6     1.53957476446118E-19   2.15540467024565E-18
  9    6     4.26850193077665E-31   6.40275289616498E-30
 10    6     6.61353130693847E-34   1.05816500911016E-32
 11    6     7.66121145530441E-48   1.30240594740175E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.45216410946847E-23   1.59738052041532E-22
  5    7     8.12389421935475E-19   9.74867306322570E-18
  6    7     5.69933740758012E-13   7.40913862985416E-12
  7    7     7.82674492926825E-11   1.09574429009755E-09
  8    7     1.15814686806719E-17   1.73722030210079E-16
  9    7     3.61140586018684E-24   5.77824937629895E-23
 10    7     4.93693174703137E-19   8.39278396995333E-18
 11    7     7.97184585975909E-25   1.43493225475664E-23
 12    7     2.20327083968537E-21   4.18621459540220E-20
 13    7     1.87886321968342E-33   3.75772643936683E-32
 14    7     1.85870297182663E-23   3.90327624083593E-22
  5    8     1.81382484374692E-22   2.35797229687100E-21
  6    8     1.46173446392506E-11   2.04642824949509E-10
  7    8     5.18404028968400E-09   7.77606043452599E-08
  8    8     1.06544137863092E-07   1.70470620580947E-06
  9    8     2.30727281202226E-13   3.92236378043784E-12
 10    8     1.14011093259278E-22   2.05219967866701E-21
 11    8     1.36291037817272E-26   2.58952971852818E-25
 12    8     2.24048587657634E-23   4.48097175315268E-22
 13    8     6.91710432409307E-35   1.45259190805954E-33
 14    8     1.60822886800600E-37   3.53810350961321E-36
  5    9     6.91946701253876E-41   9.68725381755426E-40
  6    9     3.39906838544211E-20   5.09860257816317E-19
  7    9     8.70105204379396E-16   1.39216832700703E-14
  8    9     2.89928480169160E-12   4.92878416287572E-11
  9    9     3.09030963632274E-14   5.56255734538093E-13
 10    9     2.06715948305639E-19   3.92760301780715E-18
 11    9     2.36900965445759E-23   4.73801930891519E-22
 12    9     2.73120122705097E-23   5.73552257680704E-22
 13    9     7.89510217822297E-28   1.73692247920905E-26
 14    9     3.09982822172851E-31   7.12960490997557E-30
 15    9     1.26170204335479E-34   3.02808490405151E-33
 16    9     7.44897812721686E-38   1.86224453180422E-36
 17    9     2.92413720387510E-43   7.60275673007527E-42
  7   10     5.85406999928790E-22   9.95191899878944E-21
  8   10     4.26136477315491E-14   7.67045659167884E-13
  9   10     9.82333642666393E-12   1.86643392106615E-10
 10   10     1.36454588207800E-09   2.72909176415600E-08
 11   10     8.80255642312212E-15   1.84853684885565E-13
 12   10     1.83718124836833E-17   4.04179874641033E-16
 13   10     1.78716994028609E-25   4.11049086265800E-24
 14   10     2.97337365205809E-24   7.13609676493941E-23
 15   10     2.29286752571367E-29   5.73216881428418E-28
 16   10     4.07720826973759E-30   1.06007415013177E-28
 17   10     6.88227588978195E-39   1.85821449024113E-37
 18   10     1.75400096294274E-40   4.91120269623966E-39
 19   10     2.63006028824546E-46   7.62717483591185E-45
 20   10     7.88532680385674E-50   2.36559804115702E-48
 21   10     8.48809291345876E-56   2.63130880317221E-54
 22   10     9.81099057336121E-58   3.13951698347559E-56
 23   10     5.05582576931314E-64   1.66842250387334E-62
 24   10     7.21541789753835E-71   2.45324208516304E-69
 25   10     4.70988796972270E-92   1.64846078940295E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
