    time    temp    dens
   8.40796455930722E-01   7.02335692848904E-02   1.33624834261562E+00
     nin     zin       y       x
  1    0     8.11336841220690E-10   8.11336841220690E-10
  0    1     3.12090182846364E-01   3.12090182846364E-01
  1    1     2.76710273369581E-06   5.53420546739163E-06
  2    1     7.55405741031333E-08   2.26621722309400E-07
  1    2     5.79232719582144E-06   1.73769815874643E-05
  2    2     1.68383465843858E-01   6.73533863375430E-01
  4    2     8.81697779596923E-22   5.29018667758154E-21
  3    3     1.49731432110142E-14   8.98388592660853E-14
  4    3     2.26600860857543E-10   1.58620602600280E-09
  5    3     3.01995576697057E-17   2.41596461357645E-16
  6    3     9.47877899860611E-24   8.53090109874549E-23
  3    4     2.23772277353133E-10   1.56640594147193E-09
  5    4     6.17504670238317E-14   5.55754203214485E-13
  6    4     1.91660329384028E-14   1.91660329384028E-13
  7    4     8.17935020575468E-22   8.99728522633015E-21
  8    4     8.20736395227632E-30   9.84883674273159E-29
  3    5     1.26071616731970E-13   1.00857293385576E-12
  5    5     4.10939080333705E-10   4.10939080333705E-09
  6    5     1.03754296547378E-07   1.14129726202116E-06
  7    5     2.67854358691714E-14   3.21425230430056E-13
  8    5     1.40402772286343E-18   1.82523603972246E-17
  9    5     1.08346249382402E-28   1.51684749135363E-27
  3    6     3.59734239623036E-12   3.23760815660733E-11
  4    6     7.23545392087625E-08   7.23545392087625E-07
  5    6     3.14876934215540E-06   3.46364627637094E-05
  6    6     5.75378852139975E-06   6.90454622567970E-05
  7    6     1.17730185963364E-06   1.53049241752373E-05
  8    6     2.39802082214630E-09   3.35722915100483E-08
  9    6     7.54090135596227E-16   1.13113520339434E-14
 10    6     8.43418885121400E-18   1.34947021619424E-16
 11    6     9.41984509948553E-26   1.60137366691254E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.84234694818321E-28   7.52658164300153E-27
  5    7     2.44923310089451E-15   2.93907972107341E-14
  6    7     1.53032305631224E-06   1.98941997320592E-05
  7    7     1.77824393701682E-06   2.48954151182354E-05
  8    7     6.66873482381261E-07   1.00031022357189E-05
  9    7     1.38465870719020E-13   2.21545393150432E-12
 10    7     2.85628974735490E-12   4.85569257050332E-11
