    time    temp    dens
   1.25327050992113E-01   2.43766150750443E+00   5.37155699979354E+04
     nin     zin       y       x
  1    0     7.89779591228530E-11   7.89779591228530E-11
  0    1     3.17996309031418E-01   3.17996309031418E-01
  1    1     3.02961674966881E-12   6.05923349933763E-12
  2    1     3.62072532309490E-14   1.08621759692847E-13
  1    2     2.97852317171010E-07   8.93556951513031E-07
  2    2     1.68541831622504E-01   6.74167326490015E-01
  4    2     1.77941064639356E-31   1.06764638783613E-30
  3    3     8.21444269632152E-16   4.92866561779291E-15
  4    3     3.03440382497641E-17   2.12408267748349E-16
  5    3     1.37270250809836E-29   1.09816200647869E-28
  6    3     1.28121342941118E-37   1.15309208647006E-36
  3    4     1.21405137053555E-10   8.49835959374883E-10
  5    4     8.64690983114955E-21   7.78221884803459E-20
  6    4     6.63784161193834E-24   6.63784161193834E-23
  7    4     1.46594308743857E-38   1.61253739618242E-37
  8    4     7.87152882138328E-49   9.44583458565993E-48
  3    5     8.11109181181521E-17   6.48887344945217E-16
  5    5     2.03501739767118E-13   2.03501739767118E-12
  6    5     8.03767295287015E-22   8.84144024815716E-21
  7    5     3.61599156893316E-25   4.33918988271979E-24
  8    5     4.44452696779235E-32   5.77788505813006E-31
  9    5     3.53985141564614E-46   4.95579198190459E-45
  3    6     8.44767552946025E-21   7.60290797651423E-20
  4    6     5.60310765127741E-14   5.60310765127741E-13
  5    6     1.52325547481853E-12   1.67558102230038E-11
  6    6     8.91470274899337E-11   1.06976432987920E-09
  7    6     3.63839254412513E-13   4.72991030736267E-12
  8    6     3.13671795715776E-19   4.39140514002086E-18
  9    6     9.17778056382574E-31   1.37666708457386E-29
 10    6     5.61758260338779E-33   8.98813216542046E-32
 11    6     4.60687460848777E-47   7.83168683442921E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.38919162543265E-23   1.52811078797592E-22
  5    7     5.19330201701442E-18   6.23196242041730E-17
  6    7     4.13087757429539E-13   5.37014084658401E-12
  7    7     1.90304189696044E-10   2.66425865574461E-09
  8    7     2.44074355702627E-17   3.66111533553941E-16
  9    7     9.70674680779911E-24   1.55307948924786E-22
 10    7     2.82602748658356E-18   4.80424672719205E-17
 11    7     4.75970527866823E-24   8.56746950160282E-23
 12    7     6.42729207858508E-21   1.22118549493116E-19
 13    7     6.49392964394248E-33   1.29878592878850E-31
 14    7     1.80979549913273E-23   3.80057054817873E-22
  5    8     2.43005202850231E-21   3.15906763705300E-20
  6    8     4.60768006307011E-11   6.45075208829815E-10
  7    8     1.55447857282823E-08   2.33171785924235E-07
  8    8     1.29975754179591E-07   2.07961206687345E-06
  9    8     2.66065364369307E-13   4.52311119427822E-12
 10    8     6.26609747115397E-23   1.12789754480771E-21
 11    8     6.70206589846453E-26   1.27339252070826E-24
 12    8     5.90983653965684E-23   1.18196730793137E-21
 13    8     1.34861081015556E-34   2.83208270132667E-33
 14    8     1.83003191893796E-37   4.02607022166352E-36
  5    9     7.87348211918882E-44   1.10228749668643E-42
  6    9     3.36316766945106E-20   5.04475150417659E-19
  7    9     1.49160660304929E-15   2.38657056487886E-14
  8    9     4.15441064385362E-12   7.06249809455115E-11
  9    9     1.82036674614381E-14   3.27666014305887E-13
 10    9     1.35956416401964E-18   2.58317191163731E-17
 11    9     5.91614591714398E-23   1.18322918342880E-21
 12    9     3.43984024655397E-23   7.22366451776333E-22
 13    9     4.36572824189612E-27   9.60460213217147E-26
 14    9     1.35518991734748E-31   3.11693680989920E-30
 15    9     9.10467424345031E-35   2.18512181842807E-33
 16    9     6.92175478579861E-38   1.73043869644965E-36
 17    9     1.76493817495705E-42   4.58883925488833E-41
  7   10     7.49500839373021E-21   1.27415142693414E-19
  8   10     1.71505639344723E-13   3.08710150820501E-12
  9   10     7.62106158256526E-11   1.44800170068740E-09
 10   10     7.23712393555733E-10   1.44742478711147E-08
 11   10     3.26144313453814E-15   6.84903058253009E-14
 12   10     4.92428305546198E-17   1.08334227220164E-15
 13   10     5.66063837329283E-25   1.30194682585735E-23
 14   10     1.79532089170108E-24   4.30877014008259E-23
 15   10     3.39545556833460E-29   8.48863892083650E-28
 16   10     6.03273516100291E-31   1.56851114186076E-29
 17   10     1.73529968423315E-37   4.68530914742951E-36
 18   10     8.04831810730746E-40   2.25352907004609E-38
 19   10     1.27828070865909E-45   3.70701405511136E-44
 20   10     2.36412735535283E-49   7.09238206605849E-48
 21   10     5.20477812826382E-55   1.61348121976178E-53
 22   10     5.57111100765203E-57   1.78275552244865E-55
 23   10     2.82209573687429E-63   9.31291593168516E-62
 24   10     6.60469541641048E-70   2.24559644157956E-68
 25   10     2.55019648392634E-92   8.92568769374221E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.89864988637535E-19   3.60743478411316E-18
  9   11     5.50805013369262E-13   1.10161002673852E-11
 10   11     6.82556113608771E-11   1.43336783857842E-09
 11   11     1.78284222792084E-11   3.92225290142584E-10
 12   11     7.51291032585405E-15   1.72796937494643E-13
 13   11     2.20227059996770E-21   5.28544943992249E-20
 14   11     1.67481041559630E-22   4.18702603899076E-21
 15   11     2.20901952688055E-25   5.74345076988942E-24
 16   11     1.19969523293798E-28   3.23917712893255E-27
 17   11     1.80901088274635E-34   5.06523047168978E-33
 18   11     3.34439643720135E-36   9.69874966788392E-35
 19   11     4.85264148471640E-41   1.45579244541492E-39
 20   11     4.94081668083836E-43   1.53165317105989E-41
 21   11     1.20556774468765E-48   3.85781678300047E-47
 22   11     9.88806829985689E-54   3.26306253895277E-52
 23   11     5.18072481193944E-59   1.76144643605941E-57
 24   11     7.82634511001626E-62   2.73922078850569E-60
 25   11     4.14492203714892E-69   1.49217193337361E-67
 26   11     9.23783230177495E-78   3.41799795165673E-76
 27   11     5.49832733262993E-96   2.08936438639937E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.75519110834751E-20   9.51038221669502E-19
  9   12     5.35773494043999E-13   1.12512433749240E-11
 10   12     6.97021084795794E-10   1.53344638655075E-08
 11   12     5.50209443184109E-10   1.26548171932345E-08
 12   12     4.74299591453002E-09   1.13831901948720E-07
 13   12     6.01812772512848E-13   1.50453193128212E-11
 14   12     1.66992245742330E-16   4.34179838930059E-15
 15   12     7.11432499962291E-22   1.92086774989819E-20
 16   12     2.63938857569331E-23   7.39028801194128E-22
 17   12     9.78685353070338E-28   2.83818752390398E-26
 18   12     2.09968422587764E-31   6.29905267763291E-30
 19   12     3.72355412414010E-36   1.15430177848343E-34
 20   12     6.60074063805175E-36   2.11223700417656E-34
 21   12     7.74755431918136E-42   2.55669292532985E-40
 22   12     3.40716794752295E-46   1.15843710215780E-44
 23   12     4.68397377128279E-51   1.63939081994898E-49
 24   12     7.32362038731289E-54   2.63650333943264E-52
 25   12     2.96895791852965E-60   1.09851442985597E-58
 26   12     7.06878657330587E-64   2.68613889785623E-62
 27   12     7.47681936347182E-70   2.91595955175401E-68
 28   12     8.26039516689355E-83   3.30415806675742E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.32537628703978E-21   2.78329020278354E-20
  9   13     6.55392109103789E-21   1.44186264002834E-19
 10   13     1.09159525918468E-15   2.51066909612477E-14
 11   13     2.01075416818220E-12   4.82581000363729E-11
 12   13     3.00133497733942E-10   7.50333744334855E-09
 13   13     9.85937483278503E-12   2.56343745652411E-10
 14   13     1.51262705094521E-12   4.08409303755206E-11
 15   13     9.28659758058648E-18   2.60024732256421E-16
 16   13     3.58573233655884E-21   1.03986237760206E-19
 17   13     3.06707876512795E-25   9.20123629538386E-24
 18   13     7.70371602029541E-27   2.38815196629158E-25
 19   13     2.76587611781143E-31   8.85080357699657E-30
 20   13     3.70356409506905E-33   1.22217615137279E-31
 21   13     2.08382036250988E-38   7.08498923253360E-37
 22   13     5.60970088468993E-42   1.96339530964148E-40
 23   13     3.90827611594567E-45   1.40697940174044E-43
 24   13     9.95463023775258E-50   3.68321318796845E-48
 25   13     1.14987683769265E-55   4.36953198323208E-54
 26   13     2.46993202168479E-57   9.63273488457069E-56
 27   13     4.20272731777941E-60   1.68109092711176E-58
 28   13     2.84198687173093E-67   1.16521461740968E-65
 29   13     2.77038910763717E-85   1.16356342520761E-83
 30   13     2.58439347788871E-95   1.11128919549215E-93
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.08088285326033E-20   4.57794227717272E-19
  9   14     1.71863568081998E-23   3.95286206588596E-22
 10   14     1.37016994360260E-16   3.28840786464623E-15
 11   14     2.89099781463275E-12   7.22749453658187E-11
 12   14     4.92315983620344E-09   1.28002155741289E-07
 13   14     4.17318025059405E-09   1.12675866766039E-07
 14   14     6.98644734759822E-09   1.95620525732750E-07
 15   14     2.56167931382705E-13   7.42887001009844E-12
 16   14     6.92121190040329E-15   2.07636357012099E-13
 17   14     1.26446491814531E-20   3.91984124625047E-19
 18   14     3.08838711446998E-22   9.88283876630395E-21
 19   14     3.62986039603267E-27   1.19785393069078E-25
 20   14     1.39672069910146E-29   4.74885037694495E-28
 21   14     4.29127631365878E-34   1.50194670978057E-32
 22   14     2.40885080471066E-35   8.67186289695838E-34
 23   14     1.14775713660017E-40   4.24670140542064E-39
 24   14     2.36870502783107E-45   9.00107910575807E-44
 25   14     2.28199701783066E-47   8.89978836953956E-46
 26   14     7.22808364215285E-50   2.89123345686114E-48
 27   14     1.08721471488957E-55   4.45758033104722E-54
 28   14     2.54253089843855E-59   1.06786297734419E-57
 29   14     2.23148592253747E-64   9.59538946691113E-63
 30   14     9.20239760474212E-70   4.04905494608653E-68
 31   14     8.29585593287167E-88   3.73313516979225E-86
 32   14     1.00000000000000E-99   8.96143552882689E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
