    time    temp    dens
   2.50834609156594E+03   1.00000000000000E-02   5.03265803293656E-11
     nin     zin       y       x
  1    0     8.72427051394907E-09   8.72427051394907E-09
  0    1     3.12069516874134E-01   3.12069516874134E-01
  1    1     8.50128593446261E-06   1.70025718689252E-05
  2    1     1.26613603052488E-06   3.79840809157465E-06
  1    2     4.74505105152063E-06   1.42351531545619E-05
  2    2     1.68385801215881E-01   6.73543204863525E-01
  4    2     3.58956683871150E-27   2.15374010322690E-26
  3    3     2.21911032482931E-13   1.33146619489759E-12
  4    3     2.02936038931181E-09   1.42055227251827E-08
  5    3     7.01811796827244E-24   5.61449437461795E-23
  6    3     5.25490352774560E-39   4.72941317497104E-38
  3    4     4.61552406900171E-11   3.23086684830120E-10
  5    4     1.03612238777959E-12   9.32510149001633E-12
  6    4     1.67708834754750E-13   1.67708834754750E-12
  7    4     6.55459888746534E-28   7.21005877621187E-27
  8    4     3.17828432513474E-45   3.81394119016168E-44
  3    5     9.40491449914557E-36   7.52393159931646E-35
  5    5     7.11572016137035E-08   7.11572016137035E-07
  6    5     2.61316404608398E-06   2.87448045069238E-05
  7    5     2.38127550393591E-21   2.85753060472309E-20
  8    5     3.62034278200030E-25   4.70644561660039E-24
  9    5     1.41901799164778E-45   1.98662518830689E-44
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     1.17938261462872E-19   1.17938261462872E-18
  5    6     6.99632283218439E-07   7.69595511540283E-06
  6    6     5.83372151328987E-06   7.00046581594785E-05
  7    6     2.62718043475244E-06   3.41533456517817E-05
  8    6     2.80075158719714E-09   3.92105222207600E-08
  9    6     3.05647327862837E-23   4.58470991794256E-22
 10    6     4.46935780121097E-24   7.15097248193755E-23
 11    6     2.00131093607625E-42   3.40222859132963E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30643208248386E-73   2.53707529073225E-72
  5    7     4.98176962861366E-22   5.97812355433639E-21
  6    7     7.95281360527807E-08   1.03386576868615E-06
  7    7     9.56398410188106E-06   1.33895777426335E-04
  8    7     4.21817020072733E-06   6.32725530109100E-05
  9    7     7.21803944400838E-21   1.15488631104134E-19
 10    7     2.69379824794813E-21   4.57945702151183E-20
 11    7     6.19031981819108E-23   1.11425756727439E-21
 12    7     1.65874338068771E-23   3.15161242330664E-22
 13    7     1.19793042301488E-26   2.39586084602976E-25
 14    7     1.81440276224414E-33   3.81024580071269E-32
  5    8     4.48521385068515E-33   5.83077800589069E-32
  6    8     1.60343696780871E-16   2.24481175493219E-15
  7    8     2.14998830117803E-12   3.22498245176704E-11
  8    8     2.97097798241711E-05   4.75356477186737E-04
  9    8     5.14043150068104E-07   8.73873355115777E-06
 10    8     1.09596897426085E-08   1.97274415366953E-07
 11    8     2.17990216615744E-21   4.14181411569914E-20
 12    8     2.58061746869090E-22   5.16123493738181E-21
 13    8     3.73042904059905E-26   7.83390098525800E-25
 14    8     1.20827931985801E-32   2.65821450368763E-31
  5    9     1.80738229196018E-61   2.53033520874425E-60
  6    9     9.45732431193584E-16   1.41859864679038E-14
  7    9     2.48367772895997E-16   3.97388436633595E-15
  8    9     2.30457700047088E-19   3.91778090080050E-18
  9    9     2.05514824174054E-08   3.69926683513297E-07
 10    9     1.53266300713457E-09   2.91205971355569E-08
 11    9     6.96943227158922E-21   1.39388645431784E-19
 12    9     1.97243479036928E-21   4.14211305977549E-20
 13    9     2.06499450977157E-24   4.54298792149745E-23
 14    9     1.83720375821922E-26   4.22556864390420E-25
 15    9     1.04837031825356E-31   2.51608876380854E-30
 16    9     6.91487060873192E-31   1.72871765218298E-29
 17    9     1.01935870461298E-38   2.65033263199375E-37
  7   10     1.83948162333403E-28   3.12711875966785E-27
  8   10     1.43009917810064E-21   2.57417852058115E-20
  9   10     8.35942466931194E-19   1.58829068716927E-17
 10   10     1.66007820540819E-07   3.32015641081638E-06
 11   10     9.53732590660149E-10   2.00283844038631E-08
 12   10     4.64892102039282E-09   1.02276262448642E-07
 13   10     2.30486795159810E-21   5.30119628867564E-20
 14   10     3.43001423425971E-18   8.23203416222330E-17
 15   10     2.20426716463085E-23   5.51066791157713E-22
 16   10     1.42103545944138E-23   3.69469219454760E-22
 17   10     1.56000743735055E-27   4.21202008084649E-26
 18   10     1.42481879757549E-29   3.98949263321138E-28
 19   10     1.48232201505469E-41   4.29873384365860E-40
 20   10     3.18640963840536E-43   9.55922891521608E-42
 21   10     1.88359909833570E-48   5.83915720484067E-47
 22   10     1.84169117955950E-51   5.89341177459041E-50
 23   10     6.64301830645874E-55   2.19219604113138E-53
 24   10     1.10872744115362E-59   3.76967329992230E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
