    time    temp    dens
   1.50121488807063E-01   1.05643729187076E+00   4.38393424668442E+03
     nin     zin       y       x
  1    0     1.89473723057674E-10   1.89473723057674E-10
  0    1     3.13476510856345E-01   3.13476510856345E-01
  1    1     9.64527238178740E-09   1.92905447635748E-08
  2    1     8.55991017708218E-12   2.56797305312465E-11
  1    2     4.99940705586744E-07   1.49982211676023E-06
  2    2     1.68190205504343E-01   6.72760822017371E-01
  4    2     2.75629146646953E-29   1.65377487988172E-28
  3    3     7.36950548429632E-17   4.42170329057779E-16
  4    3     5.83005435562375E-13   4.08103804893663E-12
  5    3     3.48963692220811E-22   2.79170953776649E-21
  6    3     7.26161953712074E-28   6.53545758340867E-27
  3    4     1.67776407164830E-07   1.17443485015381E-06
  5    4     6.09160673067101E-20   5.48244605760391E-19
  6    4     1.27722113650885E-23   1.27722113650885E-22
  7    4     3.93969940236566E-37   4.33366934260223E-36
  8    4     3.37949699231267E-43   4.05539639077520E-42
  3    5     7.41604194932688E-14   5.93283355946151E-13
  5    5     2.32221580846081E-13   2.32221580846081E-12
  6    5     2.29538788564411E-16   2.52492667420852E-15
  7    5     9.11539030112596E-22   1.09384683613511E-20
  8    5     1.93186237396824E-26   2.51142108615871E-25
  9    5     4.40455654168337E-38   6.16637915835672E-37
  3    6     6.90929063988369E-15   6.21836157589532E-14
  4    6     3.40325385752777E-13   3.40325385752777E-12
  5    6     6.45109503717474E-08   7.09620454089221E-07
  6    6     2.34433453657112E-09   2.81320144388534E-08
  7    6     6.03428476014618E-14   7.84457018819004E-13
  8    6     5.11095485019615E-15   7.15533679027461E-14
  9    6     5.71990751629652E-27   8.57986127444477E-26
 10    6     7.73585444915256E-27   1.23773671186441E-25
 11    6     4.23359038442172E-39   7.19710365351693E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.85109868729879E-24   1.08362085560287E-22
  5    7     2.62461951390852E-12   3.14954341669022E-11
  6    7     1.85709961248725E-09   2.41422949623342E-08
  7    7     2.59098448140706E-08   3.62737827396989E-07
  8    7     4.39606296599935E-13   6.59409444899902E-12
  9    7     7.74237602930709E-20   1.23878016468913E-18
 10    7     1.43789688863104E-12   2.44442471067276E-11
 11    7     2.99422347827718E-17   5.38960226089892E-16
 12    7     7.33680611456948E-19   1.39399316176820E-17
 13    7     5.28386743362428E-26   1.05677348672486E-24
 14    7     1.48132086143831E-23   3.11077380902045E-22
  5    8     4.26722904414564E-12   5.54739775738933E-11
  6    8     1.53273712306447E-06   2.14583197229026E-05
  7    8     2.04549017426289E-05   3.06823526139433E-04
  8    8     2.29934201946415E-05   3.67894723114264E-04
  9    8     4.34935696804078E-14   7.39390684566932E-13
 10    8     2.27062802393458E-19   4.08713044308224E-18
 11    8     3.27695916625352E-22   6.22622241588169E-21
 12    8     3.32156375553143E-20   6.64312751106286E-19
 13    8     1.80402893753782E-31   3.78846076882943E-30
 14    8     9.82230854766995E-33   2.16090788048739E-31
  5    9     7.55898880003860E-55   1.05825843200540E-53
  6    9     3.14128541340767E-20   4.71192812011151E-19
  7    9     1.97135042204360E-14   3.15416067526976E-13
  8    9     8.79470438573182E-09   1.49509974557441E-07
  9    9     9.43251052100489E-13   1.69785189378088E-11
 10    9     3.33449890699325E-14   6.33554792328718E-13
 11    9     6.76842199420596E-20   1.35368439884119E-18
 12    9     6.07873344083906E-23   1.27653402257620E-21
 13    9     6.26000969624317E-23   1.37720213317350E-21
 14    9     1.79774322588168E-28   4.13480941952786E-27
 15    9     4.70922709172591E-32   1.13021450201422E-30
 16    9     7.33319691110029E-34   1.83329922777507E-32
 17    9     1.98238670697964E-35   5.15420543814706E-34
  7   10     4.88946128830120E-12   8.31208419011204E-11
  8   10     4.22273739922118E-07   7.60092731859813E-06
  9   10     3.96381173867888E-08   7.53124230348987E-07
 10   10     3.94398951604126E-08   7.88797903208251E-07
 11   10     1.90949128878775E-12   4.00993170645428E-11
 12   10     2.35965208132720E-13   5.19123457891983E-12
 13   10     7.86441519447109E-21   1.80881549472835E-19
 14   10     6.87327957158238E-22   1.64958709717977E-20
 15   10     1.76011009768932E-24   4.40027524422330E-23
 16   10     4.70770439860876E-26   1.22400314363828E-24
 17   10     4.23603668403370E-32   1.14372990468910E-30
 18   10     2.59707426553068E-35   7.27180794348590E-34
 19   10     7.04092793661976E-38   2.04186910161973E-36
 20   10     3.92980668957258E-41   1.17894200687177E-39
 21   10     3.12233970511501E-47   9.67925308585653E-46
 22   10     4.35127428093185E-50   1.39240776989819E-48
 23   10     3.51746158130185E-53   1.16076232182961E-51
 24   10     1.20738437935591E-56   4.10510688981009E-55
 25   10     1.34666461835576E-87   4.71332616424516E-86
 26   10     8.30232381619162E-97   2.98883657382898E-95
 27   10     4.33087203039596E-96   1.60242265124651E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.66299140097662E-14   3.15968366185557E-13
  9   11     1.59397983590882E-08   3.18795967181763E-07
 10   11     1.39649292737091E-08   2.93263514747891E-07
 11   11     1.65142808295251E-09   3.63314178249551E-08
 12   11     7.37085160476941E-13   1.69529586909697E-11
 13   11     8.07499824236571E-19   1.93799957816777E-17
 14   11     1.79070329406505E-19   4.47675823516262E-18
 15   11     5.49695642095343E-21   1.42920866944789E-19
 16   11     9.72543066491159E-24   2.62586627952613E-22
 17   11     2.44214755966855E-29   6.83801316707194E-28
 18   11     4.75891762164835E-31   1.38008611027802E-29
 19   11     1.63423607022815E-33   4.90270821068445E-32
 20   11     1.78648347103415E-35   5.53809876020587E-34
 21   11     5.25684126315071E-42   1.68218920420823E-40
 22   11     1.07738773690510E-44   3.55537953178685E-43
 23   11     6.07983555690156E-48   2.06714408934653E-46
 24   11     4.49148614416158E-51   1.57202015045655E-49
 25   11     1.99132187226762E-56   7.16875874016343E-55
 26   11     1.65804782050971E-61   6.13477693588593E-60
 27   11     2.56454334065650E-82   9.74526469449472E-81
 28   11     2.74313559581774E-95   1.06982288236892E-93
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.01824297306894E-11   1.80364859461379E-09
  9   12     1.37187326460109E-06   2.88093385566230E-05
 10   12     1.86677603431487E-06   4.10690727549272E-05
 11   12     2.78720167888305E-08   6.41056386143102E-07
 12   12     1.01575522820511E-10   2.43781254769226E-09
 13   12     7.38386757810200E-12   1.84596689452550E-10
 14   12     2.62366760449774E-14   6.82153577169411E-13
 15   12     1.50083206399793E-18   4.05224657279442E-17
 16   12     2.56522446304973E-21   7.18262849653925E-20
 17   12     1.42125123909648E-22   4.12162859337978E-21
 18   12     4.75685383064350E-25   1.42705614919305E-23
 19   12     3.50971757055226E-29   1.08801244687120E-27
 20   12     1.61882123705077E-31   5.18022795856245E-30
 21   12     2.42011038652405E-34   7.98636427552937E-33
 22   12     1.52319953376322E-37   5.17887841479493E-36
 23   12     2.77069426960532E-42   9.69742994361861E-41
 24   12     1.08060131494688E-43   3.89016473380878E-42
 25   12     2.63566827730301E-50   9.75197262602113E-49
 26   12     6.33828328565903E-50   2.40854764855043E-48
 27   12     3.54352186966638E-57   1.38197352916989E-55
 28   12     1.42125687245760E-67   5.68502748983041E-66
 29   12     1.00000000000000E-99   3.16109048401205E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
