    time    temp    dens
   3.93050707397341E-01   1.55196093114513E-01   1.41216946457735E+01
     nin     zin       y       x
  1    0     6.89105607609097E-10   6.89105607609097E-10
  0    1     3.12137223169868E-01   3.12137223169868E-01
  1    1     7.42288290640761E-07   1.48457658128152E-06
  2    1     1.88113226035713E-08   5.64339678107138E-08
  1    2     4.55223287221092E-06   1.36566986166328E-05
  2    2     1.68370837522143E-01   6.73483350088572E-01
  4    2     2.18812806262718E-23   1.31287683757631E-22
  3    3     1.88158562798184E-15   1.12895137678910E-14
  4    3     2.97031719984374E-11   2.07922203989062E-10
  5    3     2.00795996507636E-20   1.60636797206109E-19
  6    3     1.57000741721238E-25   1.41300667549114E-24
  3    4     9.48267906484813E-10   6.63787534539369E-09
  5    4     2.99378274804284E-16   2.69440447323855E-15
  6    4     1.36502479154360E-16   1.36502479154360E-15
  7    4     1.11163386625197E-25   1.22279725287717E-24
  8    4     6.17686705548799E-33   7.41224046658559E-32
  3    5     1.34663648572461E-13   1.07730918857968E-12
  5    5     1.44674813598573E-12   1.44674813598573E-11
  6    5     5.05933664447775E-10   5.56527030892552E-09
  7    5     1.20632212361429E-15   1.44758654833715E-14
  8    5     9.39606032156487E-19   1.22148784180343E-17
  9    5     1.17851886229848E-27   1.64992640721787E-26
  3    6     3.59731827119413E-12   3.23758644407472E-11
  4    6     7.35273601359810E-08   7.35273601359810E-07
  5    6     3.54139344566071E-06   3.89553279022678E-05
  6    6     5.38385233122969E-06   6.46062279747563E-05
  7    6     9.49648553867132E-07   1.23454312002727E-05
  8    6     1.65528630272686E-09   2.31740082381760E-08
  9    6     5.54817230830021E-17   8.32225846245031E-16
 10    6     7.67369930119252E-19   1.22779188819080E-17
 11    6     2.68734170884376E-26   4.56848090503440E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.39550289812167E-25   3.73505318793383E-24
  5    7     3.51053767315545E-11   4.21264520778654E-10
  6    7     1.76026735900975E-06   2.28834756671268E-05
  7    7     1.62526782775786E-06   2.27537495886100E-05
  8    7     1.03298896256485E-07   1.54948344384728E-06
  9    7     8.95866921868564E-15   1.43338707498970E-13
 10    7     3.06997573374124E-12   5.21895874736010E-11
 11    7     2.14319498708045E-15   3.85775097674481E-14
 12    7     9.33530838323345E-16   1.77370859281436E-14
 13    7     5.47225611794076E-19   1.09445122358815E-17
 14    7     1.07957700050964E-19   2.26711170107025E-18
  5    8     2.60619752850873E-14   3.38805678706135E-13
  6    8     9.47437492278727E-06   1.32641248919022E-04
  7    8     4.55145525024604E-06   6.82718287536906E-05
  8    8     2.97105489958727E-05   4.75368783933964E-04
  9    8     3.42596513261650E-07   5.82414072544804E-06
 10    8     2.93253129329090E-10   5.27855632792363E-09
 11    8     2.98955089192136E-16   5.68014669465058E-15
 12    8     1.11300261266731E-16   2.22600522533462E-15
 13    8     3.34030403408140E-20   7.01463847157093E-19
 14    8     1.00384027366826E-20   2.20844860207018E-19
  5    9     6.18372430897291E-61   8.65721403256208E-60
  6    9     2.75228970726143E-20   4.12843456089214E-19
  7    9     1.85606498402531E-21   2.96970397444050E-20
  8    9     2.59776329090084E-07   4.41619759453143E-06
  9    9     1.13113100530167E-08   2.03603580954300E-07
 10    9     3.24999834903407E-10   6.17499686316472E-09
 11    9     1.49043165484830E-13   2.98086330969660E-12
 12    9     3.92664839729309E-15   8.24596163431550E-14
 13    9     1.47374880657597E-16   3.24224737446714E-15
 14    9     1.28000468803311E-19   2.94401078247614E-18
 15    9     2.52458937263091E-20   6.05901449431418E-19
 16    9     3.96956042776505E-21   9.92390106941263E-20
 17    9     2.15142721702014E-23   5.59371076425237E-22
  7   10     5.99348025608582E-15   1.01889164353459E-13
  8   10     3.23828855889692E-08   5.82891940601446E-07
  9   10     1.33054208469380E-09   2.52802996091822E-08
 10   10     1.65769338966195E-07   3.31538677932390E-06
 11   10     3.61206889191291E-10   7.58534467301712E-09
 12   10     3.42106328450351E-09   7.52633922590771E-08
 13   10     6.40057269446843E-14   1.47213171972774E-12
 14   10     9.06025414362548E-15   2.17446099447012E-13
 15   10     6.11192416036419E-16   1.52798104009105E-14
 16   10     1.02325937922341E-15   2.66047438598087E-14
 17   10     9.78244675855617E-20   2.64126062481017E-18
 18   10     8.99284846304457E-23   2.51799756965248E-21
