    time    temp    dens
   1.40059381827934E-01   1.40670882767085E+00   1.03321744892908E+04
     nin     zin       y       x
  1    0     1.62295980852642E-10   1.62295980852642E-10
  0    1     3.14374915196121E-01   3.14374915196121E-01
  1    1     2.97529770956918E-09   5.95059541913835E-09
  2    1     9.22298498643208E-13   2.76689549592962E-12
  1    2     5.46400487163096E-07   1.63920146148929E-06
  2    2     1.68350252223825E-01   6.73401008895301E-01
  4    2     4.49290471162604E-30   2.69574282697563E-29
  3    3     3.82370648472021E-17   2.29422389083213E-16
  4    3     3.18455509710773E-14   2.22918856797541E-13
  5    3     9.25345590538503E-24   7.40276472430803E-23
  6    3     7.83520036444478E-30   7.05168032800030E-29
  3    4     2.10406117530068E-08   1.47284282271048E-07
  5    4     1.67636231597248E-19   1.50872608437523E-18
  6    4     1.48306456241087E-24   1.48306456241087E-23
  7    4     1.70894476324271E-38   1.87983923956698E-37
  8    4     1.69411698097832E-44   2.03294037717398E-43
  3    5     9.83526974103245E-15   7.86821579282596E-14
  5    5     6.65017322602638E-13   6.65017322602638E-12
  6    5     3.71730032948213E-18   4.08903036243034E-17
  7    5     1.07538600622385E-22   1.29046320746862E-21
  8    5     2.77459866232714E-28   3.60697826102528E-27
  9    5     5.86402325663531E-41   8.20963255928944E-40
  3    6     4.09294656769964E-17   3.68365191092968E-16
  4    6     5.62061423001673E-14   5.62061423001673E-13
  5    6     2.62683660069654E-09   2.88952026076620E-08
  6    6     2.59802485733204E-10   3.11762982879844E-09
  7    6     2.50495388687201E-13   3.25644005293362E-12
  8    6     2.63807588196047E-16   3.69330623474466E-15
  9    6     1.14859014859179E-28   1.72288522288769E-27
 10    6     3.24102118948625E-28   5.18563390317800E-27
 11    6     3.11795832222119E-41   5.30052914777603E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13256889361905E-23   1.24582578298095E-22
  5    7     3.17246856772885E-14   3.80696228127462E-13
  6    7     8.65927088731479E-11   1.12570521535092E-09
  7    7     8.83500715465686E-09   1.23690100165196E-07
  8    7     3.78966650534045E-14   5.68449975801068E-13
  9    7     6.60300456544006E-21   1.05648073047041E-19
 10    7     6.78616030321740E-14   1.15364725154696E-12
 11    7     1.45287025148910E-18   2.61516645268039E-17
 12    7     2.32966674879170E-19   4.42636682270423E-18
 13    7     1.31980170298374E-28   2.63960340596748E-27
 14    7     1.60170600918436E-23   3.36358261928715E-22
  5    8     1.27485328345180E-15   1.65730926848734E-14
  6    8     2.80258429395193E-08   3.92361801153270E-07
  7    8     4.26489773577191E-06   6.39734660365786E-05
  8    8     3.02075419671008E-06   4.83320671473612E-05
  9    8     1.95931921251554E-13   3.33084266127642E-12
 10    8     8.16777577926427E-21   1.47019964026757E-19
 11    8     2.54051793130729E-23   4.82698406948386E-22
 12    8     2.72042065729190E-20   5.44084131458380E-19
 13    8     3.25615457221843E-32   6.83792460165870E-31
 14    8     1.56756010606534E-34   3.44863223334375E-33
  5    9     2.93213775870315E-52   4.10499286218440E-51
  6    9     5.06063800969985E-20   7.59095701454977E-19
  7    9     2.73782303388359E-14   4.38051685421374E-13
  8    9     3.41867327209429E-10   5.81174456256029E-09
  9    9     5.14970467074104E-14   9.26946840733387E-13
 10    9     7.74465080533412E-15   1.47148365301348E-13
 11    9     3.70437556536806E-20   7.40875113073613E-19
 12    9     1.69484747505767E-23   3.55917969762111E-22
 13    9     3.12942391957833E-24   6.88473262307232E-23
 14    9     2.32167750632243E-30   5.33985826454160E-29
 15    9     1.27188803702252E-33   3.05253128885405E-32
 16    9     3.44130199061844E-36   8.60325497654610E-35
 17    9     3.19355734749088E-38   8.30324910347629E-37
  7   10     1.37100960064136E-13   2.33071632109031E-12
  8   10     1.53021312148278E-08   2.75438361866901E-07
  9   10     2.90572958929832E-08   5.52088621966681E-07
 10   10     6.23745462967665E-09   1.24749092593533E-07
 11   10     2.69864882120875E-13   5.66716252453837E-12
 12   10     1.92145127131738E-14   4.22719279689823E-13
 13   10     3.49231269886023E-22   8.03231920737854E-21
 14   10     7.89270074755121E-23   1.89424817941229E-21
 15   10     3.62512011454607E-26   9.06280028636518E-25
 16   10     5.48936993167305E-28   1.42723618223499E-26
 17   10     3.08375155835400E-34   8.32612920755581E-33
 18   10     5.76148602588592E-38   1.61321608724806E-36
 19   10     3.65962231965584E-41   1.06129047270019E-39
 20   10     1.23149201294278E-44   3.69447603882835E-43
 21   10     2.45253130388404E-50   7.60284704204052E-49
 22   10     7.58285525919355E-53   2.42651368294194E-51
 23   10     1.29866297711268E-56   4.28558782447186E-55
 24   10     7.79581420554963E-62   2.65057682988687E-60
 25   10     6.91781293856349E-89   2.42123452849722E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.26911675871301E-15   8.11132184155471E-14
  9   11     8.94611655652985E-09   1.78922331130597E-07
 10   11     4.55799213444933E-09   9.57178348234360E-08
 11   11     5.61645540963613E-10   1.23562019011995E-08
 12   11     9.64964209392591E-14   2.21941768160296E-12
 13   11     3.97935975853814E-20   9.55046342049154E-19
 14   11     1.24520395616879E-20   3.11300989042198E-19
 15   11     2.04231751229757E-22   5.31002553197368E-21
 16   11     2.77573790905858E-25   7.49449235445816E-24
 17   11     1.53265763473383E-31   4.29144137725473E-30
 18   11     6.60569142146965E-34   1.91565051222620E-32
 19   11     2.15298723100725E-36   6.45896169302175E-35
 20   11     3.74005309684595E-38   1.15941646002225E-36
 21   11     1.13606155729745E-45   3.63539698335185E-44
 22   11     6.94801694274572E-49   2.29284559110609E-47
