    time    temp    dens
   6.41544902998561E-01   9.23769835458306E-02   3.00018825302728E+00
     nin     zin       y       x
  1    0     7.48071874438243E-10   7.48071874438243E-10
  0    1     3.12099842914994E-01   3.12099842914994E-01
  1    1     1.89166021663182E-06   3.78332043326363E-06
  2    1     4.30704059205049E-08   1.29211217761515E-07
  1    2     5.69428212167417E-06   1.70828463650225E-05
  2    2     1.68381222102032E-01   6.73524888408126E-01
  4    2     2.59712974336410E-22   1.55827784601846E-21
  3    3     6.65625790183145E-15   3.99375474109887E-14
  4    3     1.01131827267456E-10   7.07922790872194E-10
  5    3     1.94276925171969E-18   1.55421540137575E-17
  6    3     1.06079500926503E-24   9.54715508338530E-24
  3    4     2.82976970578226E-10   1.98083879404758E-09
  5    4     9.72050021910567E-15   8.74845019719510E-14
  6    4     3.87333111377394E-15   3.87333111377394E-14
  7    4     6.62305386072906E-23   7.28535924680196E-22
  8    4     1.15079800544820E-30   1.38095760653785E-29
  3    5     1.67887528725763E-13   1.34310022980610E-12
  5    5     9.61793782553106E-11   9.61793782553106E-10
  6    5     2.71274293595342E-08   2.98401722954876E-07
  7    5     2.11612022218251E-14   2.53934426661902E-13
  8    5     2.13283514540262E-18   2.77268568902341E-17
  9    5     4.56547065649917E-28   6.39165891909884E-27
  3    6     3.59734224029890E-12   3.23760801626901E-11
  4    6     7.28741468901568E-08   7.28741468901568E-07
  5    6     3.23626080090940E-06   3.55988688100034E-05
  6    6     5.71019144285713E-06   6.85222973142855E-05
  7    6     1.13440785851523E-06   1.47473021606980E-05
  8    6     2.23985853751737E-09   3.13580195252431E-08
  9    6     5.55027576048461E-16   8.32541364072691E-15
 10    6     6.01525751564641E-18   9.62441202503426E-17
 11    6     9.86300801355787E-26   1.67671136230484E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08347710046254E-26   1.19182481050879E-25
  5    7     4.19644522627297E-14   5.03573427152756E-13
  6    7     1.57373727927160E-06   2.04585846305309E-05
  7    7     1.74365377697062E-06   2.44111528775887E-05
  8    7     5.31879168218980E-07   7.97818752328469E-06
  9    7     1.01170863834210E-13   1.61873382134736E-12
 10    7     2.95092061329563E-12   5.01656504260257E-11
 11    7     2.40781176544073E-15   4.33406117779331E-14
 12    7     8.97173076679340E-16   1.70462884569075E-14
 13    7     4.77728121180152E-19   9.55456242360304E-18
 14    7     5.82535315867499E-20   1.22332416332175E-18
  5    8     2.52239354780369E-19   3.27911161214480E-18
  6    8     8.42169553476969E-06   1.17903737486776E-04
  7    8     3.80419598284281E-06   5.70629397426422E-05
  8    8     2.97101388891321E-05   4.75362222226113E-04
  9    8     3.86280448921098E-07   6.56676763165866E-06
 10    8     2.08695618876483E-09   3.75652113977670E-08
 11    8     1.33530634541253E-15   2.53708205628381E-14
 12    8     2.74279490228346E-16   5.48558980456692E-15
 13    8     1.06284785703127E-19   2.23198049976567E-18
 14    8     2.58776074345875E-20   5.69307363560925E-19
  5    9     3.38074001590311E-61   4.73303602226436E-60
  6    9     1.61734984497365E-19   2.42602476746047E-18
  7    9     9.35541431212157E-21   1.49686628993945E-19
  8    9     1.58982727351109E-07   2.70270636496886E-06
  9    9     1.21728349263521E-08   2.19111028674337E-07
 10    9     4.69944023283089E-10   8.92893644237869E-09
 11    9     3.08831970970128E-13   6.17663941940256E-12
 12    9     7.32150644432344E-15   1.53751635330792E-13
 13    9     2.36316587120368E-16   5.19896491664809E-15
 14    9     1.94417528092479E-19   4.47160314612701E-18
 15    9     3.71568622861079E-20   8.91764694866590E-19
 16    9     2.45173656258354E-21   6.12934140645885E-20
 17    9     5.44958087752211E-24   1.41689102815575E-22
  7   10     9.28055941677301E-16   1.57769510085141E-14
  8   10     2.22003519718175E-08   3.99606335492715E-07
  9   10     1.11042165979711E-09   2.10980115361451E-08
 10   10     1.65915797718885E-07   3.31831595437769E-06
 11   10     4.68232596265910E-10   9.83288452158410E-09
 12   10     4.11259188882394E-09   9.04770215541266E-08
 13   10     1.01917033549241E-13   2.34409177163254E-12
 14   10     1.32297771814281E-14   3.17514652354274E-13
 15   10     7.67860524503396E-16   1.91965131125849E-14
 16   10     8.28790841333421E-16   2.15485618746689E-14
 17   10     3.97543940436946E-20   1.07336863917975E-18
 18   10     2.55970853875642E-23   7.16718390851798E-22
 19   10     8.97379002362253E-27   2.60239910685053E-25
 20   10     1.72418576485009E-28   5.17255729455028E-27
 21   10     2.67993795273048E-33   8.30780765346450E-32
 22   10     2.69843925999639E-36   8.63500563198845E-35
 23   10     1.82655179216880E-39   6.02762091415703E-38
 24   10     4.27782313827429E-44   1.45445986701326E-42
 25   10     1.33404962348903E-89   4.66917368221162E-88
 26   10     8.31152529672301E-89   2.99214910682028E-87
 27   10     2.04634016539001E-88   7.57145861194304E-87
 28   10     1.82344828445496E-96   6.92910348092886E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.10322346305565E-17   3.99612457980573E-16
  9   11     7.63072646564911E-11   1.52614529312982E-09
 10   11     4.76781995831292E-10   1.00124219124571E-08
 11   11     1.64902647399730E-09   3.62785824279406E-08
 12   11     5.46917745374469E-09   1.25791081436128E-07
 13   11     7.36443872644653E-12   1.76746529434717E-10
 14   11     1.52989864480951E-12   3.82474661202377E-11
 15   11     1.16803122113755E-13   3.03688117495763E-12
 16   11     4.11119829343388E-14   1.11002353922715E-12
