    time    temp    dens
   1.74827059282007E-01   6.39072472508841E-01   9.69201466362161E+02
     nin     zin       y       x
  1    0     3.44504453758571E-10   3.44504453758571E-10
  0    1     3.12674462173832E-01   3.12674462173832E-01
  1    1     2.96542801344269E-08   5.93085602688538E-08
  2    1     9.06651811553865E-10   2.71995543466159E-09
  1    2     1.11667806981017E-06   3.35003420943051E-06
  2    2     1.68194168579063E-01   6.72776674316252E-01
  4    2     9.15116901998011E-28   5.49070141198806E-27
  3    3     1.04150235647533E-16   6.24901413885198E-16
  4    3     1.41506706368491E-11   9.90546944579436E-11
  5    3     6.06100263361778E-21   4.84880210689422E-20
  6    3     7.31154808638363E-26   6.58039327774526E-25
  3    4     5.25096601646207E-07   3.67567621152345E-06
  5    4     1.88512275162558E-20   1.69661047646302E-19
  6    4     8.61394885805314E-22   8.61394885805314E-21
  7    4     3.10331374372569E-34   3.41364511809826E-33
  8    4     1.43464790912147E-40   1.72157749094576E-39
  3    5     2.90662370689151E-13   2.32529896551321E-12
  5    5     2.18521409139579E-16   2.18521409139579E-15
  6    5     9.25101293632873E-14   1.01761142299616E-12
  7    5     8.87007279557257E-21   1.06440873546871E-19
  8    5     5.39109059669395E-24   7.00841777570214E-23
  9    5     1.06075219961887E-32   1.48505307946642E-31
  3    6     2.84122620224435E-12   2.55710358201991E-11
  4    6     7.10346852411198E-09   7.10346852411198E-08
  5    6     2.51480375195407E-06   2.76628412714948E-05
  6    6     2.70162053658800E-08   3.24194464390560E-07
  7    6     2.27178177604344E-11   2.95331630885647E-10
  8    6     2.28120961325308E-13   3.19369345855432E-12
  9    6     2.61034548618434E-24   3.91551822927652E-23
 10    6     1.79474963246299E-24   2.87159941194079E-23
 11    6     1.63980855315741E-34   2.78767454036759E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.99426717532459E-24   7.69369389285705E-23
  5    7     3.50909680942503E-09   4.21091617131004E-08
  6    7     4.60805723465840E-08   5.99047440505592E-07
  7    7     3.15550158529972E-08   4.41770221941961E-07
  8    7     3.36199585196531E-12   5.04299377794796E-11
  9    7     2.76926962146342E-19   4.43083139434148E-18
 10    7     2.99081365141766E-12   5.08438320741003E-11
 11    7     8.25253669220060E-17   1.48545660459611E-15
 12    7     9.91672318193950E-18   1.88417740456851E-16
 13    7     9.01109546222360E-23   1.80221909244472E-21
 14    7     3.20790338754305E-23   6.73659711384041E-22
  5    8     4.80556580219465E-08   6.24723554285305E-07
  6    8     1.84364954140565E-05   2.58110935796791E-04
  7    8     1.55105180532209E-05   2.32657770798314E-04
  8    8     3.75098354160048E-05   6.00157366656076E-04
