    time    temp    dens
   4.37288878586242E+03   1.00000000000000E-02   9.49848847507272E-12
     nin     zin       y       x
  1    0     1.66805858967425E-09   1.66805858967425E-09
  0    1     3.12069524025255E-01   3.12069524025255E-01
  1    1     8.50128889235464E-06   1.70025777847093E-05
  2    1     1.26618539453567E-06   3.79855618360702E-06
  1    2     4.74510285751209E-06   1.42353085725363E-05
  2    2     1.68385801114849E-01   6.73543204459395E-01
  4    2     1.18071651137034E-27   7.08429906822207E-27
  3    3     2.22073697691564E-13   1.33244218614939E-12
  4    3     2.02937330779463E-09   1.42056131545624E-08
  5    3     2.53057964113257E-25   2.02446371290606E-24
  6    3     6.83295037052199E-42   6.14965533346979E-41
  3    4     4.61561550470156E-11   3.23093085329109E-10
  5    4     1.03672283802634E-12   9.33050554223706E-12
  6    4     1.67733169680857E-13   1.67733169680857E-12
  7    4     2.33387216864329E-29   2.56725938550762E-28
  8    4     4.08362056732277E-48   4.90034468078732E-47
  3    5     1.77408318197939E-36   1.41926654558351E-35
  5    5     7.11571943652650E-08   7.11571943652650E-07
  6    5     3.07024591621561E-06   3.37727050783717E-05
  7    5     7.76473326989384E-22   9.31767992387261E-21
  8    5     1.58889196102338E-25   2.06555954933039E-24
  9    5     2.24731876054827E-47   3.14624626476757E-46
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     3.84162562393932E-20   3.84162562393932E-19
  5    6     2.42550392674390E-07   2.66805431941829E-06
  6    6     5.83372152011957E-06   7.00046582414349E-05
  7    6     2.69754812941648E-06   3.50681256824142E-05
  8    6     2.80075311741830E-09   3.92105436438562E-08
  9    6     1.00198441236673E-23   1.50297661855010E-22
 10    6     1.96096032015340E-24   3.13753651224544E-23
 11    6     3.16786678711163E-44   5.38537353808978E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.32260692242560E-75   9.15486761466816E-74
  5    7     1.63905150029356E-22   1.96686180035227E-21
  6    7     9.16044489284642E-09   1.19085783607003E-07
  7    7     9.56398408974479E-06   1.33895777256427E-04
  8    7     4.21817237979684E-06   6.32725856969526E-05
  9    7     2.49908145058446E-21   3.99853032093513E-20
 10    7     1.15571137052957E-21   1.96470932990028E-20
 11    7     2.03606801419841E-23   3.66492242555714E-22
 12    7     5.45600856784052E-24   1.03664162788970E-22
 13    7     3.84787652106806E-27   7.69575304213612E-26
 14    7     1.90074274730103E-34   3.99155976933216E-33
  5    8     3.36087558742385E-37   4.36913826365101E-36
  6    8     8.63228727114619E-19   1.20852021796047E-17
  7    8     4.89689341359095E-16   7.34534012038643E-15
  8    8     2.97097797894735E-05   4.75356476631576E-04
  9    8     5.14043149825565E-07   8.73873354703460E-06
 10    8     1.46195624271681E-08   2.63152123689026E-07
 11    8     7.04817798106895E-22   1.33915381640310E-20
 12    8     8.43256785365258E-23   1.68651357073052E-21
 13    8     1.19631128070660E-26   2.51225368948387E-25
 14    8     8.32738266788788E-34   1.83202418693533E-32
  5    9     1.80738147375021E-61   2.53033406325030E-60
  6    9     9.45732055489641E-16   1.41859808323446E-14
  7    9     2.48411955486802E-16   3.97459128778884E-15
  8    9     6.11285471423399E-21   1.03918530141978E-19
  9    9     1.68916088296114E-08   3.04048958933006E-07
 10    9     1.53266312366591E-09   2.91205993496524E-08
 11    9     2.27976125760173E-21   4.55952251520347E-20
 12    9     6.47626505359111E-22   1.36001566125413E-20
 13    9     6.77952208357664E-25   1.49149485838686E-23
 14    9     6.03799082956429E-27   1.38873789079979E-25
 15    9     2.84148984312476E-33   6.81957562349942E-32
 16    9     8.60885381387170E-33   2.15221345346793E-31
 17    9     1.09986717550764E-39   2.85965465631988E-38
  7   10     6.05168052284538E-29   1.02878568888372E-27
  8   10     4.70132991599001E-22   8.46239384878201E-21
  9   10     2.72649212746174E-19   5.18033504217731E-18
 10   10     1.66007820351026E-07   3.32015640702051E-06
 11   10     9.53732611588237E-10   2.00283848433530E-08
 12   10     4.64896025219957E-09   1.02277125548391E-07
 13   10     4.73373377206348E-22   1.08875876757460E-20
 14   10     4.06052538410505E-20   9.74526092185212E-19
 15   10     7.25015892302538E-24   1.81253973075635E-22
 16   10     4.67483602801033E-24   1.21545736728268E-22
 17   10     4.47692543099361E-28   1.20876986636827E-26
 18   10     4.68777927017960E-30   1.31257819565029E-28
 19   10     1.54450963031697E-42   4.47907792791920E-41
 20   10     3.44633189883795E-44   1.03389956965139E-42
 21   10     1.73899831245235E-49   5.39089476860228E-48
 22   10     1.97501895196025E-52   6.32006064627280E-51
 23   10     5.99865672529791E-56   1.97955671934831E-54
 24   10     1.18906625749344E-60   4.04282527547770E-59
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.32088067363683E-25   6.30967327990998E-24
  9   11     3.04842833412458E-23   6.09685666824916E-22
 10   11     4.03150679382360E-21   8.46616426702955E-20
 11   11     2.47994782924828E-09   5.45588522434622E-08
 12   11     5.94304700572443E-09   1.36690081131662E-07
 13   11     1.26307764457178E-11   3.03138634697228E-10
 14   11     8.82462569559997E-19   2.20615642389999E-17
 15   11     1.40679612910983E-21   3.65766993568557E-20
 16   11     2.43813139589746E-22   6.58295476892315E-21
 17   11     3.08598990831895E-26   8.64077174329305E-25
 18   11     3.67639416539663E-27   1.06615430796502E-25
 19   11     2.54694114262530E-38   7.64082342787590E-37
 20   11     1.57914295218631E-39   4.89534315177756E-38
 21   11     1.15228476877963E-44   3.68731126009480E-43
 22   11     1.01049811918050E-47   3.33464379329564E-46
 23   11     1.07348655939428E-51   3.64985430194054E-50
 24   11     1.19521504640953E-55   4.18325266243334E-54
 25   11     5.64499757300004E-61   2.03219912628002E-59
 26   11     1.28492275805497E-71   4.75421420480339E-70
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.95079055322572E-26   3.90158110645145E-25
  9   12     4.35464755313350E-25   9.14475986158035E-24
 10   12     1.42973037281456E-21   3.14540682019204E-20
 11   12     2.35774762778018E-19   5.42281954389441E-18
 12   12     1.54061566200404E-08   3.69747758880969E-07
 13   12     5.44743992446037E-08   1.36185998111509E-06
 14   12     3.08604381343550E-08   8.02371391493230E-07
 15   12     1.89138611993389E-14   5.10674252382151E-13
 16   12     7.47609980116346E-13   2.09330794432577E-11
 17   12     1.86869502141718E-22   5.41921556210983E-21
 18   12     4.80614127954310E-23   1.44184238386293E-21
 19   12     5.87035490962903E-27   1.81981002198500E-25
 20   12     4.15297627376046E-27   1.32895240760335E-25
 21   12     8.08857677305997E-35   2.66923033510979E-33
 22   12     1.47332373785151E-35   5.00930070869513E-34
 23   12     6.31104217327705E-44   2.20886476064697E-42
 24   12     3.90915381746598E-47   1.40729537428775E-45
 25   12     2.50863830371340E-48   9.28196172373957E-47
 26   12     4.73189683432822E-51   1.79812079704472E-49
 27   12     1.18168542590324E-57   4.60857316102262E-56
 28   12     1.31697349227747E-75   5.26789396910986E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
