    time    temp    dens
   7.46377600485318E-01   7.92820415843070E-02   1.91022271371673E+00
     nin     zin       y       x
  1    0     7.77586000312765E-10   7.77586000312765E-10
  0    1     3.12093876708345E-01   3.12093876708345E-01
  1    1     2.35543109017049E-06   4.71086218034099E-06
  2    1     5.81731811450760E-08   1.74519543435228E-07
  1    2     5.78859205217540E-06   1.73657761565262E-05
  2    2     1.68382656328174E-01   6.73530625312696E-01
  4    2     5.23054831769353E-22   3.13832899061612E-21
  3    3     1.03087013148252E-14   6.18522078889512E-14
  4    3     1.62956480993109E-10   1.14069536695176E-09
  5    3     9.68201248404566E-18   7.74560998723653E-17
  6    3     3.55961783833875E-24   3.20365605450487E-23
  3    4     2.55357916631855E-10   1.78750541642299E-09
  5    4     2.83089017375984E-14   2.54780115638385E-13
  6    4     1.00395574101976E-14   1.00395574101976E-13
  7    4     3.09063891881453E-22   3.39970281069598E-21
  8    4     3.89864328950084E-30   4.67837194740101E-29
  3    5     1.43555646206088E-13   1.14844516964871E-12
  5    5     2.36384089396269E-10   2.36384089396269E-09
  6    5     6.39537939464735E-08   7.03491733411208E-07
  7    5     2.67070067109495E-14   3.20484080531393E-13
  8    5     1.72417738925038E-18   2.24143060602550E-17
  9    5     2.08524843834994E-28   2.91934781368992E-27
  3    6     3.59734237543129E-12   3.23760813788816E-11
  4    6     7.26003024213387E-08   7.26003024213387E-07
  5    6     3.18310044289773E-06   3.50141048718750E-05
  6    6     5.73745919882232E-06   6.88495103858679E-05
  7    6     1.16113016975900E-06   1.50946922068670E-05
  8    6     2.33681041071354E-09   3.27153457499896E-08
  9    6     6.84729018861896E-16   1.02709352829284E-14
 10    6     7.54579181912793E-18   1.20732669106047E-16
 11    6     1.01287043371847E-25   1.72187973732140E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.53316577964076E-27   2.78648235760484E-26
  5    7     7.28185193192258E-15   8.73822231830710E-14
  6    7     1.54669249189082E-06   2.01070023945807E-05
  7    7     1.76388647753397E-06   2.46944106854755E-05
  8    7     6.15318558619127E-07   9.22977837928690E-06
  9    7     1.24564979610245E-13   1.99303967376392E-12
 10    7     2.90086789745165E-12   4.93147542566781E-11
 11    7     2.29418703885386E-15   4.12953666993694E-14
 12    7     7.94350410421955E-16   1.50926577980171E-14
 13    7     3.80485450534231E-19   7.60970901068462E-18
 14    7     4.00991372614670E-20   8.42081882490807E-19
  5    8     1.56751616695616E-19   2.03777101704301E-18
  6    8     8.26079985178689E-06   1.15651197925017E-04
  7    8     3.69463895272557E-06   5.54195842908835E-05
  8    8     2.97100739198804E-05   4.75361182718087E-04
  9    8     3.91711357804170E-07   6.65909308267089E-06
 10    8     2.51176867531694E-09   4.52118361557049E-08
 11    8     1.62531826094985E-15   3.08810469580471E-14
 12    8     3.03323347651974E-16   6.06646695303949E-15
 13    8     1.21734708528234E-19   2.55642887909292E-18
 14    8     2.84163175026867E-20   6.25158985059107E-19
  5    9     3.06773914587460E-61   4.29483480422443E-60
  6    9     4.92682948852828E-19   7.39024423279242E-18
  7    9     2.42942508809137E-20   3.88708014094620E-19
  8    9     1.46393612874175E-07   2.48869141886097E-06
  9    9     1.25624786556447E-08   2.26124615801604E-07
 10    9     4.89860601283529E-10   9.30735142438705E-09
 11    9     3.25018812700174E-13   6.50037625400348E-12
 12    9     7.85831791589568E-15   1.65024676233809E-13
 13    9     2.47412450593588E-16   5.44307391305894E-15
 14    9     2.01804948347516E-19   4.64151381199286E-18
