    time    temp    dens
   1.92678522071397E-01   4.95146541152133E-01   4.51984179494784E+02
     nin     zin       y       x
  1    0     4.21601741967891E-10   4.21601741967891E-10
  0    1     3.12469745726727E-01   3.12469745726727E-01
  1    1     5.43858611904843E-08   1.08771722380969E-07
  2    1     2.20697076939171E-09   6.62091230817512E-09
  1    2     1.41712190694861E-06   4.25136572084584E-06
  2    2     1.68254963938590E-01   6.73019855754358E-01
  4    2     5.94190684498952E-27   3.56514410699371E-26
  3    3     1.56798253186654E-16   9.40789519119925E-16
  4    3     1.81712456410765E-11   1.27198719487535E-10
  5    3     3.62979838409817E-21   2.90383870727853E-20
  6    3     1.36699581734947E-25   1.23029623561453E-24
  3    4     2.30883063138688E-07   1.61618144197082E-06
  5    4     8.49248463770059E-20   7.64323617393053E-19
  6    4     1.04354534709914E-20   1.04354534709914E-19
  7    4     1.80831241322028E-32   1.98914365454231E-31
  8    4     5.52659166657505E-39   6.63190999989006E-38
  3    5     1.79984020063084E-13   1.43987216050467E-12
  5    5     2.19407881753686E-16   2.19407881753686E-15
  6    5     5.18690637236433E-13   5.70559700960076E-12
  7    5     9.99491104296804E-20   1.19938932515617E-18
  8    5     1.31904174998420E-22   1.71475427497946E-21
  9    5     3.58585177548298E-30   5.02019248567617E-29
  3    6     3.49688708550701E-12   3.14719837695631E-11
  4    6     3.45852963215369E-08   3.45852963215369E-07
  5    6     4.06911416383636E-06   4.47602558021999E-05
  6    6     1.20979787967105E-07   1.45175745560526E-06
  7    6     1.30080109934625E-09   1.69104142915012E-08
  8    6     2.72133530069153E-12   3.80986942096814E-11
  9    6     1.18101119975923E-22   1.77151679963884E-21
 10    6     4.64499459008426E-23   7.43199134413482E-22
 11    6     1.66145197282387E-31   2.82446835380058E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.46091771994920E-24   6.00700949194412E-23
  5    7     6.50588235622370E-08   7.80705882746844E-07
  6    7     3.07230916177198E-07   3.99400191030358E-06
  7    7     1.09957328119082E-07   1.53940259366715E-06
  8    7     1.04297532938738E-11   1.56446299408107E-10
  9    7     5.90955379350562E-19   9.45528606960899E-18
 10    7     3.10016691103517E-12   5.27028374875979E-11
 11    7     1.39763694109948E-16   2.51574649397907E-15
 12    7     3.51584653069580E-17   6.68010840832201E-16
 13    7     6.90447740544278E-22   1.38089548108856E-20
 14    7     2.61903547202235E-22   5.49997449124694E-21
  5    8     1.75322482188584E-07   2.27919226845160E-06
  6    8     1.87858761062709E-05   2.63002265487793E-04
  7    8     1.07805363333880E-05   1.61708045000820E-04
  8    8     3.31032669182858E-05   5.29652270692572E-04
  9    8     2.38386175250575E-09   4.05256497925978E-08
 10    8     5.54300190538438E-15   9.97740342969188E-14
 11    8     1.53011643792054E-20   2.90722123204903E-19
 12    8     1.58517586935379E-21   3.17035173870757E-20
 13    8     5.81557798087352E-27   1.22127137598344E-25
 14    8     8.94822340320856E-27   1.96860914870588E-25
  5    9     7.67765856920654E-59   1.07487219968892E-57
  6    9     4.25282629725963E-20   6.37923944588945E-19
  7    9     3.96145673555023E-18   6.33833077688037E-17
  8    9     2.34142396054765E-06   3.98042073293100E-05
  9    9     1.11397011016877E-10   2.00514619830379E-09
 10    9     2.65832158072147E-13   5.05081100337079E-12
 11    9     1.20032118900708E-18   2.40064237801417E-17
 12    9     1.03435097442134E-19   2.17213704628481E-18
 13    9     2.87639096998573E-20   6.32806013396860E-19
 14    9     3.77063405078428E-23   8.67245831680384E-22
 15    9     8.40053915344693E-26   2.01612939682726E-24
 16    9     1.33315715713569E-26   3.33289289283921E-25
 17    9     1.42050093679321E-27   3.69330243566234E-26
  7   10     2.25854894209691E-13   3.83953320156475E-12
  8   10     3.19097727145508E-07   5.74375908861914E-06
  9   10     6.03601673359771E-09   1.14684317938356E-07
 10   10     1.33026944581564E-07   2.66053889163129E-06
 11   10     6.79621790262200E-12   1.42720575955062E-10
 12   10     4.27599027193784E-11   9.40717859826326E-10
 13   10     7.74815125887399E-18   1.78207478954102E-16
 14   10     7.52115147525222E-18   1.80507635406053E-16
 15   10     1.15271820535815E-19   2.88179551339537E-18
 16   10     1.68641087590836E-19   4.38466827736174E-18
 17   10     1.08116479296270E-24   2.91914494099929E-23
 18   10     5.24698737038505E-27   1.46915646370781E-25
 19   10     1.20221844195852E-29   3.48643348167970E-28
 20   10     1.62022631459171E-31   4.86067894377512E-30
 21   10     1.76214993250106E-36   5.46266479075328E-35
 22   10     2.99542596588970E-39   9.58536309084705E-38
 23   10     1.40661921194776E-45   4.64184339942759E-44
 24   10     5.53204619385571E-46   1.88089570591094E-44
 25   10     2.35055793562138E-81   8.22695277467483E-80
 26   10     8.56731973906977E-90   3.08423510606512E-88
 27   10     3.78571309970113E-88   1.40071384688942E-86
 28   10     5.52279849459273E-97   2.09866342794524E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.59415389831158E-17   4.92889240679201E-16
  9   11     2.40432898247982E-09   4.80865796495963E-08
 10   11     1.68606696036873E-09   3.54074061677433E-08
 11   11     7.60200664200936E-10   1.67244146124206E-08
 12   11     1.10281748802513E-10   2.53648022245779E-09
 13   11     1.22433274541454E-15   2.93839858899491E-14
 14   11     1.60846289636125E-15   4.02115724090314E-14
 15   11     1.07589977720300E-16   2.79733942072781E-15
 16   11     1.33544442224814E-17   3.60569994006997E-16
 17   11     3.76403547616061E-22   1.05392993332497E-20
 18   11     5.71163508348430E-23   1.65637417421045E-21
 19   11     1.84244322104511E-25   5.52732966313533E-24
 20   11     1.58882335450287E-27   4.92535239895890E-26
 21   11     5.13352013099461E-32   1.64272644191828E-30
 22   11     2.61618198907063E-34   8.63340056393306E-33
 23   11     8.63926920846195E-38   2.93735153087706E-36
 24   11     1.28659310405579E-40   4.50307586419527E-39
 25   11     1.79014247446228E-48   6.44451290806421E-47
 26   11     1.34613941036076E-49   4.98071581833480E-48
 27   11     7.55646328601725E-76   2.87145604868655E-74
 28   11     1.15878936374786E-85   4.51927851861664E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.33527790895562E-12   2.67055581791124E-11
  9   12     5.40290546544501E-09   1.13461014774345E-07
 10   12     3.29277976888642E-08   7.24411549155012E-07
 11   12     1.96711647390183E-08   4.52436788997421E-07
 12   12     7.87549135548877E-10   1.89011792531730E-08
 13   12     8.79105589499455E-10   2.19776397374864E-08
 14   12     4.63234347567326E-12   1.20440930367505E-10
 15   12     1.02581111327322E-14   2.76969000583769E-13
 16   12     6.18368225864674E-16   1.73143103242109E-14
 17   12     8.81353950934753E-17   2.55592645771078E-15
 18   12     1.29301172221028E-17   3.87903516663083E-16
 19   12     1.71409128334634E-21   5.31368297837367E-20
 20   12     2.47533899345462E-23   7.92108477905478E-22
 21   12     5.97317459010898E-27   1.97114761473596E-25
 22   12     5.61965202373449E-29   1.91068168806973E-27
 23   12     6.68736184765465E-35   2.34057664667913E-33
 24   12     1.23698273811601E-32   4.45313785721765E-31
 25   12     1.76499199733019E-40   6.53047039012171E-39
 26   12     3.76559999392018E-39   1.43092799768967E-37
 27   12     6.85045530065551E-49   2.67167756725565E-47
 28   12     2.94412596465483E-56   1.17765038586193E-54
 29   12     4.87949918379522E-91   2.00059466535604E-89
 30   12     2.99700321842558E-97   1.25874135173874E-95
 31   12     1.00000000000000E-99   1.17014506050257E-98
 32   12     1.00000000000000E-99   3.69480238839910E-99
 33   12     3.53772622709441E-98   1.59197680219248E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.66988306141755E-15   1.82067544289769E-13
  9   13     2.40843496861082E-17   5.29855693094381E-16
 10   13     7.56707093945358E-14   1.74042631607432E-12
 11   13     6.01562659044567E-09   1.44375038170696E-07
 12   13     2.81875491262244E-08   7.04688728155609E-07
 13   13     5.87788492494388E-09   1.52825008048541E-07
 14   13     9.94681623597055E-09   2.68564038371205E-07
 15   13     6.76352736200226E-13   1.89378766136063E-11
 16   13     5.97037648849664E-14   1.73140918166402E-12
 17   13     9.84060555022880E-15   2.95218166506864E-13
 18   13     8.17081526811827E-16   2.53295273311666E-14
 19   13     3.85368905888419E-19   1.23318049884294E-17
 20   13     2.33086139840124E-18   7.69184261472410E-17
 21   13     2.17462614701421E-22   7.39372889984832E-21
 22   13     1.14619333497802E-25   4.01167667242307E-24
 23   13     2.31420947069268E-27   8.33115409449363E-26
 24   13     3.27409744836906E-29   1.21141605589655E-27
 25   13     2.37990481776775E-32   9.04363830751744E-31
 26   13     3.53116485266735E-35   1.37715429254027E-33
 27   13     8.17216119253555E-43   3.26886447701422E-41
 28   13     4.27083319603983E-43   1.75104161037633E-41
 29   13     1.25512301316650E-63   5.27151665529929E-62
 30   13     2.03890050429857E-67   8.76727216848386E-66
 31   13     1.65678629322468E-92   7.28985969018861E-91
 32   13     3.74176769008347E-87   1.68379546053756E-85
 33   13     2.73878422750639E-92   1.25984074465294E-90
 34   13     1.26585086761648E-96   5.94949907779744E-95
 35   13     5.44689418004140E-92   2.61450920641987E-90
 36   13     1.15735774661086E-92   5.67105295839319E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.78240214854052E-17   1.71212847267891E-15
  9   14     6.09430104867930E-16   1.40168924119624E-14
 10   14     2.11763960861570E-14   5.08233506067767E-13
 11   14     2.03199238930682E-08   5.07998097326704E-07
 12   14     5.28215429146784E-08   1.37336011578164E-06
 13   14     9.18472702023462E-08   2.47987629546335E-06
 14   14     1.17722024895318E-06   3.29621669706891E-05
 15   14     3.75585381445609E-08   1.08919760619227E-06
 16   14     8.36241269693548E-08   2.50872380908064E-06
 17   14     3.11811091380110E-12   9.66614383278342E-11
 18   14     1.03516162404055E-13   3.31251719692975E-12
 19   14     1.45351991760025E-15   4.79661572808084E-14
 20   14     4.89525074101782E-16   1.66438525194606E-14
 21   14     5.42633764409305E-20   1.89921817543257E-18
 22   14     6.79705503557482E-22   2.44693981280694E-20
 23   14     9.46252138821981E-24   3.50113291364133E-22
 24   14     1.19593632433573E-25   4.54455803247577E-24
 25   14     7.29838303174558E-28   2.84636938238078E-26
 26   14     4.19456709467402E-29   1.67782683786961E-27
 27   14     4.83660539827133E-32   1.98300821329124E-30
 28   14     1.92255361257541E-35   8.07472517281671E-34
