    time    temp    dens
   1.32140959476260E-01   1.84999341209761E+00   2.34789963048467E+04
     nin     zin       y       x
  1    0     1.05962877768987E-10   1.05962877768987E-10
  0    1     3.15669977032661E-01   3.15669977032661E-01
  1    1     7.50522453053890E-11   1.50104490610778E-10
  2    1     1.55330855235650E-13   4.65992565706950E-13
  1    2     4.35866793924284E-07   1.30760038177285E-06
  2    2     1.68458322657101E-01   6.73833290628405E-01
  4    2     7.68350705153373E-31   4.61010423092024E-30
  3    3     4.25807932722606E-18   2.55484759633563E-17
  4    3     7.24047799899731E-16   5.06833459929811E-15
  5    3     6.94431658335523E-27   5.55545326668419E-26
  6    3     1.68080648849826E-33   1.51272583964843E-32
  3    4     1.27803806732130E-09   8.94626647124913E-09
  5    4     2.29581096038998E-20   2.06622986435098E-19
  6    4     3.32000462388074E-24   3.32000462388074E-23
  7    4     1.51020474032511E-38   1.66122521435762E-37
  8    4     8.61961881793817E-47   1.03435425815258E-45
  3    5     6.89408453728363E-16   5.51526762982690E-15
  5    5     3.85493083892433E-13   3.85493083892433E-12
  6    5     2.92583434701298E-20   3.21841778171427E-19
  7    5     5.26612219390434E-24   6.31934663268520E-23
  8    5     1.52424266844164E-30   1.98151546897413E-29
  9    5     4.66417659901042E-44   6.52984723861458E-43
  3    6     3.34745197768198E-19   3.01270677991378E-18
  4    6     5.60493890679100E-14   5.60493890679100E-13
  5    6     5.16532073156520E-11   5.68185280472172E-10
  6    6     3.82568258849788E-11   4.59081910619745E-10
  7    6     3.72094135392384E-13   4.83722376010099E-12
  8    6     6.32750075964966E-18   8.85850106350952E-17
  9    6     3.86601957430679E-30   5.79902936146018E-29
 10    6     4.37504061315440E-30   7.00006498104704E-29
 11    6     9.67708757898699E-44   1.64510488842779E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26397450234166E-23   1.39037195257583E-22
  5    7     2.87310346147547E-16   3.44772415377057E-15
  6    7     1.66627769071884E-12   2.16616099793449E-11
  7    7     1.11895612892209E-09   1.56653858049093E-08
  8    7     7.18549862524938E-16   1.07782479378741E-14
  9    7     5.83996686269689E-23   9.34394698031503E-22
 10    7     9.82262990412529E-17   1.66984708370130E-15
 11    7     2.14445647004806E-21   3.86002164608651E-20
 12    7     4.22925923022884E-20   8.03559253743480E-19
 13    7     6.23460307085628E-31   1.24692061417126E-29
 14    7     1.70983392359785E-23   3.59065123955548E-22
  5    8     8.73387997271120E-19   1.13540439645246E-17
  6    8     3.24608607658759E-10   4.54452050722262E-09
  7    8     2.14554173950669E-07   3.21831260926003E-06
  8    8     2.28667506243679E-07   3.65868009989887E-06
  9    8     2.60378189365523E-13   4.42642921921390E-12
 10    8     1.82134603244351E-22   3.27842285839832E-21
 11    8     1.32087654403871E-24   2.50966543367354E-23
 12    8     3.49977594679282E-22   6.99955189358564E-21
 13    8     8.66025066851803E-34   1.81865264038879E-32
 14    8     4.15651035318450E-36   9.14432277700589E-35
  5    9     1.64085063128383E-48   2.29719088379736E-47
  6    9     1.65644293562717E-20   2.48466440344076E-19
  7    9     6.01117590433285E-15   9.61788144693256E-14
  8    9     1.19044773669822E-11   2.02376115238697E-10
  9    9     1.58851907223967E-14   2.85933433003141E-13
 10    9     2.57973537138036E-16   4.90149720562269E-15
 11    9     4.49632382324686E-22   8.99264764649372E-21
 12    9     1.41292389196520E-23   2.96714017312692E-22
