    time    temp    dens
   1.23944456960969E-01   2.59025564329416E+00   6.44589957052258E+04
     nin     zin       y       x
  1    0     9.18272939181718E-11   9.18272939181718E-11
  0    1     3.18734261877831E-01   3.18734261877831E-01
  1    1     2.08627000675586E-12   4.17254001351172E-12
  2    1     2.76486878612873E-14   8.29460635838618E-14
  1    2     2.67552871929665E-07   8.02658615788994E-07
  2    2     1.68554449348588E-01   6.74217797394353E-01
  4    2     1.87296506498971E-31   1.12377903899382E-30
  3    3     2.27229451651156E-15   1.36337670990694E-14
  4    3     1.86629855910913E-17   1.30640899137639E-16
  5    3     5.97048809478843E-30   4.77639047583074E-29
  6    3     2.42953417979799E-38   2.18658076181819E-37
  3    4     7.65927842634444E-11   5.36149489844110E-10
  5    4     2.75990239078157E-20   2.48391215170341E-19
  6    4     8.36228621497855E-24   8.36228621497855E-23
  7    4     1.98866134174645E-38   2.18752747592110E-37
  8    4     5.59362568964510E-49   6.71235082757412E-48
  3    5     5.40721620003647E-17   4.32577296002918E-16
  5    5     1.76006394395015E-13   1.76006394395015E-12
  6    5     5.63327904039683E-22   6.19660694443652E-21
  7    5     2.09137731404054E-25   2.50965277684865E-24
  8    5     3.56181467536450E-32   4.63035907797385E-31
  9    5     2.75335088110613E-46   3.85469123354859E-45
  3    6     4.29885176856042E-21   3.86896659170438E-20
  4    6     5.60152381343791E-14   5.60152381343791E-13
  5    6     7.45328782127675E-13   8.19861660340443E-12
  6    6     1.39263350928431E-10   1.67116021114118E-09
  7    6     3.50124609130226E-13   4.55161991869294E-12
  8    6     2.13689803848906E-19   2.99165725388468E-18
  9    6     6.84501478339433E-31   1.02675221750915E-29
 10    6     1.96052047400584E-33   3.13683275840935E-32
 11    6     1.66630652203229E-47   2.83272108745489E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41607484289215E-23   1.55768232718137E-22
  5    7     2.35638850342961E-18   2.82766620411553E-17
  6    7     4.31107331932338E-13   5.60439531512039E-12
  7    7     1.33730274452886E-10   1.87222384234040E-09
  8    7     1.60617867683823E-17   2.40926801525735E-16
  9    7     6.74440054065552E-24   1.07910408650488E-22
 10    7     1.40757009634558E-18   2.39286916378749E-17
 11    7     1.72972675704067E-24   3.11350816267320E-23
 12    7     4.39151598852323E-21   8.34388037819415E-20
 13    7     3.48169915538856E-33   6.96339831077713E-32
 14    7     1.83078724586487E-23   3.84465321631623E-22
  5    8     7.91423541797975E-22   1.02885060433737E-20
  6    8     3.05598155392631E-11   4.27837417549683E-10
  7    8     9.78746032070789E-09   1.46811904810618E-07
  8    8     1.21512113086909E-07   1.94419380939055E-06
  9    8     2.60308854889544E-13   4.42525053312224E-12
 10    8     7.33161141783340E-23   1.31969005521001E-21
 11    8     3.48621968208105E-26   6.62381739595400E-25
 12    8     4.13946515861130E-23   8.27893031722260E-22
 13    8     9.65093230187078E-35   2.02669578339286E-33
 14    8     1.96703609662079E-37   4.32747941256573E-36
  5    9     1.36093991708287E-42   1.90531588391602E-41
  6    9     3.70994674062704E-20   5.56492011094056E-19
  7    9     1.19808315837337E-15   1.91693305339739E-14
  8    9     3.60251231793584E-12   6.12427094049093E-11
  9    9     2.29862311894596E-14   4.13752161410273E-13
 10    9     5.53210885495409E-19   1.05110068244128E-17
 11    9     3.99527539294137E-23   7.99055078588274E-22
 12    9     3.64196507928752E-23   7.64812666650379E-22
 13    9     2.15838303592873E-27   4.74844267904320E-26
 14    9     2.27364715253875E-31   5.22938845083912E-30
 15    9     1.13916250669347E-34   2.73399001606432E-33
 16    9     9.52404474398150E-38   2.38101118599538E-36
 17    9     8.03986272478083E-43   2.09036430844302E-41
  7   10     2.30510716259471E-21   3.91868217641101E-20
  8   10     9.43714418796273E-14   1.69868595383329E-12
  9   10     3.23813504049021E-11   6.15245657693139E-10
 10   10     9.88927172239855E-10   1.97785434447971E-08
 11   10     4.96571754060276E-15   1.04280068352658E-13
 12   10     3.06693482869625E-17   6.74725662313175E-16
 13   10     3.34574527673273E-25   7.69521413648528E-24
 14   10     2.54481299669443E-24   6.10755119206663E-23
 15   10     2.94540376316120E-29   7.36350940790300E-28
 16   10     1.53457589237458E-30   3.98989732017392E-29
 17   10     3.39425717615674E-38   9.16449437562321E-37
 18   10     5.73255979353568E-40   1.60511674218999E-38
 19   10     7.09738948479177E-46   2.05824295058961E-44
 20   10     9.82615021245092E-50   2.94784506373528E-48
 21   10     1.87501621807602E-55   5.81255027603566E-54
 22   10     3.66788657669471E-57   1.17372370454231E-55
 23   10     1.64026138266412E-63   5.41286256279160E-62
 24   10     2.06916476070463E-70   7.03516018639575E-69
 25   10     2.45530248164369E-92   8.59355868575290E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.21737415293021E-19   2.31301089056739E-18
  9   11     1.39346070736576E-13   2.78692141473151E-12
 10   11     6.03640344995821E-11   1.26764472449122E-09
 11   11     1.13356767387206E-11   2.49384888251853E-10
 12   11     1.95417396335703E-14   4.49460011572116E-13
 13   11     5.86770617693385E-21   1.40824948246412E-19
 14   11     2.29855660879925E-22   5.74639152199814E-21
 15   11     1.06837720494079E-25   2.77778073284605E-24
 16   11     2.35793052340266E-28   6.36641241318717E-27
 17   11     2.87292783409421E-34   8.04419793546379E-33
 18   11     2.40466950174798E-36   6.97354155506914E-35
 19   11     1.71951901149418E-41   5.15855703448253E-40
 20   11     5.15897526034038E-43   1.59928233070552E-41
 21   11     7.05310814382330E-49   2.25699460602346E-47
 22   11     6.76546801930322E-54   2.23260444637006E-52
 23   11     3.15072582043591E-59   1.07124677894821E-57
 24   11     2.37779798527263E-62   8.32229294845420E-61
 25   11     2.22040756130708E-69   7.99346722070547E-68
 26   11     1.45919068757530E-78   5.39900554402862E-77
 27   11     1.34967202361080E-96   5.12875368972103E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.18196150558226E-20   2.36392301116451E-19
  9   12     6.33574085036262E-14   1.33050557857615E-12
 10   12     3.61244245969865E-10   7.94737341133703E-09
 11   12     2.01223978430537E-10   4.62815150390235E-09
 12   12     6.54752007242103E-09   1.57140481738105E-07
 13   12     6.27796709460903E-13   1.56949177365226E-11
 14   12     6.62220209682248E-16   1.72177254517384E-14
 15   12     1.75699869223760E-22   4.74389646904153E-21
 16   12     4.80087723523545E-23   1.34424562586593E-21
 17   12     1.01185264584399E-27   2.93437267294757E-26
 18   12     2.56371077483827E-31   7.69113232451480E-30
 19   12     2.90028498288114E-36   8.99088344693155E-35
 20   12     2.48650015385512E-36   7.95680049233638E-35
 21   12     5.37476655439818E-42   1.77367296295140E-40
 22   12     4.27215345914946E-46   1.45253217611082E-44
 23   12     1.97603973881257E-51   6.91613908584400E-50
 24   12     5.19870417706093E-54   1.87153350374194E-52
 25   12     2.40434365906867E-60   8.89607153855407E-59
 26   12     3.49919759382596E-64   1.32969508565386E-62
 27   12     1.79465859107855E-70   6.99916850520634E-69
 28   12     1.72293183809890E-83   6.89172735239561E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.11792137462638E-22   6.54763488671540E-21
  9   13     1.91410521436476E-21   4.21103147160246E-20
 10   13     6.00309855455984E-16   1.38071266754876E-14
 11   13     4.77629622335184E-13   1.14631109360444E-11
 12   13     2.40874489618279E-10   6.02186224045697E-09
 13   13     6.36160831199222E-12   1.65401816111798E-10
 14   13     3.28562798264353E-12   8.87119555313752E-11
 15   13     1.61467533015730E-17   4.52109092444043E-16
 16   13     6.42964315228650E-21   1.86459651416309E-19
 17   13     1.80684335272271E-25   5.42053005816812E-24
 18   13     8.71245105416565E-27   2.70085982679135E-25
 19   13     3.07106383191942E-31   9.82740426214213E-30
 20   13     1.43240866478591E-33   4.72694859379350E-32
 21   13     1.83360974939523E-38   6.23427314794379E-37
 22   13     2.36370636205396E-42   8.27297226718887E-41
 23   13     2.91135926496829E-45   1.04808933538858E-43
 24   13     6.78769165841163E-50   2.51144591361230E-48
 25   13     7.17488507126742E-56   2.72645632708162E-54
 26   13     5.46223155726716E-58   2.13027030733419E-56
 27   13     9.95592397557292E-61   3.98236959022917E-59
 28   13     7.47151850546864E-68   3.06332258724214E-66
 29   13     2.66703270932968E-85   1.12015373791846E-83
 30   13     6.04783648328555E-96   2.60056968781279E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.71180500822342E-21   8.16597101809153E-20
  9   14     4.00481207671994E-24   9.21106777645585E-23
 10   14     3.64699876856830E-17   8.75279704456391E-16
 11   14     2.95106037432578E-13   7.37765093581446E-12
 12   14     1.98197981559884E-09   5.15314752055697E-08
 13   14     1.47339504693634E-09   3.97816662672811E-08
 14   14     1.31529901514018E-08   3.68283724239251E-07
 15   14     2.95216739411543E-13   8.56128544293475E-12
 16   14     2.33864469644044E-14   7.01593408932131E-13
 17   14     3.33303658487767E-21   1.03324134131208E-19
 18   14     2.88842580480864E-22   9.24296257538766E-21
 19   14     2.67058939420993E-27   8.81294500089276E-26
 20   14     7.62337434924155E-30   2.59194727874213E-28
 21   14     2.04212179940568E-34   7.14742629791987E-33
 22   14     2.07558571784020E-35   7.47210858422473E-34
 23   14     8.65911555635898E-41   3.20387275585282E-39
