    time    temp    dens
   7.85247282729191E-01   7.52913837471901E-02   1.64036490851205E+00
     nin     zin       y       x
  1    0     7.90967625831276E-10   7.90967625831276E-10
  0    1     3.12092209870556E-01   3.12092209870556E-01
  1    1     2.52683075204450E-06   5.05366150408900E-06
  2    1     6.48833060397215E-08   1.94649918119165E-07
  1    2     5.79664361928346E-06   1.73899308578504E-05
  2    2     1.68383029895517E-01   6.73532119582067E-01
  4    2     6.57264846964183E-22   3.94358908178510E-21
  3    3     1.20741114349316E-14   7.24446686095894E-14
  4    3     1.88940164525992E-10   1.32258115168194E-09
  5    3     1.60846167741830E-17   1.28676934193464E-16
  6    3     5.44529455461900E-24   4.90076509915710E-23
  3    4     2.42746558794044E-10   1.69922591155831E-09
  5    4     3.99809548078807E-14   3.59828593270926E-13
  6    4     1.34380178391127E-14   1.34380178391127E-13
  7    4     4.82106585606625E-22   5.30317244167287E-21
  8    4     5.51258724540717E-30   6.61510469448861E-29
  3    5     1.35898528431803E-13   1.08718822745442E-12
  5    5     3.04105553433672E-10   3.04105553433672E-09
  6    5     8.02382314996645E-08   8.82620546496310E-07
  7    5     2.72820638821426E-14   3.27384766585711E-13
  8    5     1.58392159025748E-18   2.05909806733472E-17
  9    5     1.58071034879980E-28   2.21299448831972E-27
  3    6     3.59734238791133E-12   3.23760814912020E-11
  4    6     7.24990276828886E-08   7.24990276828886E-07
  5    6     3.16776843477273E-06   3.48454527825001E-05
  6    6     5.74486601167111E-06   6.89383921400533E-05
  7    6     1.16846487639769E-06   1.51900433931700E-05
  8    6     2.36430091421117E-09   3.31002127989563E-08
  9    6     7.17621416141133E-16   1.07643212421170E-14
 10    6     7.96077508369451E-18   1.27372401339112E-16
 11    6     9.91207047203922E-26   1.68505198024667E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47789866078336E-27   1.62568852686170E-26
  5    7     4.36269013399285E-15   5.23522816079142E-14
  6    7     1.53926831303372E-06   2.00104880694383E-05
  7    7     1.77012027317287E-06   2.47816838244201E-05
  8    7     6.38592955289170E-07   9.57889432933754E-06
  9    7     1.30946127728152E-13   2.09513804365042E-12
 10    7     2.88245293163972E-12   4.90016998378752E-11
 11    7     2.24202642267625E-15   4.03564756081725E-14
 12    7     7.55165088332890E-16   1.43481366783249E-14
 13    7     3.47439705401574E-19   6.94879410803147E-18
 14    7     3.49882122059046E-20   7.34752456323996E-19
  5    8     1.35823510989959E-19   1.76570564286946E-18
  6    8     8.21578146508399E-06   1.15020940511176E-04
  7    8     3.66427640248485E-06   5.49641460372727E-05
  8    8     2.97100555716581E-05   4.75360889146530E-04
  9    8     3.93176185313558E-07   6.68399515033049E-06
 10    8     2.63455237426508E-09   4.74219427367714E-08
 11    8     1.71357499049379E-15   3.25579248193819E-14
 12    8     3.11476680677269E-16   6.22953361354538E-15
 13    8     1.26136662272259E-19   2.64886990771743E-18
 14    8     2.90649114656566E-20   6.39428052244446E-19
  5    9     2.98525614538172E-61   4.17935860353440E-60
  6    9     7.80511234785653E-19   1.17076685217848E-17
  7    9     3.60663504568752E-20   5.77061607310004E-19
  8    9     1.42999014736870E-07   2.43098325052679E-06
  9    9     1.27184587258208E-08   2.28932257064775E-07
 10    9     4.95511587346077E-10   9.41472015957546E-09
 11    9     3.28430826737205E-13   6.56861653474410E-12
 12    9     8.03466148888080E-15   1.68727891266497E-13
 13    9     2.45873654269557E-16   5.40922039393026E-15
 14    9     2.03361883118278E-19   4.67732331172039E-18
 15    9     3.44706302833497E-20   8.27295126800392E-19
 16    9     1.47524572521720E-21   3.68811431304300E-20
 17    9     3.15866939975435E-24   8.21254043936131E-23
  7   10     3.56982733515378E-16   6.06870646976143E-15
  8   10     1.98120295520960E-08   3.56616531937728E-07
  9   10     1.07054975504218E-09   2.03404453458014E-08
 10   10     1.65943179098951E-07   3.31886358197901E-06
 11   10     4.88122337653812E-10   1.02505690907301E-08
 12   10     4.24623678954905E-09   9.34172093700790E-08
 13   10     1.10589331003950E-13   2.54355461309086E-12
 14   10     1.41216919641409E-14   3.38920607139382E-13
 15   10     7.34619745756500E-16   1.83654936439125E-14
 16   10     6.10120188043548E-16   1.58631248891323E-14
 17   10     2.52109342234785E-20   6.80695224033920E-19
 18   10     1.53374847152373E-23   4.29449572026645E-22
 19   10     5.18968308243034E-27   1.50500809390480E-25
 20   10     1.00430054476728E-28   3.01290163430183E-27
 21   10     1.47539101165058E-33   4.57371213611679E-32
 22   10     1.38003037844065E-36   4.41609721101007E-35
 23   10     5.74002219133805E-40   1.89420732314156E-38
 24   10     1.53423732231813E-44   5.21640689588163E-43
 25   10     5.71775035368602E-91   2.00121262379011E-89
 26   10     8.69294339097613E-90   3.12945962075141E-88
 27   10     2.01144953629457E-89   7.44236328428991E-88
 28   10     9.94321542283886E-98   3.77842186067877E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.75743422331289E-17   5.23912502429449E-16
  9   11     5.64672055589274E-11   1.12934411117855E-09
 10   11     4.62220608709119E-10   9.70663278289150E-09
 11   11     1.60581214688142E-09   3.53278672313912E-08
 12   11     5.59334444246550E-09   1.28646922176706E-07
 13   11     8.23423831126917E-12   1.97621719470460E-10
 14   11     1.61398825887845E-12   4.03497064719613E-11
 15   11     1.14774811874216E-13   2.98414510872961E-12
 16   11     3.32724481086966E-14   8.98356098934807E-13
 17   11     1.65246629101816E-17   4.62690561485084E-16
 18   11     6.45864411730942E-21   1.87300679401973E-19
 19   11     6.05837272168998E-23   1.81751181650700E-21
 20   11     3.65610889486009E-25   1.13339375740663E-23
 21   11     1.97787301336305E-29   6.32919364276177E-28
 22   11     3.15498395388386E-32   1.04114470478168E-30
 23   11     7.54543148587967E-36   2.56544670519909E-34
 24   11     1.15394321140796E-39   4.03880123992787E-38
 25   11     7.07702759369170E-44   2.54772993372901E-42
 26   11     1.26362848286769E-49   4.67542538661047E-48
 27   11     8.32074623925032E-79   3.16188357091512E-77
 28   11     2.20078511091886E-88   8.58306193258355E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.31262484669241E-15   2.62524969338481E-14
  9   12     4.11456092716138E-12   8.64057794703890E-11
 10   12     1.29840065262303E-09   2.85648143577067E-08
 11   12     3.57478389956241E-10   8.22200296899355E-09
 12   12     1.45489382162205E-08   3.49174517189291E-07
 13   12     4.72471629462321E-08   1.18117907365580E-06
 14   12     3.07166052843386E-08   7.98631737392804E-07
 15   12     3.32865066263056E-12   8.98735678910252E-11
 16   12     6.72829858972438E-13   1.88392360512283E-11
 17   12     1.86355445776604E-14   5.40430792752151E-13
 18   12     7.54921492428298E-15   2.26476447728489E-13
 19   12     9.91384736094466E-19   3.07329268189284E-17
 20   12     2.36420287639936E-20   7.56544920447796E-19
 21   12     2.53030435696585E-24   8.35000437798730E-23
 22   12     1.09818749659907E-27   3.73383748843685E-26
 23   12     1.10184117818752E-28   3.85644412365632E-27
