    time    temp    dens
   1.19321441582142E-01   3.20944147391586E+00   1.22766761836976E+05
     nin     zin       y       x
  1    0     2.31060548168371E-10   2.31060548168371E-10
  0    1     3.22255012659368E-01   3.22255012659368E-01
  1    1     1.15448424323580E-12   2.30896848647160E-12
  2    1     1.10031442317490E-14   3.30094326952471E-14
  1    2     6.90962701295543E-08   2.07288810388663E-07
  2    2     1.68139254824618E-01   6.72557019298472E-01
  4    2     6.74524986348065E-31   4.04714991808839E-30
  3    3     1.86678865678748E-14   1.12007319407249E-13
  4    3     2.51691311474257E-18   1.76183918031980E-17
  5    3     4.94515245018509E-31   3.95612196014807E-30
  6    3     2.19470785226403E-40   1.97523706703763E-39
  3    4     6.90541470682237E-12   4.83379029477566E-11
  5    4     1.17668493390891E-18   1.05901644051802E-17
  6    4     1.02931073021762E-23   1.02931073021762E-22
  7    4     4.90465844648621E-38   5.39512429113483E-37
  8    4     3.09956959657906E-49   3.71948351589487E-48
  3    5     6.04583710804263E-18   4.83666968643410E-17
  5    5     4.13620706023167E-14   4.13620706023167E-13
  6    5     5.88522532836697E-22   6.47374786120367E-21
  7    5     1.06648639612350E-26   1.27978367534820E-25
  8    5     8.53480471265679E-31   1.10952461264538E-29
  9    5     9.91823661204740E-45   1.38855312568664E-43
  3    6     2.18819322701029E-22   1.96937390430926E-21
  4    6     5.57010125388214E-14   5.57010125388214E-13
  5    6     3.04349378638237E-14   3.34784316502061E-13
  6    6     7.44289222244094E-10   8.93147066692913E-09
  7    6     1.17390119934957E-13   1.52607155915444E-12
  8    6     3.06051858829506E-20   4.28472602361309E-19
  9    6     7.70172280755052E-32   1.15525842113258E-30
 10    6     5.71449505209970E-35   9.14319208335952E-34
 11    6     8.93788771159351E-49   1.51944091097090E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50980045336180E-23   1.66078049869798E-22
  5    7     7.97559495083225E-20   9.57071394099870E-19
  6    7     6.46351091961108E-13   8.40256419549441E-12
  7    7     1.34564998226542E-11   1.88390997517158E-10
  8    7     6.64726074179205E-18   9.97089111268807E-17
  9    7     7.34730136710415E-25   1.17556821873666E-23
 10    7     4.96717241176898E-20   8.44419310000726E-19
 11    7     3.66181473869574E-25   6.59126652965233E-24
 12    7     3.86282504613216E-22   7.33936758765110E-21
 13    7     6.27214142012930E-34   1.25442828402586E-32
 14    7     1.90272892441828E-23   3.99573074127839E-22
  5    8     1.00872388480962E-23   1.31134105025250E-22
  6    8     2.28573512459519E-12   3.20002917443327E-11
  7    8     8.28032391361273E-10   1.24204858704191E-08
  8    8     5.42798372573308E-08   8.68477396117292E-07
  9    8     7.18745498386395E-14   1.22186734725687E-12
 10    8     9.07327156840648E-23   1.63318888231317E-21
 11    8     1.42447425088264E-27   2.70650107667701E-26
 12    8     4.25321708746438E-24   8.50643417492876E-23
 13    8     4.84351310799137E-35   1.01713775267819E-33
 14    8     3.52144195068658E-38   7.74717229151047E-37
  5    9     5.03366645935736E-38   7.04713304310030E-37
  6    9     1.39149160927289E-20   2.08723741390933E-19
  7    9     2.24118750576987E-16   3.58590000923179E-15
  8    9     1.33397012765143E-12   2.26774921700744E-11
  9    9     2.02026570303205E-14   3.63647826545768E-13
 10    9     3.45493895215946E-20   6.56438400910298E-19
 11    9     2.37667383784374E-23   4.75334767568748E-22
 12    9     6.73624056222384E-24   1.41461051806701E-22
 13    9     6.18120167630356E-29   1.35986436878678E-27
 14    9     1.92828855197883E-31   4.43506366955132E-30
 15    9     3.93503144361273E-35   9.44407546467054E-34
 16    9     2.19785656112762E-37   5.49464140281904E-36
 17    9     3.37760642078877E-44   8.78177669405081E-43
  7   10     6.10428048805278E-23   1.03772768296897E-21
  8   10     8.88108278916459E-15   1.59859490204963E-13
  9   10     6.01721820737139E-13   1.14327145940056E-11
 10   10     1.12308123496144E-09   2.24616246992287E-08
 11   10     8.14862133645992E-15   1.71121048065658E-13
 12   10     2.07043781639516E-18   4.55496319606934E-17
 13   10     4.25332629356565E-26   9.78265047520100E-25
 14   10     1.08485386019810E-24   2.60364926447545E-23
 15   10     5.35455603933024E-30   1.33863900983256E-28
 16   10     6.72715376560210E-30   1.74905997905655E-28
 17   10     5.10109087289561E-39   1.37729453568181E-37
 18   10     1.31844629802093E-41   3.69164963445862E-40
 19   10     5.62428226656595E-47   1.63104185730413E-45
 20   10     8.13506445051048E-50   2.44051933515314E-48
 21   10     2.07887054635405E-56   6.44449869369755E-55
 22   10     2.72815036989308E-59   8.73008118365787E-58
 23   10     3.29621408263154E-65   1.08775064726841E-63
 24   10     2.79255211454366E-71   9.49467718944845E-70
 25   10     1.93565625419950E-91   6.77479688969823E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.92027352390457E-20   3.64851969541868E-19
  9   11     5.42390524861699E-16   1.08478104972340E-14
 10   11     1.38901475680564E-11   2.91693098929184E-10
 11   11     6.11440565956014E-13   1.34516924510323E-11
 12   11     1.70252684545966E-13   3.91581174455721E-12
 13   11     8.11547034863057E-20   1.94771288367134E-18
 14   11     9.14847072405093E-23   2.28711768101273E-21
 15   11     3.88015997239798E-27   1.00884159282348E-25
 16   11     6.16979917351362E-28   1.66584577684868E-26
 17   11     2.90158488614363E-34   8.12443768120216E-33
 18   11     4.10913483466746E-36   1.19164910205356E-34
 19   11     1.05919579895051E-42   3.17758739685153E-41
 20   11     6.08038061767638E-44   1.88491799147968E-42
 21   11     5.22497005910284E-50   1.67199041891291E-48
 22   11     2.45286526469988E-54   8.09445537350959E-53
 23   11     1.25549424578623E-60   4.26868043567317E-59
 24   11     5.95724109137882E-64   2.08503438198259E-62
 25   11     1.90412212351620E-70   6.85483964465832E-69
 26   11     5.61172864283183E-80   2.07633959784778E-78
 27   11     3.04283982364467E-97   1.15627913298497E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.87768074001860E-23   1.37553614800372E-21
  9   12     2.30247742261157E-17   4.83520258748429E-16
 10   12     1.33028554931530E-11   2.92662820849365E-10
 11   12     1.75540075009356E-12   4.03742172521519E-11
 12   12     2.99303923117051E-09   7.18329415480922E-08
 13   12     1.62489898511273E-13   4.06224746278182E-12
 14   12     2.52525821588992E-14   6.56567136131378E-13
 15   12     9.07509079121174E-24   2.45027451362717E-22
 16   12     7.97165303113277E-24   2.23206284871718E-22
 17   12     1.74373493349726E-28   5.05683130714205E-27
 18   12     2.88489966044755E-30   8.65469898134265E-29
 19   12     2.60881261267909E-36   8.08731909930518E-35
 20   12     2.78527928523150E-38   8.91289371274079E-37
 21   12     3.81953014198057E-42   1.26044494685359E-40
 22   12     2.04713209041138E-46   6.96024910739870E-45
 23   12     4.93108690502030E-52   1.72588041675711E-50
 24   12     1.27211655520270E-55   4.57961959872972E-54
 25   12     2.68709069742378E-61   9.94223558046798E-60
 26   12     7.54880640352538E-65   2.86854643333964E-63
 27   12     4.02846044257741E-72   1.57109957260519E-70
 28   12     3.71514099936863E-85   1.48605639974745E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.64726123688422E-24   3.45924859745686E-23
  9   13     2.76574002997812E-23   6.08462806595186E-22
 10   13     2.77631611052591E-17   6.38552705420960E-16
 11   13     1.15276637920952E-15   2.76663931010285E-14
 12   13     2.15964871823079E-11   5.39912179557696E-10
 13   13     4.51188818188786E-13   1.17309092729084E-11
 14   13     6.10351285121234E-12   1.64794846982733E-10
 15   13     2.11344168393598E-17   5.91763671502075E-16
 16   13     3.65173133745563E-20   1.05900208786213E-18
 17   13     1.70922348691370E-26   5.12767046074111E-25
 18   13     6.85438695732077E-27   2.12485995676944E-25
 19   13     4.98977921888957E-32   1.59672935004466E-30
 20   13     2.40343363019143E-35   7.93133097963172E-34
 21   13     2.43012744755056E-39   8.26243332167191E-38
 22   13     4.06713992907486E-43   1.42349897517620E-41
 23   13     6.22679122840568E-47   2.24164484222604E-45
 24   13     3.32563839210052E-51   1.23048620507719E-49
 25   13     6.88985492771694E-57   2.61814487253244E-55
 26   13     7.95812199581686E-60   3.10366757836857E-58
 27   13     1.37490314016682E-62   5.49961256066728E-61
 28   13     4.47053859083493E-69   1.83292082224232E-67
 29   13     4.20271427915656E-85   1.76513999724575E-83
 30   13     1.00000000000000E-99   1.30571338056007E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.14871230992213E-24   4.72716708182869E-23
  9   14     9.05027843742192E-27   2.08156404060704E-25
