    time    temp    dens
   1.43691272417239E-01   1.25943461146856E+00   7.41930120531578E+03
     nin     zin       y       x
  1    0     1.64921514421614E-10   1.64921514421614E-10
  0    1     3.13975277366654E-01   3.13975277366654E-01
  1    1     5.83127471207447E-09   1.16625494241489E-08
  2    1     2.02279221389422E-12   6.06837664168267E-12
  1    2     5.04092416075873E-07   1.51227724822762E-06
  2    2     1.68285061344825E-01   6.73140245379300E-01
  4    2     8.08837201888206E-30   4.85302321132924E-29
  3    3     6.16431678851049E-17   3.69859007310629E-16
  4    3     1.10246865645339E-13   7.71728059517370E-13
  5    3     5.39599076393110E-23   4.31679261114488E-22
  6    3     6.28932522960642E-29   5.66039270664578E-28
  3    4     5.58269273609819E-08   3.90788491526873E-07
  5    4     1.49328543271681E-19   1.34395688944513E-18
  6    4     2.38819224759538E-24   2.38819224759538E-23
  7    4     3.61816894079050E-38   3.97998583486955E-37
  8    4     5.04220114132736E-44   6.05064136959283E-43
  3    5     2.52134043788127E-14   2.01707235030501E-13
  5    5     5.85677972219432E-13   5.85677972219432E-12
  6    5     2.04063979007919E-17   2.24470376908711E-16
  7    5     2.96317684018730E-22   3.55581220822476E-21
  8    5     1.76254781854701E-27   2.29131216411111E-26
  9    5     8.17394278029794E-40   1.14435198924171E-38
  3    6     3.10053759615054E-16   2.79048383653548E-15
  4    6     5.87132260124517E-14   5.87132260124517E-13
  5    6     1.08021673711425E-08   1.18823841082568E-07
  6    6     6.84930954686927E-10   8.21917145624312E-09
  7    6     1.42482426539072E-13   1.85227154500794E-12
  8    6     9.15692207589680E-16   1.28196909062555E-14
  9    6     5.31750785701495E-28   7.97626178552243E-27
 10    6     1.27478147337631E-27   2.03965035740209E-26
 11    6     2.14734003647204E-40   3.65047806200247E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.07695722730950E-23   1.18465295004045E-22
  5    7     1.97310078044491E-13   2.36772093653389E-12
  6    7     3.58136760138373E-10   4.65577788179884E-09
  7    7     1.63023705072966E-08   2.28233187102152E-07
  8    7     1.21440983550144E-13   1.82161475325217E-12
  9    7     2.37565723077311E-20   3.80105156923697E-19
 10    7     3.69688801785120E-13   6.28470963034704E-12
 11    7     8.72898549940230E-18   1.57121738989241E-16
 12    7     3.39781729726044E-19   6.45585286479483E-18
 13    7     1.00226048453289E-27   2.00452096906579E-26
 14    7     1.55530956860900E-23   3.26615009407889E-22
  5    8     2.89321946619983E-14   3.76118530605978E-13
  6    8     1.60765487028182E-07   2.25071681839455E-06
  7    8     1.02974888299342E-05   1.54462332449013E-04
  8    8     8.39375832155897E-06   1.34300133144944E-04
  9    8     1.16133933076912E-13   1.97427686230750E-12
 10    8     3.20555681390020E-20   5.77000226502037E-19
 11    8     9.21947828135117E-23   1.75170087345672E-21
 12    8     5.31324668347153E-20   1.06264933669431E-18
 13    8     9.16974477080817E-32   1.92564640186972E-30
 14    8     5.81145682664631E-34   1.27852050186219E-32
  5    9     2.01434554049471E-53   2.82008375669260E-52
  6    9     5.88991628240753E-20   8.83487442361129E-19
  7    9     3.33688175379268E-14   5.33901080606828E-13
  8    9     1.43822210198990E-09   2.44497757338283E-08
  9    9     1.35348337886509E-13   2.43627008195716E-12
 10    9     1.73879944896709E-14   3.30371895303746E-13
 11    9     7.88313685156290E-20   1.57662737031258E-18
 12    9     2.25149275456718E-23   4.72813478459107E-22
 13    9     1.04463381193578E-23   2.29819438625872E-22
 14    9     1.16327635523795E-29   2.67553561704728E-28
 15    9     3.57538321137904E-33   8.58091970730969E-32
 16    9     2.39591437082773E-35   5.98978592706933E-34
 17    9     3.34491000629681E-37   8.69676601637170E-36
  7   10     1.53454216508557E-12   2.60872168064546E-11
  8   10     9.50297953116449E-08   1.71053631560961E-06
  9   10     4.33694010359317E-08   8.24018619682702E-07
 10   10     1.64397972737515E-08   3.28795945475030E-07
 11   10     7.64296820011966E-13   1.60502332202513E-11
 12   10     6.42224775320579E-14   1.41289450570527E-12
 13   10     1.21177813309716E-21   2.78708970612346E-20
 14   10     1.26310466887686E-22   3.03145120530446E-21
 15   10     1.38895810105805E-25   3.47239525264513E-24
 16   10     2.51989168789733E-27   6.55171838853306E-26
 17   10     2.00234422697236E-33   5.40632941282538E-32
 18   10     5.22353325915431E-37   1.46258931256321E-35
 19   10     5.79731168124463E-40   1.68122038756094E-38
 20   10     2.26504733485350E-43   6.79514200456050E-42
 21   10     2.91707277372112E-49   9.04292559853549E-48
 22   10     4.35681096304607E-52   1.39417950817474E-50
 23   10     2.86539171964741E-55   9.45579267483646E-54
 24   10     4.52584021853576E-60   1.53878567430216E-58
 25   10     1.63083799817501E-88   5.70793299361253E-87
 26   10     1.00000000000000E-99   6.43806840343548E-99
 27   10     1.68494112911500E-99   6.23428217772549E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.60152959156544E-15   1.82429062239743E-13
  9   11     1.49268987626509E-08   2.98537975253018E-07
 10   11     9.88608535071282E-09   2.07607792364969E-07
 11   11     1.16887197981786E-09   2.57151835559929E-08
 12   11     1.86438019178639E-13   4.28807444110870E-12
 13   11     1.29654310827544E-19   3.11170345986107E-18
 14   11     2.66106348078448E-20   6.65265870196120E-19
 15   11     6.48754787110812E-22   1.68676244648811E-20
 16   11     7.50132165113653E-25   2.02535684580686E-23
 17   11     1.04494951462473E-30   2.92585864094925E-29
 18   11     6.78681562011979E-33   1.96817652983474E-31
 19   11     2.39640714781409E-35   7.18922144344226E-34
 20   11     3.63215636300652E-37   1.12596847253202E-35
 21   11     2.32098180592327E-44   7.42714177895445E-43
 22   11     1.94166119274580E-47   6.40748193606114E-46
 23   11     1.55532130830963E-50   5.28809244825275E-49
 24   11     4.29695418633188E-54   1.50393396521616E-52
 25   11     2.47128445220663E-59   8.89662402794386E-58
 26   11     1.22729864188321E-65   4.54100497496789E-64
 27   11     1.15178260068434E-85   4.37677388260049E-84
 28   11     3.76196462975541E-99   1.46716620560461E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.01983606245443E-11   1.40396721249089E-09
  9   12     2.13457540523657E-06   4.48260835099680E-05
 10   12     2.24159451803103E-06   4.93150793966827E-05
 11   12     2.05106125881026E-08   4.71744089526361E-07
 12   12     6.62637539284058E-11   1.59033009428174E-09
 13   12     2.56486444627257E-12   6.41216111568142E-11
 14   12     6.82813428536803E-15   1.77531491419569E-13
 15   12     3.36366589558251E-19   9.08189791807277E-18
 16   12     1.89703642545938E-22   5.31170199128626E-21
 17   12     4.58294226256037E-24   1.32905325614251E-22
 18   12     1.10040953617945E-26   3.30122860853835E-25
 19   12     6.85599756185080E-31   2.12535924417375E-29
 20   12     7.72690174603319E-33   2.47260855873062E-31
 21   12     1.73698218349312E-36   5.73204120552730E-35
 22   12     5.42207153464269E-40   1.84350432177851E-38
 23   12     8.44024450719308E-45   2.95408557751758E-43
 24   12     1.50913513688026E-46   5.43288649276894E-45
 25   12     6.62371537762812E-53   2.45077468972240E-51
 26   12     3.73019154140575E-53   1.41747278573418E-51
 27   12     3.71857774945851E-60   1.45024532228882E-58
 28   12     3.83014770504796E-71   1.53205908201918E-69
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.31332638561268E-14   4.85798540978664E-13
  9   13     2.00978023264786E-16   4.42151651182528E-15
 10   13     2.21970619502256E-12   5.10532424855190E-11
 11   13     2.24316662741306E-08   5.38359990579135E-07
 12   13     1.06272752844818E-08   2.65681882112046E-07
 13   13     8.95345062191885E-10   2.32789716169890E-08
 14   13     4.16907302788533E-12   1.12564971752904E-10
 15   13     1.25842162411540E-17   3.52358054752313E-16
 16   13     4.67599920436525E-20   1.35603976926592E-18
 17   13     1.53770036640448E-21   4.61310109921344E-20
 18   13     6.30826051441636E-23   1.95556075946907E-21
 19   13     1.98117838693718E-28   6.33977083819898E-27
 20   13     3.94984422879991E-29   1.30344859550397E-27
 21   13     1.72419458707450E-33   5.86226159605330E-32
 22   13     1.62219750061703E-36   5.67769125215961E-35
 23   13     1.82967529089033E-39   6.58683104720518E-38
 24   13     1.00257929735801E-40   3.70954340022465E-39
 25   13     1.76057797641569E-46   6.69019631037962E-45
 26   13     2.07678129638372E-48   8.09944705589649E-47
 27   13     7.23399001202643E-52   2.89359600481057E-50
 28   13     2.97565459684249E-56   1.22001838470542E-54
 29   13     3.30322151388882E-76   1.38735303583330E-74
 30   13     1.84272319255977E-82   7.92370972800702E-81
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.21287519801752E-15   4.86832543563854E-14
  9   14     9.64348550929017E-17   2.21800166713674E-15
 10   14     1.77446103813781E-12   4.25870649153073E-11
 11   14     1.94865873308901E-06   4.87164683272252E-05
 12   14     2.24052386060715E-06   5.82536203757859E-05
 13   14     3.01922726086399E-08   8.15191360433278E-07
 14   14     1.46795995436951E-08   4.11028787223463E-07
 15   14     3.11351713993412E-11   9.02919970580895E-10
 16   14     8.60701862469080E-13   2.58210558740724E-11
 17   14     4.10094075666162E-18   1.27129163456510E-16
 18   14     6.56157817520895E-21   2.09970501606686E-19
 19   14     4.83446341208866E-23   1.59537292598926E-21
 20   14     4.45198035872277E-25   1.51367332196574E-23
 21   14     5.99868690377071E-30   2.09954041631975E-28
 22   14     6.16474954264685E-32   2.21930983535286E-30
 23   14     1.15791764501527E-33   4.28429528655649E-32
 24   14     5.30577162378429E-37   2.01619321703803E-35
 25   14     4.07598076864115E-39   1.58963249977005E-37
 26   14     1.30559679595377E-41   5.22238718381508E-40
 27   14     3.89658778587386E-45   1.59760099220828E-43
 28   14     1.38906850941522E-48   5.83408773954392E-47
 29   14     6.98351219243962E-54   3.00291024274903E-52
 30   14     5.65614836254628E-58   2.48870527952036E-56
 31   14     2.81397122689001E-78   1.26628705210051E-76
 32   14     1.16695387421410E-88   5.36798782138486E-87
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.90419166520727E-19   6.67964082997673E-18
  9   15     2.27535956982948E-17   5.46086296759075E-16
 10   15     4.31174457847828E-22   1.07793614461957E-20
 11   15     9.00174095427253E-13   2.34045264811086E-11
 12   15     3.25186576727985E-09   8.78003757165559E-08
 13   15     8.67289589083298E-09   2.42841084943323E-07
 14   15     1.08390911779526E-07   3.14333644160625E-06
 15   15     4.22652278469745E-09   1.26795683540923E-07
 16   15     6.73952985421360E-11   2.08925425480621E-09
 17   15     1.81371157026400E-16   5.80387702484479E-15
 18   15     3.81284290312324E-18   1.25823815803067E-16
 19   15     2.20112418299309E-20   7.48382222217651E-19
 20   15     6.78628834325037E-21   2.37520092013763E-19
 21   15     6.41806127437268E-27   2.31050205877417E-25
 22   15     5.50855574699645E-28   2.03816562638869E-26
 23   15     6.30000273237859E-31   2.39400103830386E-29
 24   15     1.78442182001203E-33   6.95924509804693E-32
 25   15     2.32570656373265E-35   9.30282625493059E-34
 26   15     3.94345838551876E-37   1.61681793806269E-35
 27   15     1.26998966150766E-41   5.33395657833215E-40
 28   15     6.00412444796636E-43   2.58177351262553E-41
 29   15     2.63174656427193E-47   1.15796848827965E-45
 30   15     2.90073343210585E-49   1.30533004444763E-47
 31   15     1.10870939083212E-55   5.10006319782774E-54
 32   15     1.08165746788331E-60   5.08379009905154E-59
 33   15     4.39545595730517E-86   2.10981885950648E-84
 34   15     1.97684496148850E-99   9.68654031129367E-98
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.76350819459788E-99   9.17024261190896E-98
 38   15     1.62470464936361E-98   8.61093464162712E-97
 39   15     2.75544743105043E-97   1.48794161276723E-95
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     9.79666651329800E-23   2.35119996319152E-21
  9   16     1.42187329354707E-18   3.55468323386768E-17
 10   16     2.61680676064078E-24   6.80369757766604E-23
 11   16     3.87888229040850E-17   1.04729821841030E-15
 12   16     1.56420800288519E-10   4.37978240807852E-09
 13   16     2.21847563226419E-06   6.43357933356614E-05
 14   16     2.41566250773301E-06   7.24698752319904E-05
 15   16     4.94586533938178E-07   1.53321825520835E-05
 16   16     2.40568912662830E-09   7.69820520521056E-08
 17   16     7.09143576079406E-11   2.34017380106204E-09
 18   16     4.38886344286276E-13   1.49221357057334E-11
 19   16     1.57950105266263E-16   5.52825368431922E-15
 20   16     7.97149339654259E-18   2.86973762275533E-16
 21   16     2.96731866396138E-21   1.09790790566571E-19
 22   16     1.17687369074705E-23   4.47212002483880E-22
 23   16     7.26036810227016E-26   2.83154355988536E-24
 24   16     3.26618666424556E-28   1.30647466569822E-26
 25   16     8.62902107014858E-32   3.53789863876092E-30
 26   16     4.50569659642873E-33   1.89239257050007E-31
 27   16     2.08581361965263E-35   8.96899856450632E-34
 28   16     4.92750458908064E-38   2.16810201919548E-36
 29   16     4.52239715550281E-42   2.03507871997626E-40
 30   16     1.71047150485132E-44   7.86816892231607E-43
 31   16     3.77231099963343E-50   1.77298616982771E-48
 32   16     5.86574097400663E-51   2.81555566752318E-49
 33   16     2.90154145011157E-62   1.42175531055467E-60
 34   16     6.21488265255133E-73   3.10744132627566E-71
 35   16     4.68986372883557E-96   2.39183050170614E-94
 36   16     1.62363106493579E-97   8.44288153766612E-96
 37   16     1.00000000000000E-99   3.47938672166121E-98
 38   16     3.41846776269509E-96   1.84597259185535E-94
 39   16     3.36358701895272E-98   1.84997286042399E-96
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.04802582668271E-35   7.92486714937506E-34
 10   17     8.68545379600886E-31   2.34507252492239E-29
 11   17     3.87889088394692E-24   1.08608944750514E-22
 12   17     4.04616978874472E-23   1.17338923873597E-21
 13   17     2.81773796283358E-14   8.45321388850074E-13
 14   17     1.80035303450523E-11   5.58109440696620E-10
 15   17     1.91609625780474E-07   6.13150802497518E-06
 16   17     1.72325975718894E-08   5.68675719872349E-07
 17   17     2.12407131562735E-09   7.22184247313299E-08
 18   17     8.71658637660132E-10   3.05080523181046E-08
 19   17     3.87561016179737E-15   1.39521965824705E-13
 20   17     2.98368790543095E-15   1.10396452500945E-13
 21   17     3.29121979246793E-19   1.25066352113781E-17
 22   17     2.52766198646866E-21   9.85788174722777E-20
 23   17     2.47329623383086E-23   9.89318493532344E-22
 24   17     1.97559176862568E-23   8.09992625136530E-22
 25   17     3.17379418523706E-28   1.33299355779957E-26
 26   17     1.11319195912071E-29   4.78672542421905E-28
 27   17     8.42736494803125E-31   3.70804057713375E-29
 28   17     2.20312294675374E-33   9.91405326039181E-32
 29   17     4.25875455230811E-37   1.95902709406173E-35
 30   17     9.18971176548958E-40   4.31916452978010E-38
 31   17     9.77091214051024E-43   4.69003782744492E-41
 32   17     6.84263430023705E-46   3.35289080711615E-44
 33   17     5.51897269090986E-52   2.75948634545493E-50
 34   17     7.44478729147978E-53   3.79684151865469E-51
 35   17     3.51569283305415E-65   1.82816027318816E-63
 36   17     2.54354162532901E-76   1.34807706142437E-74
 37   17     5.39553004568879E-94   2.91358622467195E-92
