    time    temp    dens
   8.24754740979787E-01   7.16236578090404E-02   1.41574597206272E+00
     nin     zin       y       x
  1    0     8.05430245446082E-10   8.05430245446082E-10
  0    1     3.12090730674617E-01   3.12090730674617E-01
  1    1     2.69840700339482E-06   5.39681400678963E-06
  2    1     7.23335643047375E-08   2.17000692914213E-07
  1    2     5.79515377462160E-06   1.73854613238648E-05
  2    2     1.68383350063474E-01   6.73533400253895E-01
  4    2     8.13249857503006E-22   4.87949914501804E-21
  3    3     1.40922856235950E-14   8.45537137415698E-14
  4    3     2.15741707170619E-10   1.51019195019434E-09
  5    3     2.54640661738436E-17   2.03712529390749E-16
  6    3     8.13459745212820E-24   7.32113770691538E-23
  3    4     2.29285412268556E-10   1.60499788587989E-09
  5    4     5.48571918851511E-14   4.93714726966360E-13
  6    4     1.74218758981065E-14   1.74218758981065E-13
  7    4     7.10413806477321E-22   7.81455187125053E-21
  8    4     7.39653108742448E-30   8.87583730490938E-29
  3    5     1.28785434133216E-13   1.03028347306573E-12
  5    5     3.79085527852575E-10   3.79085527852575E-09
  6    5     9.70138113705519E-08   1.06715192507607E-06
  7    5     2.70698747791726E-14   3.24838497350071E-13
  8    5     1.45343989757057E-18   1.88947186684174E-17
  9    5     1.20569478790887E-28   1.68797270307241E-27
  3    6     3.59734239453510E-12   3.23760815508159E-11
  4    6     7.23962356395690E-08   7.23962356395690E-07
  5    6     3.15394527473610E-06   3.46933980220971E-05
  6    6     5.75138570406446E-06   6.90166284487736E-05
  7    6     1.17492289965089E-06   1.52739976954616E-05
  8    6     2.38887461921653E-09   3.34442446690314E-08
  9    6     7.44679096717262E-16   1.11701864507589E-14
 10    6     8.31082129932517E-18   1.32973140789203E-16
 11    6     9.57952497844569E-26   1.62851924633577E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.54645286901360E-28   9.40109815591496E-27
  5    7     2.84110125421171E-15   3.40932150505405E-14
  6    7     1.53273121219528E-06   1.99255057585386E-05
  7    7     1.77597967812535E-06   2.48637154937549E-05
  8    7     6.59232261114238E-07   9.88848391671356E-06
  9    7     1.36465947732385E-13   2.18345516371817E-12
 10    7     2.86382602246617E-12   4.86850423819249E-11
 11    7     2.18573414147163E-15   3.93432145464893E-14
 12    7     7.15740757695833E-16   1.35990743962208E-14
 13    7     3.16223028489042E-19   6.32446056978084E-18
 14    7     3.05520583118555E-20   6.41593224548965E-19
  5    8     1.18604518503194E-19   1.54185874054152E-18
  6    8     8.17574105273161E-06   1.14460374738243E-04
