    time    temp    dens
   8.16241477242161E-01   7.23837466452802E-02   1.46050758872426E+00
     nin     zin       y       x
  1    0     8.02326901671151E-10   8.02326901671151E-10
  0    1     3.12091033170546E-01   3.12091033170546E-01
  1    1     2.66170230909415E-06   5.32340461818829E-06
  2    1     7.06738848058201E-08   2.12021654417460E-07
  1    2     5.79617364028987E-06   1.73885209208696E-05
  2    2     1.68383285476993E-01   6.73533141907972E-01
  4    2     7.78074307417953E-22   4.66844584450772E-21
  3    3     1.36389069043332E-14   8.18334414259994E-14
  4    3     2.09963465894456E-10   1.46974426126119E-09
  5    3     2.31741538913679E-17   1.85393231130943E-16
  6    3     7.48229170112986E-24   6.73406253101688E-23
  3    4     2.32210653174798E-10   1.62547457222359E-09
  5    4     5.13957494298078E-14   4.62561744868270E-13
  6    4     1.65236908314824E-14   1.65236908314824E-13
  7    4     6.56771855011111E-22   7.22449040512222E-21
  8    4     6.97485144076411E-30   8.36982172891693E-29
  3    5     1.30265194034441E-13   1.04212155227553E-12
  5    5     3.62485562197750E-10   3.62485562197750E-09
  6    5     9.34107893547601E-08   1.02751868290236E-06
  7    5     2.71768698342976E-14   3.26122438011571E-13
  8    5     1.48049707822627E-18   1.92464620169416E-17
  9    5     1.27696204785054E-28   1.78774686699075E-27
  3    6     3.59734239344293E-12   3.23760815409864E-11
  4    6     7.24183734813946E-08   7.24183734813946E-07
  5    6     3.15678999457983E-06   3.47246899403782E-05
  6    6     5.75005617594037E-06   6.90006741112845E-05
  7    6     1.17360621384592E-06   1.52568807799970E-05
  8    6     2.38383474501050E-09   3.33736864301470E-08
  9    6     7.39333074621982E-16   1.10899961193297E-14
 10    6     8.24108893788565E-18   1.31857423006170E-16
 11    6     9.65901344232108E-26   1.64203228519458E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.61702821169371E-28   1.05787310328631E-26
  5    7     3.09212520820258E-15   3.71055024984310E-14
  6    7     1.53406404222949E-06   1.99428325489834E-05
  7    7     1.77475255595875E-06   2.48465357834225E-05
  8    7     6.55012256160381E-07   9.82518384240572E-06
  9    7     1.35350493205303E-13   2.16560789128485E-12
 10    7     2.86783190680949E-12   4.87531424157613E-11
 11    7     2.19808422740811E-15   3.95655160933460E-14
 12    7     7.24177846066210E-16   1.37593790752580E-14
 13    7     3.22739092873365E-19   6.45478185746730E-18
 14    7     3.14486096029970E-20   6.60420801662938E-19
  5    8     1.22025866960214E-19   1.58633627048278E-18
  6    8     8.18393847871267E-06   1.14575138701977E-04
  7    8     3.64289132790384E-06   5.46433699185576E-05
  8    8     2.97100425575849E-05   4.75360680921358E-04
  9    8     3.94197968799736E-07   6.70136546959552E-06
 10    8     2.72250874387573E-09   4.90051573897632E-08
 11    8     1.77782793765389E-15   3.37787308154239E-14
 12    8     3.17216356296747E-16   6.34432712593494E-15
 13    8     1.29245734576116E-19   2.71416042609844E-18
 14    8     2.94973937290227E-20   6.48942662038499E-19
  5    9     2.92828187638752E-61   4.09959462694252E-60
  6    9     1.14275294975838E-18   1.71412942463757E-17
  7    9     5.00877677329181E-20   8.01404283726690E-19
  8    9     1.40632631202487E-07   2.39075473044228E-06
  9    9     1.28460951549656E-08   2.31229712789381E-07
 10    9     4.99558123588966E-10   9.49160434819036E-09
 11    9     3.30497805154590E-13   6.60995610309181E-12
 12    9     8.15564361020258E-15   1.71268515814254E-13
 13    9     2.44638391701148E-16   5.38204461742526E-15
 14    9     2.04271318140758E-19   4.69824031723744E-18
 15    9     3.36414085522169E-20   8.07393805253205E-19
 16    9     1.32565227730807E-21   3.31413069327017E-20
 17    9     2.85201207161502E-24   7.41523138619904E-23
  7   10     2.92149423569608E-16   4.96654020068333E-15
  8   10     1.93987831587859E-08   3.49178096858147E-07
  9   10     1.06435652283365E-09   2.02227739338393E-08
 10   10     1.65947490781399E-07   3.31894981562798E-06
 11   10     4.91183409997208E-10   1.03148516099414E-08
 12   10     4.26675810751321E-09   9.38686783652906E-08
 13   10     1.11859802819547E-13   2.57277546484958E-12
 14   10     1.42697550307357E-14   3.42474120737656E-13
 15   10     7.24007084064799E-16   1.81001771016200E-14
 16   10     5.68476276687928E-16   1.47803831938861E-14
 17   10     2.31291884279750E-20   6.24488087555325E-19
 18   10     1.39426948807911E-23   3.90395456662151E-22
 19   10     4.68816280686825E-27   1.35956721399179E-25
 20   10     9.07504713205853E-29   2.72251413961756E-27
 21   10     1.31487933205848E-33   4.07612592938127E-32
 22   10     1.21012450601242E-36   3.87239841923974E-35
 23   10     4.58224672677141E-40   1.51214141983456E-38
 24   10     1.25852214520176E-44   4.27897529368599E-43
 25   10     3.64917062729254E-91   1.27720971955239E-89
 26   10     5.63199782779638E-90   2.02751921800670E-88
 27   10     1.30302375510416E-89   4.82118789388540E-88
 28   10     5.76654631567224E-98   2.19128759995545E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.86710318773222E-17   5.44749605669121E-16
  9   11     5.30597165696054E-11   1.06119433139211E-09
 10   11     4.59778143397547E-10   9.65534101134848E-09
 11   11     1.60029694548799E-09   3.52065328007358E-08
 12   11     5.59968856954350E-09   1.28792837099500E-07
 13   11     8.38716488472120E-12   2.01291957233309E-10
 14   11     1.62789101719954E-12   4.06972754299885E-11
 15   11     1.13882803020723E-13   2.96095287853880E-12
 16   11     3.16569553592084E-14   8.54737794698628E-13
 17   11     1.55878511900826E-17   4.36459833322314E-16
 18   11     5.81673487923196E-21   1.68685311497727E-19
 19   11     5.40217168716119E-23   1.62065150614836E-21
 20   11     3.31004605570812E-25   1.02611427726952E-23
 21   11     1.79175819879959E-29   5.73362623615869E-28
 22   11     2.84594172592712E-32   9.39160769555950E-31
 23   11     6.67946744924098E-36   2.27101893274193E-34
 24   11     9.87304891529673E-40   3.45556712035386E-38
 25   11     5.65922869068052E-44   2.03732232864499E-42
 26   11     1.01838271013323E-49   3.76801602749293E-48
 27   11     5.96518645913220E-79   2.26677085447024E-77
 28   11     1.46267828456511E-88   5.70444530980393E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.05084174118249E-15   2.10168348236498E-14
  9   12     3.35879308891495E-12   7.05346548672140E-11
 10   12     1.28182607374492E-09   2.82001736223882E-08
 11   12     3.50582252569805E-10   8.06339180910552E-09
 12   12     1.46052802159906E-08   3.50526725183775E-07
 13   12     4.73360655930226E-08   1.18340163982556E-06
 14   12     3.07445014012801E-08   7.99357036433284E-07
 15   12     3.36005276011665E-12   9.07214245231495E-11
 16   12     6.77839093227254E-13   1.89794946103631E-11
 17   12     1.84709861139842E-14   5.35658597305542E-13
 18   12     7.21571530135697E-15   2.16471459040709E-13
 19   12     9.28104829622607E-19   2.87712497183008E-17
 20   12     2.11289234896898E-20   6.76125551670074E-19
 21   12     2.26699731033933E-24   7.48109112411980E-23
 22   12     9.92580488105267E-28   3.37477365955791E-26
 23   12     1.01572069260648E-28   3.55502242412267E-27
 24   12     4.47484611789210E-32   1.61094460244115E-30
 25   12     2.03801719077716E-36   7.54066360587549E-35
 26   12     5.49460576572766E-37   2.08795019097651E-35
 27   12     9.24941565454209E-44   3.60727210527141E-42
 28   12     6.61210549826529E-51   2.64484219930611E-49
 29   12     3.79788455330485E-88   1.55713266685499E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.13406333770792E-19   2.38153300918663E-18
  9   13     4.04425967382841E-17   8.89737128242251E-16
 10   13     1.09131496805655E-14   2.51002442653007E-13
 11   13     1.15400427952775E-10   2.76961027086661E-09
 12   13     7.12565474847503E-09   1.78141368711876E-07
 13   13     8.29130927409936E-22   2.15574041126583E-20
 14   13     9.01461652521944E-08   2.43394646180925E-06
 15   13     3.13795535887687E-10   8.78627500485524E-09
 16   13     3.55465805643004E-11   1.03085083636471E-09
 17   13     1.34374203735896E-12   4.03122611207687E-11
 18   13     2.37767169608022E-13   7.37078225784867E-12
 19   13     5.29962841573631E-18   1.69588109303562E-16
 20   13     1.82268132468046E-17   6.01484837144551E-16
 21   13     1.65431806007006E-20   5.62468140423820E-19
 22   13     1.31724840570727E-23   4.61036941997545E-22
 23   13     8.15353533354678E-26   2.93527272007684E-24
 24   13     7.81980248033966E-29   2.89332691772568E-27
 25   13     1.15576324736382E-31   4.39190033998251E-30
 26   13     4.04960672311484E-34   1.57934662201479E-32
 27   13     1.82098613604934E-40   7.28394454419734E-39
 28   13     2.75349568064709E-42   1.12893322906531E-40
 29   13     2.97337726668378E-58   1.24881845200719E-56
 30   13     1.43399033217694E-65   6.16615842836083E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.90927749416375E-97   8.59174872373687E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     8.04795962035799E-98   3.86302061777183E-96
 36   13     3.93214117774234E-99   1.92674917709374E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.02246275697578E-20   2.24941806534672E-19
  9   14     3.97330320549027E-19   9.13859737262763E-18
 10   14     5.23738248281856E-16   1.25697179587645E-14
 11   14     1.98521808785331E-11   4.96304521963327E-10
 12   14     1.49453097909614E-09   3.88578054564995E-08
 13   14     1.32520699225703E-08   3.57805887909399E-07
 14   14     1.74424383992643E-06   4.88388275179401E-05
 15   14     4.87080785286178E-07   1.41253427732992E-05
 16   14     1.30697022193308E-06   3.92091066579923E-05
 17   14     4.36128355558726E-09   1.35199790223205E-07
 18   14     2.21753608360727E-11   7.09611546754328E-10
 19   14     6.36666261667684E-14   2.10099866350336E-12
 20   14     6.64979605584533E-14   2.26093065898741E-12
 21   14     2.13622059178243E-17   7.47677207123850E-16
 22   14     1.45669326421958E-19   5.24409575119048E-18
 23   14     9.76250379992590E-23   3.61212640597258E-21
 24   14     3.50591165858647E-24   1.33224643026286E-22
 25   14     2.27287463476853E-27   8.86421107559728E-26
 26   14     9.87446816904935E-29   3.94978726761974E-27
 27   14     1.01628666343441E-31   4.16677532008109E-30
 28   14     5.93283969350158E-35   2.49179267127066E-33
 29   14     3.30128476028631E-39   1.41955244692311E-37
 30   14     1.22511791904615E-44   5.39051884380308E-43
 31   14     1.54431958286817E-64   6.94943812290675E-63
 32   14     2.66740042580066E-71   1.22700419586830E-69
 33   14     2.98101540262966E-94   1.40107723923594E-92
 34   14     9.68534255010713E-93   4.64896442405142E-91
 35   14     2.40291410135458E-91   1.17742790966375E-89
 36   14     7.80732131577839E-95   3.90366065788919E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.29910280707118E-23   9.88793645626371E-22
  9   15     4.39312765491920E-22   1.05435063718061E-20
 10   15     2.59022463270080E-23   6.47556158175201E-22
 11   15     1.45925833968477E-17   3.79407168318040E-16
 12   15     2.82620005070481E-10   7.63074013690300E-09
 13   15     6.30449929057135E-10   1.76525980135998E-08
 14   15     7.82607142589411E-08   2.26956071350929E-06
 15   15     1.35029653751718E-07   4.05088961255153E-06
 16   15     1.05974157532325E-06   3.28519888350208E-05
 17   15     1.91579451194684E-09   6.13054243822990E-08
 18   15     5.02152863173474E-10   1.65710444847247E-08
 19   15     4.03028680442397E-12   1.37029751350415E-10
 20   15     1.76193350466067E-12   6.16676726631236E-11
 21   15     1.72756022078202E-15   6.21921679481528E-14
 22   15     6.19210000737719E-17   2.29107700272956E-15
 23   15     2.03271759773219E-19   7.72432687138231E-18
 24   15     1.41025986586127E-21   5.50001347685894E-20
 25   15     8.55935815492337E-24   3.42374326196935E-22
 26   15     1.28261919492135E-25   5.25873869917755E-24
 27   15     1.66800293297760E-28   7.00561231850593E-27
 28   15     4.52320643127627E-31   1.94497876544879E-29
 29   15     5.12066512696380E-35   2.25309265586407E-33
 30   15     8.49036945089744E-37   3.82066625290385E-35
 31   15     3.95961813250349E-41   1.82142434095161E-39
 32   15     9.00105986240449E-47   4.23049813533011E-45
 33   15     1.01454438992462E-75   4.86981307163820E-74
 34   15     1.37783906702997E-86   6.75141142844686E-85
 35   15     3.02544121176541E-81   1.51272060588271E-79
 36   15     3.72856050843453E-86   1.90156585930161E-84
