    time    temp    dens
   7.58856634509965E-01   7.79559297476539E-02   1.81752582553835E+00
     nin     zin       y       x
  1    0     7.81834182881152E-10   7.81834182881152E-10
  0    1     3.12093316029210E-01   3.12093316029210E-01
  1    1     2.41068532313385E-06   4.82137064626769E-06
  2    1     6.02652961904275E-08   1.80795888571283E-07
  1    2     5.79236689563601E-06   1.73771006869080E-05
  2    2     1.68382783455682E-01   6.73531133822727E-01
  4    2     5.63966846516199E-22   3.38380107909719E-21
  3    3     1.08511869924466E-14   6.51071219546797E-14
  4    3     1.71217324379982E-10   1.19852127065987E-09
  5    3     1.14651724122763E-17   9.17213792982105E-17
  6    3     4.09164871845447E-24   3.68248384660902E-23
  3    4     2.51413010116775E-10   1.75989107081743E-09
  5    4     3.17407612564134E-14   2.85666851307720E-13
  6    4     1.10688651365981E-14   1.10688651365981E-13
  7    4     3.59111897797449E-22   3.95023087577193E-21
  8    4     4.38561539349004E-30   5.26273847218804E-29
  3    5     1.41021419250513E-13   1.12817135400410E-12
  5    5     2.57373038691221E-10   2.57373038691221E-09
  6    5     6.91174895111872E-08   7.60292384623059E-07
  7    5     2.69826870721778E-14   3.23792244866134E-13
  8    5     1.67793560132939E-18   2.18131628172821E-17
  9    5     1.90575528310362E-28   2.66805739634507E-27
  3    6     3.59734238035977E-12   3.23760814232380E-11
  4    6     7.25677730009147E-08   7.25677730009146E-07
  5    6     3.17797020717549E-06   3.49576722789303E-05
  6    6     5.73995837349117E-06   6.88795004818941E-05
  7    6     1.16360404655548E-06   1.51268526052213E-05
  8    6     2.34603518042484E-09   3.28444925259477E-08
  9    6     6.96040265558777E-16   1.04406039833817E-14
 10    6     7.68715058360322E-18   1.22994409337651E-16
 11    6     1.00732892240575E-25   1.71245916808978E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.13074899740087E-27   2.34382389714096E-26
  5    7     6.11835372050929E-15   7.34202446461114E-14
  6    7     1.54418847975295E-06   2.00744502367884E-05
  7    7     1.76594523694582E-06   2.47232333172415E-05
  8    7     6.23149922730510E-07   9.34724884095764E-06
  9    7     1.26726840276736E-13   2.02762944442778E-12
 10    7     2.89494653746061E-12   4.92140911368303E-11
 11    7     2.27786626173884E-15   4.10015927112991E-14
 12    7     7.81758998812390E-16   1.48534209774354E-14
 13    7     3.69638204342981E-19   7.39276408685962E-18
 14    7     3.83713695964670E-20   8.05798761525808E-19
  5    8     1.49523621224402E-19   1.94380707591723E-18
  6    8     8.24566558336525E-06   1.15439318167113E-04
  7    8     3.68441571398356E-06   5.52662357097534E-05
  8    8     2.97100677589816E-05   4.75361084143706E-04
  9    8     3.92206453506126E-07   6.66750970960415E-06
 10    8     2.55284637325879E-09   4.59512347186583E-08
 11    8     1.65464532641492E-15   3.14382612018835E-14
 12    8     3.06067943169890E-16   6.12135886339781E-15
 13    8     1.23213849252868E-19   2.58749083431024E-18
 14    8     2.86385813873714E-20   6.30048790522170E-19
  5    9     3.03975895474787E-61   4.25566253664701E-60
  6    9     5.69791477795997E-19   8.54687216693995E-18
  7    9     2.75223213861951E-20   4.40357142179121E-19
  8    9     1.45246074802226E-07   2.46918327163785E-06
  9    9     1.26120030862784E-08   2.27016055553011E-07
 10    9     4.91752955965819E-10   9.34330616335056E-09
 11    9     3.26227368764110E-13   6.52454737528220E-12
 12    9     7.91811277797460E-15   1.66280368337467E-13
 13    9     2.46930367370130E-16   5.43246808214286E-15
 14    9     2.02360361535386E-19   4.65428831531388E-18
 15    9     3.51300811517966E-20   8.43121947643118E-19
 16    9     1.61810247519447E-21   4.04525618798617E-20
