    time    temp    dens
   1.55989993021383E-01   9.17419213424058E-01   2.87410677140472E+03
     nin     zin       y       x
  1    0     2.29252217313011E-10   2.29252217313011E-10
  0    1     3.13178951051801E-01   3.13178951051801E-01
  1    1     1.32003268692574E-08   2.64006537385148E-08
  2    1     3.35548018359443E-11   1.00664405507833E-10
  1    2     6.56067732640156E-07   1.96820319792047E-06
  2    2     1.68151929840510E-01   6.72607719362041E-01
  4    2     7.91245173604232E-29   4.74747104162539E-28
  3    3     7.79760722957168E-17   4.67856433774301E-16
  4    3     1.97204943793854E-12   1.38043460655698E-11
  5    3     1.18540671197546E-21   9.48325369580370E-21
  6    3     4.11219300045095E-27   3.70097370040585E-26
  3    4     3.23924997212879E-07   2.26747498049015E-06
  5    4     2.38794577474517E-20   2.14915119727066E-19
  6    4     4.44448451183562E-23   4.44448451183562E-22
  7    4     1.74324755689616E-36   1.91757231258577E-35
  8    4     1.47285584122966E-42   1.76742700947559E-41
  3    5     1.45567099199161E-13   1.16453679359329E-12
  5    5     6.67360377885035E-14   6.67360377885035E-13
  6    5     1.51411813594516E-15   1.66552994953968E-14
  7    5     1.88631924205457E-21   2.26358309046549E-20
  8    5     9.61241461804860E-26   1.24961390034632E-24
  9    5     1.07846988041527E-36   1.50985783258138E-35
  3    6     8.89639184154639E-14   8.00675265739175E-13
  4    6     1.60816925556466E-11   1.60816925556466E-10
  5    6     2.25829688713695E-07   2.48412657585065E-06
  6    6     5.10255881493186E-09   6.12307057791824E-08
  7    6     2.12221045497652E-13   2.75887359146947E-12
  8    6     1.86614137410407E-14   2.61259792374569E-13
  9    6     3.92738893267105E-26   5.89108339900657E-25
 10    6     3.10689632684171E-26   4.97103412294674E-25
 11    6     5.66833062825776E-38   9.63616206803819E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.08139845051183E-24   9.98953829556302E-23
  5    7     2.02304501718380E-11   2.42765402062056E-10
  6    7     5.07562211058503E-09   6.59830874376054E-08
  7    7     3.08620673089600E-08   4.32068942325440E-07
  8    7     9.02219077011280E-13   1.35332861551692E-11
  9    7     1.25174806127425E-19   2.00279689803880E-18
 10    7     2.23088399036259E-12   3.79250278361640E-11
 11    7     4.62659124425617E-17   8.32786423966111E-16
 12    7     1.52571260635778E-18   2.89885395207977E-17
 13    7     1.59345325805498E-24   3.18690651610995E-23
 14    7     1.44196995832773E-23   3.02813691248824E-22
  5    8     2.74979719530256E-10   3.57473635389333E-09
  6    8     5.69803278491205E-06   7.97724589887688E-05
  7    8     2.31813097551396E-05   3.47719646327095E-04
  8    8     3.34686695244000E-05   5.35498712390401E-04
  9    8     1.35499668547597E-13   2.30349436530915E-12
 10    8     1.16443759248856E-18   2.09598766647940E-17
 11    8     6.20372403429654E-22   1.17870756651634E-20
 12    8     6.56282478674300E-21   1.31256495734860E-19
 13    8     4.43099684622763E-31   9.30509337707802E-30
 14    8     1.35932404114623E-31   2.99051289052170E-30
  5    9     8.18868849968485E-56   1.14641638995588E-54
  6    9     5.00508502345863E-21   7.50762753518795E-20
  7    9     9.89914980195411E-16   1.58386396831266E-14
  8    9     2.30816528930299E-08   3.92388099181509E-07
  9    9     2.61755556748067E-12   4.71160002146521E-11
 10    9     5.19404251345049E-14   9.86868077555593E-13
 11    9     4.41303339217950E-20   8.82606678435900E-19
 12    9     1.93209946117703E-22   4.05740886847176E-21
 13    9     2.15813328575006E-22   4.74789322865013E-21
 14    9     1.61057122736623E-27   3.70431382294233E-26
 15    9     6.19970954981092E-31   1.48793029195462E-29
 16    9     1.38737144342718E-32   3.46842860856794E-31
 17    9     6.57331463911797E-34   1.70906180617067E-32
  7   10     4.02395876365766E-12   6.84072989821802E-11
  8   10     5.26136520766938E-07   9.47045737380488E-06
  9   10     2.56470405188283E-08   4.87293769857737E-07
 10   10     4.81748896796770E-08   9.63497793593540E-07
 11   10     2.70822943266939E-12   5.68728180860571E-11
 12   10     5.23636833324811E-13   1.15200103331458E-11
 13   10     2.92224798524343E-20   6.72117036605990E-19
 14   10     4.95219090913623E-21   1.18852581819270E-19
 15   10     1.57512147427858E-23   3.93780368569645E-22
 16   10     6.69450792989735E-25   1.74057206177331E-23
 17   10     5.09495935349176E-31   1.37563902544278E-29
 18   10     1.22430385152365E-33   3.42805078426623E-32
 19   10     4.36520695779388E-36   1.26591001776023E-34
 20   10     3.66520220115123E-39   1.09956066034537E-37
 21   10     2.08279984364328E-45   6.45667951529418E-44
 22   10     4.64614452502601E-48   1.48676624800832E-46
 23   10     9.51141671690423E-52   3.13876751657840E-50
 24   10     5.72019170224177E-54   1.94486517876220E-52
 25   10     5.97107539372880E-87   2.08987638780508E-85
 26   10     1.62394276395086E-94   5.84619395022311E-93
 27   10     2.76706369229443E-94   1.02381356614894E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.68321746860688E-15   6.99811319035308E-14
  9   11     1.18372223331676E-08   2.36744446663351E-07
 10   11     1.11981291578093E-08   2.35160712313994E-07
 11   11     1.43672082252001E-09   3.16078580954403E-08
 12   11     2.03162328865818E-12   4.67273356391382E-11
 13   11     2.98575210421041E-18   7.16580505010498E-17
 14   11     1.13597880095122E-18   2.83994700237805E-17
 15   11     3.48148248512960E-20   9.05185446133695E-19
 16   11     1.38479556046703E-22   3.73894801326098E-21
 17   11     3.25589527190923E-28   9.11650676134584E-27
 18   11     1.76146267566016E-29   5.10824175941445E-28
 19   11     7.19034580585323E-32   2.15710374175597E-30
 20   11     5.10315737357869E-34   1.58197878580939E-32
 21   11     5.72321055760022E-40   1.83142737843207E-38
 22   11     1.92217078458234E-42   6.34316358912172E-41
 23   11     5.25654562694559E-46   1.78722551316150E-44
 24   11     1.19324710247298E-48   4.17636485865543E-47
 25   11     2.20135357819779E-54   7.92487288151204E-53
 26   11     2.06269173751066E-58   7.63195942878945E-57
 27   11     5.22357873724362E-80   1.98495992015258E-78
 28   11     1.40944876383454E-92   5.49685017895470E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.82010053847659E-11   9.64020107695318E-10
  9   12     5.53683432713870E-07   1.16273520869913E-05
 10   12     9.33189091900381E-07   2.05301600218084E-05
 11   12     2.94682573990716E-08   6.77769920178646E-07
 12   12     1.52951474402556E-10   3.67083538566135E-09
 13   12     1.54912915043438E-11   3.87282287608594E-10
 14   12     7.07337503398246E-14   1.83907750883544E-12
 15   12     8.35309783033204E-18   2.25533641418965E-16
 16   12     2.92455192184750E-20   8.18874538117300E-19
 17   12     2.70606435000059E-21   7.84758661500171E-20
 18   12     1.46591823240325E-23   4.39775469720974E-22
 19   12     1.03214916742865E-27   3.19966241902881E-26
 20   12     3.11532286641822E-30   9.96903317253829E-29
 21   12     1.26761993379014E-32   4.18314578150746E-31
 22   12     1.59885413930905E-35   5.43610407365075E-34
 23   12     3.85358749803101E-40   1.34875562431085E-38
 24   12     7.07404897033962E-41   2.54665762932226E-39
 25   12     6.84192574344575E-48   2.53151252507493E-46
 26   12     1.80901880326838E-47   6.87427145241985E-46
 27   12     7.79712087366256E-55   3.04087714072840E-53
 28   12     1.07358889482405E-64   4.29435557929621E-63
 29   12     1.00000000000000E-99   3.79380512420139E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.25705363784154E-14   6.83981263946724E-13
  9   13     1.37028024993714E-16   3.01461654986171E-15
 10   13     1.46706582187549E-12   3.37425139031364E-11
 11   13     2.91798529519853E-08   7.00316470847647E-07
 12   13     1.75444994370481E-08   4.38612485926201E-07
 13   13     2.88732581429838E-09   7.50704711717578E-08
 14   13     8.71082463448260E-11   2.35192265131030E-09
 15   13     3.39265962973073E-16   9.49944696324605E-15
 16   13     4.16052920671006E-18   1.20655346994592E-16
 17   13     3.74965181691073E-19   1.12489554507322E-17
 18   13     1.34557058586681E-20   4.17126881618711E-19
 19   13     1.82712435695927E-25   5.84679794226965E-24
 20   13     4.58303957794526E-25   1.51240306072194E-23
 21   13     1.07963624247979E-29   3.67076322443129E-28
 22   13     2.96034284617763E-32   1.03611999616217E-30
 23   13     1.73287232729210E-34   6.23834037825156E-33
 24   13     5.36353664204017E-36   1.98450855755486E-34
 25   13     1.34906295566617E-40   5.12643923153145E-39
 26   13     5.90339249726439E-43   2.30232307393311E-41
 27   13     7.32456799197256E-48   2.92982719678903E-46
 28   13     1.52768416963085E-50   6.26350509548647E-49
 29   13     8.98324892092026E-72   3.77296454678651E-70
 30   13     1.89589996889117E-75   8.15236986623202E-74
 31   13     1.89004497319498E-96   8.31619788205789E-95
 32   13     1.00000000000000E-99   3.63395398230375E-98
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.76898349800446E-15   3.89176369560981E-14
  9   14     7.75913637569991E-15   1.78460136641098E-13
 10   14     7.20078844832266E-13   1.72818922759744E-11
 11   14     1.03734271414213E-06   2.59335678535534E-05
 12   14     1.59783609026464E-06   4.15437383468805E-05
 13   14     6.94658607569189E-08   1.87557824043681E-06
 14   14     7.69263766693052E-08   2.15393854674055E-06
 15   14     4.75296606842912E-10   1.37836015984445E-08
 16   14     3.06756332215680E-11   9.20268996647040E-10
 17   14     1.36487898624572E-16   4.23112485736174E-15
 18   14     2.15396184642743E-18   6.89267790856776E-17
 19   14     4.91782182891568E-20   1.62288120354218E-18
 20   14     9.99085797793100E-22   3.39689171249654E-20
 21   14     5.69107642460213E-27   1.99187674861075E-25
 22   14     8.59563584968814E-29   3.09442890588773E-27
 23   14     4.21509954419347E-30   1.55958683135158E-28
 24   14     5.01530899151501E-32   1.90581741677570E-30
 25   14     7.83327644652876E-34   3.05497781414622E-32
 26   14     1.16654510836399E-35   4.66618043345597E-34
 27   14     5.48262377070878E-39   2.24787574599060E-37
 28   14     5.49545955810903E-43   2.30809301440579E-41
 29   14     9.67902087069854E-50   4.16197897440037E-48
 30   14     1.41310810996845E-51   6.21767568386119E-50
 31   14     3.59841913280272E-74   1.61928860976122E-72
 32   14     2.77758669508709E-83   1.27768987974006E-81
 33   14     3.09727162472874E-97   1.45571766362251E-95
 34   14     9.21874696698059E-94   4.42499854415068E-92
 35   14     1.89501353532159E-96   9.28556632307580E-95
 36   14     2.49653050982842E-93   1.24826525491421E-91
 37   14     2.88587196361010E-94   1.47179470144115E-92
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.21262636118279E-18   2.78904063072041E-17
  9   15     2.37448782258472E-17   5.69877077420333E-16
 10   15     4.76442582803442E-23   1.19110645700860E-21
 11   15     4.00602773789314E-13   1.04156721185222E-11
 12   15     1.06856052697064E-08   2.88511342282073E-07
 13   15     3.46425042091841E-08   9.69990117857156E-07
 14   15     4.97157296770785E-07   1.44175616063528E-05
 15   15     2.54712317518335E-08   7.64136952555004E-07
 16   15     1.33010977314513E-09   4.12334029674991E-08
 17   15     6.96436788909859E-15   2.22859772451155E-13
 18   15     1.20454783794838E-15   3.97500786522965E-14
 19   15     8.00016510142381E-18   2.72005613448410E-16
 20   15     1.15442979681870E-18   4.04050428886543E-17
 21   15     1.96235052130467E-23   7.06446187669681E-22
 22   15     2.09306192036627E-24   7.74432910535519E-23
 23   15     2.37907221890746E-27   9.04047443184836E-26
 24   15     5.44449015091195E-29   2.12335115885566E-27
 25   15     2.99791644773089E-30   1.19916657909236E-28
 26   15     3.72870365794245E-32   1.52876849975641E-30
 27   15     1.94440032763772E-35   8.16648137607841E-34
 28   15     3.32143722843749E-37   1.42821800822812E-35
 29   15     1.21596942430289E-43   5.35026546693272E-42
 30   15     1.16670446946183E-43   5.25017011257823E-42
 31   15     1.86865751321598E-50   8.59582456079349E-49
 32   15     7.12111969672451E-54   3.34692625746052E-52
 33   15     1.46135049927053E-83   7.01448239649854E-82
 34   15     3.38512488439110E-90   1.65871119335164E-88
 35   15     1.60624977804762E-93   8.03124889023809E-92
 36   15     3.79578493150056E-95   1.93585031506528E-93
 37   15     2.60310056844645E-88   1.35361229559215E-86
 38   15     1.93583160836872E-87   1.02599075243542E-85
 39   15     3.86565220471820E-86   2.08745219054783E-84
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.33804057508539E-23   2.00112973802049E-21
  9   16     1.24491282314455E-18   3.11228205786138E-17
 10   16     2.23434096075216E-23   5.80928649795560E-22
 11   16     1.65242295695317E-16   4.46154198377355E-15
 12   16     6.58081137211526E-11   1.84262718419227E-09
 13   16     1.91024376076386E-06   5.53970690621519E-05
 14   16     2.41469989619866E-06   7.24409968859598E-05
 15   16     1.03506342145231E-06   3.20869660650215E-05
 16   16     3.38753999059505E-08   1.08401279699042E-06
 17   16     4.26333117509604E-09   1.40689928778169E-07
 18   16     6.26019168349015E-11   2.12846517238665E-09
 19   16     2.50600995081261E-14   8.77103482784412E-13
 20   16     3.41071504709397E-16   1.22785741695383E-14
