    time    temp    dens
   7.20169569375702E-01   8.22179439310256E-02   2.12645157743501E+00
     nin     zin       y       x
  1    0     7.68916954759819E-10   7.68916954759819E-10
  0    1     3.12095142508555E-01   3.12095142508555E-01
  1    1     2.23898168303889E-06   4.47796336607777E-06
  2    1     5.39713959919915E-08   1.61914187975974E-07
  1    2     5.77640007087759E-06   1.73292002126328E-05
  2    2     1.68382364061616E-01   6.73529456246465E-01
  4    2     4.43943133558592E-22   2.66365880135155E-21
  3    3     9.24449456058308E-15   5.54669673634985E-14
  4    3     1.46004821071243E-10   1.02203374749870E-09
  5    3     6.66683906626169E-18   5.33347125300935E-17
  6    3     2.63927418281352E-24   2.37534676453217E-23
  3    4     2.63222256501155E-10   1.84255579550809E-09
  5    4     2.20265704788449E-14   1.98239134309604E-13
  6    4     8.07815159266410E-15   8.07815159266410E-14
  7    4     2.20199206476848E-22   2.42219127124533E-21
  8    4     2.98432579871619E-30   3.58119095845943E-29
  3    5     1.49123984954343E-13   1.19299187963474E-12
  5    5     1.94932601998821E-10   1.94932601998821E-09
  6    5     5.34542126543100E-08   5.87996339197410E-07
  7    5     2.58444144939345E-14   3.10132973927214E-13
  8    5     1.82452269318985E-18   2.37187950114680E-17
  9    5     2.52717522565502E-28   3.53804531591703E-27
  3    6     3.59734236088081E-12   3.23760812479273E-11
  4    6     7.26686669065706E-08   7.26686669065706E-07
  5    6     3.19458776455723E-06   3.51404654101295E-05
  6    6     5.73178531528081E-06   6.87814237833697E-05
  7    6     1.15552115593765E-06   1.50217750271895E-05
  8    6     2.31606411851497E-09   3.24248976592096E-08
  9    6     6.58421493908345E-16   9.87632240862517E-15
 10    6     7.22235189832567E-18   1.15557630373211E-16
 11    6     1.01943845295235E-25   1.73304537001899E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.64293803786251E-27   4.00723184164876E-26
  5    7     1.07944719771263E-14   1.29533663725515E-13
  6    7     1.55236966584261E-06   2.01808056559540E-05
  7    7     1.75936143516279E-06   2.46310600922791E-05
  8    7     5.97630046517723E-07   8.96445069776584E-06
  9    7     1.19641441537837E-13   1.91426306460539E-12
 10    7     2.91333109539342E-12   4.95266286216881E-11
 11    7     2.32691771022937E-15   4.18845187841286E-14
 12    7     8.20728150830064E-16   1.55938348657712E-14
 13    7     4.03927078612367E-19   8.07854157224734E-18
 14    7     4.40123091455787E-20   9.24258492057152E-19
  5    8     1.73835913272874E-19   2.25986687254736E-18
  6    8     8.29494334882868E-06   1.16129206883602E-04
  7    8     3.71775867764147E-06   5.57663801646220E-05
  8    8     2.97100877911719E-05   4.75361404658750E-04
  9    8     3.90584526070816E-07   6.63993694320387E-06
 10    8     2.41981924030144E-09   4.35567463254259E-08
 11    8     1.56044213273910E-15   2.96484005220430E-14
 12    8     2.97129199027826E-16   5.94258398055653E-15
 13    8     1.18406498478656E-19   2.48653646805177E-18
 14    8     2.79014697430158E-20   6.13832334346347E-19
  5    9     3.13179071942258E-61   4.38450700719161E-60
  6    9     3.65763314577216E-19   5.48644971865824E-18
  7    9     1.88199319645955E-20   3.01118911433528E-19
  8    9     1.49005825599223E-07   2.53309903518679E-06
  9    9     1.24603673216010E-08   2.24286611788817E-07
 10    9     4.85611729705417E-10   9.22662286440293E-09
 11    9     3.22075403891798E-13   6.44150807783597E-12
 12    9     7.74464436976476E-15   1.62637531765060E-13
 13    9     2.45586681645888E-16   5.40290699620954E-15
 14    9     2.00446687438131E-19   4.61027381107702E-18
 15    9     3.59921177075839E-20   8.63810824982014E-19
 16    9     1.85582144089889E-21   4.63955360224721E-20
 17    9     3.97863916016631E-24   1.03444618164324E-22
  7   10     5.47077973301616E-16   9.30032554612748E-15
  8   10     2.07794969066538E-08   3.74030944319769E-07
  9   10     1.08587195621616E-09   2.06315671681071E-08
 10   10     1.65932560626286E-07   3.31865121252572E-06
 11   10     4.80504229652288E-10   1.00905888226981E-08
 12   10     4.19501991082249E-09   9.22904380380948E-08
 13   10     1.07342844788717E-13   2.46888543014050E-12
 14   10     1.37657824436861E-14   3.30378778648467E-13
 15   10     7.53719923288627E-16   1.88429980822157E-14
 16   10     7.04731944601804E-16   1.83230305596469E-14
 17   10     3.06138523627742E-20   8.26574013794903E-19
 18   10     1.90400308163628E-23   5.33120862858158E-22
 19   10     6.53661240760525E-27   1.89561759820552E-25
 20   10     1.26255323867908E-28   3.78765971603723E-27
 21   10     1.90618919362931E-33   5.90918650025086E-32
 22   10     1.84416903886541E-36   5.90134092436932E-35
 23   10     9.46638414962907E-40   3.12390676937759E-38
 24   10     2.38229499917392E-44   8.09980299719133E-43
 25   10     1.72152034349399E-90   6.02532120222897E-89
 26   10     2.30698777837522E-89   8.30515600215079E-88
 27   10     5.36423923795563E-89   1.98476851804358E-87
 28   10     3.40451379443819E-97   1.29371524188651E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.48275616162370E-17   4.71723670708503E-16
  9   11     6.45205437848554E-11   1.29041087569711E-09
 10   11     4.68046934084838E-10   9.82898561578159E-09
 11   11     1.62119947352683E-09   3.56663884175902E-08
 12   11     5.56141903118923E-09   1.27912637717352E-07
 13   11     7.87760454710502E-12   1.89062509130521E-10
 14   11     1.58048437109488E-12   3.95121092773720E-11
 15   11     1.16211061280187E-13   3.02148759328487E-12
 16   11     3.67911722149664E-14   9.93361649804092E-13
 17   11     1.85653600130069E-17   5.19830080364194E-16
 18   11     8.20541721207498E-21   2.37957099150175E-19
 19   11     7.86751786961382E-23   2.36025536088415E-21
 20   11     4.58387514266475E-25   1.42100129422607E-23
 21   11     2.47309591857210E-29   7.91390693943071E-28
 22   11     3.97917863418330E-32   1.31312894928049E-30
 23   11     9.89134743614754E-36   3.36305812829016E-34
 24   11     1.62485215058804E-39   5.68698252705814E-38
 25   11     1.16146484679226E-43   4.18127344845214E-42
 26   11     2.06965648046159E-49   7.65772897770787E-48
 27   11     1.76106096187470E-78   6.69203165512386E-77
 28   11     5.54012075932204E-88   2.16064709613560E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.11799253528061E-15   4.23598507056122E-14
  9   12     6.32070568636025E-12   1.32734819413565E-10
 10   12     1.33825814788512E-09   2.94416792534725E-08
 11   12     3.75080064154621E-10   8.62684147555628E-09
 12   12     1.44054584829035E-08   3.45731003589685E-07
 13   12     4.70267403520349E-08   1.17566850880087E-06
 14   12     5.05161048429991E-09   1.31341872591798E-07
 15   12     3.25720738479156E-12   8.79445993893720E-11
 16   12     6.60469256346957E-13   1.84931391777148E-11
 17   12     1.89333251007586E-14   5.49066427921999E-13
 18   12     8.26924162343409E-15   2.48077248703023E-13
 19   12     1.13439619425225E-18   3.51662820218197E-17
 20   12     3.01465663855814E-20   9.64690124338605E-19
 21   12     3.20589971238185E-24   1.05794690508601E-22
 22   12     1.38366985211578E-27   4.70447749719365E-26
 23   12     1.28233313401184E-28   4.48816596904144E-27
 24   12     6.18224520940810E-32   2.22560827538692E-30
 25   12     3.13059157530514E-37   1.15831888286290E-35
 26   12     9.70614612105971E-38   3.68833552600269E-36
 27   12     2.29343110520501E-44   8.94438131029952E-43
 28   12     2.37928610743150E-51   9.51714442972600E-50
 29   12     2.39379999426586E-87   9.81457997649001E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.78679424641609E-19   5.85226791747378E-18
  9   13     4.95664922920281E-17   1.09046283042462E-15
 10   13     1.22281509005733E-14   2.81247470713186E-13
 11   13     1.23173316761545E-10   2.95615960227707E-09
 12   13     7.42601052586679E-09   1.85650263146670E-07
 13   13     2.56149107412382E-08   6.65987679272193E-07
 14   13     8.96869965029877E-08   2.42154890558067E-06
 15   13     3.05730304080693E-10   8.56044851425940E-09
 16   13     3.47266352903194E-11   1.00707242341926E-09
 17   13     1.33888032072523E-12   4.01664096217568E-11
 18   13     2.57327400382708E-13   7.97714941186394E-12
 19   13     7.63322639753454E-18   2.44263244721105E-16
 20   13     2.67375600683739E-17   8.82339482256340E-16
 21   13     2.35551581107562E-20   8.00875375765710E-19
 22   13     1.83129040140717E-23   6.40951640492509E-22
 23   13     1.19490143075172E-25   4.30164515070618E-24
 24   13     1.08114830682059E-28   4.00024873523618E-27
 25   13     1.60052602705344E-31   6.08199890280306E-30
 26   13     4.06887050237228E-34   1.58685949592519E-32
 27   13     1.37256227519244E-40   5.49024910076977E-39
 28   13     3.97321239793158E-42   1.62901708315195E-40
 29   13     6.30768353265647E-58   2.64922708371572E-56
 30   13     5.79728399408908E-66   2.49283211745830E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.46322203423115E-96   6.58449915404018E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     6.03220026883951E-97   2.89545612904297E-95
 36   13     2.94591346869486E-98   1.44349759966048E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.64135065094290E-20   3.61097143207437E-19
  9   14     6.32912829086966E-19   1.45569950690002E-17
 10   14     7.42885794226237E-16   1.78292590614297E-14
 11   14     3.12463156767709E-11   7.81157891919273E-10
