    time    temp    dens
   4.04087167653637E-01   1.50207665024988E-01   1.28090656664509E+01
     nin     zin       y       x
  1    0     6.93788688986036E-10   6.93788688986036E-10
  0    1     3.12133906789607E-01   3.12133906789607E-01
  1    1     7.92446067301127E-07   1.58489213460225E-06
  2    1     1.97484240104904E-08   5.92452720314711E-08
  1    2     4.65374008306616E-06   1.39612202491985E-05
  2    2     1.68371821985838E-01   6.73487287943352E-01
  4    2     2.55313918845157E-23   1.53188351307094E-22
  3    3     2.02764228536847E-15   1.21658537122108E-14
  4    3     3.10479137893450E-11   2.17335396525415E-10
  5    3     2.49105641415245E-20   1.99284513132196E-19
  6    3     1.61124651412532E-25   1.45012186271279E-24
  3    4     8.21180471885772E-10   5.74826330320041E-09
  5    4     3.68699760003877E-16   3.31829784003489E-15
  6    4     1.67235449552128E-16   1.67235449552128E-15
  7    4     1.65557622322144E-25   1.82113384554358E-24
  8    4     8.55686536916011E-33   1.02682384429921E-31
  3    5     1.47282277110259E-13   1.17825821688207E-12
  5    5     1.89736852769322E-12   1.89736852769322E-11
  6    5     6.46037191686351E-10   7.10640910854986E-09
  7    5     1.51921228997033E-15   1.82305474796440E-14
  8    5     1.09129391041934E-18   1.41868208354514E-17
  9    5     1.22786487575086E-27   1.71901082605120E-26
  3    6     3.59732332153893E-12   3.23759098938504E-11
  4    6     7.34982275504084E-08   7.34982275504084E-07
  5    6     3.51557751320062E-06   3.86713526452068E-05
  6    6     5.43296847297231E-06   6.51956216756677E-05
  7    6     9.67240017387317E-07   1.25741202260351E-05
  8    6     1.70604505754858E-09   2.38846308056801E-08
  9    6     6.96341539841102E-17   1.04451230976165E-15
 10    6     9.30191878676509E-19   1.48830700588241E-17
 11    6     3.05854057070831E-26   5.19951897020413E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.91378777785238E-25   3.20516655563762E-24
  5    7     2.25798402738510E-11   2.70958083286212E-10
  6    7     1.74258360457797E-06   2.26535868595136E-05
  7    7     1.63682465152344E-06   2.29155451213282E-05
  8    7     1.26281173499831E-07   1.89421760249746E-06
  9    7     1.19712084379825E-14   1.91539335007720E-13
