    time    temp    dens
   1.30728640916811E-01   1.95265372299264E+00   2.76063402072816E+04
     nin     zin       y       x
  1    0     9.59666537767744E-11   9.59666537767744E-11
  0    1     3.16013441428887E-01   3.16013441428887E-01
  1    1     3.58545377830545E-11   7.17090755661090E-11
  2    1     1.13731974774347E-13   3.41195924323040E-13
  1    2     4.09239613018637E-07   1.22771883905591E-06
  2    2     1.68471191349740E-01   6.73884765398959E-01
  4    2     5.32889498057116E-31   3.19733698834270E-30
  3    3     1.05619311750451E-17   6.33715870502707E-17
  4    3     3.59811182171745E-16   2.51867827520222E-15
  5    3     1.71200121049275E-27   1.36960096839420E-26
  6    3     2.87860328317841E-34   2.59074295486057E-33
  3    4     7.74906975646509E-10   5.42434882952557E-09
  5    4     1.47481990957221E-20   1.32733791861499E-19
  6    4     3.82930143906918E-24   3.82930143906918E-23
  7    4     1.43440938396481E-38   1.57785032236129E-37
  8    4     2.83816942379788E-47   3.40580330855746E-46
  3    5     4.33687128075921E-16   3.46949702460737E-15
  5    5     3.40183951873744E-13   3.40183951873744E-12
  6    5     1.22423915585651E-20   1.34666307144217E-19
  7    5     3.01149177721963E-24   3.61379013266356E-23
  8    5     6.29237529781733E-31   8.18008788716253E-30
  9    5     1.37344658431976E-44   1.92282521804766E-43
  3    6     1.49054872771091E-19   1.34149385493982E-18
  4    6     5.60485929610804E-14   5.60485929610804E-13
  5    6     2.49317956563107E-11   2.74249752219418E-10
  6    6     3.98030475695491E-11   4.77636570834589E-10
  7    6     3.79348324761251E-13   4.93152822189627E-12
  8    6     3.20109192775195E-18   4.48152869885273E-17
  9    6     2.76329901251748E-30   4.14494851877622E-29
 10    6     1.22949816748237E-30   1.96719706797179E-29
 11    6     2.09544484955942E-44   3.56225624425102E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.28896559006952E-23   1.41786214907647E-22
  5    7     1.23428052181639E-16   1.48113662617967E-15
  6    7     1.08310118078794E-12   1.40803153502432E-11
  7    7     7.66829419993962E-10   1.07356118799155E-08
  8    7     3.32314107847748E-16   4.98471161771623E-15
  9    7     3.37965207894688E-23   5.40744332631501E-22
 10    7     3.90808761877522E-17   6.64374895191787E-16
 11    7     6.33090904688012E-22   1.13956362843842E-20
 12    7     2.20516779657494E-20   4.18981881349238E-19
 13    7     1.79593316570766E-31   3.59186633141532E-30
 14    7     1.73005592667106E-23   3.63311744600923E-22
  5    8     2.47047403554578E-19   3.21161624620952E-18
  6    8     1.96280895785769E-10   2.74793254100077E-09
  7    8     1.20102832115081E-07   1.80154248172621E-06
  8    8     1.85506166206896E-07   2.96809865931034E-06
  9    8     2.64032290598190E-13   4.48854894016924E-12
 10    8     1.17853528523224E-22   2.12136351341804E-21
 11    8     8.02496584423086E-25   1.52474351040386E-23
 12    8     2.03075220970488E-22   4.06150441940977E-21
 13    8     5.97340231645802E-34   1.25441448645618E-32
 14    8     1.81292796956296E-36   3.98844153303851E-35
  5    9     1.07978681998548E-47   1.51170154797967E-46
  6    9     1.77182971571517E-20   2.65774457357275E-19
  7    9     4.35856414497654E-15   6.97370263196247E-14
  8    9     8.59775293903487E-12   1.46161799963593E-10
