    time    temp    dens
   6.14029327281019E+03   1.00000000000000E-02   3.43077671279748E-12
     nin     zin       y       x
  1    0     4.93081708199669E-10   4.93081708199669E-10
  0    1     3.12069525239653E-01   3.12069525239653E-01
  1    1     8.50128903514222E-06   1.70025780702844E-05
  2    1     1.26620191960817E-06   3.79860575882450E-06
  1    2     4.74512550628742E-06   1.42353765188623E-05
  2    2     1.68385801075688E-01   6.73543204302753E-01
  4    2     5.98760216040501E-28   3.59256129624301E-27
  3    3     2.22136685289710E-13   1.33282011173826E-12
  4    3     2.02937583652264E-09   1.42056308556585E-08
  5    3     2.70045713304700E-26   2.16036570643760E-25
  6    3     7.78169200263531E-44   7.00352280237178E-43
  3    4     4.61563125627286E-11   3.23094187939100E-10
  5    4     1.03695533672353E-12   9.33259803051179E-12
  6    4     1.67742862995540E-13   1.67742862995540E-12
  7    4     2.46994310651148E-30   2.71693741716263E-29
  8    4     4.61412230667003E-50   5.53694676800404E-49
  3    5     6.40645832288904E-37   5.12516665831123E-36
  5    5     7.11571942235107E-08   7.11571942235107E-07
  6    5     3.22393707028368E-06   3.54633077731205E-05
  7    5     3.93389440358150E-22   4.72067328429780E-21
  8    5     9.63774223321397E-26   1.25290649031782E-24
  9    5     1.45541558508355E-48   2.03758181911697E-47
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     1.94091190166419E-20   1.94091190166419E-19
  5    6     8.88592380590437E-08   9.77451618649481E-07
  6    6     5.83372152276323E-06   7.00046582731588E-05
  7    6     2.70552768028877E-06   3.51718598437540E-05
  8    6     2.80075343237472E-09   3.92105480532461E-08
  9    6     5.07814134224296E-24   7.61721201336444E-23
 10    6     1.18934131391559E-24   1.90294610226494E-23
 11    6     2.05109704255821E-45   3.48686497234895E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.88569332940039E-76   9.77426266234043E-75
  5    7     8.31265976923440E-23   9.97519172308128E-22
  6    7     1.18089538075112E-09   1.53516399497646E-08
  7    7     9.56398408527393E-06   1.33895777193835E-04
  8    7     4.21817239119281E-06   6.32725858678921E-05
  9    7     1.37530417727052E-21   2.20048668363284E-20
 10    7     6.93290985442928E-22   1.17859467525298E-20
 11    7     1.03249847169011E-23   1.85849724904221E-22
 12    7     2.76665442391436E-24   5.25664340543729E-23
 13    7     1.90768353709192E-27   3.81536707418384E-26
 14    7     4.83036616029754E-35   1.01437689366248E-33
  5    8     7.48714993890205E-38   9.73329492057266E-37
  6    8     4.31444796361266E-19   6.04022714905772E-18
  7    8     2.15100279904270E-16   3.22650419856405E-15
  8    8     2.97097797760395E-05   4.75356476416632E-04
  9    8     5.14043149732477E-07   8.73873354545210E-06
 10    8     1.74850956321526E-08   3.14731721378747E-07
 11    8     3.55397558782702E-22   6.75255361687135E-21
 12    8     4.26533157654262E-23   8.53066315308524E-22
 13    8     5.92730691526542E-27   1.24473445220574E-25
 14    8     2.10709395773648E-34   4.63560670702025E-33
  5    9     1.80738143419600E-61   2.53033400787440E-60
  6    9     9.45732037327219E-16   1.41859805599083E-14
  7    9     2.48425998840119E-16   3.97481598144190E-15
  8    9     2.65685827872056E-21   4.51665907382495E-20
  9    9     1.40260755862068E-08   2.52469360551723E-07
 10    9     1.53266316801475E-09   2.91206001922802E-08
 11    9     1.15363596279071E-21   2.30727192558143E-20
 12    9     3.28194624847558E-22   6.89208712179872E-21
 13    9     3.43538422644073E-25   7.55784529816960E-24
 14    9     3.06095138901573E-27   7.04018819473617E-26
 15    9     8.38061339264642E-34   2.01134721423514E-32
 16    9     2.06473180638605E-34   5.16182951596513E-33
 17    9     2.82376125981468E-40   7.34177927551818E-39
  7   10     3.06908314777256E-29   5.21744135121335E-28
  8   10     2.38358714159605E-22   4.29045685487289E-21
  9   10     1.37817847778351E-19   2.61853910778868E-18
 10   10     1.66007820277601E-07   3.32015640555202E-06
 11   10     9.53732619643611E-10   2.00283850125158E-08
 12   10     4.64899726879802E-09   1.02277939913556E-07
 13   10     2.20930547696387E-22   5.08140259701690E-21
 14   10     1.68217902119771E-20   4.03722965087449E-19
 15   10     3.67659819510818E-24   9.19149548777046E-23
 16   10     2.37079878954496E-24   6.16407685281689E-23
 17   10     1.99471321710549E-28   5.38572568618482E-27
 18   10     2.37746373428887E-30   6.65689845600884E-29
 19   10     3.94154003954227E-43   1.14304661146726E-41
 20   10     8.86348308414310E-45   2.65904492524293E-43
 21   10     4.05825318707204E-50   1.25805848799233E-48
 22   10     5.04895402142009E-53   1.61566528685443E-51
 23   10     1.30294054796850E-56   4.29970380829606E-55
 24   10     3.05611402257589E-61   1.03907876767580E-59
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.68415643783524E-25   3.19989723188696E-24
  9   11     1.54589909031366E-23   3.09179818062732E-22
 10   11     2.03566497550653E-21   4.27489644856371E-20
 11   11     2.47991081741025E-09   5.45580379830254E-08
 12   11     5.94304709639955E-09   1.36690083217190E-07
 13   11     1.23474756969968E-11   2.96339416727923E-10
 14   11     4.42186724106542E-19   1.10546681026636E-17
 15   11     7.12232343104085E-22   1.85180409207062E-20
 16   11     1.23649291203609E-22   3.33853086249745E-21
 17   11     1.38122784309824E-26   3.86743796067507E-25
 18   11     1.86356910600960E-27   5.40435040742784E-26
 19   11     6.44983545621441E-39   1.93495063686432E-37
 20   11     4.02500145005614E-40   1.24775044951740E-38
